year-month,max,mean,min,std
2000-01-01,0.9460000449325888,0.6005000285222195,0.1780000084545463,0.3275000155554153
2000-02-01,0.9600000455975533,0.5005000237724744,0.1660000078845769,0.2175000103306956
2000-03-01,0.913000043365173,0.4760000226087868,0.1250000059371814,0.1995000094757415
2000-04-01,2.0480000972747803,0.8715000413940288,0.4070000193314627,0.3675000174553133
2000-05-01,1.9480000925250351,0.8175000388291664,0.3630000172415748,0.3585000170278363
2000-06-01,1.2460000591818243,0.811000038520433,0.1140000054147094,0.5985000284272246
2000-08-01,0.7210000342456624,0.5020000238437206,0.1340000063646584,0.2540000120643526
2000-09-01,1.110000052722171,0.4810000228462741,0.2620000124443322,0.1045000049634836
2000-10-01,1.5340000728610903,0.7210000342456624,0.3200000151991844,0.1010000047972425
2000-11-01,1.1240000533871353,0.5855000278097577,0.1810000085970387,0.3305000156979076
2000-12-01,1.5300000726711005,0.8260000392328948,0.2630000124918297,0.4185000198776833
2001-01-01,1.6340000776108354,0.6745000320370309,0.2560000121593475,0.2560000121593475
2001-02-01,0.6790000322507694,0.4335000205901451,0.1110000052722171,0.1920000091195106
2001-03-01,1.0890000517247245,0.5015000238199718,0.1540000073146075,0.2655000126105733
2001-04-01,1.2470000592293218,0.6365000302321278,0.1800000085495412,0.28250001341803
2001-05-01,1.037000049254857,0.785500037309248,0.0750000035623088,0.5925000281422399
2001-06-01,0.7610000361455604,0.4625000219675712,0.1170000055572018,0.200500009523239
2001-07-01,1.07900005124975,0.6735000319895335,0.1900000090245157,0.2705000128480606
2001-08-01,1.004000047687441,0.5660000268835574,0.2130000101169571,0.173000008217059
2001-09-01,1.3910000660689548,0.4640000220388174,0.3160000150091946,0.107500005105976
2001-10-01,1.489000070723705,0.6715000318945386,0.3330000158166513,0.1750000083120539
2001-11-01,1.5790000749984756,0.6295000298996456,0.3560000169090926,0.1845000087632797
2001-12-01,1.28300006093923,0.6910000328207389,0.257000012206845,0.2320000110194087
2002-01-01,0.8650000410852954,0.5180000246036798,0.1490000070771202,0.2110000100219622
2002-02-01,0.9700000460725278,0.4825000229175202,0.122000005794689,0.2910000138217583
2002-03-01,1.1840000562369823,0.6630000314908102,0.1980000094044953,0.2775000131805427
2002-04-01,1.3170000625541434,0.6790000322507694,0.2550000121118501,0.3545000168378465
2002-05-01,1.4030000666389242,0.7405000351718627,0.277000013156794,0.328000015579164
2002-06-01,2.4490001163212582,1.7390000825980678,0.4710000223712995,1.040500049421098
2002-07-01,0.937000044505112,0.4330000205663964,0.266000012634322,0.2140000101644545
2002-08-01,0.913000043365173,0.4025000191177241,0.1310000062221661,0.198500009428244
2002-09-01,1.396000066306442,0.5940000282134861,0.2920000138692558,0.1980000094044953
2002-10-01,1.0950000520097092,0.4415000209701247,0.2000000094994902,0.1670000079320743
2002-11-01,2.0180000958498567,0.6680000317282975,0.4370000207563862,0.3305000156979076
2002-12-01,2.019000095897354,0.6845000325120054,0.3910000185715034,0.1965000093332491
2003-01-01,1.13000005367212,0.6710000318707898,0.1830000086920336,0.251500011945609
2003-02-01,1.4220000675413758,0.5295000251499005,0.195000009262003,0.2950000140117481
2003-03-01,1.2750000605592504,0.5000000237487257,0.1470000069821253,0.1835000087157823
2003-04-01,1.3420000637415797,0.8190000389004126,0.2090000099269673,0.4350000206613913
2003-05-01,2.3430001112865284,1.1090000526746735,0.3780000179540366,0.4620000219438225
2003-06-01,0.7780000369530171,0.4990000237012282,0.1710000081220641,0.2875000136555172
2003-07-01,0.7200000341981649,0.4585000217775814,0.1450000068871304,0.2245000106631778
2003-08-01,0.5780000274535269,0.4470000212313607,0.060000002849847,0.3765000178827904
2003-09-01,1.0580000502523037,0.4525000214925967,0.1600000075995922,0.1820000086445361
2003-10-01,1.7690000840229914,0.7820000371430069,0.2720000129193067,0.390000018524006
2003-11-01,1.7050000809831545,0.4980000236537307,0.3370000160066411,0.1765000083833001
2003-12-01,1.3800000655464828,0.5560000264085829,0.2400000113993883,0.1545000073383562
2004-01-01,1.3150000624591485,0.7375000350293703,0.2480000117793679,0.3210000152466818
2004-02-01,1.458000069251284,0.6380000303033739,0.3010000142967328,0.2215000105206854
2004-03-01,1.959000093047507,0.7120000338181853,0.2500000118743628,0.2950000140117481
2004-04-01,1.6580000787507745,0.7085000336519442,0.3020000143442303,0.2830000134417787
2004-05-01,2.681000127340667,1.2240000581368804,0.4850000230362639,0.4135000196401961
2004-07-01,0.3370000160066411,0.3110000147717073,0.0310000014724209,0.2670000126818195
2004-08-01,1.1860000563319772,0.5630000267410651,0.3020000143442303,0.1005000047734938
2004-09-01,1.2420000589918343,0.4390000208513811,0.1670000079320743,0.2220000105444342
2004-10-01,1.48700007062871,0.5435000258148648,0.359000017051585,0.1335000063409097
2004-11-01,1.6890000802231953,0.6055000287597068,0.3250000154366717,0.2230000105919316
2004-12-01,3.0550001451047137,0.8320000395178795,0.2950000140117481,0.3155000149854459
2005-01-01,1.5700000745709983,0.4985000236774795,0.2340000111144036,0.2175000103306956
2005-02-01,1.2860000610817224,0.4950000235112384,0.2290000108769163,0.1905000090482644
2005-03-01,1.1510000546695665,0.596000028308481,0.1920000091195106,0.2505000118981115
2005-04-01,1.3510000641690567,0.723500034364406,0.2140000101644545,0.2950000140117481
2005-05-01,1.766000083880499,0.8195000389241613,0.2720000129193067,0.3940000187139958
2005-06-01,0.831000039470382,0.5280000250786543,0.2200000104494393,0.3140000149141997
2005-07-01,1.604000076185912,0.9700000460725278,0.2790000132517889,0.6790000322507694
2005-08-01,1.1070000525796786,0.5135000243899412,0.2830000134417787,0.1295000061509199
2005-09-01,1.0930000519147145,0.5025000238674693,0.1690000080270692,0.2365000112331472
2005-10-01,1.715000081458129,0.6170000293059275,0.3230000153416767,0.144000006839633
2005-11-01,1.4340000681113452,0.5185000246274285,0.2140000101644545,0.1905000090482644
2005-12-01,1.994000094709918,0.765500036359299,0.3140000149141997,0.2900000137742609
2006-01-01,2.998000142397359,1.164500055310782,0.4330000205663964,0.1690000080270692
2006-02-01,0.9300000441726296,0.390000018524006,0.1300000061746686,0.1870000088820234
2006-03-01,1.1560000549070537,0.5975000283797272,0.1940000092145055,0.3045000144629739
2006-04-01,2.167000102926977,0.7920000376179814,0.3190000151516869,0.277000013156794
2006-05-01,2.0290000963723287,1.0215000485186465,0.3140000149141997,0.5965000283322297
2006-06-01,0.5100000242237002,0.399000018951483,0.1080000051297247,0.2510000119218603
2006-07-01,0.6170000293059275,0.3920000186190009,0.144000006839633,0.1810000085970387
2006-08-01,1.0120000480674207,0.4305000204476528,0.1960000093095004,0.1845000087632797
2006-09-01,1.3550000643590463,0.5670000269310549,0.2820000133942812,0.1660000078845769
2006-10-01,1.7290000821230933,0.7230000343406573,0.2910000138217583,0.2380000113043934
2006-11-01,3.936000186949968,0.8085000384016894,0.3070000145817175,0.3375000160303898
