year-month,max,mean,min,std
2000-01-01,0.2680000127293169,0.1632500077539589,0.0210000009974464,0.1235000058659352
2000-02-01,0.8040000381879508,0.2512500119337346,0.0880000041797757,0.0985000046784989
2000-03-01,0.6130000291159377,0.3097500147123355,0.0890000042272731,0.110250005236594
2000-04-01,1.070000050822273,0.3607500171347055,0.082000003894791,0.1665000079083256
2000-05-01,1.390000066021457,0.8526667071661601,0.1520000072196126,0.5233333581903329
2000-06-01,2.2480001067742705,0.9215000437689014,0.1080000051297247,0.6200000294484198
2000-07-01,0.6590000313008204,0.5470000259811059,0.0480000022798776,0.4695000223000534
2000-08-01,0.944000044837594,0.3492500165884848,0.1010000047972425,0.1687500080151949
2000-09-01,0.8900000422727317,0.3840000182390213,0.1260000059846788,0.1832500087039079
2000-10-01,0.7580000360030681,0.2652500125986989,0.0900000042747706,0.1080000051297247
2000-11-01,1.1400000541470945,0.1815000086207874,0.0620000029448419,0.0715000033960677
2000-12-01,1.0830000514397398,0.2585000122780911,0.1200000056996941,0.0395000018761493
2001-01-01,0.6760000321082771,0.2065000098082237,0.0730000034673139,0.0517500024579931
2001-02-01,0.6880000326782465,0.2670000126818195,0.1120000053197145,0.0647500030754599
2001-03-01,0.71800003410317,0.3187500151398126,0.0650000030873343,0.1605000076233409
2001-04-01,1.6200000769458711,0.310750014759833,0.0930000044172629,0.107500005105976
2001-05-01,0.7540000358130783,0.3893333518256743,0.0840000039897859,0.2123333434186255
2001-07-01,1.1240000533871353,0.6385000303271227,0.1200000056996941,0.4490000213263556
2001-08-01,0.9490000450750812,0.4905000232974998,0.0960000045597553,0.2935000139405019
2001-09-01,0.729000034625642,0.3167500150448177,0.0800000037997961,0.1625000077183358
2001-10-01,0.6630000314908102,0.2490000118268653,0.0790000037522986,0.1045000049634836
2001-11-01,0.6940000329632312,0.2662500126461964,0.1470000069821253,0.1030000048922374
2001-12-01,0.7300000346731395,0.2457500116724986,0.0660000031348317,0.1095000052009709
2002-01-01,0.7570000359555706,0.2900000137742609,0.1390000066021457,0.1252500059490557
2002-02-01,0.7460000354330987,0.2700000128243118,0.0770000036573037,0.133000006317161
2002-03-01,1.990000094519928,0.3767500178946648,0.1340000063646584,0.1515000071958638
2002-04-01,1.294000061461702,0.4357500206970144,0.144000006839633,0.1860000088345259
2002-05-01,1.6460000781808048,0.4190000199014321,0.0490000023273751,0.2682500127411913
2002-06-01,2.2440001065842807,1.030750048957998,0.1050000049872323,0.6670000316808
2002-07-01,1.192000056616962,0.7130000338656828,0.2190000104019418,0.3875000184052624
2002-08-01,0.8510000404203311,0.3820000181440264,0.0880000041797757,0.2202500104613136
2002-09-01,0.8480000402778387,0.3662500173959415,0.0780000037048012,0.229500010900665
2002-10-01,0.7630000362405553,0.2810000133467838,0.1240000058896839,0.0700000033248215
2002-11-01,0.6750000320607796,0.2280000108294189,0.0800000037997961,0.0905000042985193
2002-12-01,1.048000049777329,0.3582500170159619,0.1590000075520947,0.0917500043578911
2003-01-01,0.6740000320132822,0.2125000100932084,0.113000005367212,0.0535000025411136
2003-02-01,0.811000038520433,0.294250013976125,0.0780000037048012,0.1187500056403223
2003-03-01,0.6330000300658867,0.3212500152585562,0.1170000055572018,0.1127500053553376
2003-04-01,0.9940000472124666,0.3890000184765085,0.1080000051297247,0.1365000064834021
2003-05-01,1.768000083975494,0.4857500230718869,0.1120000053197145,0.2102500099863391
2003-06-01,1.6350000776583329,0.997000047354959,0.3670000174315646,0.446500021207612
2003-07-01,1.3580000645015389,0.7625000362168066,0.2220000105444342,0.4560000216588378
2003-08-01,1.1930000566644594,0.5056666906845445,0.1150000054622069,0.260666679047669
2003-09-01,0.7080000336281955,0.3085000146529637,0.0880000041797757,0.141250006709015
2003-10-01,0.5280000250786543,0.3010000142967328,0.0780000037048012,0.1472500069939997
2003-11-01,0.51400002441369,0.2690000127768144,0.1040000049397349,0.0962500045716296
2003-12-01,0.6480000307783484,0.259750012337463,0.1180000056046992,0.0805000038235448
2004-01-01,0.6430000305408612,0.2510000119218603,0.0980000046547502,0.0362500017217826
2004-02-01,0.5880000279285014,0.2962500140711199,0.0920000043697655,0.0990000047022476
2004-03-01,1.2580000597517935,0.3640000172890723,0.1650000078370794,0.0782500037166755
2004-04-01,1.263000059989281,0.4630000219913199,0.1090000051772221,0.2110000100219622
2004-05-01,2.466000117128715,0.6760000321082771,0.1250000059371814,0.209500009950716
2004-06-01,1.5950000757584348,0.8973333759543797,0.1770000084070488,0.526666691681991
2004-07-01,1.2070000573294235,0.7510000356705859,0.0840000039897859,0.5190000246511772
2004-08-01,0.8280000393278897,0.4252500201982911,0.1550000073621049,0.1397500066377688
2004-09-01,1.4110000670189038,0.3962500188208651,0.1400000066496431,0.1570000074570998
2004-10-01,0.6040000286884606,0.2270000107819214,0.0990000047022476,0.0865000041085295
2004-11-01,0.6520000309683383,0.229500010900665,0.0960000045597553,0.0775000036810524
2004-12-01,0.8410000399453565,0.2192500104138162,0.0730000034673139,0.0465000022086314
2005-01-01,0.678000032203272,0.1907500090601388,0.1000000047497451,0.0550000026123598
2005-02-01,0.5600000265985727,0.2440000115893781,0.1070000050822272,0.0800000037997961
2005-03-01,0.9430000447900966,0.3782500179659109,0.1190000056521967,0.1505000071483664
2005-04-01,1.2000000569969416,0.2990000142017379,0.0870000041322782,0.0997500047378707
2005-05-01,0.6460000306833535,0.392750018654624,0.0950000045122578,0.1925000091432593
2005-06-01,1.6900000802706927,0.882000041892752,0.3870000183815136,0.4165000197826884
2005-07-01,1.277000060654245,0.5793333608501902,0.0540000025648623,0.3643333506382381
2005-08-01,0.7810000370955095,0.5222500248055439,0.0640000030398368,0.3840000182390213
2005-09-01,0.904000042937696,0.3245000154129229,0.0770000036573037,0.1535000072908587
2005-10-01,0.6440000305883586,0.2415000114706345,0.1000000047497451,0.0735000034910626
2005-11-01,0.6810000323457643,0.2730000129668042,0.0490000023273751,0.1425000067683868
2005-12-01,0.862000040942803,0.235000011161901,0.0800000037997961,0.0652500030992087
2006-01-01,0.8810000418452546,0.2932500139286276,0.1000000047497451,0.0997500047378707
2006-02-01,0.7890000374754891,0.3442500163509976,0.1250000059371814,0.0772500036691781
2006-03-01,0.6970000331057236,0.3212500152585562,0.1210000057471916,0.1187500056403223
2006-04-01,0.8800000417977571,0.379000018001534,0.0900000042747706,0.1777500084426719
2006-05-01,1.7470000829780474,0.4065000193077139,0.1230000058421865,0.1435000068158842
2006-06-01,3.051000144914724,1.8125000860891305,0.9060000430326908,0.4785000227275304
2006-07-01,1.5260000724811107,0.8490000403253362,0.1010000047972425,0.5465000259573571
2006-08-01,0.8180000388529152,0.3802500180609058,0.1050000049872323,0.195000009262003
2006-09-01,0.7840000372380018,0.3960000188089907,0.1010000047972425,0.215000010211952
2006-10-01,1.3380000635515898,0.3152500149735715,0.0890000042272731,0.1400000066496431
2006-11-01,0.9180000436026604,0.3332500158285256,0.1070000050822272,0.1367500064952764
2006-12-01,0.8130000386154279,0.3545000168378465,0.0950000045122578,0.1265000060084276
2007-01-01,0.6520000309683383,0.3000000142492354,0.1090000051772221,0.0902500042866449
2007-02-01,0.9200000436976552,0.3595000170753337,0.1140000054147094,0.1517500072077382
2007-03-01,1.004000047687441,0.4150000197114423,0.1430000067921355,0.173000008217059
2007-04-01,0.6630000314908102,0.3267500155197922,0.1010000047972425,0.1552500073739793
