year-month,max,mean,min,std
2000-01-01,1.0360000492073596,0.5593333599002411,0.1280000060796737,0.3716666843198861
2000-02-01,1.0780000512022525,0.4803333561479424,0.1790000085020437,0.1670000079320743
2000-03-01,0.8680000412277877,0.4453333544855316,0.1800000085495412,0.1143333387638752
2000-04-01,2.061000097892247,0.8566667073561499,0.3690000175265595,0.3203333485483502
2000-05-01,1.5340000728610903,0.8760000416077673,0.2210000104969367,0.3743333511132126
2000-06-01,2.108000100124628,0.7940000377129763,0.1700000080745667,0.3855000183102675
2000-07-01,1.5140000719111413,0.6916666995190704,0.2830000134417787,0.2716666795701409
2000-08-01,0.9340000443626196,0.5133333577153584,0.1560000074096024,0.1533333406162758
2000-09-01,1.4730000699637458,0.5083333574778711,0.2650000125868246,0.1343333397138243
2000-10-01,1.2680000602267685,0.588666694626833,0.1830000086920336,0.1816666752953703
2000-11-01,1.573000074713491,0.6116666957192743,0.164000007789582,0.3063333478833859
2000-12-01,2.378000112948939,0.729000034625642,0.2870000136317685,0.3210000152466818
2001-01-01,1.3480000640265644,0.5250000249361619,0.1390000066021457,0.2800000132992863
2001-02-01,0.7650000363355502,0.4096666861247892,0.1320000062696635,0.1526666739179442
2001-03-01,1.210000057471916,0.4690000222763046,0.1510000071721151,0.2263333440835898
2001-04-01,1.4350000681588426,0.6696666984741265,0.2120000100694596,0.3546666835124294
2001-05-01,1.068000050727278,0.7680000364780426,0.1400000066496431,0.4590000218013301
2001-06-01,0.9500000451225789,0.4576666884046669,0.1820000086445361,0.1540000073146075
2001-07-01,1.409000066923909,0.5993333618001392,0.0850000040372833,0.3693333508757253
2001-08-01,1.004000047687441,0.5856666944843406,0.1630000077420845,0.1926666758178422
2001-09-01,1.4950000710086897,0.6690000317757949,0.2270000107819214,0.2063333431336408
2001-10-01,1.4450000686338171,0.6370000302558765,0.2470000117318704,0.2383333446535592
2001-11-01,1.9220000912901012,0.6563333645074939,0.2020000095944851,0.3200000151991844
2001-12-01,1.6560000786557794,0.7123333671673512,0.2860000135842711,0.3050000144867226
2002-01-01,1.159000055049546,0.4330000205663964,0.1150000054622069,0.1930000091670081
2002-02-01,0.749000035575591,0.4426666876922051,0.1210000057471916,0.2306666776227454
2002-03-01,1.3110000622691589,0.5963333616576468,0.142000006744638,0.2860000135842711
2002-04-01,1.839000087347813,0.7123333671673512,0.2500000118743628,0.3956666854598249
2002-05-01,1.826000086730346,0.8330000395653769,0.2560000121593475,0.3983333522531514
2002-06-01,3.02500014367979,1.742666749438892,0.4060000192839652,0.8070000383304432
2002-07-01,0.7950000377604738,0.4256666868847484,0.029000001377426,0.2840000134892761
2002-08-01,0.9230000438401476,0.4750000225612893,0.1550000073621049,0.2480000117793679
2002-09-01,1.4730000699637458,0.5906666947218279,0.2550000121118501,0.2346666778127352
2002-10-01,1.035000049159862,0.4666666888321439,0.142000006744638,0.2686666794276486
2002-11-01,1.7210000817431137,0.6830000324407592,0.2850000135367736,0.2800000132992863
2002-12-01,2.9860001418273896,0.8586667074511448,0.2720000129193067,0.4096666861247892
2003-01-01,1.1860000563319772,0.5623333600427335,0.1540000073146075,0.1843333420886968
2003-02-01,1.2460000591818243,0.534000025363639,0.1710000081220641,0.2376666779552275
2003-03-01,0.8690000412752852,0.4600000218488276,0.1620000076945871,0.0823333372439568
2003-04-01,1.7230000818381086,0.8103333718221014,0.2490000118268653,0.4126666862672816
2003-05-01,2.5910001230658963,0.9673333792792012,0.4810000228462741,0.2576666789051766
2003-06-01,2.830000134417787,0.6626666981416444,0.0700000033248215,0.4120000195689499
2003-07-01,1.017000048304908,0.6013333618951341,0.1340000063646584,0.4190000199014321
2003-08-01,0.410000019473955,0.2980000141542405,0.0920000043697655,0.1510000071721151
2003-09-01,1.303000061889179,0.4540000215638429,0.1790000085020437,0.1793333418512096
2003-10-01,1.5150000719586387,0.6030000286409631,0.2520000119693577,0.2443333449385439
2003-11-01,1.6490000783232972,0.6166666959567616,0.277000013156794,0.2483333451285337
2003-12-01,2.812000133562833,0.6916666995190704,0.2190000104019418,0.2450000116368755
2004-01-01,1.2070000573294235,0.6283333631775653,0.1710000081220641,0.2416666781452174
2004-02-01,1.3440000638365746,0.5280000250786543,0.1740000082645565,0.1826666753428677
2004-03-01,1.6370000777533278,0.698000033153221,0.2200000104494393,0.4056666859347994
2004-04-01,1.901000090292655,0.7570000359555706,0.3520000167191028,0.2990000142017379
2004-05-01,2.6470001257257536,0.884000041987747,0.3890000184765085,0.3946666854123274
2004-06-01,2.740000130143017,1.5153334053078045,0.441000020946376,0.710666700421522
2004-07-01,1.1510000546695665,0.5910000280709937,0.15300000726711,0.3423333495932941
2004-08-01,1.0740000510122627,0.5896666946743304,0.1810000085970387,0.1793333418512096
2004-09-01,1.728000082075596,0.499333357050394,0.2220000105444342,0.1543333406637733
2004-10-01,1.265000060084276,0.6193333627500882,0.2280000108294189,0.211333343371128
2004-11-01,1.9730000937124716,0.7806667037463436,0.2290000108769163,0.2700000128243118
2004-12-01,3.026000143727288,0.7566667026064048,0.2130000101169571,0.2803333466484521
2005-01-01,2.014000095659867,0.4430000210413709,0.2710000128718093,0.1446666735379646
2005-02-01,1.2360000587068498,0.4213333533455928,0.164000007789582,0.125666672635513
2005-03-01,1.4710000698687509,0.5783333608026927,0.144000006839633,0.1756666750103856
2005-04-01,2.032000096514821,0.7286667012764761,0.3060000145342201,0.3190000151516869
2005-05-01,1.53800007305108,0.6903333661224073,0.2100000099744647,0.379000018001534
2005-06-01,1.4640000695362687,0.6285000298521481,0.0850000040372833,0.4070000193314627
2005-07-01,1.5790000749984756,0.9463333782817548,0.1580000075045973,0.6383333636525398
2005-08-01,1.192000056616962,0.4273333536305775,0.2080000098794698,0.1166666722080359
2005-09-01,1.600000075995922,0.6933333662648996,0.2440000115893781,0.2590000123018399
