year-month,max,mean,min,std
2000-01-01,0.6010000285459682,0.4400000208988786,0.0850000040372833,0.3560000169090926
2000-02-01,0.8350000396603718,0.4270000202814117,0.1500000071246177,0.1940000092145055
2000-03-01,0.8080000383779407,0.4025000191177241,0.1760000083595514,0.1340000063646584
2000-04-01,2.327000110526569,0.9855000468087384,0.6030000286409631,0.3375000160303898
2000-05-01,2.841000134940259,1.0085000479011796,0.3410000161966309,0.5255000249599107
2000-06-01,0.7770000369055197,0.5800000275485218,0.1710000081220641,0.3040000144392252
2000-07-01,1.2510000594193116,0.7645000363118015,0.215000010211952,0.4250000201864168
2000-08-01,0.8690000412752852,0.5660000268835574,0.2080000098794698,0.1670000079320743
2000-09-01,1.3550000643590463,0.5890000279759988,0.2580000122543424,0.1515000071958638
2000-10-01,1.2060000572819265,0.5965000283322297,0.2520000119693577,0.2140000101644545
2000-11-01,0.9340000443626196,0.5445000258623622,0.1380000065546482,0.3020000143442303
2000-12-01,1.4530000690137967,0.6515000309445895,0.2080000098794698,0.3340000158641487
2001-01-01,1.1600000550970435,0.4575000217300839,0.1630000077420845,0.1980000094044953
2001-02-01,0.6340000301133841,0.3865000183577649,0.1120000053197145,0.1965000093332491
2001-03-01,0.8050000382354483,0.4805000228225253,0.122000005794689,0.2450000116368755
2001-04-01,1.5720000746659937,0.7210000342456624,0.2510000119218603,0.3490000165766105
2001-05-01,1.5340000728610903,0.9265000440063886,0.2810000133467838,0.4095000194502063
2001-06-01,1.3660000648815185,0.5675000269548036,0.0980000046547502,0.3030000143917277
2001-07-01,1.1960000568069518,0.6435000305646099,0.1940000092145055,0.3015000143204815
2001-08-01,0.9070000430801884,0.61600002925843,0.1650000078370794,0.3495000166003592
2001-09-01,1.425000067683868,0.7810000370955095,0.20400000968948,0.3310000157216564
2001-10-01,1.3590000645490363,0.7030000333907083,0.2160000102594494,0.302500014367979
2001-11-01,1.327000063029118,0.6800000322982669,0.1900000090245157,0.2810000133467838
2001-12-01,1.3570000644540414,0.6170000293059275,0.2400000113993883,0.3145000149379484
2002-01-01,0.9560000454075634,0.4725000224425457,0.1620000076945871,0.2105000099982135
2002-02-01,0.8590000408003107,0.4050000192364678,0.122000005794689,0.2285000108531676
2002-03-01,1.2020000570919365,0.5550000263610855,0.1630000077420845,0.2900000137742609
2002-04-01,1.6580000787507745,0.7225000343169086,0.2830000134417787,0.4135000196401961
2002-05-01,1.850000087870285,0.978500046476256,0.3350000159116462,0.2730000129668042
2002-06-01,3.2140001526568085,1.7835000847117044,0.5700000270735472,0.8750000415602699
2002-07-01,0.7670000364305452,0.4935000234399922,0.1300000061746686,0.2950000140117481
2002-08-01,0.8360000397078693,0.574000027263537,0.1550000073621049,0.3305000156979076
2002-09-01,1.85200008796528,0.6130000291159377,0.3120000148192048,0.1775000084307976
2002-10-01,1.0160000482574103,0.5120000243186951,0.1540000073146075,0.277000013156794
2002-11-01,1.3490000640740618,0.6275000298046507,0.2430000115418806,0.2575000122305937
2002-12-01,1.1880000564269722,0.6820000323932618,0.1750000083120539,0.2680000127293169
2003-01-01,0.9850000467849896,0.5335000253398903,0.1350000064121559,0.2485000118031166
2003-02-01,0.9830000466899946,0.5115000242949463,0.1560000074096024,0.2375000112806446
2003-03-01,0.8610000408953056,0.4660000221338123,0.1610000076470896,0.1685000080033205
2003-04-01,2.05600009765476,0.856500040681567,0.3110000147717073,0.455500021635089
2003-05-01,3.245000154129229,1.419500067422632,0.6010000285459682,0.4235000201151706
2003-06-01,2.030000096419826,0.8405000399216078,0.4860000230837613,0.2875000136555172
2003-07-01,0.92600004398264,0.4540000215638429,0.1820000086445361,0.2035000096657313
2003-08-01,0.5910000280709937,0.4000000189989805,0.0860000040847808,0.2020000095944851
2003-09-01,1.2930000614142043,0.508500024152454,0.2900000137742609,0.1370000065071508
2003-10-01,1.4940000709611925,0.5610000266460702,0.2750000130617991,0.2525000119931064
2003-11-01,1.1400000541470945,0.6150000292109326,0.2030000096419826,0.3205000152229331
2003-12-01,3.0440001445822418,0.8040000381879508,0.2910000138217583,0.2525000119931064
2004-01-01,1.051000049919821,0.5680000269785523,0.1740000082645565,0.2545000120881013
2004-02-01,1.02400004863739,0.4330000205663964,0.164000007789582,0.1645000078133307
2004-03-01,1.613000076613389,0.6770000321557745,0.2590000123018399,0.4085000194027088
2004-04-01,1.8610000883927569,0.8240000391378999,0.3460000164341181,0.3930000186664983
2004-05-01,2.568000121973455,0.97700004640501,0.5260000249836594,0.4495000213501043
2004-06-01,2.473000117461197,1.3115000622929074,0.492000023368746,0.5050000239862129
2004-07-01,1.2380000588018447,0.698000033153221,0.2820000133942812,0.2990000142017379
2004-08-01,1.1140000529121608,0.6260000297334045,0.1630000077420845,0.2610000123968348
2004-09-01,1.6060000762809068,0.760000036098063,0.257000012206845,0.2185000103781931
2004-10-01,1.285000061034225,0.7270000345306471,0.1990000094519928,0.3775000179302878
2004-11-01,2.9860001418273896,0.7470000354805961,0.2110000100219622,0.2865000136080198
2004-12-01,1.3830000656889752,0.6985000331769697,0.246000011684373,0.2285000108531676
2005-01-01,2.814000133657828,0.48650002310751,0.1990000094519928,0.198500009428244
2005-02-01,0.997000047354959,0.4085000194027088,0.195000009262003,0.0840000039897859
2005-03-01,1.139000054099597,0.5275000250549056,0.1920000091195106,0.2255000107106752
2005-04-01,1.418000067351386,0.7120000338181853,0.2370000112568959,0.2980000141542405
2005-05-01,2.371000112616457,0.7830000371905044,0.3730000177165493,0.3150000149616971
2005-06-01,1.0120000480674207,0.6150000292109326,0.1960000093095004,0.3505000166478567
2005-07-01,1.90700009057764,0.8670000411802903,0.2380000113043934,0.472000022418797
2005-08-01,0.9410000446951016,0.4790000227512792,0.2520000119693577,0.15300000726711
2005-09-01,1.4320000680163505,0.7575000359793194,0.2910000138217583,0.1880000089295208
2005-10-01,1.0440000495873392,0.5860000278335065,0.20400000968948,0.198500009428244
2005-11-01,1.0270000487798825,0.5625000267173164,0.1740000082645565,0.2885000137030147
2005-12-01,1.8320000870153308,0.6220000295434147,0.2130000101169571,0.1975000093807466
2006-01-01,2.491000118316151,0.7215000342694111,0.3260000154841691,0.1875000089057721
2006-02-01,0.7510000356705859,0.3400000161491334,0.1090000051772221,0.1845000087632797
2006-03-01,1.327000063029118,0.5725000271922909,0.2090000099269673,0.195000009262003
2006-04-01,1.7090000811731445,0.9450000448850916,0.3020000143442303,0.4770000226562843
2006-05-01,1.502000071341172,0.8850000420352444,0.2600000123493373,0.4675000222050585
2006-06-01,1.07900005124975,0.4895000232500024,0.1760000083595514,0.3055000145104714
2006-07-01,0.9270000440301374,0.3930000186664983,0.1360000064596533,0.1900000090245157
2006-08-01,0.7890000374754891,0.4935000234399922,0.1350000064121559,0.1690000080270692
2006-09-01,2.245000106631778,0.7120000338181853,0.3450000163866207,0.2565000121830962
2006-10-01,1.8430000875378028,0.7895000374992378,0.4320000205188989,0.2495000118506141
2006-11-01,1.9020000903401524,0.7485000355518423,0.2820000133942812,0.220500010473188
2006-12-01,1.9170000910526144,0.8695000412990339,0.3350000159116462,0.353500016790349
2007-01-01,2.347000111476518,0.7095000336994417,0.2950000140117481,0.2445000116131268
2007-02-01,0.9060000430326908,0.4025000191177241,0.1790000085020437,0.20400000968948
2007-03-01,1.4120000670664012,0.5815000276197679,0.2520000119693577,0.1355000064359046
2007-04-01,1.460000069346279,0.6830000324407592,0.2130000101169571,0.3805000180727802
2007-05-01,1.9470000924775377,0.7555000358843245,0.3210000152466818,0.2680000127293169
2007-06-01,2.05200009746477,0.9650000458350404,0.5820000276435167,0.3360000159591436
2007-07-01,1.551000073668547,0.6595000313245691,0.3340000158641487,0.2345000111381523
2007-08-01,1.3090000621741638,0.5000000237487257,0.1780000084545463,0.2420000114943832
2007-09-01,1.327000063029118,0.6530000310158357,0.2850000135367736,0.2290000108769163
2007-10-01,1.795000085257925,0.7625000362168066,0.2980000141542405,0.3250000154366717
2007-11-01,1.3710000651190055,0.7405000351718627,0.2360000112093985,0.3430000162916258
2007-12-01,2.1700001030694693,0.7625000362168066,0.3340000158641487,0.3440000163391232
2008-01-01,2.431000115466304,0.805500038259197,0.2960000140592456,0.3275000155554153
2008-02-01,1.3600000645965338,0.692500032891985,0.226000010734424,0.3510000166716054
2008-03-01,0.9960000473074616,0.4960000235587358,0.1280000060796737,0.2785000132280402
2008-04-01,1.2810000608442351,0.7790000370005146,0.2070000098319724,0.4250000201864168
2008-05-01,1.5430000732885674,0.9515000451938248,0.2760000131092965,0.6000000284984708
2008-07-01,1.3280000630766151,0.6745000320370309,0.288000013679266,0.2500000118743628
2008-08-01,1.1180000531021506,0.5165000245324336,0.1740000082645565,0.1595000075758434
2008-09-01,1.881000089342706,0.8160000387579203,0.401000019046478,0.3785000179777853
2008-10-01,1.429000067873858,0.7845000372617505,0.2580000122543424,0.4070000193314627
2008-11-01,1.9860000943299383,1.0010000475449488,0.2510000119218603,0.4925000233924947
2008-12-01,2.203000104636885,0.7840000372380018,0.2820000133942812,0.3765000178827904
2009-01-01,1.3190000626491385,0.4745000225375406,0.1670000079320743,0.2000000094994902
2009-02-01,0.999000047449954,0.5240000248886645,0.2000000094994902,0.2275000108056701
2009-03-01,0.8800000417977571,0.4650000220863148,0.1560000074096024,0.1755000083358027
2009-04-01,1.447000068728812,0.7200000341981649,0.2090000099269673,0.4075000193552114
2009-05-01,1.704000080935657,0.8045000382116996,0.3010000142967328,0.3610000171465799
2009-06-01,1.7000000807456672,0.84750004025409,0.4060000192839652,0.2690000127768144
2009-07-01,1.8510000879177824,1.0475000497535802,0.3760000178590417,0.215000010211952
2009-08-01,1.489000070723705,0.6030000286409631,0.2780000132042914,0.1810000085970387
2009-09-01,1.4350000681588426,0.5550000263610855,0.1910000090720132,0.2835000134655274
2009-10-01,1.5860000753309578,0.687000032630749,0.2860000135842711,0.3010000142967328
2009-11-01,1.272000060416758,0.780000037048012,0.1980000094044953,0.4590000218013301
2009-12-01,1.5140000719111413,0.6825000324170105,0.1570000074570998,0.3180000151041895
2010-01-01,1.58900007547345,0.6375000302796252,0.2220000105444342,0.2635000125155784
2010-02-01,0.9910000470699742,0.5160000245086849,0.1710000081220641,0.220500010473188
2010-03-01,1.503000071388669,0.605000028735958,0.2200000104494393,0.2450000116368755
2010-04-01,1.6540000785607845,0.7535000357893296,0.3130000148667022,0.3455000164103694
2010-05-01,2.3230001103365794,1.0210000484948978,0.5100000242237002,0.3215000152704306
2010-06-01,2.030000096419826,0.8575000407290645,0.1980000094044953,0.4020000190939754
2010-07-01,1.8940000899601728,0.785500037309248,0.1810000085970387,0.4000000189989805
2010-08-01,0.7210000342456624,0.4990000237012282,0.091000004322268,0.2330000110669061
2010-09-01,2.561000121640973,0.7155000339844264,0.4420000209938735,0.1555000073858536
2010-10-01,1.3260000629816204,0.7520000357180834,0.1960000093095004,0.3600000170990824
2010-11-01,1.2710000603692606,0.7045000334619544,0.2310000109719112,0.2220000105444342
2010-12-01,1.9560000929050148,0.8555000406340696,0.3350000159116462,0.3050000144867226
2011-01-01,2.567000121925957,0.7010000332957134,0.3460000164341181,0.1595000075758434
2011-02-01,1.263000059989281,0.5325000252923928,0.2200000104494393,0.1740000082645565
2011-03-01,0.937000044505112,0.5405000256723724,0.1600000075995922,0.2410000114468857
2011-04-01,1.1440000543370843,0.6715000318945386,0.1810000085970387,0.3530000167666003
2011-05-01,2.063000097987242,0.862000040942803,0.3460000164341181,0.4020000190939754
2011-06-01,2.0490000973222777,1.5415000732173212,0.3000000142492354,1.033500049088616
2011-07-01,1.841000087442808,0.7200000341981649,0.3420000162441283,0.2635000125155784
2011-08-01,0.9650000458350404,0.6140000291634351,0.1880000089295208,0.2195000104256905
2011-09-01,1.7360000824555757,0.9290000441251324,0.339000016101636,0.3905000185477547
2011-10-01,3.0450001446297392,1.1090000526746735,0.5180000246036798,0.3945000187377445
2011-11-01,3.4270001627737656,0.8645000410615467,0.2600000123493373,0.3910000185715034
2011-12-01,3.006000142777338,0.8560000406578183,0.317000015056692,0.3395000161253847
2012-01-01,1.38900006597396,0.5845000277622603,0.2170000103069469,0.2215000105206854
2012-02-01,2.253000107011758,0.6660000316333026,0.2830000134417787,0.2470000117318704
2012-03-01,0.9320000442676246,0.5040000239387155,0.1560000074096024,0.20400000968948
2012-04-01,1.5340000728610903,0.7060000335332006,0.2210000104969367,0.3750000178115442
2012-05-01,1.7190000816481188,0.9290000441251324,0.3520000167191028,0.3830000181915238
2012-06-01,1.8580000882502643,0.9960000473074616,0.379000018001534,0.3770000179065391
2012-07-01,1.1490000545745715,0.5920000281184912,0.3310000157216564,0.3200000151991844
2012-08-01,0.9430000447900966,0.4515000214450992,0.2280000108294189,0.0770000036573037
2012-09-01,1.2700000603217632,0.6900000327732414,0.2290000108769163,0.3835000182152726
2012-10-01,2.57000012206845,0.9525000452413224,0.3630000172415748,0.3475000165053643
2012-11-01,1.387000065878965,0.7080000336281955,0.2600000123493373,0.2800000132992863
2012-12-01,2.4270001152763143,1.0365000492311085,0.3420000162441283,0.6035000286647119
2013-01-01,1.048000049777329,0.5475000260048546,0.164000007789582,0.2355000111856497
2013-02-01,0.9090000431751832,0.4885000232025049,0.1760000083595514,0.2055000097607262
2013-03-01,1.2560000596567988,0.5320000252686441,0.2550000121118501,0.1465000069583766
2013-04-01,1.3440000638365746,0.6630000314908102,0.1860000088345259,0.3385000160778872
2013-05-01,2.3770001129014418,1.3275000630528666,0.5970000283559784,0.4120000195689499
2013-06-01,1.429000067873858,0.6530000310158357,0.2310000109719112,0.3085000146529637
2013-07-01,0.9430000447900966,0.5360000254586339,0.2480000117793679,0.2940000139642507
