year-month,max,mean,min,std
2000-01-01,0.3940000187139958,0.2700000128243118,0.0830000039422884,0.1860000088345259
2000-02-01,1.2620000599417835,0.4690000222763046,0.2790000132517889,0.1590000075520947
2000-03-01,0.8790000417502597,0.4230000200914219,0.1870000088820234,0.1090000051772221
2000-04-01,0.5520000262185931,0.359000017051585,0.0810000038472935,0.2510000119218603
2000-05-01,0.3450000163866207,0.1860000088345259,0.0970000046072527,0.0840000039897859
2000-06-01,0.6400000303983688,0.2650000125868246,0.1650000078370794,0.0540000025648623
2000-08-01,0.2860000135842711,0.2050000097369775,0.0640000030398368,0.1230000058421865
2000-09-01,0.4240000201389193,0.2000000094994902,0.1030000048922374,0.0140000006649643
2000-10-01,0.9620000456925482,0.3180000151041895,0.2290000108769163,0.0250000011874362
2000-11-01,0.4700000223238021,0.1450000068871304,0.0920000043697655,0.0160000007599592
2000-12-01,0.7370000350056216,0.3470000164816156,0.1990000094519928,0.0560000026598572
2001-01-01,1.1580000550020486,0.5160000245086849,0.2360000112093985,0.1160000055097043
2001-02-01,0.7060000335332006,0.3880000184290111,0.133000006317161,0.1620000076945871
2001-03-01,0.658000031253323,0.3720000176690519,0.1050000049872323,0.2290000108769163
2001-04-01,0.6930000329157338,0.3310000157216564,0.142000006744638,0.1100000052247196
2001-06-01,0.297000014106743,0.226000010734424,0.0580000027548521,0.122000005794689
2001-07-01,0.5370000255061314,0.3010000142967328,0.1570000074570998,0.1200000056996941
2001-08-01,0.3660000173840672,0.2160000102594494,0.071000003372319,0.0840000039897859
2001-09-01,0.4220000200439244,0.1310000062221661,0.1090000051772221,0.020000000949949
2001-10-01,0.4700000223238021,0.1620000076945871,0.1180000056046992,0.0520000024698674
2001-11-01,0.9060000430326908,0.184000008739531,0.1910000090720132,0.0270000012824311
2001-12-01,1.1930000566644594,0.3530000167666003,0.2840000134892761,0.0740000035148114
2002-01-01,0.8430000400403515,0.3370000160066411,0.1820000086445361,0.1100000052247196
2002-02-01,0.7370000350056216,0.3970000188564881,0.1610000076470896,0.1620000076945871
2002-03-01,1.139000054099597,0.4450000211363658,0.2060000097844749,0.1750000083120539
2002-04-01,1.2270000582793728,0.4480000212788582,0.2730000129668042,0.164000007789582
2002-05-01,0.4400000208988786,0.3070000145817175,0.1280000060796737,0.0830000039422884
2002-06-01,0.9710000461200252,0.6040000286884606,0.3160000150091946,0.1990000094519928
2002-07-01,1.272000060416758,0.4330000205663964,0.3030000143917277,0.2470000117318704
2002-08-01,0.5570000264560804,0.2780000132042914,0.1180000056046992,0.10200000484474
2002-09-01,0.51400002441369,0.2250000106869265,0.1070000050822272,0.0960000045597553
2002-10-01,0.1970000093569979,0.0930000044172629,0.040000001899898,0.0380000018049031
2002-11-01,0.6570000312058255,0.2400000113993883,0.195000009262003,0.0460000021848827
2002-12-01,1.210000057471916,0.2930000139167532,0.2650000125868246,0.040000001899898
2003-01-01,0.9340000443626196,0.3450000163866207,0.1800000085495412,0.1250000059371814
2003-02-01,0.9980000474024564,0.4350000206613913,0.184000008739531,0.2170000103069469
2003-03-01,0.76900003652554,0.421000019996427,0.1460000069346279,0.2170000103069469
2003-04-01,1.2110000575194135,0.6350000301608816,0.2200000104494393,0.2490000118268653
2003-05-01,0.8400000398978591,0.503000023891218,0.2120000100694596,0.2270000107819214
2003-06-01,0.4650000220863148,0.2060000097844749,0.1870000088820234,0.0280000013299286
2003-07-01,0.5420000257436186,0.2500000118743628,0.113000005367212,0.1370000065071508
2003-08-01,0.2270000107819214,0.195000009262003,0.0210000009974464,0.164000007789582
2003-09-01,0.4050000192364678,0.2180000103544443,0.0890000042272731,0.1140000054147094
2003-10-01,0.7850000372854993,0.2270000107819214,0.2020000095944851,0.0310000014724209
2003-11-01,0.3270000155316666,0.1300000061746686,0.0720000034198165,0.0340000016149133
2003-12-01,0.8440000400878489,0.317000015056692,0.226000010734424,0.0690000032773241
2004-01-01,1.0400000493973494,0.3940000187139958,0.2320000110194087,0.1010000047972425
2004-02-01,0.8700000413227826,0.4420000209938735,0.1890000089770183,0.1770000084070488
2004-03-01,0.8650000410852954,0.4480000212788582,0.2270000107819214,0.1810000085970387
2004-04-01,0.791000037570484,0.4790000227512792,0.1520000072196126,0.2250000106869265
2004-05-01,0.9910000470699742,0.5250000249361619,0.2090000099269673,0.2700000128243118
2004-07-01,0.5780000274535269,0.2280000108294189,0.1570000074570998,0.0530000025173649
2004-08-01,0.421000019996427,0.3060000145342201,0.0690000032773241,0.2010000095469877
2004-09-01,0.3620000171940774,0.1590000075520947,0.0860000040847808,0.009000000427477
2004-10-01,0.6310000299708918,0.2080000098794698,0.1340000063646584,0.0500000023748725
2004-11-01,0.997000047354959,0.2140000101644545,0.2000000094994902,0.0420000019948929
2004-12-01,0.7070000335806981,0.3400000161491334,0.1650000078370794,0.0890000042272731
2005-01-01,1.046000049682334,0.3510000166716054,0.2010000095469877,0.1100000052247196
2005-02-01,0.7390000351006165,0.3880000184290111,0.1450000068871304,0.1690000080270692
2005-03-01,1.0540000500623137,0.4660000221338123,0.2100000099744647,0.1430000067921355
2005-04-01,0.6410000304458663,0.4750000225612893,0.1060000050347298,0.2750000130617991
2005-05-01,0.999000047449954,0.5360000254586339,0.2110000100219622,0.0870000041322782
2005-06-01,0.4330000205663964,0.2130000101169571,0.1060000050347298,0.113000005367212
2005-07-01,0.7840000372380018,0.5310000252211466,0.2140000101644545,0.1910000090720132
2005-08-01,0.5080000241287053,0.2860000135842711,0.1190000056521967,0.0500000023748725
2005-09-01,0.2950000140117481,0.1540000073146075,0.0670000031823292,0.0690000032773241
2005-10-01,0.7350000349106267,0.1680000079795718,0.1390000066021457,0.0480000022798776
2005-11-01,0.1990000094519928,0.0860000040847808,0.05100000242237,0.0190000009024515
2005-12-01,1.1660000553820282,0.421000019996427,0.3260000154841691,0.0900000042747706
2006-01-01,0.9740000462625176,0.452000021468848,0.2170000103069469,0.1650000078370794
2006-02-01,1.2670000601792708,0.441000020946376,0.2160000102594494,0.0610000028973445
2006-03-01,0.8710000413702801,0.4330000205663964,0.1720000081695616,0.1560000074096024
2006-04-01,0.6350000301608816,0.3370000160066411,0.1720000081695616,0.0950000045122578
2006-05-01,1.046000049682334,0.5260000249836594,0.3260000154841691,0.0880000041797757
2006-06-01,0.4480000212788582,0.1690000080270692,0.1100000052247196,0.0420000019948929
2006-07-01,1.02800004882738,0.3350000159116462,0.2490000118268653,0.0980000046547502
2006-08-01,0.5110000242711976,0.235000011161901,0.1320000062696635,0.0420000019948929
2006-09-01,0.5970000283559784,0.2000000094994902,0.1230000058421865,0.0560000026598572
2006-10-01,1.3190000626491385,0.3780000179540366,0.3330000158166513,0.0440000020898878
2006-11-01,0.9500000451225789,0.3310000157216564,0.1910000090720132,0.1270000060321763
2006-12-01,1.500000071246177,0.4900000232737511,0.2860000135842711,0.1870000088820234
2007-01-01,0.893000042415224,0.3930000186664983,0.2010000095469877,0.1250000059371814
2007-02-01,0.8370000397553667,0.4050000192364678,0.1930000091670081,0.071000003372319
2007-03-01,0.8280000393278897,0.5050000239862129,0.1660000078845769,0.1600000075995922
2007-04-01,0.5810000275960192,0.4000000189989805,0.1120000053197145,0.1830000086920336
2007-05-01,0.6590000313008204,0.3950000187614932,0.1630000077420845,0.1190000056521967
2007-06-01,0.4310000204714015,0.2950000140117481,0.0750000035623088,0.1980000094044953
2007-07-01,0.6560000311583281,0.3410000161966309,0.1810000085970387,0.1300000061746686
2007-08-01,0.5250000249361619,0.2090000099269673,0.1370000065071508,0.0720000034198165
2007-09-01,0.3310000157216564,0.1750000083120539,0.0980000046547502,0.0120000005699694
2007-10-01,0.3630000172415748,0.1400000066496431,0.1000000047497451,0.0
2007-11-01,0.7580000360030681,0.2430000115418806,0.1700000080745667,0.0830000039422884
2007-12-01,1.2220000580418855,0.4690000222763046,0.3070000145817175,0.1100000052247196
2008-01-01,1.1760000558570027,0.5620000266935676,0.3220000152941793,0.0930000044172629
2008-02-01,1.4000000664964318,0.6230000295909122,0.2810000133467838,0.3940000187139958
2008-03-01,0.9610000456450508,0.5280000250786543,0.1870000088820234,0.1940000092145055
2008-04-01,1.070000050822273,0.51400002441369,0.164000007789582,0.3120000148192048
2008-05-01,0.8650000410852954,0.4450000211363658,0.3010000142967328,0.0900000042747706
2008-06-01,0.370000017574057,0.1960000093095004,0.1040000049397349,0.1060000050347298
2008-08-01,0.2920000138692558,0.1680000079795718,0.0570000027073547,0.0990000047022476
2008-09-01,0.4730000224662944,0.1500000071246177,0.1090000051772221,0.040000001899898
2008-10-01,0.4000000189989805,0.1060000050347298,0.0780000037048012,0.0220000010449439
2008-11-01,0.893000042415224,0.3200000151991844,0.1760000083595514,0.1280000060796737
2008-12-01,1.3130000623641536,0.5010000237962231,0.3180000151041895,0.1580000075045973
2009-01-01,0.7230000343406573,0.3810000180965289,0.1300000061746686,0.1600000075995922
2009-02-01,1.221000057994388,0.647000030730851,0.2850000135367736,0.1890000089770183
