year-month,max,mean,min,std
2000-01-01,0.7670000364305452,0.4867500231193844,0.113000005367212,0.2927500139048788
2000-02-01,0.8690000412752852,0.4845000230125151,0.1430000067921355,0.1940000092145055
2000-03-01,1.2580000597517935,0.4685000222525559,0.1250000059371814,0.2212500105088111
2000-04-01,2.0480000972747803,0.7087500336638186,0.2890000137267634,0.3037500144273508
2000-05-01,1.6830000799382103,0.7722500366799068,0.2440000115893781,0.3477500165172387
2000-06-01,1.2460000591818243,0.9890000469749792,0.2060000097844749,0.740000035148114
2000-08-01,0.853000040515326,0.4982500236656051,0.0670000031823292,0.3382500160660129
2000-09-01,1.088000051677227,0.4262500202457886,0.2170000103069469,0.0695000033010728
2000-10-01,1.6850000800332054,0.6495000308495946,0.2200000104494393,0.0982500046666245
2000-11-01,1.1890000564744696,0.5355000254348852,0.1570000074570998,0.2795000132755376
2000-12-01,1.7400000826455653,0.7770000369055197,0.2630000124918297,0.3325000157929025
2001-01-01,1.6340000776108354,0.6622500314551871,0.2010000095469877,0.2557500121474731
2001-02-01,1.0720000509172678,0.4392500208632555,0.1320000062696635,0.1775000084307976
2001-03-01,1.3990000664489344,0.4790000227512792,0.1760000083595514,0.2592500123137142
2001-04-01,1.6360000777058303,0.5815000276197679,0.164000007789582,0.2000000094994902
2001-05-01,1.1850000562844798,0.7472500354924705,0.1060000050347298,0.5575000264798291
2001-06-01,0.7610000361455604,0.4460000211838633,0.1430000067921355,0.2290000108769163
2001-07-01,1.07900005124975,0.577666694104361,0.0760000036098063,0.2520000119693577
2001-08-01,1.3060000620316714,0.579500027524773,0.2080000098794698,0.1772500084189232
2001-09-01,1.3910000660689548,0.4102500194858294,0.2280000108294189,0.0940000044647604
2001-10-01,1.489000070723705,0.5977500283916015,0.2860000135842711,0.1490000070771202
2001-11-01,1.4280000678263605,0.5530000262660906,0.2410000114468857,0.1927500091551337
2001-12-01,1.4930000709136948,0.6912500328326132,0.2410000114468857,0.2665000126580708
2002-01-01,0.9920000471174716,0.4825000229175202,0.1140000054147094,0.1710000081220641
2002-02-01,1.097000052104704,0.4352500206732657,0.1160000055097043,0.2462500116962473
2002-03-01,1.4170000673038885,0.6142500291753095,0.1800000085495412,0.2607500123849604
2002-04-01,1.3710000651190055,0.6527500310039613,0.2470000117318704,0.2927500139048788
2002-05-01,1.4280000678263605,0.6722500319301616,0.2380000113043934,0.2677500127174426
2002-06-01,2.4360001157037914,1.4286667345246922,0.379000018001534,0.8726667081161091
2002-07-01,1.0140000481624156,0.6425000305171125,0.1870000088820234,0.3100000147242099
2002-08-01,0.8370000397553667,0.4092500194383319,0.0770000036573037,0.2310000109719112
2002-09-01,1.365000064834021,0.5337500253517646,0.1580000075045973,0.2257500107225496
2002-10-01,1.0520000499673188,0.3897500185121316,0.1700000080745667,0.1552500073739793
2002-11-01,1.9440000923350451,0.6380000303033739,0.2540000120643526,0.2617500124324579
2002-12-01,1.8050000857329,0.5702500270854216,0.2630000124918297,0.2365000112331472
2003-01-01,1.7200000816956162,0.6372500302677508,0.2500000118743628,0.2662500126461964
2003-02-01,1.3880000659264624,0.5547500263492111,0.1920000091195106,0.2437500115775037
2003-03-01,1.5520000737160444,0.5302500251855236,0.1390000066021457,0.2117500100575853
2003-04-01,1.591000075568445,0.760000036098063,0.2090000099269673,0.3415000162203796
2003-05-01,1.9160000910051167,0.9907500470581,0.3610000171465799,0.5410000256961212
2003-06-01,0.7220000342931598,0.3917500186071265,0.0830000039422884,0.2100000099744647
2003-07-01,0.749000035575591,0.4750000225612893,0.0690000032773241,0.2945000139879994
2003-08-01,0.9250000439351423,0.4015000190702267,0.060000002849847,0.2257500107225496
2003-09-01,1.6390000778483227,0.463750022026943,0.173000008217059,0.158500007528346
2003-10-01,1.5390000730985776,0.7012500333075877,0.2280000108294189,0.2975000141304917
2003-11-01,1.5570000739535317,0.4700000223238021,0.2530000120168552,0.1542500073264818
2003-12-01,1.3710000651190055,0.5680000269785523,0.2120000100694596,0.2342500111262779
2004-01-01,1.8560000881552696,0.6877500326663721,0.1900000090245157,0.2792500132636633
2004-02-01,2.0380000967998058,0.6247500296740327,0.2170000103069469,0.2157500102475751
2004-03-01,1.959000093047507,0.7100000337231904,0.2600000123493373,0.2465000117081217
2004-04-01,1.9140000909101216,0.6535000310395844,0.2090000099269673,0.2957500140473712
2004-05-01,2.231000105966814,1.047250049741706,0.2800000132992863,0.4577500217419583
2004-06-01,2.167000102926977,1.4680000697262583,0.4980000236537307,1.0400000493973494
2004-07-01,0.9910000470699742,0.4590000218013301,0.2810000133467838,0.1580000075045973
2004-08-01,1.1820000561419874,0.4827500229293946,0.1960000093095004,0.1242500059015583
2004-09-01,1.2050000572344288,0.4320000205188989,0.1670000079320743,0.209500009950716
2004-10-01,1.3480000640265644,0.5155000244849361,0.3030000143917277,0.1367500064952764
2004-11-01,2.913000138360076,0.6677500317164231,0.2710000128718093,0.2155000102357007
2004-12-01,2.448000116273761,0.7872500373923685,0.2360000112093985,0.3007500142848585
2005-01-01,1.531000072718598,0.4780000227037817,0.20400000968948,0.1665000079083256
2005-02-01,1.2910000613192096,0.5092500241880771,0.2410000114468857,0.2045000097132288
2005-03-01,1.2930000614142043,0.5670000269310549,0.1620000076945871,0.2705000128480606
2005-04-01,1.6570000787032768,0.6722500319301616,0.1900000090245157,0.2677500127174426
2005-05-01,1.766000083880499,0.749000035575591,0.2810000133467838,0.3352500159235205
2005-06-01,0.9650000458350404,0.5370000255061314,0.2200000104494393,0.288000013679266
2005-07-01,1.604000076185912,0.8782500417146366,0.1280000060796737,0.6602500313601922
2005-08-01,1.0840000514872372,0.4240000201389193,0.1490000070771202,0.1622500077064614
2005-09-01,0.9050000429851934,0.427250020293286,0.1060000050347298,0.1897500090126413
2005-10-01,1.588000075425953,0.5645000268123113,0.2820000133942812,0.1497500071127433
2005-11-01,1.2530000595143065,0.4625000219675712,0.1580000075045973,0.1770000084070488
2005-12-01,3.016000143252313,0.7112500337825622,0.2400000113993883,0.2317500110075343
2006-01-01,2.1900001040194184,0.9665000459062868,0.4240000201389193,0.2235000106156803
2006-02-01,0.9300000441726296,0.404500019212719,0.142000006744638,0.1675000079558231
2006-03-01,1.2350000586593524,0.5955000282847323,0.1550000073621049,0.3062500145460944
2006-04-01,2.167000102926977,0.6777500321913976,0.2120000100694596,0.2387500113400165
2006-05-01,1.6900000802706927,0.9820000466424972,0.2500000118743628,0.5052500239980873
2006-06-01,0.8350000396603718,0.5970000283559784,0.1550000073621049,0.4700000223238021
2006-07-01,1.068000050727278,0.4030000191414729,0.1500000071246177,0.1820000086445361
2006-08-01,1.0120000480674207,0.4062500192958396,0.1850000087870285,0.1652500078489538
2006-09-01,1.2710000603692606,0.4762500226206612,0.2400000113993883,0.1497500071127433
2006-10-01,1.9360000919550655,0.7137500339013059,0.3640000172890723,0.1495000071008689
2006-11-01,3.936000186949968,0.7832500372023787,0.2560000121593475,0.3065000145579688
2006-12-01,2.7440001303330064,0.9075000431039372,0.3540000168140977,0.3360000159591436
2007-01-01,2.448000116273761,0.8825000419165008,0.3360000159591436,0.2592500123137142
2007-02-01,1.1250000534346327,0.4512500214332249,0.144000006839633,0.2075000098557211
2007-03-01,1.1220000532921404,0.6365000302321278,0.1480000070296228,0.2482500117912423
2007-04-01,1.5920000756159425,0.531250025233021,0.133000006317161,0.2692500127886887
2007-05-01,2.5270001200260594,0.7640000362880528,0.2340000111144036,0.2060000097844749
2007-06-01,0.6200000294484198,0.5500000261235982,0.0530000025173649,0.4890000232262537
2007-07-01,1.3810000655939805,0.5970000283559784,0.1370000065071508,0.3427500162797514
2007-08-01,1.274000060511753,0.4897500232618768,0.2620000124443322,0.1455000069108791
2007-09-01,1.6430000780383125,0.5865000278572552,0.2540000120643526,0.1760000083595514
2007-10-01,1.048000049777329,0.3905000185477547,0.1300000061746686,0.1200000056996941
2007-11-01,2.258000107249245,0.7005000332719646,0.1460000069346279,0.2627500124799553
2007-12-01,2.2610001073917374,0.833750039601,0.3320000157691538,0.3722500176809262
2008-01-01,2.045000097132288,0.8655000411090441,0.3130000148667022,0.3942500187258702
2008-02-01,1.717000081553124,0.7947500377485994,0.2670000126818195,0.3602500171109568
2008-03-01,1.1430000542895868,0.5625000267173164,0.1410000066971406,0.223250010603806
