year-month,max,mean,min,std
2000-01-01,0.6110000290209427,0.4350000206613913,0.1480000070296228,0.2470000117318704
2000-02-01,0.8070000383304432,0.4490000213263556,0.2170000103069469,0.1160000055097043
2000-03-01,0.3850000182865187,0.2550000121118501,0.0850000040372833,0.1540000073146075
2000-04-01,0.3350000159116462,0.1955000092857517,0.0370000017574057,0.1185000056284479
2000-05-01,0.2580000122543424,0.1940000092145055,0.0480000022798776,0.142000006744638
2000-06-01,0.2940000139642507,0.2370000112568959,0.05100000242237,0.1700000080745667
2000-08-01,0.1160000055097043,0.1060000050347298,0.0100000004749745,0.091000004322268
2000-09-01,0.2300000109244138,0.0815000038710422,0.0580000027548521,0.0130000006174668
2000-10-01,0.2860000135842711,0.0940000044647604,0.0790000037522986,0.0250000011874362
2000-11-01,0.05100000242237,0.0175000008312053,0.0,0.0180000008549541
2000-12-01,0.1960000093095004,0.1280000060796737,0.0520000024698674,0.0520000024698674
2001-01-01,0.5550000263610855,0.1565000074333511,0.0,0.0580000027548521
2001-02-01,1.0330000490648672,0.3185000151279382,0.1680000079795718,0.0740000035148114
2001-03-01,0.5550000263610855,0.3030000143917277,0.1390000066021457,0.1520000072196126
2001-04-01,0.2960000140592456,0.1745000082883052,0.0560000026598572,0.0880000041797757
2001-05-01,0.2400000113993883,0.1810000085970387,0.0380000018049031,0.1230000058421865
2001-06-01,0.2190000104019418,0.1370000065071508,0.029000001377426,0.0850000040372833
2001-07-01,0.2830000134417787,0.2110000100219622,0.0580000027548521,0.1300000061746686
2001-09-01,0.2700000128243118,0.0505000023986212,0.0250000011874362,0.0070000003324821
2001-10-01,0.1240000058896839,0.0286666680282602,0.0060000002849847,0.0045000002137385
2001-11-01,0.1550000073621049,0.0385000018286518,0.0,0.0180000008549541
2001-12-01,0.2560000121593475,0.0840000039897859,0.0870000041322782,0.0120000005699694
2002-01-01,0.430000020423904,0.2280000108294189,0.1150000054622069,0.0490000023273751
2002-02-01,0.7700000365730375,0.1615000076708383,0.0720000034198165,0.05100000242237
2002-03-01,0.4320000205188989,0.169500008050818,0.0210000009974464,0.1140000054147094
2002-04-01,0.2930000139167532,0.1460000069346279,0.0380000018049031,0.0715000033960677
2002-07-01,0.2700000128243118,0.1850000087870285,0.060000002849847,0.1240000058896839
2002-08-01,0.6560000311583281,0.2145000101882033,0.0890000042272731,0.0320000015199184
2002-09-01,0.2230000105919316,0.0790000037522986,0.0330000015674158,0.0315000014961697
2002-10-01,0.0680000032298266,0.0330000015674158,0.0160000007599592,
2002-11-01,0.1650000078370794,0.0550000026123598,0.0450000021373853,0.0100000004749745
2002-12-01,0.3540000168140977,0.1270000060321763,0.1090000051772221,0.0070000003324821
2003-01-01,0.1800000085495412,0.1230000058421865,0.0250000011874362,0.0940000044647604
2003-02-01,0.7630000362405553,0.3400000161491334,0.2190000104019418,0.0660000031348317
2003-03-01,1.017000048304908,0.246000011684373,0.0430000020423904,0.1140000054147094
2003-04-01,0.4660000221338123,0.3180000151041895,0.071000003372319,0.2580000122543424
2003-06-01,0.091000004322268,0.0750000035623088,0.0190000009024515,0.0470000022323802
2003-09-01,0.1650000078370794,0.0800000037997961,0.0520000024698674,0.0140000006649643
2003-10-01,0.297000014106743,0.082000003894791,0.0800000037997961,0.0120000005699694
2003-11-01,0.133000006317161,0.0300000014249235,0.0,0.0180000008549541
2003-12-01,0.1320000062696635,0.0450000021373853,0.0520000024698674,
2004-01-01,0.3330000158166513,0.1430000067921355,0.0800000037997961,0.0430000020423904
2004-02-01,0.636000030208379,0.2400000113993883,0.0270000012824311,0.0950000045122578
2004-03-01,0.2930000139167532,0.158500007528346,0.0560000026598572,0.091000004322268
2004-04-01,0.3960000188089907,0.2430000115418806,0.0970000046072527,0.0930000044172629
2004-07-01,0.5490000260761008,0.2800000132992863,0.20400000968948,0.0570000027073547
2004-08-01,0.1090000051772221,0.0650000030873343,0.0150000007124617,0.0720000034198165
2004-09-01,0.1630000077420845,0.0480000022798776,0.0380000018049031,0.0130000006174668
2004-10-01,0.1300000061746686,0.0550000026123598,0.0250000011874362,0.0215000010211952
2004-11-01,0.1430000067921355,0.0480000022798776,0.0380000018049031,
2004-12-01,0.2580000122543424,0.122000005794689,0.0740000035148114,0.0430000020423904
2005-02-01,0.1560000074096024,0.0990000047022476,0.05100000242237,0.0170000008074566
2005-03-01,0.7760000368580222,0.3200000151991844,0.1390000066021457,0.1300000061746686
2005-04-01,0.2250000106869265,0.2070000098319724,0.0170000008074566,0.1750000083120539
2005-05-01,0.4340000206138938,0.3020000143442303,0.0870000041322782,0.1450000068871304
2005-08-01,0.5070000240812078,0.1810000085970387,0.1110000052722171,0.0385000018286518
2005-09-01,0.2140000101644545,0.091000004322268,0.060000002849847,0.0330000015674158
2005-10-01,0.1240000058896839,0.0405000019236467,0.0240000011399388,0.0140000006649643
2005-11-01,0.133000006317161,0.0350000016624107,0.0350000016624107,
2005-12-01,0.6150000292109326,0.0830000039422884,0.0,0.0135000006412155
2006-01-01,0.3890000184765085,0.2330000110669061,0.1110000052722171,0.0760000036098063
2006-02-01,0.8120000385679305,0.3055000145104714,0.1470000069821253,0.0895000042510218
2006-03-01,0.8760000416077673,0.3120000148192048,0.2620000124443322,0.1060000050347298
2006-04-01,0.3600000170990824,0.15300000726711,0.0620000029448419,0.0595000028260983
2006-06-01,0.2250000106869265,0.1520000072196126,0.0140000006649643,0.1240000058896839
2006-07-01,0.421000019996427,0.1990000094519928,0.0270000012824311,0.1285000061034225
2006-08-01,0.235000011161901,0.1105000052484683,0.0410000019473955,0.0555000026361085
2006-09-01,0.2010000095469877,0.0530000025173649,0.0360000017099082,0.0040000001899898
2006-10-01,0.1760000083595514,0.0500000023748725,0.040000001899898,0.0155000007362104
2006-11-01,0.1480000070296228,0.082000003894791,0.0350000016624107,0.0300000014249235
2006-12-01,0.2630000124918297,0.1260000059846788,0.0740000035148114,0.0350000016624107
2007-01-01,0.266000012634322,0.113000005367212,0.0870000041322782,0.0300000014249235
2007-02-01,0.944000044837594,0.3325000157929025,0.1610000076470896,0.0950000045122578
2007-03-01,0.6320000300183892,0.2710000128718093,0.0730000034673139,0.158500007528346
2007-04-01,0.4090000194264576,0.1930000091670081,0.0610000028973445,0.1100000052247196
2007-05-01,0.246000011684373,0.1850000087870285,0.0220000010449439,0.1490000070771202
2007-06-01,0.2060000097844749,0.1290000061271712,0.0440000020898878,0.0940000044647604
2007-07-01,0.4980000236537307,0.246000011684373,0.1210000057471916,0.1310000062221661
2007-08-01,0.3150000149616971,0.0853333373864491,0.0270000012824311,0.0353333350115766
2007-09-01,0.297000014106743,0.0900000042747706,0.0360000017099082,0.0235000011161901
2007-10-01,0.1700000080745667,0.0355000016861595,0.0,0.0110000005224719
2007-11-01,0.1380000065546482,0.0365000017336569,0.0,0.0155000007362104
2007-12-01,0.1680000079795718,0.0550000026123598,0.0,0.0270000012824311
2008-01-01,0.2070000098319724,0.1300000061746686,0.0590000028023496,0.0580000027548521
2008-02-01,0.1810000085970387,0.1290000061271712,0.0370000017574057,0.0830000039422884
2008-03-01,0.6320000300183892,0.3680000174790621,0.1450000068871304,0.1980000094044953
2008-04-01,0.3750000178115442,0.2240000106394291,0.0620000029448419,0.1380000065546482
2008-06-01,0.1860000088345259,0.10200000484474,0.0490000023273751,0.0485000023036263
2008-07-01,0.2690000127768144,0.2180000103544443,0.0350000016624107,0.1880000089295208
