year-month,max,mean,min,std
2000-01-01,0.7640000362880528,0.4505000213976018,0.0450000021373853,0.3365000159828923
2000-02-01,1.0780000512022525,0.4820000228937715,0.1710000081220641,0.1982500094163697
2000-03-01,0.9060000430326908,0.4250000201864168,0.1700000080745667,0.130250006186543
2000-04-01,2.061000097892247,0.8042500381998252,0.3100000147242099,0.3642500173009466
2000-05-01,2.588000122923404,0.9202500437095296,0.2210000104969367,0.4132500196283217
2000-06-01,1.0910000518197194,0.6810000323457643,0.1700000080745667,0.3030000143917277
2000-07-01,1.5140000719111413,0.7357500349462498,0.2500000118743628,0.3122500148310791
2000-08-01,1.026000048732385,0.5562500264204573,0.1340000063646584,0.226750010770047
2000-09-01,1.4730000699637458,0.4902500232856255,0.15300000726711,0.178500008478295
2000-10-01,1.139000054099597,0.5430000257911161,0.1830000086920336,0.2422500115062575
2000-11-01,1.573000074713491,0.6627500314789359,0.2070000098319724,0.3315000157454051
2000-12-01,2.5140001194085926,0.7845000372617505,0.3310000157216564,0.3505000166478567
2001-01-01,0.955000045360066,0.4882500231906306,0.1110000052722171,0.2722500129311811
2001-02-01,1.0020000475924462,0.4285000203526579,0.1090000051772221,0.1960000093095004
2001-03-01,1.828000086825341,0.4602500218607019,0.1510000071721151,0.2357500111975241
2001-04-01,1.4350000681588426,0.6785000322270207,0.2310000109719112,0.3537500168022234
2001-05-01,1.068000050727278,0.7327500348037574,0.1400000066496431,0.4857500230718869
2001-06-01,0.9500000451225789,0.4810000228462741,0.2180000103544443,0.1780000084545463
2001-07-01,1.409000066923909,0.7115000337944366,0.0850000040372833,0.4620000219438225
2001-08-01,1.004000047687441,0.5725000271922909,0.1860000088345259,0.1455000069108791
2001-09-01,1.4620000694412738,0.6370000302558765,0.2090000099269673,0.2345000111381523
2001-10-01,1.764000083785504,0.7047500334738288,0.2620000124443322,0.3142500149260741
2001-11-01,1.4370000682538375,0.6995000332244672,0.2020000095944851,0.3670000174315646
2001-12-01,2.0710000983672217,0.8330000395653769,0.2860000135842711,0.3587500170397106
2002-01-01,1.159000055049546,0.4982500236656051,0.1150000054622069,0.2612500124087091
2002-02-01,0.8710000413702801,0.4360000207088887,0.1210000057471916,0.2462500116962473
2002-03-01,1.0380000493023545,0.5587500265392009,0.142000006744638,0.3130000148667022
2002-04-01,2.3880001134239137,0.6922500328801107,0.3110000147717073,0.3675000174553133
2002-05-01,1.877000089152716,0.8175000388291664,0.2560000121593475,0.3852500182983931
2002-06-01,2.966000140877441,1.6107500765065197,0.4060000192839652,0.9217500437807756
2002-07-01,1.28300006093923,0.5402500256604981,0.029000001377426,0.3355000159353949
2002-08-01,0.9230000438401476,0.539500025624875,0.0960000045597553,0.3070000145817175
2002-09-01,1.3810000655939805,0.5805000275722705,0.1900000090245157,0.2745000130380504
2002-10-01,1.035000049159862,0.5412500257079955,0.1210000057471916,0.3260000154841691
2002-11-01,1.7210000817431137,0.7337500348512549,0.2000000094994902,0.3317500157572794
2002-12-01,2.9860001418273896,1.0077500478655566,0.3140000149141997,0.5290000251261517
2003-01-01,1.1860000563319772,0.5842500277503859,0.1540000073146075,0.2255000107106752
2003-02-01,1.254000059561804,0.5170000245561823,0.1710000081220641,0.2357500111975241
2003-03-01,0.97700004640501,0.4762500226206612,0.1570000074570998,0.1320000062696635
2003-04-01,2.0800000987946987,0.8705000413465314,0.297000014106743,0.4235000201151706
2003-05-01,1.9250000914325935,0.8400000398978591,0.3100000147242099,0.2692500127886887
2003-06-01,1.210000057471916,0.5527500262542162,0.0650000030873343,0.4115000195452012
2003-07-01,1.070000050822273,0.660750031383941,0.0300000014249235,0.5077500241168309
2003-08-01,1.0890000517247245,0.6265000297571532,0.1780000084545463,0.4240000201389193
2003-09-01,1.303000061889179,0.5097500242118258,0.1970000093569979,0.1697500080626923
2003-10-01,1.5150000719586387,0.6102500289853197,0.1920000091195106,0.3085000146529637
2003-11-01,1.6490000783232972,0.7225000343169086,0.2290000108769163,0.3112500147835817
2003-12-01,2.812000133562833,0.8505000403965823,0.2220000105444342,0.4082500193908345
