year-month,max,mean,min,std
2000-01-01,0.5780000274535269,0.1197500056878198,0.0270000012824311,0.0115000005462206
2000-02-01,0.5470000259811059,0.2115000100457109,0.1010000047972425,0.0412500019592698
2000-03-01,0.441000020946376,0.2262500107462983,0.0960000045597553,0.0333333349165817
2000-04-01,0.6140000291634351,0.2050000097369775,0.1290000061271712,0.0040000001899898
2000-05-01,0.8720000414177775,0.3570000169565901,0.0750000035623088,0.141250006709015
2000-06-01,1.0830000514397398,0.5885000279522501,0.1610000076470896,0.3012500143086072
2000-08-01,0.6920000328682363,0.3755000178352929,0.0780000037048012,0.1862500088464003
2000-09-01,0.6710000318707898,0.2635000125155784,0.0990000047022476,0.1025000048684887
2000-10-01,0.3430000162916258,0.1600000075995922,0.0490000023273751,0.0642500030517112
2000-11-01,0.2720000129193067,0.0955000045360066,0.0360000017099082,0.0275000013061799
2000-12-01,0.8980000426527113,0.2955000140354968,0.164000007789582,0.0380000018049031
2001-01-01,0.4840000229887664,0.2220000105444342,0.113000005367212,0.0250000011874362
2001-02-01,0.8320000395178795,0.3692500175384339,0.1210000057471916,0.1160000055097043
2001-03-01,0.8900000422727317,0.2007500095351133,0.1110000052722171,
2001-04-01,0.6420000304933637,0.2357500111975241,0.1190000056521967,0.0475000022561289
2001-06-01,0.8700000413227826,0.6790000322507694,0.1410000066971406,0.4460000211838633
2001-08-01,0.9090000431751832,0.4457500211719889,0.1160000055097043,0.161250007658964
2001-09-01,0.6440000305883586,0.2247500106750521,0.0660000031348317,0.0987500046903733
2001-10-01,0.5330000253161415,0.1872500088938977,0.0930000044172629,0.0542500025767367
2001-11-01,0.4810000228462741,0.1455000069108791,0.0840000039897859,0.0357500016980338
2001-12-01,0.647000030730851,0.172250008181436,0.0930000044172629,0.034500001638662
2002-01-01,0.5910000280709937,0.2202500104613136,0.0740000035148114,0.0552500026242341
2002-02-01,0.6280000298283994,0.2700000128243118,0.10200000484474,0.040000001899898
