year-month,max,mean,min,std
2000-01-01,0.4110000195214525,0.2975000141304917,0.0830000039422884,0.1860000088345259
2000-02-01,1.363000064739026,0.4695000223000534,0.2730000129668042,0.1615000076708383
2000-03-01,0.8790000417502597,0.3985000189277343,0.1540000073146075,0.1315000062459148
2000-04-01,0.5520000262185931,0.3305000156979076,0.0560000026598572,0.2110000100219622
2000-05-01,0.6750000320607796,0.2550000121118501,0.0970000046072527,0.0875000041560269
2000-06-01,0.6450000306358561,0.2735000129905529,0.15300000726711,0.0775000036810524
2000-08-01,0.3530000167666003,0.1915000090957619,0.0640000030398368,0.1045000049634836
2000-09-01,0.4420000209938735,0.1865000088582746,0.0990000047022476,0.0260000012349337
2000-10-01,0.9620000456925482,0.2640000125393271,0.1350000064121559,0.0265000012586824
2000-11-01,0.4760000226087868,0.1400000066496431,0.0870000041322782,0.0265000012586824
2000-12-01,1.0820000513922423,0.3500000166241079,0.1990000094519928,0.0590000028023496
2001-01-01,1.2690000602742657,0.5270000250311568,0.2360000112093985,0.1015000048209913
2001-02-01,0.7060000335332006,0.3930000186664983,0.1240000058896839,0.1445000068633817
2001-03-01,0.658000031253323,0.3615000171703286,0.1050000049872323,0.215000010211952
2001-04-01,0.9520000452175736,0.3395000161253847,0.142000006744638,0.1380000065546482
2001-06-01,0.4680000222288072,0.2380000113043934,0.0580000027548521,0.1270000060321763
2001-07-01,0.5370000255061314,0.2520000119693577,0.1080000051297247,0.0845000040135346
2001-08-01,0.3660000173840672,0.2090000099269673,0.071000003372319,0.0780000037048012
2001-09-01,0.4220000200439244,0.1205000057234428,0.0610000028973445,0.0225000010686926
2001-10-01,0.4700000223238021,0.1415000067208893,0.1060000050347298,0.040000001899898
2001-11-01,0.9060000430326908,0.1620000076945871,0.1040000049397349,0.0305000014486722
2001-12-01,1.1930000566644594,0.3285000156029127,0.2200000104494393,0.0695000033010728
2002-01-01,1.1290000536246223,0.3310000157216564,0.1820000086445361,0.0920000043697655
2002-02-01,0.8410000399453565,0.401000019046478,0.1240000058896839,0.2010000095469877
2002-03-01,1.139000054099597,0.4175000198301859,0.1180000056046992,0.1720000081695616
2002-04-01,1.2270000582793728,0.3890000184765085,0.1720000081695616,0.1555000073858536
2002-05-01,0.4400000208988786,0.2875000136555172,0.10200000484474,0.0900000042747706
2002-06-01,1.374000065261498,0.6505000308970921,0.3160000150091946,0.1745000082883052
2002-07-01,1.272000060416758,0.3410000161966309,0.1280000060796737,0.1715000081458129
2002-08-01,0.7640000362880528,0.2845000135130249,0.1180000056046992,0.10200000484474
2002-09-01,0.6210000294959173,0.2060000097844749,0.1070000050822272,0.0625000029685907
2002-10-01,0.1970000093569979,0.082000003894791,0.0350000016624107,0.0335000015911646
2002-11-01,0.911000043270178,0.2180000103544443,0.1790000085020437,0.0440000020898878
2002-12-01,1.3750000653089955,0.2910000138217583,0.2650000125868246,0.0430000020423904
2003-01-01,0.9340000443626196,0.3240000153891742,0.1460000069346279,0.1295000061509199
2003-02-01,1.0290000488748774,0.430000020423904,0.184000008739531,0.1995000094757415
2003-03-01,0.76900003652554,0.4060000192839652,0.10200000484474,0.2170000103069469
2003-04-01,1.2110000575194135,0.5885000279522501,0.1920000091195106,0.226000010734424
2003-05-01,0.8400000398978591,0.4655000221100636,0.2120000100694596,0.1735000082408078
2003-06-01,0.4650000220863148,0.1970000093569979,0.1110000052722171,0.0295000014011748
2003-07-01,0.5420000257436186,0.2220000105444342,0.0690000032773241,0.1120000053197145
2003-08-01,0.2270000107819214,0.178500008478295,0.0210000009974464,0.1215000057709403
2003-09-01,0.4050000192364678,0.2120000100694596,0.0890000042272731,0.1115000052959658
2003-10-01,0.7850000372854993,0.1915000090957619,0.1090000051772221,0.0300000014249235
2003-11-01,0.3270000155316666,0.1260000059846788,0.0660000031348317,0.0320000015199184
2003-12-01,0.9410000446951016,0.3265000155079178,0.226000010734424,0.0525000024936161
2004-01-01,1.2840000609867277,0.3915000185952522,0.2320000110194087,0.0945000044885091
2004-02-01,0.9530000452650712,0.455500021635089,0.1890000089770183,0.1915000090957619
2004-03-01,0.8650000410852954,0.4370000207563862,0.1900000090245157,0.1645000078133307
2004-04-01,0.8580000407528132,0.4540000215638429,0.1520000072196126,0.1820000086445361
2004-05-01,0.9910000470699742,0.4745000225375406,0.1280000060796737,0.2480000117793679
2004-07-01,0.5780000274535269,0.1930000091670081,0.0990000047022476,0.0530000025173649
2004-08-01,0.421000019996427,0.2610000123968348,0.060000002849847,0.1735000082408078
2004-09-01,0.3620000171940774,0.1325000062934123,0.0740000035148114,0.009000000427477
2004-10-01,0.6310000299708918,0.1810000085970387,0.0720000034198165,0.0465000022086314
2004-11-01,0.997000047354959,0.1995000094757415,0.1320000062696635,0.0445000021136365
2004-12-01,0.9420000447425992,0.3360000159591436,0.1650000078370794,0.0735000034910626
2005-01-01,1.090000051772222,0.3720000176690519,0.2010000095469877,0.1300000061746686
2005-02-01,0.8230000390904024,0.3910000185715034,0.1450000068871304,0.1740000082645565
2005-03-01,1.0540000500623137,0.441000020946376,0.1860000088345259,0.1480000070296228
2005-04-01,0.7670000364305452,0.4580000217538327,0.1060000050347298,0.235000011161901
2005-05-01,0.999000047449954,0.5170000245561823,0.1260000059846788,0.107500005105976
2005-06-01,0.4330000205663964,0.2015000095707364,0.0660000031348317,0.0900000042747706
2005-07-01,0.7840000372380018,0.4845000230125151,0.2140000101644545,0.178500008478295
2005-08-01,0.5080000241287053,0.2655000126105733,0.1060000050347298,0.0385000018286518
2005-09-01,0.2950000140117481,0.1470000069821253,0.0410000019473955,0.0695000033010728
2005-10-01,0.7350000349106267,0.1415000067208893,0.0640000030398368,0.0450000021373853
2005-11-01,0.2980000141542405,0.0880000041797757,0.05100000242237,0.0210000009974464
2005-12-01,1.2820000608917326,0.4125000195926986,0.3260000154841691,0.0760000036098063
2006-01-01,1.5520000737160444,0.4510000214213505,0.2170000103069469,0.1535000072908587
2006-02-01,1.2670000601792708,0.4615000219200738,0.2160000102594494,0.0940000044647604
2006-03-01,0.8710000413702801,0.4255000202101655,0.1720000081695616,0.1325000062934123
2006-04-01,0.6450000306358561,0.3015000143204815,0.1430000067921355,0.0730000034673139
2006-05-01,1.046000049682334,0.4515000214450992,0.2050000097369775,0.0640000030398368
2006-06-01,0.4480000212788582,0.1705000080983154,0.0920000043697655,0.0575000027311034
2006-07-01,1.02800004882738,0.2740000130143016,0.0920000043697655,0.0840000039897859
2006-08-01,0.5110000242711976,0.2030000096419826,0.0830000039422884,0.040000001899898
2006-09-01,0.5970000283559784,0.1705000080983154,0.0690000032773241,0.0475000022561289
2006-10-01,1.3190000626491385,0.3295000156504102,0.2130000101169571,0.0490000023273751
2006-11-01,0.9500000451225789,0.3260000154841691,0.1910000090720132,0.1150000054622069
2006-12-01,1.8450000876327977,0.5220000247936696,0.2860000135842711,0.1820000086445361
2007-01-01,0.9710000461200252,0.3880000184290111,0.2010000095469877,0.1290000061271712
2007-02-01,0.9460000449325888,0.4330000205663964,0.1930000091670081,0.1225000058184377
2007-03-01,0.8950000425102189,0.4895000232500024,0.1660000078845769,0.1580000075045973
2007-04-01,0.5810000275960192,0.3680000174790621,0.1120000053197145,0.1490000070771202
2007-05-01,0.6590000313008204,0.3335000158404,0.142000006744638,0.1105000052484683
2007-06-01,0.4310000204714015,0.266000012634322,0.0750000035623088,0.1595000075758434
2007-07-01,0.6560000311583281,0.3210000152466818,0.091000004322268,0.147500007005874
2007-08-01,0.5250000249361619,0.2195000104256905,0.1310000062221661,0.0670000031823292
2007-09-01,0.3450000163866207,0.1560000074096024,0.0960000045597553,0.0100000004749745
2007-10-01,0.3630000172415748,0.1265000060084276,0.0690000032773241,0.0
2007-11-01,0.7580000360030681,0.226000010734424,0.1280000060796737,0.0755000035860575
2007-12-01,1.2220000580418855,0.4635000220150687,0.3030000143917277,0.0955000045360066
2008-01-01,1.2090000574244186,0.5710000271210447,0.3220000152941793,0.0920000043697655
2008-02-01,1.4000000664964318,0.5870000278810039,0.1570000074570998,0.3835000182152726
2008-03-01,1.0340000491123646,0.5170000245561823,0.1870000088820234,0.1825000086682848
2008-04-01,1.070000050822273,0.5050000239862129,0.164000007789582,0.2885000137030147
2008-05-01,0.8650000410852954,0.404500019212719,0.1280000060796737,0.0925000043935142
2008-06-01,0.370000017574057,0.1890000089770183,0.0330000015674158,0.1180000056046992
2008-07-01,0.5210000247461721,0.4400000208988786,0.0860000040847808,0.3200000151991844
2008-08-01,0.2920000138692558,0.158500007528346,0.0570000027073547,0.0720000034198165
2008-09-01,0.4730000224662944,0.1345000063884072,0.0650000030873343,0.0340000016149133
2008-10-01,0.4260000202339142,0.1010000047972425,0.0770000036573037,0.0260000012349337
2008-11-01,0.893000042415224,0.3105000147479586,0.1660000078845769,0.1290000061271712
2008-12-01,1.9990000949474047,0.5075000241049565,0.3180000151041895,0.1560000074096024
2009-01-01,0.7810000370955095,0.3755000178352929,0.1300000061746686,0.1630000077420845
2009-02-01,1.4230000675888732,0.6930000329157338,0.2850000135367736,0.2175000103306956
2009-03-01,1.1740000557620078,0.5380000255536288,0.215000010211952,0.1565000074333511
2009-04-01,0.8850000420352444,0.4135000196401961,0.15300000726711,0.1325000062934123
