year-month,max,mean,min,std
2000-01-01,0.6340000301133841,0.3630000172415748,0.0160000007599592,0.2780000132042914
2000-02-01,0.9980000474024564,0.4505000213976018,0.0940000044647604,0.2440000115893781
2000-03-01,1.3060000620316714,0.4875000231550075,0.2050000097369775,0.2255000107106752
2000-04-01,0.6970000331057236,0.2820000133942812,0.0330000015674158,0.189500009000767
2000-05-01,0.9100000432226808,0.3400000161491334,0.0270000012824311,0.1535000072908587
2000-06-01,0.689000032725744,0.4230000200914219,0.226000010734424,0.15300000726711
2000-08-01,0.503000023891218,0.2285000108531676,0.082000003894791,0.0795000037760473
2000-09-01,0.6850000325357541,0.2035000096657313,0.0760000036098063,0.0310000014724209
2000-10-01,1.3440000638365746,0.2910000138217583,0.1000000047497451,0.0415000019711442
2000-11-01,0.7610000361455604,0.1490000070771202,0.0740000035148114,0.1300000061746686
2000-12-01,1.1670000554295257,0.4120000195689499,0.1300000061746686,0.1655000078608282
2001-01-01,2.2100001049693674,0.5570000264560804,0.2010000095469877,0.2280000108294189
2001-02-01,1.2800000607967377,0.4740000225137919,0.2230000105919316,0.1645000078133307
2001-03-01,0.8890000422252342,0.4945000234874896,0.1210000057471916,0.2620000124443322
2001-04-01,1.2670000601792708,0.3275000155554153,0.0990000047022476,0.0925000043935142
2001-05-01,0.7020000333432108,0.3915000185952522,0.0930000044172629,0.2025000096182339
2001-06-01,0.5770000274060294,0.28250001341803,0.0890000042272731,0.0870000041322782
2001-07-01,0.6440000305883586,0.3185000151279382,0.0800000037997961,0.1940000092145055
2001-08-01,0.8240000391378999,0.3000000142492354,0.05100000242237,0.1065000050584785
2001-09-01,0.6670000316808,0.1520000072196126,0.0520000024698674,0.040000001899898
2001-10-01,1.0890000517247245,0.1890000089770183,0.0690000032773241,0.029000001377426
2001-11-01,1.0160000482574103,0.2200000104494393,0.1170000055572018,0.1070000050822272
2001-12-01,1.2450000591343269,0.2980000141542405,0.0570000027073547,0.082000003894791
2002-01-01,1.2820000608917326,0.3380000160541385,0.0590000028023496,0.15300000726711
2002-02-01,1.1330000538146123,0.4390000208513811,0.1620000076945871,0.2075000098557211
2002-03-01,1.110000052722171,0.4280000203289091,0.1460000069346279,0.1645000078133307
2002-04-01,1.43600006820634,0.3720000176690519,0.0980000046547502,0.15300000726711
2002-05-01,0.9050000429851934,0.8810000418452546,0.0320000015199184,0.8350000396603718
2002-06-01,1.048000049777329,0.9600000455975533,0.1230000058421865,0.7860000373329967
2002-07-01,0.7970000378554687,0.3385000160778872,0.0620000029448419,0.1400000066496431
2002-08-01,0.8860000420827419,0.3360000159591436,0.1170000055572018,0.10200000484474
2002-09-01,0.3710000176215544,0.1650000078370794,0.060000002849847,0.0730000034673139
2002-10-01,0.4850000230362639,0.0915000043460168,0.0240000011399388,0.0640000030398368
2002-11-01,1.4230000675888732,0.2175000103306956,0.0260000012349337,0.1200000056996941
2002-12-01,1.458000069251284,0.271500012895558,0.1680000079795718,0.1240000058896839
2003-01-01,0.988000046927482,0.3320000157691538,0.0560000026598572,0.1230000058421865
2003-02-01,1.2310000584693626,0.4215000200201757,0.0930000044172629,0.169500008050818
2003-03-01,1.2240000581368804,0.4790000227512792,0.1520000072196126,0.147500007005874
2003-04-01,1.2800000607967377,0.5525000262423418,0.0890000042272731,0.3000000142492354
2003-05-01,1.0830000514397398,0.5235000248649158,0.0730000034673139,0.3155000149854459
2003-06-01,0.4160000197589397,0.2535000120406039,0.0880000041797757,0.1175000055809505
2003-07-01,0.9830000466899946,0.3005000142729841,0.0880000041797757,0.147500007005874
2003-08-01,0.7460000354330987,0.370000017574057,0.2060000097844749,0.1820000086445361
2003-09-01,0.461000021896325,0.1710000081220641,0.0430000020423904,0.045500002161134
2003-10-01,1.5100000717211517,0.2945000139879994,0.1040000049397349,0.0780000037048012
2003-11-01,0.791000037570484,0.1535000072908587,0.0410000019473955,0.1010000047972425
2003-12-01,0.8330000395653769,0.2325000110431574,0.082000003894791,0.1040000049397349
2004-01-01,1.2950000615091994,0.3800000180490315,0.1100000052247196,0.1210000057471916
2004-02-01,1.2170000578043982,0.5250000249361619,0.1970000093569979,0.0950000045122578
2004-03-01,1.3020000618416816,0.4655000221100636,0.1780000084545463,0.1915000090957619
2004-04-01,1.1780000559519976,0.4325000205426477,0.113000005367212,0.1450000068871304
2004-05-01,1.4790000702487305,0.5325000252923928,0.0690000032773241,0.2255000107106752
2004-06-01,0.534000025363639,0.3810000180965289,0.1080000051297247,0.2990000142017379
2004-07-01,0.7230000343406573,0.3665000174078159,0.164000007789582,0.1650000078370794
2004-08-01,0.4460000211838633,0.2930000139167532,0.0720000034198165,0.1765000083833001
2004-09-01,0.6100000289734453,0.1720000081695616,0.0520000024698674,0.0515000024461187
