year-month,max,mean,min,std
2000-01-01,0.3720000176690519,0.297000014106743,0.0630000029923394,0.2170000103069469
2000-02-01,0.5690000270260498,0.291500013845507,0.091000004322268,0.1715000081458129
2000-03-01,0.4900000232737511,0.2333333444160719,0.0580000027548521,0.1253333392863472
2000-04-01,0.7330000348156318,0.2655000126105733,0.0520000024698674,0.1010000047972425
2000-05-01,1.3130000623641536,0.3557500168972183,0.0310000014724209,0.1692500080389436
2000-06-01,0.6260000297334045,0.293333347265919,0.05100000242237,0.1693333413762351
2000-07-01,0.6670000316808,0.2365000112331472,0.0350000016624107,0.1287500061152968
2000-08-01,0.5920000281184912,0.1755000083358027,0.0320000015199184,0.0507500024104956
2000-09-01,0.5360000254586339,0.1410000066971406,0.0650000030873343,0.0520000024698674
2000-10-01,0.5590000265510753,0.1780000084545463,0.0170000008074566,0.0903333376239364
2000-11-01,0.3490000165766105,0.1755000083358027,0.0410000019473955,0.0715000033960677
2000-12-01,0.3500000166241079,0.1057500050228554,0.0170000008074566,0.0470000022323802
2001-01-01,1.0220000485423952,0.2340000111144036,0.0860000040847808,0.0773333370064695
2001-02-01,0.5880000279285014,0.1893333423261841,0.0360000017099082,0.0980000046547502
2001-03-01,0.6080000288784504,0.2846666801876078,0.0850000040372833,0.1686666746779034
2001-04-01,0.8500000403728336,0.2305000109481625,0.0620000029448419,0.079250003764173
2001-05-01,1.1470000544795766,0.4343333539630596,0.0750000035623088,0.2513333452710261
2001-06-01,0.687000032630749,0.2670000126818195,0.0420000019948929,0.104750004975358
2001-07-01,0.7630000362405553,0.2612500124087091,0.0720000034198165,0.1052500049991067
2001-08-01,0.5720000271685421,0.2217500105325598,0.0560000026598572,0.0672500031942036
2001-09-01,0.7540000358130783,0.1602500076114665,0.0220000010449439,0.0646666697381685
2001-10-01,0.6300000299233943,0.2220000105444342,0.0530000025173649,0.1140000054147094
2001-11-01,0.3150000149616971,0.1715000081458129,0.0450000021373853,0.0960000045597553
2001-12-01,0.4280000203289091,0.1120000053197145,0.0070000003324821,0.0465000022086314
2002-01-01,0.3830000181915238,0.2050000097369775,0.0770000036573037,0.1070000050822272
2002-02-01,0.4160000197589397,0.2210000104969367,0.0340000016149133,0.1345000063884072
2002-03-01,0.924000043887645,0.3636666839399065,0.0730000034673139,0.1903333423736815
2002-04-01,0.8320000395178795,0.2945000139879994,0.0420000019948929,0.1725000081933103
2002-05-01,0.7350000349106267,0.3100000147242099,0.0670000031823292,0.1512500071839895
2002-06-01,0.9620000456925482,0.313500014890451,0.0780000037048012,0.1592500075639691
2002-07-01,1.356000064406544,0.359000017051585,0.0660000031348317,0.1717500081576872
2002-08-01,0.6930000329157338,0.192250009131385,0.0490000023273751,0.0660000031348317
2002-09-01,0.9900000470224768,0.1650000078370794,0.0700000033248215,0.0557500026479829
2002-10-01,0.5810000275960192,0.1850000087870285,0.060000002849847,0.0810000038472935
2002-11-01,0.4930000234162435,0.1686666746779034,0.0160000007599592,0.1203333390488599
2002-12-01,0.4220000200439244,0.1350000064121559,0.0190000009024515,0.047333335581546
2003-01-01,0.2700000128243118,0.1930000091670081,0.0460000021848827,0.113000005367212
2003-02-01,0.5310000252211466,0.3715000176453031,0.0800000037997961,0.2335000110906548
2003-03-01,0.5480000260286033,0.3580000170040875,0.0780000037048012,0.1906666757228473
2003-04-01,1.374000065261498,0.3522500167309772,0.060000002849847,0.1775000084307976
2003-05-01,0.9320000442676246,0.3055000145104714,0.0620000029448419,0.1227500058303121
2003-06-01,1.3480000640265644,0.3542500168259721,0.0880000041797757,0.1472500069939997
2003-07-01,0.988000046927482,0.2667500126699451,0.0810000038472935,0.0835000039660371
2003-08-01,0.8520000404678285,0.2197500104375649,0.0740000035148114,0.0607500028854701
2003-09-01,0.8700000413227826,0.1602500076114665,0.0370000017574057,0.068250003241701
2003-10-01,0.4630000219913199,0.1643333411387478,0.0120000005699694,0.1033333382414033
2003-11-01,0.3750000178115442,0.2410000114468857,0.0330000015674158,0.1865000088582746
2003-12-01,0.2420000114943832,0.142000006744638,0.0460000021848827,0.0990000047022476
2004-01-01,0.4590000218013301,0.2345000111381523,0.0630000029923394,0.1140000054147094
2004-02-01,0.6080000288784504,0.317000015056692,0.0860000040847808,0.144000006839633
2004-03-01,0.4870000231312588,0.2740000130143016,0.0550000026123598,0.1270000060321763
2004-04-01,0.7450000353856012,0.2535000120406039,0.0760000036098063,0.1157500054978299
2004-05-01,1.0820000513922423,0.2920000138692558,0.0860000040847808,0.1025000048684887
2004-06-01,1.0640000505372882,0.2847500135248992,0.0970000046072527,0.0930000044172629
2004-07-01,0.4180000198539346,0.2077500098675955,0.0590000028023496,0.1065000050584785
2004-08-01,0.6590000313008204,0.1897500090126413,0.0660000031348317,0.054500002588611
2004-09-01,0.492000023368746,0.1436666734904671,0.0250000011874362,0.0423333353440587
2004-10-01,0.461000021896325,0.1506666738229493,0.0070000003324821,0.082000003894791
2004-11-01,0.4330000205663964,0.2100000099744647,0.0220000010449439,0.164000007789582
2004-12-01,0.4440000210888684,0.2200000104494393,0.0900000042747706,0.0875000041560269
2005-01-01,0.5570000264560804,0.2420000114943832,0.1590000075520947,0.1120000053197145
2005-02-01,0.6130000291159377,0.3205000152229331,0.0810000038472935,0.1880000089295208
2005-03-01,0.8590000408003107,0.3723333510182177,0.0640000030398368,0.1726666748678932
2005-04-01,0.7260000344831496,0.3576666836549217,0.0770000036573037,0.1910000090720132
2005-05-01,0.6850000325357541,0.3032500144036021,0.1010000047972425,0.1135000053909607
2005-06-01,0.9100000432226808,0.3050000144867226,0.060000002849847,0.1512500071839895
2005-07-01,0.6800000322982669,0.2530000120168552,0.0630000029923394,0.0907500043103937
2005-08-01,0.5280000250786543,0.1780000084545463,0.060000002849847,0.0597500028379727
2005-09-01,0.7560000359080732,0.1510000071721151,0.0450000021373853,0.0515000024461187
2005-10-01,0.6020000285934657,0.2700000128243118,0.0960000045597553,0.1435000068158842
2005-11-01,0.5520000262185931,0.2026666762928168,0.0120000005699694,0.0896666709256048
2005-12-01,0.2830000134417787,0.1510000071721151,0.0640000030398368,0.0850000040372833
2006-01-01,0.3670000174315646,0.215000010211952,0.0580000027548521,0.1405000066733919
2006-02-01,0.6200000294484198,0.3355000159353949,0.0960000045597553,0.2200000104494393
2006-03-01,0.8230000390904024,0.3216666819450135,0.060000002849847,0.2213333438461025
2006-04-01,0.8100000384729356,0.3035000144154764,0.0850000040372833,0.1127500053553376
2006-05-01,0.8980000426527113,0.3400000161491334,0.0530000025173649,0.1405000066733919
2006-06-01,1.234000058611855,0.3517500167072285,0.0780000037048012,0.1552500073739793
2006-07-01,0.9200000436976552,0.2890000137267634,0.0760000036098063,0.1277500060677994
2006-08-01,0.5370000255061314,0.1975000093807466,0.0750000035623088,0.0437500020780134
2006-09-01,0.4510000214213505,0.1432500068040099,0.0500000023748725,0.0500000023748725
2006-10-01,0.5370000255061314,0.1873333422311892,0.0170000008074566,0.1143333387638752
2006-11-01,0.5620000266935676,0.2755000130855478,0.0550000026123598,0.1965000093332491
2006-12-01,0.4450000211363658,0.1400000066496431,0.0190000009024515,0.0560000026598572
2007-01-01,0.3260000154841691,0.2035000096657313,0.0460000021848827,0.1290000061271712
2007-02-01,0.5190000246511772,0.3065000145579688,0.0810000038472935,0.1460000069346279
2007-03-01,0.51400002441369,0.2882500136911403,0.0670000031823292,0.1767500083951745
2007-04-01,0.9590000455500558,0.3322500157810282,0.0970000046072527,0.1260000059846788
2007-05-01,0.97300004621502,0.3090000146767124,0.0670000031823292,0.1175000055809505
2007-06-01,0.7410000351956114,0.2682500127411913,0.0780000037048012,0.0715000033960677
2007-07-01,0.6750000320607796,0.297000014106743,0.0720000034198165,0.0987500046903733
2007-08-01,0.7380000350531191,0.2235000106156803,0.0700000033248215,0.0615000029210932
2007-09-01,0.4740000225137919,0.1415000067208893,0.0220000010449439,0.0575000027311034
2007-10-01,0.6320000300183892,0.2306666776227454,0.0240000011399388,0.0796666704506302
2007-11-01,0.5510000261710957,0.1943333425636713,0.0220000010449439,0.0920000043697655
2007-12-01,0.5250000249361619,0.1910000090720132,0.0780000037048012,0.0680000032298266
2008-01-01,1.2200000579468906,0.3475000165053643,0.0320000015199184,0.2370000112568959
2008-02-01,0.6200000294484198,0.3295000156504102,0.0630000029923394,0.1735000082408078
