year-month,max,mean,min,std
2000-01-01,0.6710000318707898,0.4832500229531433,0.0860000040847808,0.3540000168140977
2000-02-01,1.327000063029118,0.621500029519666,0.1960000093095004,0.2475000117556192
2000-03-01,1.4210000674938783,0.5907500280591194,0.2200000104494393,0.3070000145817175
2000-04-01,2.178000103449449,0.7645000363118015,0.2090000099269673,0.3112500147835817
2000-05-01,1.6200000769458711,0.6590000313008204,0.2540000120643526,0.20400000968948
2000-06-01,2.1610001026419923,0.5435000258148648,0.0930000044172629,0.0515000024461187
2000-07-01,1.039000049349852,0.6530000310158357,0.2870000136317685,0.3500000166241079
2000-08-01,1.3060000620316714,0.5357500254467595,0.1680000079795718,0.3172500150685664
2000-09-01,1.210000057471916,0.4517500214569736,0.1910000090720132,0.1630000077420845
2000-10-01,1.23200005851686,0.4640000220388174,0.2120000100694596,0.0970000046072527
2000-11-01,0.933000044315122,0.3125000148429535,0.1340000063646584,0.1110000052722171
2000-12-01,1.4850000705337152,0.6037500286765862,0.2100000099744647,0.2587500122899655
2001-01-01,1.5280000725761056,0.7142500339250546,0.173000008217059,0.3810000180965289
2001-02-01,0.8280000393278897,0.4545000215875916,0.1270000060321763,0.2382500113162677
2001-03-01,1.128000053577125,0.5392500256130006,0.1230000058421865,0.3072500145935919
2001-04-01,1.5550000738585368,0.6505000308970921,0.2060000097844749,0.2395000113756396
2001-05-01,0.862000040942803,0.4670000221813097,0.2890000137267634,0.1750000083120539
2001-06-01,0.5120000243186951,0.2765000131330453,0.1230000058421865,0.1055000050109811
2001-07-01,0.6490000308258459,0.3450000163866207,0.1310000062221661,0.1815000086207874
2001-08-01,0.9630000457400456,0.438250020815758,0.1900000090245157,0.1332500063290354
2001-09-01,0.7520000357180834,0.2325000110431574,0.1370000065071508,0.0775000036810524
2001-10-01,1.5780000749509782,0.4597500218369532,0.2810000133467838,0.0760000036098063
2001-11-01,1.3460000639315697,0.4297500204120297,0.2470000117318704,0.1340000063646584
2001-12-01,1.6470000782283023,0.5517500262067188,0.2360000112093985,0.144750006875256
2002-01-01,1.1060000525321811,0.4982500236656051,0.1470000069821253,0.2025000096182339
2002-02-01,1.1110000527696684,0.483000022941269,0.173000008217059,0.1992500094638671
2002-03-01,1.1710000556195157,0.6137500291515607,0.1360000064596533,0.3482500165409874
2002-04-01,1.9170000910526144,0.7245000344119035,0.3340000158641487,0.2557500121474731
2002-05-01,1.467000069678761,0.8652500410971697,0.1210000057471916,0.5180000246036798
2002-07-01,3.3600001595914364,0.4352500206732657,0.0980000046547502,0.1947500092501286
2002-08-01,0.9430000447900966,0.39825001891586,0.1110000052722171,0.184000008739531
2002-09-01,1.0220000485423952,0.3457500164222438,0.0770000036573037,0.1505000071483664
2002-10-01,0.5820000276435167,0.2280000108294189,0.0660000031348317,0.1042500049516093
2002-11-01,1.7900000850204378,0.4852500230481382,0.2140000101644545,0.1517500072077382
2002-12-01,2.0040000951848924,0.6090000289259478,0.2480000117793679,0.20400000968948
2003-01-01,1.4330000680638475,0.5895000279997475,0.2250000106869265,0.2607500123849604
2003-02-01,1.2200000579468906,0.5172500245680567,0.1520000072196126,0.2530000120168552
2003-03-01,1.2810000608442351,0.6687500317639206,0.1410000066971406,0.3715000176453031
2003-04-01,2.484000117983669,0.935000044410117,0.3220000152941793,0.279750013287412
2003-05-01,1.7580000835005194,0.9500000451225789,0.3150000149616971,0.4360000207088887
2003-06-01,0.6910000328207389,0.2937500139523763,0.082000003894791,0.1372500065190252
2003-07-01,0.7510000356705859,0.4007500190346036,0.1400000066496431,0.1830000086920336
2003-08-01,0.7550000358605757,0.3670000174315646,0.0960000045597553,0.226000010734424
2003-09-01,0.9210000437451528,0.3887500184646342,0.1670000079320743,0.1080000051297247
2003-10-01,1.301000061794184,0.4055000192602165,0.2290000108769163,0.08825000419165
2003-11-01,1.0810000513447449,0.3227500153298024,0.1210000057471916,0.1262500059965532
2003-12-01,2.8290001343702897,0.621500029519666,0.2130000101169571,0.2520000119693577
2004-01-01,1.3400000636465847,0.6482500307902228,0.1740000082645565,0.2217500105325598
2004-02-01,1.0430000495398415,0.5330000253161415,0.1600000075995922,0.2907500138098839
2004-03-01,1.5700000745709983,0.6787500322388951,0.2070000098319724,0.3105000147479586
2004-04-01,1.38900006597396,0.7470000354805961,0.1690000080270692,0.4267500202695373
2004-05-01,1.414000067161396,0.7197500341862906,0.195000009262003,0.3227500153298024
2004-07-01,0.8590000408003107,0.3453333497357865,0.1670000079320743,0.1006666714480767
2004-08-01,0.503000023891218,0.4420000209938735,0.0720000034198165,0.3410000161966309
2004-09-01,1.2380000588018447,0.3470000164816156,0.1040000049397349,0.1340000063646584
2004-10-01,1.438000068301335,0.452000021468848,0.2340000111144036,0.178500008478295
2004-11-01,1.407000066828914,0.4102500194858294,0.2530000120168552,0.1132500053790863
2004-12-01,1.363000064739026,0.6227500295790378,0.1620000076945871,0.2865000136080198
2005-01-01,1.6210000769933686,0.5417500257317442,0.1430000067921355,0.2220000105444342
2005-02-01,1.5760000748559833,0.6062500287953299,0.2560000121593475,0.2440000115893781
2005-03-01,1.1340000538621098,0.6682500317401718,0.1060000050347298,0.3532500167784747
2005-04-01,1.928000091575086,0.8225000390666537,0.2520000119693577,0.4310000204714015
2005-05-01,1.5160000720061362,0.8980000426527113,0.2070000098319724,0.5445000258623622
2005-06-01,2.9150001384550706,0.3935000186902471,0.0370000017574057,0.1515000071958638
2005-07-01,1.5440000733360648,1.276000060606748,0.1900000090245157,1.1180000531021506
2005-08-01,0.8950000425102189,0.4025000191177241,0.1680000079795718,0.1435000068158842
2005-09-01,0.7510000356705859,0.3075000146054663,0.1180000056046992,0.1507500071602407
2005-10-01,1.164000055287033,0.3665000174078159,0.1860000088345259,0.1222500058065634
2005-11-01,0.8630000409903005,0.2690000127768144,0.1280000060796737,0.1155000054859556
2005-12-01,1.5150000719586387,0.6440000305883586,0.226000010734424,0.1995000094757415
2006-01-01,2.186000103829429,0.6742500320251565,0.1770000084070488,0.3552500168734696
2006-02-01,1.0760000511072576,0.531250025233021,0.1850000087870285,0.1667500079202
2006-03-01,1.9000000902451573,0.6922500328801107,0.2110000100219622,0.3242500154010486
2006-04-01,1.164000055287033,0.5550000263610855,0.1690000080270692,0.2325000110431574
2006-05-01,1.4150000672088936,0.7817500371311326,0.133000006317161,0.288000013679266
2006-06-01,3.1300001486670226,0.3560000169090926,0.0700000033248215,0.0930000044172629
2006-07-01,1.1860000563319772,0.3392500161135103,0.0720000034198165,0.1742500082764309
2006-08-01,0.6640000315383077,0.2992500142136123,0.0950000045122578,0.1377500065427739
2006-09-01,1.02800004882738,0.4065000193077139,0.1480000070296228,0.1547500073502306
2006-10-01,1.1750000558095053,0.4675000222050585,0.1800000085495412,0.1515000071958638
2006-11-01,3.019000143394805,0.658750031288946,0.2940000139642507,0.2422500115062575
2006-12-01,3.009000142919831,0.8700000413227826,0.2480000117793679,0.4530000215163454
2007-01-01,2.3170001100515947,0.7030000333907083,0.2200000104494393,0.3782500179659109
2007-02-01,1.2870000611292198,0.4675000222050585,0.15300000726711,0.1760000083595514
2007-03-01,1.2220000580418855,0.7087500336638186,0.1790000085020437,0.4432500210532453
2007-04-01,1.69500008050818,0.658750031288946,0.1480000070296228,0.3210000152466818
2007-05-01,1.3040000619366765,0.5037500239268411,0.1480000070296228,0.1987500094401184
2007-06-01,1.5550000738585368,0.8880000421777368,0.5210000247461721,0.1770000084070488
2007-07-01,1.5740000747609884,0.3997500189871061,0.1940000092145055,0.1480000070296228
2007-08-01,0.5550000263610855,0.3112500147835817,0.0460000021848827,0.1832500087039079
2007-09-01,1.088000051677227,0.3440000163391232,0.2270000107819214,0.0830000039422884
2007-10-01,0.9320000442676246,0.3260000154841691,0.15300000726711,0.1065000050584785
2007-11-01,3.016000143252313,0.5917500281066168,0.2550000121118501,0.1675000079558231
2007-12-01,2.045000097132288,0.7250000344356522,0.288000013679266,0.2702500128361862
2008-01-01,2.00900009542238,0.8295000393991359,0.3510000166716054,0.3602500171109568
2008-02-01,2.034000096609816,0.8560000406578183,0.3070000145817175,0.3722500176809262
2008-03-01,1.3660000648815185,0.6197500294365454,0.1900000090245157,0.2670000126818195
2008-04-01,1.744000082835555,0.8435000400641002,0.2600000123493373,0.469250022288179
2008-05-01,1.460000069346279,0.5100000242237002,0.1800000085495412,0.2173333436561127
2008-06-01,0.3350000159116462,0.215000010211952,0.0850000040372833,0.1360000064596533
2008-07-01,0.6000000284984708,0.4430000210413709,0.1450000068871304,0.2490000118268653
2008-08-01,1.18100005609449,0.3542500168259721,0.0950000045122578,0.0895000042510218
2008-09-01,1.1890000564744696,0.3075000146054663,0.1030000048922374,0.1215000057709403
2008-10-01,0.999000047449954,0.2357500111975241,0.113000005367212,0.0927500044053886
2008-11-01,2.0070000953273848,0.6782500322151463,0.2750000130617991,0.257000012206845
2008-12-01,2.109000100172125,0.7890000374754891,0.3010000142967328,0.4117500195570756
2009-01-01,1.0400000493973494,0.5835000277147628,0.1310000062221661,0.3437500163272489
2009-02-01,1.560000074096024,0.7817500371311326,0.2510000119218603,0.3275000155554153
2009-03-01,1.7670000839279965,0.7425000352668576,0.2010000095469877,0.3710000176215544
2009-04-01,1.6090000764233992,0.7817500371311326,0.1970000093569979,0.4455000211601145
2009-05-01,1.7700000840704888,0.972250046179397,0.2830000134417787,0.44925002133823
2009-06-01,0.6830000324407592,0.2536666787151868,0.1000000047497451,0.0916666710205997
2009-07-01,1.325000062934123,0.7366667016564558,0.1790000085020437,0.4050000192364678
2009-08-01,1.405000066733919,0.4815000228700228,0.1980000094044953,0.1305000061984174
2009-09-01,0.8360000397078693,0.3647500173246953,0.1320000062696635,0.1780000084545463
2009-10-01,1.3710000651190055,0.5200000246986747,0.2520000119693577,0.1437500068277586
2009-11-01,1.85200008796528,0.7575000359793194,0.3050000144867226,0.2500000118743628
2009-12-01,1.8240000866353512,0.5397500256367493,0.1800000085495412,0.2615000124205835
2010-01-01,1.992000094614923,0.7560000359080732,0.2190000104019418,0.3422500162560027
2010-02-01,1.447000068728812,0.6422500305052381,0.2030000096419826,0.28250001341803
2010-03-01,1.6280000773258507,0.8355000396841206,0.2450000116368755,0.4115000195452012
2010-04-01,1.9850000942824408,0.8662500411446672,0.2830000134417787,0.4700000223238021
2010-05-01,1.95000009262003,1.1096667193730052,0.5050000239862129,0.4930000234162435
2010-06-01,0.9700000460725278,0.4150000197114423,0.3050000144867226,0.133000006317161
2010-07-01,1.387000065878965,0.572333360517708,0.10200000484474,0.1806666752478728
2010-08-01,1.554000073811039,0.472000022418797,0.1030000048922374,0.1953333426111688
2010-09-01,0.8510000404203311,0.3230000153416767,0.1230000058421865,0.1257500059728045
2010-10-01,1.8360000872053208,0.5400000256486237,0.3890000184765085,0.1147500054503325
2010-11-01,1.7850000847829506,0.5290000251261517,0.2390000113518908,0.170250008086441
2010-12-01,2.246000106679276,0.924000043887645,0.3260000154841691,0.3720000176690519
2011-01-01,1.8130000861128792,0.7667500364186708,0.2760000131092965,0.2840000134892761
2011-02-01,1.8070000858278945,0.6522500309802126,0.2010000095469877,0.2972500141186174
2011-03-01,1.38900006597396,0.7697500365611631,0.2410000114468857,0.2455000116606243
2011-04-01,1.7400000826455653,0.8070000383304432,0.1820000086445361,0.348000016529113
2011-05-01,1.2000000569969416,0.7930000376654789,0.2270000107819214,0.4486666879771898
2011-06-01,1.203000057139434,0.749000035575591,0.277000013156794,0.4510000214213505
