year-month,max,mean,min,std
2000-01-01,0.6820000323932618,0.3420000162441283,0.0720000034198165,0.1870000088820234
2000-02-01,0.9590000455500558,0.3860000183340162,0.1450000068871304,0.1716666748203958
2000-03-01,0.9790000465000048,0.3620000171940774,0.15300000726711,0.1280000060796737
2000-04-01,2.250000106869265,0.9066667097310224,0.3430000162916258,0.2436666782402123
2000-05-01,3.421000162488781,1.441666735142159,0.5010000237962231,0.3853333516356845
2000-06-01,2.0220000960398465,0.9193333769993236,0.3180000151041895,0.4106666861722867
2000-07-01,1.6090000764233992,0.6583333646024888,0.1520000072196126,0.3090000146767124
2000-08-01,1.1040000524371862,0.4696666889746363,0.1460000069346279,0.2066666764828066
2000-09-01,1.2270000582793728,0.4653333554354806,0.1830000086920336,0.1436666734904671
2000-10-01,1.1860000563319772,0.4190000199014321,0.1550000073621049,0.1473333403312911
2000-11-01,0.8120000385679305,0.3180000151041895,0.1260000059846788,0.1086666718280563
2000-12-01,1.755000083358027,0.472000022418797,0.3160000150091946,0.1213333390963574
2001-01-01,1.077000051154755,0.3526666834174345,0.1450000068871304,0.1710000081220641
2001-02-01,0.9620000456925482,0.382666684842358,0.1190000056521967,0.1810000085970387
2001-03-01,1.4790000702487305,0.5216666914445037,0.257000012206845,0.2083333432286357
2001-04-01,2.522000119788572,0.831000039470382,0.3400000161491334,0.2286666775277505
2001-05-01,2.3650001123314723,1.228666725025202,0.348000016529113,0.4443333544380342
2001-06-01,1.4830000704387205,0.6576666979041571,0.2990000142017379,0.3323333491183196
2001-07-01,1.5790000749984756,0.6016666952442998,0.2650000125868246,0.2690000127768144
2001-08-01,0.842000039992854,0.4563333550080036,0.1030000048922374,0.2100000099744647
2001-09-01,1.8100000859703869,0.6133333624651035,0.246000011684373,0.2613333457460006
2001-10-01,0.6350000301608816,0.3370000160066411,0.1000000047497451,0.1303333395238345
2001-11-01,3.50000016624108,0.4636666886896516,0.1920000091195106,0.1546666740129391
2001-12-01,1.3040000619366765,0.503000023891218,0.1850000087870285,0.1743333416137223
2002-01-01,0.8430000400403515,0.3770000179065391,0.1140000054147094,0.1973333427061637
2002-02-01,1.1800000560469923,0.3066666812325517,0.0880000041797757,0.176666675057883
2002-03-01,1.4970000711036846,0.5216666914445037,0.2740000130143016,0.2200000104494393
2002-04-01,3.1360001489520077,0.896666709256048,0.4730000224662944,0.2703333461734776
2002-05-01,2.0770000986522064,1.0366667159056913,0.379000018001534,0.4413333542955418
2002-06-01,3.517000167048536,1.662000078940764,0.7070000335806981,0.6310000299708918
2002-07-01,2.5400001206435263,1.1313333870687832,0.4990000237012282,0.3356666826099778
2002-08-01,1.6200000769458711,0.6053333620851239,0.2470000117318704,0.1773333417562147
2002-09-01,2.050000097369775,0.665333364934971,0.2170000103069469,0.2580000122543424
2002-10-01,1.4190000673988834,0.5093333575253686,0.2680000127293169,0.1870000088820234
2002-11-01,1.3020000618416816,0.4586666884521643,0.091000004322268,0.1990000094519928
2002-12-01,3.50000016624108,0.4800000227987766,0.1650000078370794,0.1310000062221661
2003-01-01,0.8210000389954075,0.4123333529181157,0.1230000058421865,0.1973333427061637
2003-02-01,1.912000090815127,0.5246666915869961,0.1750000083120539,0.1956666759603346
2003-03-01,1.1780000559519976,0.4546666882621745,0.1150000054622069,0.1733333415662249
2003-04-01,2.5200001196935773,0.956666712105895,0.370000017574057,0.4080000193789601
