year-month,max,mean,min,std
2000-01-01,0.4180000198539346,0.322666681992511,0.0540000025648623,0.2370000112568959
2000-02-01,0.6200000294484198,0.3627500172297004,0.0790000037522986,0.2280000108294189
2000-03-01,0.7860000373329967,0.4611250219022622,0.0560000026598572,0.2142500101763289
2000-04-01,0.76900003652554,0.3692500175384339,0.0920000043697655,0.1793750085198553
2000-05-01,1.2870000611292198,0.4886250232084421,0.0750000035623088,0.2857500135723967
2000-06-01,1.037000049254857,0.5212500247580465,0.1110000052722171,0.3300000156741589
2000-07-01,0.7250000344356522,0.3917143043197159,0.0420000019948929,0.2508571547722177
2000-08-01,0.7390000351006165,0.3007500142848585,0.0550000026123598,0.1670000079320743
2000-09-01,0.6250000296859071,0.3015000143204815,0.0750000035623088,0.1273750060499878
2000-10-01,0.5910000280709937,0.3322500157810282,0.0840000039897859,0.1468750069761881
2000-11-01,0.4580000217538327,0.2580000122543424,0.0620000029448419,0.1167500055453274
2000-12-01,0.7560000359080732,0.3648750173306325,0.0780000037048012,0.1668750079261372
2001-01-01,0.5860000278335065,0.3456250164163066,0.0650000030873343,0.1768750084011117
2001-02-01,0.7050000334857032,0.3297500156622845,0.0860000040847808,0.1701250080805039
2001-03-01,0.8240000391378999,0.39825001891586,0.1230000058421865,0.1457500069227535
2001-04-01,0.7590000360505655,0.3593750170693965,0.1170000055572018,0.1078750051237875
2001-06-01,1.1020000523421911,0.5241250248946017,0.0750000035623088,0.2616250124265207
2001-07-01,0.6640000315383077,0.3912500185833778,0.0550000026123598,0.2781250132102286
2001-08-01,0.6310000299708918,0.3520000167191028,0.0860000040847808,0.1968750093510607
2001-09-01,0.7450000353856012,0.3371250160125782,0.091000004322268,0.1323750062874751
2001-10-01,0.7980000379029661,0.3130000148667022,0.0810000038472935,0.144750006875256
2001-11-01,0.5580000265035778,0.2635000125155784,0.0680000032298266,0.1150000054622069
2001-12-01,0.5880000279285014,0.290125013780198,0.0560000026598572,0.1638750077836448
2002-01-01,0.6060000287834555,0.3491250165825477,0.0670000031823292,0.1646250078192679
2002-02-01,0.8300000394228846,0.4032500191533472,0.0830000039422884,0.2587500122899655
2002-03-01,0.6690000317757949,0.3912500185833778,0.0830000039422884,0.2412500114587601
2002-04-01,1.110000052722171,0.3561250169150298,0.10200000484474,0.1916250091016991
2002-05-01,0.924000043887645,0.4567500216944609,0.0930000044172629,0.2495000118506141
2002-06-01,0.8600000408478081,0.465125022092252,0.1060000050347298,0.2511250119277974
2002-07-01,0.9420000447425992,0.5261250249895966,0.0950000045122578,0.2913750138395699
2002-08-01,0.6010000285459682,0.2270000107819214,0.0700000033248215,0.1182500056165736
2002-09-01,0.6350000301608816,0.4090000194264576,0.0750000035623088,0.2652500125986989
2002-10-01,0.740000035148114,0.2737500130024273,0.1240000058896839,0.0782500037166755
2002-11-01,0.6250000296859071,0.28250001341803,0.0740000035148114,0.1328750063112238
2002-12-01,0.6430000305408612,0.3336250158463372,0.1090000051772221,0.1012500048091169
2003-01-01,0.7200000341981649,0.3310000157216564,0.0760000036098063,0.1912500090838875
2003-02-01,0.7900000375229865,0.4190000199014321,0.1030000048922374,0.1780000084545463
2003-03-01,0.7530000357655808,0.4545000215875916,0.0850000040372833,0.2837500134774018
2003-04-01,1.8290000868728384,0.4245000201626681,0.1660000078845769,0.208125009885407
2003-05-01,0.9180000436026604,0.4363750207267003,0.0740000035148114,0.2623750124621438
2003-06-01,0.966000045882538,0.617375029323739,0.0660000031348317,0.4771250226622214
2003-07-01,0.9530000452650712,0.4276250203110976,0.0980000046547502,0.2121250100753968
2003-08-01,0.8960000425577164,0.2747500130499247,0.0570000027073547,0.1290000061271712
2003-09-01,0.8540000405628234,0.3231250153476139,0.0940000044647604,0.1365000064834021
2003-10-01,0.6830000324407592,0.3443750163569348,0.0690000032773241,0.1820000086445361
2003-11-01,0.5590000265510753,0.2807500133349094,0.0690000032773241,0.1591250075580319
2003-12-01,0.6100000289734453,0.2748750130558619,0.0780000037048012,0.1485000070533715
2004-01-01,0.6760000321082771,0.3408750161906937,0.0540000025648623,0.2092500099388416
2004-02-01,0.8630000409903005,0.4766250226384727,0.0550000026123598,0.2717500129074324
2004-03-01,0.7940000377129763,0.4065000193077139,0.1010000047972425,0.2107500100100878
2004-04-01,1.1340000538621098,0.3797500180371571,0.0690000032773241,0.1901250090304529
2004-05-01,1.1400000541470945,0.5397500256367493,0.1240000058896839,0.3287500156147871
2004-06-01,0.6940000329632312,0.494750023499364,0.0610000028973445,0.3836250182212097
2004-07-01,0.7110000337706879,0.4032500191533472,0.0450000021373853,0.2782500132161658
2004-08-01,0.5260000249836594,0.3022500143561046,0.0650000030873343,0.1646250078192679
2004-09-01,0.5470000259811059,0.2431250115478178,0.0870000041322782,0.0813750038651051
2004-10-01,0.658000031253323,0.3147500149498228,0.0640000030398368,0.1320000062696635
2004-11-01,0.5060000240337104,0.2671250126877567,0.0590000028023496,0.1605000076233409
2004-12-01,0.6440000305883586,0.3168750150507549,0.0720000034198165,0.1678750079736346
2005-01-01,0.4910000233212486,0.2373750112747075,0.0520000024698674,0.1103750052425311
2005-02-01,0.9600000455975533,0.3301250156800961,0.0750000035623088,0.188125008935458
2005-03-01,0.749000035575591,0.3411250162025681,0.0860000040847808,0.1793750085198553
2005-04-01,0.7390000351006165,0.349375016594422,0.0780000037048012,0.1827500086801592
2005-05-01,0.7680000364780426,0.4631250219972571,0.0730000034673139,0.2927500139048788
2005-06-01,1.2250000581843778,0.5672857412303399,0.1280000060796737,0.3032857286910127
2005-07-01,0.7520000357180834,0.4458750211779261,0.0760000036098063,0.3158750150032574
2005-08-01,0.5500000261235982,0.3166250150388805,0.0640000030398368,0.1832500087039079
2005-09-01,0.995000047259964,0.3392500161135103,0.0790000037522986,0.1830000086920336
2005-10-01,0.7590000360505655,0.292875013910816,0.1100000052247196,0.1242500059015583
2005-11-01,0.6540000310633332,0.2890000137267634,0.0700000033248215,0.1460000069346279
2005-12-01,0.6610000313958153,0.3481250165350502,0.0860000040847808,0.170875008116127
2006-01-01,0.5070000240812078,0.3036250144214136,0.0720000034198165,0.1677500079676974
2006-02-01,0.8900000422727317,0.3155000149854459,0.173000008217059,0.0982500046666245
2006-03-01,0.9710000461200252,0.4833750229590805,0.0880000041797757,0.2876250136614544
2006-04-01,0.8090000384254381,0.4616250219260109,0.1150000054622069,0.2057500097726006
2006-05-01,0.9590000455500558,0.37075001760968,0.0900000042747706,0.113000005367212
2006-06-01,1.261000059894286,0.6021250285994029,0.0960000045597553,0.2768750131508568
2006-07-01,0.7320000347681344,0.3620000171940774,0.0550000026123598,0.1652500078489538
2006-08-01,0.6010000285459682,0.3218750152882421,0.071000003372319,0.2147500102000776
2006-09-01,0.7390000351006165,0.2858750135783339,0.1230000058421865,0.1352500064240303
2006-10-01,0.6400000303983688,0.279750013287412,0.0590000028023496,0.1190000056521967
2006-11-01,0.687000032630749,0.3283750155969756,0.060000002849847,0.2057500097726006
2006-12-01,0.7940000377129763,0.4170000198064372,0.0740000035148114,0.2497500118624884
2007-01-01,0.6770000321557745,0.295625014041434,0.0780000037048012,0.1218750057887518
2007-02-01,1.057000050204806,0.521625024775858,0.1360000064596533,0.1546250073442934
2007-03-01,1.0160000482574103,0.489250023238128,0.1560000074096024,0.2378750112984562
2007-04-01,0.6520000309683383,0.3020000143442303,0.1460000069346279,0.0685000032535754
2007-05-01,1.148000054527074,0.377166684581122,0.1580000075045973,0.178500008478295
2007-06-01,1.3170000625541434,0.7250000344356522,0.1090000051772221,0.524375024906476
2007-07-01,0.647000030730851,0.4467500212194863,0.0810000038472935,0.299750014237361
2007-08-01,0.8040000381879508,0.3870000183815136,0.0470000022323802,0.2608750123908976
