year-month,max,mean,min,std
2000-01-01,1.0920000518672168,0.6555000311345793,0.195000009262003,0.3555000168853439
2000-02-01,0.975000046310015,0.492000023368746,0.1700000080745667,0.2320000110194087
2000-03-01,1.088000051677227,0.5380000255536288,0.1850000087870285,0.2495000118506141
2000-04-01,1.726000081980601,0.7830000371905044,0.4030000191414729,0.3245000154129229
2000-05-01,1.7140000814106315,0.8445000401115976,0.3500000166241079,0.4105000194977037
2000-06-01,1.9020000903401524,0.7770000369055197,0.1490000070771202,0.5050000239862129
2000-07-01,1.5440000733360648,0.8960000425577164,0.4180000198539346,0.2820000133942812
2000-08-01,0.9300000441726296,0.4400000208988786,0.1360000064596533,0.1935000091907568
2000-09-01,1.6780000797007233,0.4955000235349871,0.2810000133467838,0.1260000059846788
2000-10-01,1.48700007062871,0.6760000321082771,0.2300000109244138,0.1465000069583766
2000-11-01,1.8730000889627263,0.6005000285222195,0.2010000095469877,0.342500016267877
2000-12-01,1.9770000939024608,0.729000034625642,0.3030000143917277,0.3015000143204815
2001-01-01,1.137000054004602,0.5885000279522501,0.2020000095944851,0.2585000122780911
2001-02-01,0.8570000407053158,0.4485000213026069,0.1390000066021457,0.169500008050818
2001-03-01,1.0470000497298315,0.5550000263610855,0.1710000081220641,0.2185000103781931
2001-04-01,1.243000059039332,0.6430000305408612,0.1880000089295208,0.3570000169565901
2001-05-01,2.0480000972747803,0.8865000421064906,0.3020000143442303,0.5405000256723724
2001-06-01,0.71800003410317,0.4175000198301859,0.1290000061271712,0.1775000084307976
2001-07-01,0.7420000352431089,0.3985000189277343,0.1310000062221661,0.2535000120406039
2001-08-01,0.8800000417977571,0.5455000259098597,0.1390000066021457,0.3240000153891742
2001-09-01,1.4190000673988834,0.5610000266460702,0.2950000140117481,0.1470000069821253
2001-10-01,1.48700007062871,0.6255000297096558,0.2920000138692558,0.2140000101644545
2001-11-01,1.3100000622216612,0.601500028569717,0.2390000113518908,0.3155000149854459
2001-12-01,1.5970000758534295,0.6355000301846303,0.2190000104019418,0.2960000140592456
2002-01-01,0.862000040942803,0.4225000200676732,0.1560000074096024,0.1270000060321763
2002-02-01,0.9600000455975533,0.472000022418797,0.1260000059846788,0.2355000111856497
2002-03-01,1.2820000608917326,0.6595000313245691,0.142000006744638,0.3095000147004612
2002-04-01,1.549000073573552,0.7565000359318219,0.2580000122543424,0.3450000163866207
2002-05-01,1.2780000607017428,0.8280000393278897,0.1870000088820234,0.4315000204951502
2002-06-01,2.662000126438216,1.879000089247711,0.5280000250786543,0.84750004025409
2002-07-01,0.7160000340081751,0.3620000171940774,0.0720000034198165,0.2180000103544443
2002-08-01,0.8200000389479101,0.3270000155316666,0.1120000053197145,0.1580000075045973
2002-09-01,1.243000059039332,0.5690000270260498,0.2640000125393271,0.1655000078608282
2002-10-01,1.1560000549070537,0.483000022941269,0.1740000082645565,0.195000009262003
2002-11-01,1.717000081553124,0.5830000276910141,0.2400000113993883,0.3405000161728821
2002-12-01,1.8730000889627263,0.7225000343169086,0.3960000188089907,0.2775000131805427
2003-01-01,1.164000055287033,0.5955000282847323,0.1920000091195106,0.1860000088345259
2003-02-01,1.3110000622691589,0.5475000260048546,0.1970000093569979,0.2820000133942812
2003-03-01,0.9630000457400456,0.4995000237249769,0.1610000076470896,0.1620000076945871
2003-04-01,1.4620000694412738,0.8360000397078693,0.2410000114468857,0.4650000220863148
2003-05-01,1.9860000943299383,1.0885000517009755,0.4460000211838633,0.3115000147954561
2003-06-01,0.9780000464525074,0.5010000237962231,0.195000009262003,0.2830000134417787
2003-07-01,0.8340000396128744,0.4340000206138938,0.1010000047972425,0.3055000145104714
2003-08-01,0.7230000343406573,0.5010000237962231,0.0960000045597553,0.3725000176928006
2003-09-01,1.1490000545745715,0.3880000184290111,0.0930000044172629,0.1525000072433613
2003-10-01,1.6340000776108354,0.6800000322982669,0.257000012206845,0.308000014629215
2003-11-01,1.6060000762809068,0.5510000261710957,0.3190000151516869,0.2280000108294189
2003-12-01,1.0470000497298315,0.5415000257198699,0.1450000068871304,0.3095000147004612
2004-01-01,1.161000055144541,0.6695000317995436,0.1700000080745667,0.3040000144392252
2004-02-01,1.3710000651190055,0.661500031419564,0.2320000110194087,0.2375000112806446
2004-03-01,1.5330000728135929,0.7075000336044468,0.2240000106394291,0.3415000162203796
2004-04-01,2.296000109054148,0.7315000347443856,0.3150000149616971,0.2580000122543424
2004-05-01,2.393000113661401,1.02400004863739,0.4480000212788582,0.4925000233924947
2004-07-01,1.5130000718636438,0.5045000239624642,0.1070000050822272,0.2265000107581727
2004-08-01,1.1050000524846837,0.5855000278097577,0.3110000147717073,0.0830000039422884
2004-09-01,1.4730000699637458,0.4240000201389193,0.1320000062696635,0.1395000066258944
2004-10-01,1.4550000691087916,0.579500027524773,0.2990000142017379,0.1810000085970387
2004-11-01,2.331000110716559,0.6590000313008204,0.257000012206845,0.2485000118031166
2004-12-01,1.4910000708187,0.6810000323457643,0.2250000106869265,0.2900000137742609
2005-01-01,1.5390000730985776,0.4260000202339142,0.1410000066971406,0.138500006578397
2005-02-01,1.2890000612242147,0.4795000227750279,0.2210000104969367,0.1965000093332491
2005-03-01,1.1400000541470945,0.6425000305171125,0.1670000079320743,0.240500011423137
2005-04-01,1.4110000670189038,0.6960000330582261,0.2400000113993883,0.288000013679266
2005-05-01,1.7310000822180882,0.8210000389954075,0.2760000131092965,0.4500000213738531
2005-07-01,1.0980000521522015,0.8710000413702801,0.1260000059846788,0.7060000335332006
2005-08-01,1.3080000621266663,0.4090000194264576,0.2110000100219622,0.1035000049159862
2005-09-01,1.757000083453022,0.5680000269785523,0.2910000138217583,0.1910000090720132
