year-month,max,mean,min,std
2000-01-01,0.3260000154841691,0.2080000098794698,0.0390000018524006,0.1425000067683868
2000-02-01,1.1780000559519976,0.342500016267877,0.1510000071721151,0.1355000064359046
2000-03-01,0.6370000302558765,0.2945000139879994,0.0800000037997961,0.1235000058659352
2000-04-01,0.9540000453125684,0.3227500153298024,0.1150000054622069,0.1172500055690761
2000-05-01,2.3670001124264672,0.6932500329276081,0.1600000075995922,0.308000014629215
2000-07-01,0.6380000303033739,0.3545000168378465,0.0500000023748725,0.1450000068871304
2000-08-01,0.8200000389479101,0.2422500115062575,0.0660000031348317,0.1112500052840914
2000-09-01,0.6220000295434147,0.2335000110906548,0.1180000056046992,0.067333336531495
2000-10-01,0.4130000196164474,0.209500009950716,0.0520000024698674,0.0870000041322782
2000-11-01,0.5480000260286033,0.1565000074333511,0.0410000019473955,0.0760000036098063
2000-12-01,0.4620000219438225,0.1965000093332491,0.0450000021373853,0.0807500038354191
2001-01-01,0.6770000321557745,0.2672500126936938,0.10200000484474,0.0705000033485703
2001-02-01,1.301000061794184,0.325250015448546,0.0900000042747706,0.1227500058303121
2001-03-01,0.6300000299233943,0.2955000140354968,0.0660000031348317,0.1015000048209913
2001-04-01,0.5950000282609835,0.2820000133942812,0.091000004322268,0.1145000054384581
2001-05-01,1.6480000782757998,0.7482500355399679,0.1090000051772221,0.4375000207801349
2001-07-01,2.578000122448429,0.8950000425102189,1.1890000564744696,0.0540000025648623
2001-08-01,0.7230000343406573,0.3015000143204815,0.0830000039422884,0.1445000068633817
2001-09-01,0.5640000267885625,0.209500009950716,0.0770000036573037,0.062750002980465
2001-10-01,0.4760000226087868,0.1862500088464003,0.0520000024698674,0.0810000038472935
2001-11-01,0.3850000182865187,0.1740000082645565,0.0530000025173649,0.0875000041560269
2001-12-01,0.6440000305883586,0.2720000129193067,0.0890000042272731,0.1080000051297247
2002-01-01,0.7350000349106267,0.2610000123968348,0.0920000043697655,0.0912500043341424
2002-02-01,1.409000066923909,0.2947500139998738,0.1300000061746686,0.0750000035623088
2002-03-01,0.9210000437451528,0.3797500180371571,0.1300000061746686,0.0955000045360066
2002-04-01,1.9600000930950048,0.4505000213976018,0.3180000151041895,0.0960000045597553
2002-05-01,1.6960000805556774,0.483750022976892,0.0870000041322782,0.2142500101763289
2002-06-01,3.50000016624108,1.94600009243004,1.2200000579468906,0.4145000196876935
2002-07-01,2.889000137220137,1.2640000600367785,0.9910000470699742,0.1930000091670081
2002-08-01,1.726000081980601,0.4252500201982911,0.1430000067921355,0.1752500083239283
2002-09-01,1.662000078940764,0.3755000178352929,0.1360000064596533,0.114666672113041
2002-10-01,0.9620000456925482,0.291500013845507,0.1410000066971406,0.1073333384313931
2002-11-01,0.4530000215163454,0.2145000101882033,0.0580000027548521,0.1057500050228554
2002-12-01,0.461000021896325,0.2287500108650419,0.0840000039897859,0.0890000042272731
2003-01-01,0.8870000421302393,0.3140000149141997,0.1310000062221661,0.1100000052247196
2003-02-01,1.4880000706762075,0.4912500233331229,0.1720000081695616,0.1482500070414971
2003-03-01,1.6070000763284042,0.472000022418797,0.1260000059846788,0.2075000098557211
2003-04-01,2.5180001195985824,0.6542500310752075,0.2830000134417787,0.259750012337463
2003-05-01,3.2230001530842856,0.6902500327851158,0.1610000076470896,0.3335000158404
2003-06-01,1.418000067351386,0.9810000465949996,0.2760000131092965,0.6690000317757949
2003-07-01,0.7360000349581242,0.508500024152454,0.1260000059846788,0.2340000111144036
2003-08-01,0.9470000449800864,0.3650000173365697,0.10200000484474,0.1315000062459148
2003-09-01,0.4990000237012282,0.2027500096301082,0.0680000032298266,0.0926666710680971
2003-10-01,0.4570000217063352,0.2325000110431574,0.0860000040847808,0.0702500033366959
2003-11-01,0.4870000231312588,0.2175000103306956,0.0850000040372833,0.0725000034435652
2003-12-01,0.5080000241287053,0.1997500094876159,0.0860000040847808,0.0887500042153988
2004-01-01,0.4170000198064372,0.1855000088107772,0.0660000031348317,0.0650000030873343
2004-02-01,0.5020000238437206,0.2425000115181319,0.0640000030398368,0.1050000049872323
2004-03-01,3.038000144297257,0.4882500231906306,0.3160000150091946,0.0780000037048012
2004-04-01,3.478000165196136,0.6375000302796252,0.3130000148667022,0.1597500075877178
2004-05-01,2.228000105824321,0.4150000197114423,0.1200000056996941,0.1495000071008689
2004-06-01,2.0280000963248312,0.6670000316808,0.2450000116368755,0.344500016362872
2004-07-01,1.6080000763759017,0.5655000268598087,0.3090000146767124,0.1290000061271712
2004-08-01,0.9460000449325888,0.3427500162797514,0.1040000049397349,0.1042500049516093
2004-09-01,1.068000050727278,0.373500017740298,0.1280000060796737,0.1015000048209913
2004-10-01,0.5890000279759988,0.2297500109125394,0.1030000048922374,0.0835000039660371
2004-11-01,1.0070000478299337,0.2677500127174426,0.1070000050822272,0.0875000041560269
2004-12-01,0.729000034625642,0.2137500101525802,0.0860000040847808,0.0717500034079421
2005-01-01,0.882000041892752,0.271500012895558,0.0950000045122578,0.0970000046072527
2005-02-01,0.6040000286884606,0.2675000127055682,0.0960000045597553,0.0730000034673139
2005-03-01,1.8720000889152288,0.3812500181084033,0.1790000085020437,0.0822500039066653
2005-04-01,0.7000000332482159,0.3077500146173406,0.0960000045597553,0.0967500045953784
2005-05-01,1.7610000836430115,0.3540000168140977,0.1090000051772221,0.1320000062696635
2005-06-01,1.582000075140968,0.5925000281422399,0.5100000242237002,0.0880000041797757
2005-07-01,0.4670000221813097,0.2895000137505121,0.10200000484474,0.1935000091907568
2005-08-01,0.7410000351956114,0.3815000181202777,0.1100000052247196,0.1547500073502306
2005-09-01,0.4710000223712995,0.2402500114112626,0.0900000042747706,0.0662500031467061
2005-10-01,0.4980000236537307,0.2297500109125394,0.0690000032773241,0.0790000037522986
2005-11-01,0.6210000294959173,0.2522500119812321,0.0840000039897859,0.0927500044053886
2005-12-01,0.7040000334382057,0.2390000113518908,0.1090000051772221,0.1107500052603427
2006-01-01,0.7830000371905044,0.2325000110431574,0.0610000028973445,0.1037500049278605
2006-02-01,0.8160000387579203,0.2920000138692558,0.0880000041797757,0.0760000036098063
2006-03-01,1.7910000850679353,0.4050000192364678,0.1770000084070488,0.133000006317161
