year-month,max,mean,min,std
2000-01-01,0.6940000329632312,0.4217500200320501,0.0790000037522986,0.3180000151041895
2000-02-01,1.0930000519147145,0.463750022026943,0.1500000071246177,0.2410000114468857
2000-03-01,0.9830000466899946,0.3952500187733676,0.1590000075520947,0.1377500065427739
2000-04-01,3.08000014629215,0.971500046143774,0.5110000242711976,0.2115000100457109
2000-05-01,3.525000167428516,1.195250056771329,0.4800000227987766,0.4302500204357784
2000-06-01,1.1840000562369823,0.802750038128579,0.0610000028973445,0.6287500298640225
2000-07-01,1.277000060654245,0.8147500386985485,0.1760000083595514,0.4955000235349871
2000-08-01,1.1040000524371862,0.598750028439099,0.1470000069821253,0.2262500107462983
2000-09-01,1.6890000802231953,0.6637500315264333,0.288000013679266,0.1920000091195106
2000-10-01,1.2710000603692606,0.5165000245324336,0.2320000110194087,0.1717500081576872
2000-11-01,1.0270000487798825,0.4812500228581484,0.1340000063646584,0.2210000104969367
2000-12-01,1.3350000634090975,0.6017500285815913,0.2230000105919316,0.2227500105800572
2001-01-01,0.8910000423202291,0.407250019343337,0.1070000050822272,0.1835000087157823
2001-02-01,0.9120000433176756,0.410000019473955,0.1100000052247196,0.2052500097488518
2001-03-01,1.3970000663539397,0.4617500219319481,0.1770000084070488,0.1925000091432593
2001-04-01,1.7510000831680372,0.7575000359793194,0.2600000123493373,0.3017500143323559
2001-05-01,2.654000126058236,1.0547500500979368,0.2940000139642507,0.6102500289853197
2001-06-01,1.8270000867778435,0.7327500348037574,0.2580000122543424,0.3415000162203796
2001-07-01,1.95000009262003,0.7375000350293703,0.2830000134417787,0.2702500128361862
2001-08-01,1.243000059039332,0.5977500283916015,0.15300000726711,0.2607500123849604
2001-09-01,1.9020000903401524,0.8445000401115976,0.2440000115893781,0.2592500123137142
2001-10-01,1.1270000535296276,0.6122500290803146,0.1680000079795718,0.2667500126699451
2001-11-01,1.5580000740010291,0.5847500277741347,0.164000007789582,0.2830000134417787
2001-12-01,1.249000059324317,0.6262500297452789,0.184000008739531,0.3407500161847565
2002-01-01,0.8090000384254381,0.454750021599466,0.1340000063646584,0.2015000095707364
2002-02-01,0.8070000383304432,0.4052500192483421,0.1310000062221661,0.2292500108887907
2002-03-01,1.5770000749034807,0.5232500248530414,0.1770000084070488,0.2002500095113646
