year-month,max,mean,min,std
2000-01-01,0.3270000155316666,0.1315000062459148,0.082000003894791,0.0645000030635856
2000-02-01,0.5460000259336084,0.2145000101882033,0.1160000055097043,0.0330000015674158
2000-03-01,0.4440000210888684,0.2290000108769163,0.082000003894791,0.065500003111083
2000-04-01,0.882000041892752,0.229500010900665,0.1250000059371814,0.0250000011874362
2000-05-01,2.067000098177232,0.4815000228700228,0.1560000074096024,0.1535000072908587
2000-07-01,0.9100000432226808,0.6600000313483179,0.0860000040847808,0.4180000198539346
2000-08-01,0.8260000392328948,0.3840000182390213,0.1000000047497451,0.1415000067208893
2000-09-01,0.5290000251261517,0.2520000119693577,0.1190000056521967,0.0460000021848827
2000-10-01,0.4840000229887664,0.2025000096182339,0.0950000045122578,0.0430000020423904
2000-11-01,0.421000019996427,0.1550000073621049,0.0940000044647604,0.0260000012349337
2000-12-01,0.7070000335806981,0.2170000103069469,0.1340000063646584,0.0330000015674158
2001-01-01,0.9210000437451528,0.2870000136317685,0.2000000094994902,0.0140000006649643
2001-02-01,0.780000037048012,0.3205000152229331,0.1700000080745667,0.0845000040135346
2001-03-01,0.5690000270260498,0.1830000086920336,0.1070000050822272,0.0265000012586824
2001-04-01,0.8580000407528132,0.260500012373086,0.1550000073621049,0.056500002683606
2001-05-01,0.5860000278335065,0.3840000182390213,0.0940000044647604,0.235000011161901
2001-07-01,0.8140000386629254,0.5060000240337104,0.1060000050347298,0.3565000169328414
2001-08-01,1.0530000500148162,0.4450000211363658,0.1470000069821253,0.2360000112093985
2001-09-01,0.5700000270735472,0.2975000141304917,0.1100000052247196,0.0630000029923394
2001-10-01,0.596000028308481,0.2565000121830962,0.1110000052722171,0.0670000031823292
2001-11-01,0.8780000417027622,0.1805000085732899,0.1240000058896839,0.0130000006174668
2001-12-01,1.2330000585643577,0.2780000132042914,0.2170000103069469,0.0555000026361085
2002-01-01,0.5350000254111364,0.2230000105919316,0.1460000069346279,
2002-02-01,0.6620000314433128,0.1955000092857517,0.1500000071246177,0.0125000005937181
2002-03-01,0.8830000419402495,0.2485000118031166,0.1740000082645565,0.0535000025411136
2002-04-01,0.8460000401828438,0.3740000177640468,0.1630000077420845,0.0840000039897859
