year-month,max,mean,min,std
2000-01-01,0.6220000295434147,0.4002500190108549,0.1090000051772221,0.2950000140117481
2000-02-01,1.0930000519147145,0.4340000206138938,0.1690000080270692,0.2187500103900674
2000-03-01,1.2400000588968396,0.3750000178115442,0.1470000069821253,0.1235000058659352
2000-04-01,2.6530001260107383,0.853750040550949,0.3820000181440264,0.1435000068158842
2000-05-01,3.532000167760998,1.2557500596449245,0.5670000269310549,0.4782500227156561
2000-06-01,1.753000083263032,0.8980000426527113,0.1800000085495412,0.5277500250667799
2000-07-01,1.7930000851629302,0.968750046013156,0.2050000097369775,0.6075000288547017
2000-08-01,1.2530000595143065,0.5572500264679547,0.122000005794689,0.2467500117199961
2000-09-01,1.6890000802231953,0.7397500351362396,0.2890000137267634,0.237750011292519
2000-10-01,1.5650000743335113,0.5482500260404777,0.2650000125868246,0.1795000085257925
2000-11-01,1.0220000485423952,0.4222500200557988,0.1190000056521967,0.2025000096182339
2000-12-01,1.405000066733919,0.531250025233021,0.2550000121118501,0.1817500086326617
2001-01-01,1.2270000582793728,0.3682500174909364,0.0960000045597553,0.1775000084307976
2001-02-01,0.8170000388054177,0.3940000187139958,0.1100000052247196,0.1952500092738773
2001-03-01,1.0980000521522015,0.4275000203051604,0.1770000084070488,0.1415000067208893
2001-04-01,1.549000073573552,0.6937500329513568,0.2270000107819214,0.2375000112806446
2001-05-01,2.2520001069642603,1.0275000488036312,0.2940000139642507,0.4932500234281178
2001-06-01,1.8270000867778435,0.7350000349106267,0.2270000107819214,0.3840000182390213
2001-07-01,1.666000079130754,0.7110000337706879,0.2450000116368755,0.2830000134417787
2001-08-01,1.2180000578518957,0.5935000281897373,0.144000006839633,0.3147500149498228
2001-09-01,2.2940001089591533,0.9555000453838148,0.2420000114943832,0.4025000191177241
2001-10-01,1.066000050632283,0.5490000260761008,0.1580000075045973,0.2550000121118501
2001-11-01,1.828000086825341,0.5352500254230108,0.2160000102594494,0.2117500100575853
2001-12-01,1.3610000646440312,0.5755000273347832,0.2180000103544443,0.3075000146054663
2002-01-01,0.9230000438401476,0.418250019865809,0.1340000063646584,0.2180000103544443
2002-02-01,0.911000043270178,0.3892500184883829,0.1340000063646584,0.2185000103781931
2002-03-01,1.294000061461702,0.5205000247224234,0.215000010211952,0.1745000082883052
2002-04-01,2.1640001027844846,0.7662500363949221,0.2000000094994902,0.2925000138930045
2002-05-01,1.970000093569979,0.9252500439470168,0.2850000135367736,0.3382500160660129
2002-06-01,4.1070001950720325,1.677750079688849,0.5320000252686441,0.6900000327732414
2002-07-01,2.781000132090412,0.997750047390582,0.6030000286409631,0.2842500135011505
2002-08-01,1.3400000636465847,0.5590000265510753,0.1990000094519928,0.2892500137386378
2002-09-01,3.0990001471946016,0.6875000326544978,0.339000016101636,0.2590000123018399
2002-10-01,1.3500000641215593,0.5240000248886645,0.1310000062221661,0.2812500133586582
2002-11-01,1.1650000553345308,0.5120000243186951,0.1780000084545463,0.1855000088107772
2002-12-01,1.460000069346279,0.5915000280947424,0.1190000056521967,0.3242500154010486
2003-01-01,1.879000089247711,0.5075000241049565,0.2140000101644545,0.2220000105444342
2003-02-01,0.9910000470699742,0.523000024841167,0.1610000076470896,0.1875000089057721
2003-03-01,1.5590000740485266,0.4345000206376426,0.1500000071246177,0.155750007397728
2003-04-01,2.650000125868246,0.7727500367036555,0.4340000206138938,0.1437500068277586
2003-05-01,2.9040001379325986,1.3992500664608087,0.4910000233212486,0.5240000248886645
2003-06-01,1.3990000664489344,0.8562500406696927,0.2600000123493373,0.3835000182152726
2003-07-01,1.2110000575194135,0.7432500353024807,0.1670000079320743,0.3835000182152726
2003-08-01,1.2790000607492402,0.5482500260404777,0.2180000103544443,0.2210000104969367
2003-09-01,2.632000125013292,0.5675000269548036,0.226000010734424,0.1700000080745667
2003-10-01,1.1490000545745715,0.5210000247461721,0.1770000084070488,0.229500010900665
2003-11-01,1.0490000498248264,0.5702500270854216,0.142000006744638,0.2957500140473712
2003-12-01,1.3300000631716102,0.5817500276316423,0.1710000081220641,0.2732500129786785
2004-01-01,1.2550000596093014,0.4507500214094762,0.1580000075045973,0.1902500090363901
2004-02-01,0.8690000412752852,0.4177500198420603,0.1470000069821253,0.1250000059371814
2004-03-01,1.3530000642640516,0.5997500284865964,0.1960000093095004,0.2225000105681829
2004-04-01,2.435000115656294,0.7205000342219137,0.399000018951483,0.186750008870149
2004-05-01,3.448000163771212,0.9312500442320016,0.5820000276435167,0.254250012076227
2004-06-01,2.3650001123314723,1.365750064869644,0.3710000176215544,0.7245000344119035
2004-07-01,1.234000058611855,0.6217500295315403,0.2190000104019418,0.2502500118862372
2004-08-01,1.3520000642165542,0.5752500273229089,0.1460000069346279,0.2690000127768144
2004-09-01,1.885000089532696,0.8460000401828438,0.2590000123018399,0.2637500125274528
2004-10-01,1.5390000730985776,0.6390000303508714,0.1660000078845769,0.2805000133230351
2004-11-01,1.5350000729085878,0.5490000260761008,0.2290000108769163,0.2347500111500267
2004-12-01,1.6690000792732462,0.5472500259929802,0.1460000069346279,0.2225000105681829
2005-01-01,1.179000055999495,0.39825001891586,0.2050000097369775,0.1742500082764309
2005-02-01,1.02800004882738,0.4130000196164474,0.1540000073146075,0.164000007789582
2005-03-01,1.8860000895801927,0.4757500225969124,0.2550000121118501,0.1537500073027331
2005-04-01,1.398000066401437,0.5370000255061314,0.2060000097844749,0.1970000093569979
2005-05-01,1.779000084497966,0.6637500315264333,0.2590000123018399,0.1837500087276566
2005-06-01,2.457000116701238,1.035000049159862,0.5470000259811059,0.3680000174790621
2005-07-01,1.8930000899126755,0.7942500377248507,0.2190000104019418,0.3770000179065391
2005-08-01,1.1250000534346327,0.5847500277741347,0.1210000057471916,0.2222500105563085
2005-09-01,1.693000080413185,0.7467500354687218,0.3030000143917277,0.2850000135367736
2005-10-01,1.549000073573552,0.5115000242949463,0.1340000063646584,0.198500009428244
2005-11-01,1.0960000520572066,0.5052500239980873,0.1280000060796737,0.2340000111144036
2005-12-01,1.467000069678761,0.4627500219794456,0.1760000083595514,0.2155000102357007
2006-01-01,1.004000047687441,0.4852500230481382,0.1260000059846788,0.2065000098082237
2006-02-01,1.2970000616041943,0.4260000202339142,0.1770000084070488,0.1422500067565124
2006-03-01,1.7140000814106315,0.4885000232025049,0.2120000100694596,0.1377500065427739
2006-04-01,1.857000088202767,0.8622500409546774,0.3090000146767124,0.3150000149616971
2006-05-01,2.3790001129964367,0.8845000420114957,0.3230000153416767,0.3870000183815136
2006-06-01,3.315000157454051,0.8715000413940288,0.3450000163866207,0.2155000102357007
2006-07-01,1.274000060511753,0.5177500245918054,0.2130000101169571,0.1837500087276566
2006-08-01,1.347000063979067,0.5342500253755134,0.1610000076470896,0.2412500114587601
2006-09-01,2.3030001093866304,0.802750038128579,0.3180000151041895,0.3007500142848585
2006-10-01,2.065000098082237,0.7505000356468372,0.4190000199014321,0.1952500092738773
2006-11-01,1.571000074618496,0.5882500279403757,0.1660000078845769,0.1752500083239283
2006-12-01,1.4350000681588426,0.5980000284034759,0.2110000100219622,0.2225000105681829
2007-01-01,1.4850000705337152,0.5390000256011263,0.2100000099744647,0.2045000097132288
2007-02-01,0.9410000446951016,0.3875000184052624,0.1560000074096024,0.1760000083595514
2007-03-01,1.0120000480674207,0.4405000209226273,0.1430000067921355,0.1252500059490557
2007-04-01,1.2000000569969416,0.6247500296740327,0.1680000079795718,0.3300000156741589
2007-05-01,2.134000101359561,0.6742500320251565,0.3750000178115442,0.1887500089651439
2007-06-01,1.706000081030652,0.9847500467731152,0.2820000133942812,0.3637500172771979
2007-07-01,1.4930000709136948,0.8442500400997233,0.3120000148192048,0.3037500144273508
2007-08-01,1.8400000873953104,0.633250030077761,0.2560000121593475,0.2277500108175445
2007-09-01,1.3340000633616,0.590500028047245,0.2330000110669061,0.2225000105681829
2007-10-01,1.6320000775158403,0.7895000374992378,0.1930000091670081,0.4147500196995679
2007-11-01,2.027000096277334,0.5630000267410651,0.1080000051297247,0.2415000114706345
2007-12-01,1.5410000731935725,0.5797500275366474,0.2090000099269673,0.2317500110075343
2008-01-01,2.291000108816661,0.6755000320845284,0.2370000112568959,0.2420000114943832
2008-02-01,1.3730000652140006,0.6267500297690276,0.1590000075520947,0.3387500160897616
2008-03-01,1.3340000633616,0.4225000200676732,0.1190000056521967,0.2085000099032186
2008-04-01,2.058000097749755,0.8367500397434924,0.3000000142492354,0.38450001826277
2008-05-01,2.0220000960398465,1.0357500491954852,0.3490000165766105,0.3960000188089907
2008-06-01,2.484000117983669,1.3345000633853488,0.4480000212788582,0.2840000134892761
2008-07-01,1.866000088630244,0.6920000328682363,0.2000000094994902,0.3587500170397106
2008-08-01,1.4460000686813146,0.5375000255298801,0.1570000074570998,0.259750012337463
2008-09-01,2.61700012430083,0.986000046832487,0.3610000171465799,0.3035000144154764
2008-10-01,2.0040000951848924,0.7657500363711733,0.3200000151991844,0.3217500152823049
2008-11-01,1.367000064929016,0.6197500294365454,0.164000007789582,0.299750014237361
2008-12-01,1.4530000690137967,0.6052500287478324,0.1960000093095004,0.2367500112450216
2009-01-01,1.4130000671138987,0.4455000211601145,0.1820000086445361,0.1647500078252051
2009-02-01,1.026000048732385,0.5050000239862129,0.1720000081695616,0.2022500096063595
2009-03-01,1.409000066923909,0.4130000196164474,0.1850000087870285,0.1257500059728045
2009-04-01,1.1320000537671149,0.6267500297690276,0.1700000080745667,0.3247500154247973
2009-05-01,1.5160000720061362,0.6350000301608816,0.2670000126818195,0.2680000127293169
2009-06-01,1.939000092097558,0.9285000441013836,0.3290000156266615,0.2705000128480606
2009-07-01,1.8610000883927569,0.9580000455025584,0.2890000137267634,0.4455000211601145
2009-08-01,1.3950000662589446,0.6670000316808,0.1880000089295208,0.2910000138217583
2009-09-01,1.1400000541470945,0.5417500257317442,0.0950000045122578,0.2985000141779892
2009-10-01,2.2440001065842807,0.660750031383941,0.1970000093569979,0.3172500150685664
2009-11-01,1.4640000695362687,0.6130000291159377,0.1630000077420845,0.2817500133824069
2009-12-01,1.7120000813156366,0.6810000323457643,0.1880000089295208,0.2902500137861352
2010-01-01,1.7120000813156366,0.5737500272516627,0.142000006744638,0.3145000149379484
2010-02-01,1.0440000495873392,0.5145000244374387,0.133000006317161,0.2957500140473712
2010-03-01,1.3580000645015389,0.4902500232856255,0.2410000114468857,0.1572500074689742
2010-04-01,2.002000095089897,0.6857500325713772,0.3200000151991844,0.2035000096657313
