year-month,max,mean,min,std
2000-01-01,0.8190000389004126,0.4230000200914219,0.1150000054622069,0.2930000139167532
2000-02-01,0.97700004640501,0.446500021207612,0.1660000078845769,0.2165000102831982
2000-03-01,0.8240000391378999,0.3960000188089907,0.1630000077420845,0.1175000055809505
2000-04-01,2.125000100932084,0.9960000473074616,0.5240000248886645,0.240500011423137
2000-05-01,4.339000206091441,1.4810000703437254,0.7680000364780426,0.5270000250311568
2000-06-01,1.8620000884402543,1.1710000556195157,0.2800000132992863,0.6485000308020972
2000-07-01,1.9340000918600708,0.980500046571251,0.3670000174315646,0.5900000280234963
2000-08-01,0.9910000470699742,0.5825000276672654,0.1460000069346279,0.2585000122780911
2000-09-01,2.0150000957073644,0.8805000418215059,0.3010000142967328,0.2930000139167532
2000-10-01,1.441000068443827,0.5880000279285014,0.2960000140592456,0.1870000088820234
2000-11-01,1.2000000569969416,0.455500021635089,0.1650000078370794,0.2065000098082237
2000-12-01,1.405000066733919,0.5995000284747221,0.3380000160541385,0.169500008050818
2001-01-01,1.254000059561804,0.3600000170990824,0.1040000049397349,0.1725000081933103
2001-02-01,1.0090000479249284,0.4540000215638429,0.1580000075045973,0.2090000099269673
2001-03-01,1.1910000565694645,0.4825000229175202,0.2200000104494393,0.1215000057709403
2001-04-01,2.0820000988896936,0.8380000398028642,0.2940000139642507,0.3060000145342201
2001-05-01,3.50000016624108,1.44000006839633,0.5370000255061314,0.6815000323695131
2001-06-01,1.527000072528608,0.8495000403490849,0.2710000128718093,0.4675000222050585
2001-07-01,1.4910000708187,0.7020000333432108,0.2280000108294189,0.3495000166003592
2001-08-01,1.0490000498248264,0.5985000284272246,0.1280000060796737,0.3935000186902471
2001-09-01,2.2940001089591533,1.0365000492311085,0.2170000103069469,0.5265000250074081
2001-10-01,0.9850000467849896,0.5180000246036798,0.1430000067921355,0.2870000136317685
2001-11-01,1.4190000673988834,0.5555000263848342,0.2500000118743628,0.2550000121118501
2001-12-01,1.475000070058741,0.6180000293534249,0.2180000103544443,0.3270000155316666
2002-01-01,0.9490000450750812,0.4425000210176222,0.1390000066021457,0.2190000104019418
2002-02-01,1.128000053577125,0.4160000197589397,0.164000007789582,0.2645000125630758
2002-03-01,1.294000061461702,0.5725000271922909,0.2560000121593475,0.2230000105919316
2002-04-01,2.5930001231608912,0.8900000422727317,0.2840000134892761,0.328000015579164
2002-05-01,1.7310000822180882,1.073500050988514,0.2950000140117481,0.5550000263610855
2002-06-01,4.1070001950720325,1.7450000828830523,0.6800000322982669,0.5560000264085829
2002-07-01,2.324000110384077,1.219500057923142,0.6540000310633332,0.2615000124205835
2002-08-01,1.2170000578043982,0.6010000285459682,0.2300000109244138,0.2855000135605223
2002-09-01,3.0990001471946016,0.8435000400641002,0.5190000246511772,0.3020000143442303
2002-10-01,1.363000064739026,0.5695000270497985,0.2530000120168552,0.302500014367979
2002-11-01,1.139000054099597,0.5370000255061314,0.2130000101169571,0.1880000089295208
