year-month,max,mean,min,std
2000-01-01,0.4650000220863148,0.2796666799501205,0.0490000023273751,0.1580000075045973
2000-02-01,0.8870000421302393,0.3703333509232228,0.1010000047972425,0.1286666727780054
2000-03-01,0.7760000368580222,0.4293333537255724,0.1150000054622069,0.0913333376714338
2000-04-01,0.6110000290209427,0.3320000157691538,0.0880000041797757,0.1516666738704467
2000-05-01,0.7610000361455604,0.3566666836074243,0.0770000036573037,0.1436666734904671
2000-06-01,0.5880000279285014,0.3670000174315646,0.0750000035623088,0.2116666767202938
2000-07-01,0.5860000278335065,0.3640000172890723,0.0410000019473955,0.2686666794276486
2000-08-01,0.8760000416077673,0.2886666803775976,0.0670000031823292,0.1556666740604365
2000-09-01,0.7790000370005146,0.3050000144867226,0.0970000046072527,0.1273333393813421
2000-10-01,0.5950000282609835,0.2580000122543424,0.113000005367212,0.1090000051772221
2000-11-01,0.4730000224662944,0.2310000109719112,0.0770000036573037,0.0643333363890027
2000-12-01,0.6770000321557745,0.2376666779552275,0.0810000038472935,0.0750000035623088
2001-01-01,0.6010000285459682,0.3246666820875059,0.0950000045122578,0.1150000054622069
2001-02-01,0.9820000466424972,0.4026666857923071,0.1600000075995922,0.0923333377189313
2001-03-01,0.5780000274535269,0.3096666813750441,0.1140000054147094,0.1190000056521967
2001-04-01,0.7350000349106267,0.3476666831799472,0.1430000067921355,0.0513333357715358
2001-05-01,0.5640000267885625,0.4070000193314627,0.0500000023748725,0.2966666807575772
2001-06-01,0.7380000350531191,0.3193333485008527,0.1070000050822272,0.1660000078845769
2001-07-01,0.6170000293059275,0.3440000163391232,0.0940000044647604,0.1793333418512096
2001-08-01,1.4280000678263605,0.3523333500682686,0.082000003894791,0.1500000071246177
2001-09-01,0.6250000296859071,0.3256666821350033,0.1150000054622069,0.1356666731104875
2001-10-01,0.6820000323932618,0.2773333465059598,0.1120000053197145,0.1133333387163778
2001-11-01,0.4600000218488276,0.1873333422311892,0.0770000036573037,0.0456666688357169
2001-12-01,0.7080000336281955,0.2390000113518908,0.0670000031823292,0.1186666723030308
2002-01-01,0.3950000187614932,0.1823333419937019,0.0560000026598572,0.0850000040372833
2002-02-01,0.6020000285934657,0.2486666784776995,0.1100000052247196,0.0973333379564185
2002-03-01,0.7240000343881547,0.3073333479308833,0.0840000039897859,0.1626666743929187
2002-04-01,0.4560000216588378,0.260666679047669,0.0840000039897859,0.1010000047972425
2002-05-01,0.6170000293059275,0.3673333507807304,0.1250000059371814,0.1593333409012605
2002-06-01,0.7220000342931598,0.351666683369937,0.0900000042747706,0.1823333419937019
2002-07-01,0.5900000280234963,0.3740000177640468,0.0900000042747706,0.1850000087870285
2002-08-01,0.999000047449954,0.2360000112093985,0.0790000037522986,0.0930000044172629
2002-09-01,0.6450000306358561,0.3613333504957457,0.1200000056996941,0.1723333415187274
2002-10-01,0.6220000295434147,0.3526666834174345,0.0970000046072527,0.1596666742504263
2002-11-01,0.6090000289259478,0.3093333480258782,0.1160000055097043,0.118333338953865
2002-12-01,0.4640000220388174,0.2403333447485541,0.0720000034198165,0.0803333371489619
2003-01-01,0.8640000410377979,0.2596666790001715,0.1160000055097043,0.1046666716380665
2003-02-01,0.7510000356705859,0.2990000142017379,0.1040000049397349,0.118333338953865
2003-03-01,0.7860000373329967,0.3870000183815136,0.1390000066021457,0.1226666724930207
2003-04-01,1.1050000524846837,0.4656666887846465,0.142000006744638,0.1856666754853601
2003-05-01,0.7920000376179814,0.3406666828474651,0.0840000039897859,0.1410000066971406
2003-06-01,0.9930000471649691,0.455666688309672,0.1370000065071508,0.2083333432286357
2003-07-01,0.6650000315858051,0.379000018001534,0.091000004322268,0.2130000101169571
2003-08-01,0.740000035148114,0.2983333475034063,0.1310000062221661,0.0836666706406201
2003-09-01,0.5930000281659886,0.3240000153891742,0.0840000039897859,0.1290000061271712
2003-10-01,0.5830000276910141,0.2610000123968348,0.0660000031348317,0.1433333401413013
2003-11-01,0.7100000337231904,0.2250000106869265,0.0640000030398368,0.1073333384313931
2003-12-01,0.4480000212788582,0.2200000104494393,0.0790000037522986,0.087333337481444
2004-01-01,0.5980000284034759,0.2760000131092965,0.1310000062221661,0.0756666702606404
2004-02-01,0.8140000386629254,0.3766666845573733,0.1470000069821253,0.1246666725880156
2004-03-01,0.6500000308733433,0.331666682419988,0.0950000045122578,0.1580000075045973
2004-04-01,0.7260000344831496,0.3646666839874039,0.1360000064596533,0.1430000067921355
2004-05-01,0.9560000454075634,0.4286666870272408,0.1830000086920336,0.1450000068871304
2004-06-01,0.5700000270735472,0.322500015317928,0.1200000056996941,0.1905000090482644
2004-07-01,0.8920000423677266,0.3960000188089907,0.1170000055572018,0.1770000084070488
2004-08-01,0.8440000400878489,0.3643333506382381,0.1030000048922374,0.1610000076470896
2004-09-01,0.503000023891218,0.2546666787626843,0.071000003372319,0.1380000065546482
2004-10-01,0.5580000265035778,0.253333345366021,0.0810000038472935,0.1090000051772221
2004-11-01,0.4270000202814117,0.2226666772427658,0.0650000030873343,0.1010000047972425
2004-12-01,0.5910000280709937,0.2706666795226435,0.0850000040372833,0.0706666700231532
2005-01-01,0.4180000198539346,0.1873333422311892,0.0800000037997961,0.0476666689307118
2005-02-01,0.8360000397078693,0.3286666822774957,0.1340000063646584,0.1026666715430716
2005-03-01,0.6570000312058255,0.3223333486433451,0.1000000047497451,0.1576666741554314
2005-04-01,0.8580000407528132,0.4586666884521643,0.0940000044647604,0.2520000119693577
2005-05-01,0.5590000265510753,0.3250000154366717,0.091000004322268,0.1916666757703448
2005-06-01,0.7930000376654789,0.472000022418797,0.1310000062221661,0.2380000113043934
2005-07-01,0.7110000337706879,0.3533333501157661,0.0830000039422884,0.1786666751528779
2005-08-01,0.7840000372380018,0.3216666819450135,0.0590000028023496,0.1380000065546482
2005-09-01,0.5940000282134861,0.348000016529113,0.1000000047497451,0.1666666745829085
2005-10-01,0.6590000313008204,0.3806666847473631,0.1200000056996941,0.1970000093569979
2005-11-01,0.7330000348156318,0.2840000134892761,0.0890000042272731,0.118333338953865
2005-12-01,0.8640000410377979,0.2410000114468857,0.0940000044647604,0.0736666701656455
2006-01-01,0.421000019996427,0.2100000099744647,0.0590000028023496,0.0826666705931226
2006-02-01,0.740000035148114,0.3140000149141997,0.1460000069346279,0.0790000037522986
2006-03-01,0.8150000387104228,0.4896666899245853,0.0980000046547502,0.2433333448910465
2006-04-01,1.077000051154755,0.4600000218488276,0.1180000056046992,0.2490000118268653
2006-05-01,0.5700000270735472,0.3110000147717073,0.0930000044172629,0.1023333381939058
2006-06-01,1.0310000489698723,0.5170000245561823,0.1480000070296228,0.2883333470284318
2006-07-01,0.6080000288784504,0.2783333465534572,0.0680000032298266,0.1826666753428677
2006-08-01,1.0250000486848876,0.3440000163391232,0.0860000040847808,0.1550000073621049
2006-09-01,0.5600000265985727,0.2600000123493373,0.1160000055097043,0.0780000037048012
2006-10-01,0.5640000267885625,0.2510000119218603,0.1030000048922374,0.078333337053967
2006-11-01,0.4840000229887664,0.2466666783827046,0.0750000035623088,0.1013333381464084
2006-12-01,0.4660000221338123,0.2573333455560108,0.1000000047497451,0.0870000041322782
2007-01-01,0.6350000301608816,0.2803333466484521,0.1200000056996941,0.0893333375764389
2007-02-01,0.7380000350531191,0.3763333512082075,0.1370000065071508,0.15300000726711
2007-03-01,0.760000036098063,0.3543333501632635,0.0790000037522986,0.1196666723505283
2007-04-01,0.8010000380454585,0.3770000179065391,0.1460000069346279,0.1746666749628881
2007-05-01,2.0570000977022573,0.3060000145342201,0.1460000069346279,0.0606666695481787
2007-06-01,0.8480000402778387,0.4400000208988786,0.1480000070296228,0.2450000116368755
2007-07-01,0.6550000311108306,0.3046666811375568,0.0780000037048012,0.1496666737754518
2007-08-01,1.374000065261498,0.3423333495932941,0.1190000056521967,0.082000003894791
2007-09-01,1.070000050822273,0.4596666884996618,0.2000000094994902,0.1296666728255028
2007-10-01,1.715000081458129,0.4076666860297943,0.1400000066496431,0.1476666736804569
2007-11-01,0.5770000274060294,0.2380000113043934,0.0950000045122578,0.0693333366264899
2007-12-01,0.5300000251736492,0.2346666778127352,0.0860000040847808,0.0760000036098063
2008-01-01,0.6220000295434147,0.3196666818500186,0.1180000056046992,0.0806666704981277
2008-02-01,0.5330000253161415,0.266000012634322,0.1110000052722171,0.0726666701181481
2008-03-01,0.9450000448850916,0.4513333547705163,0.1900000090245157,0.1116666719705487
2008-04-01,0.9610000456450508,0.5116666909695292,0.1290000061271712,0.1923333424686764
2008-05-01,0.7560000359080732,0.3793333513506998,0.1830000086920336,0.1153333388113727
2008-06-01,0.7250000344356522,0.4203333532980953,0.0840000039897859,0.2213333438461025
2008-07-01,0.8460000401828438,0.401000019046478,0.0990000047022476,0.1786666751528779
2008-08-01,0.5400000256486237,0.2656666792851562,0.0650000030873343,0.1443333401887988
2008-09-01,0.9010000427952036,0.3016666809950645,0.1450000068871304,0.0726666701181481
2008-10-01,1.015000048209913,0.4973333569553991,0.1430000067921355,0.1153333388113727
2008-11-01,0.6460000306833535,0.2263333440835898,0.113000005367212,0.0943333378139262
2008-12-01,0.5150000244611874,0.2173333436561127,0.0840000039897859,0.0843333373389517
2009-01-01,0.6090000289259478,0.2866666802826027,0.0990000047022476,0.122000005794689
2009-02-01,0.6930000329157338,0.3683333508282279,0.1140000054147094,0.1260000059846788
2009-03-01,0.9870000468799844,0.492000023368746,0.2020000095944851,0.1170000055572018
2009-04-01,0.749000035575591,0.4813333561954399,0.1270000060321763,0.2403333447485541
2009-05-01,0.5700000270735472,0.2876666803301002,0.0740000035148114,0.133000006317161
2009-06-01,0.9800000465475024,0.4353333540105571,0.1190000056521967,0.2090000099269673
2009-07-01,0.8120000385679305,0.4110000195214525,0.1270000060321763,0.1710000081220641
2009-08-01,0.9740000462625176,0.37533335116071,0.1280000060796737,0.1650000078370794
2009-09-01,0.9120000433176756,0.4523333548180138,0.1760000083595514,0.1333333396663268
2009-10-01,0.6460000306833535,0.304333347788391,0.0730000034673139,0.1793333418512096
2009-11-01,0.5930000281659886,0.3003333475984012,0.1320000062696635,0.1150000054622069
2009-12-01,0.7720000366680324,0.3263333488333349,0.1300000061746686,0.1083333384788905
2010-01-01,0.9450000448850916,0.3140000149141997,0.1620000076945871,0.1033333382414033
2010-02-01,0.831000039470382,0.4203333532980953,0.1250000059371814,0.1226666724930207
2010-03-01,0.8350000396603718,0.4073333526806285,0.1620000076945871,0.1226666724930207
2010-04-01,0.9760000463575124,0.3833333515406896,0.1110000052722171,0.1433333401413013
2010-05-01,0.5440000258386135,0.3536666834649319,0.0830000039422884,0.1826666753428677
2010-06-01,1.0530000500148162,0.3850000182865187,0.1150000054622069,0.2250000106869265
2010-07-01,0.4850000230362639,0.3503333499732737,0.0640000030398368,0.2393333447010567
2010-08-01,0.8800000417977571,0.3176666817550237,0.1170000055572018,0.0736666701656455
2010-09-01,0.7790000370005146,0.2346666778127352,0.0810000038472935,0.1046666716380665
2010-10-01,0.7700000365730375,0.304333347788391,0.1570000074570998,0.0296666680757577
2010-11-01,0.7160000340081751,0.3430000162916258,0.1190000056521967,0.1110000052722171
2010-12-01,1.0720000509172678,0.362666683892409,0.2100000099744647,0.1000000047497451
2011-01-01,1.0290000488748774,0.4016666857448096,0.1920000091195106,0.0956666712105895
2011-02-01,0.9590000455500558,0.39366668536483,0.2100000099744647,0.0866666707831124
2011-03-01,0.997000047354959,0.4946666901620726,0.1250000059371814,0.2320000110194087
2011-04-01,1.261000059894286,0.5083333574778711,0.1800000085495412,0.2120000100694596
2011-05-01,1.0550000501098111,0.4453333544855316,0.1790000085020437,0.1696666747254009
2011-06-01,1.1260000534821302,0.5690000270260498,0.113000005367212,0.3880000184290111
2011-07-01,0.6830000324407592,0.4163333531081055,0.0970000046072527,0.1466666736329595
2011-08-01,0.8590000408003107,0.3660000173840672,0.1390000066021457,0.1013333381464084
2011-09-01,1.1140000529121608,0.311666681470039,0.1350000064121559,0.1113333386213829
2011-10-01,0.5560000264085829,0.2846666801876078,0.0810000038472935,0.1290000061271712
2011-11-01,1.1440000543370843,0.3856666849848504,0.1750000083120539,0.1310000062221661
2011-12-01,0.6280000298283994,0.2293333442260821,0.0860000040847808,0.0483333356290434
2012-01-01,0.5420000257436186,0.2753333464109649,0.1050000049872323,0.0976666713055844
2012-02-01,1.0220000485423952,0.572333360517708,0.1900000090245157,0.1990000094519928
2012-03-01,0.811000038520433,0.4203333532980953,0.142000006744638,0.1643333411387478
2012-04-01,0.8460000401828438,0.4436666877397026,0.1200000056996941,0.2213333438461025
2012-05-01,1.0940000519622115,0.4853333563854297,0.1260000059846788,0.2753333464109649
2012-06-01,0.9280000440776348,0.4000000189989805,0.113000005367212,0.1476666736804569
2012-07-01,0.5460000259336084,0.3490000165766105,0.0730000034673139,0.1850000087870285
2012-08-01,0.7270000345306471,0.3950000187614932,0.10200000484474,0.1773333417562147
2012-09-01,0.6230000295909122,0.2870000136317685,0.133000006317161,0.0603333361990129
2012-10-01,1.2400000588968396,0.4890000232262537,0.1970000093569979,0.1410000066971406
2012-11-01,0.6810000323457643,0.2910000138217583,0.1470000069821253,0.0840000039897859
2012-12-01,0.7030000333907083,0.3046666811375568,0.1310000062221661,0.0593333361515154
2013-01-01,0.5640000267885625,0.2376666779552275,0.0800000037997961,0.0653333364365001
2013-02-01,0.729000034625642,0.3803333513981973,0.0990000047022476,0.1436666734904671
2013-03-01,0.986000046832487,0.5106666909220318,0.164000007789582,0.2433333448910465
2013-04-01,0.7840000372380018,0.4630000219913199,0.142000006744638,0.2300000109244138
2013-05-01,1.1730000557145104,0.5513333595202615,0.2060000097844749,0.2156666769102836
2013-06-01,0.8010000380454585,0.457333355055501,0.1770000084070488,0.1543333406637733
2013-07-01,0.8470000402303413,0.4343333539630596,0.0930000044172629,0.2590000123018399
2013-08-01,0.7370000350056216,0.3166666817075262,0.0740000035148114,0.0886666708781073
2013-09-01,0.7940000377129763,0.3586666837024192,0.1260000059846788,0.0866666707831124
2013-10-01,0.92200004379265,0.4580000217538327,0.122000005794689,0.1760000083595514
