year-month,max,mean,min,std
2000-01-01,0.401000019046478,0.1900000090245157,0.0150000007124617,0.1346000063931569
2000-02-01,0.7500000356230885,0.2632000125013292,0.1210000057471916,0.0802000038092956
2000-03-01,0.749000035575591,0.3544000168330967,0.1160000055097043,0.1442500068515073
2000-04-01,0.7860000373329967,0.3478000165196135,0.0680000032298266,0.1620000076945871
2000-05-01,1.407000066828914,0.676800032146275,0.2720000129193067,0.256200012168847
2000-06-01,1.3910000660689548,0.6786000322317705,0.0380000018049031,0.5024000238627195
2000-07-01,0.8690000412752852,0.5050000239862129,0.0760000036098063,0.3670000174315646
2000-08-01,0.9140000434126704,0.3314000157406553,0.122000005794689,0.1204000057186931
2000-09-01,0.842000039992854,0.411200019530952,0.1050000049872323,0.2102000099839642
2000-10-01,0.6620000314433128,0.2856000135652721,0.0580000027548521,0.1412000067066401
2000-11-01,0.3770000179065391,0.1846000087680295,0.05100000242237,0.0916000043507665
2000-12-01,0.5790000275010243,0.308400014648214,0.0850000040372833,0.1138000054052099
2001-01-01,0.4620000219438225,0.2092000099364668,0.0850000040372833,0.0540000025648623
2001-02-01,0.5060000240337104,0.2220000105444342,0.0990000047022476,0.0854000040562823
2001-03-01,0.7990000379504636,0.3460000164341181,0.1050000049872323,0.1186000056331977
2001-04-01,1.037000049254857,0.308400014648214,0.0990000047022476,0.1098000052152201
2001-05-01,0.4760000226087868,0.356250016920967,0.0490000023273751,0.2285000108531676
2001-06-01,1.4480000687763095,0.9373333778542776,0.1310000062221661,0.554000026313588
2001-07-01,1.101000052294694,0.607750028866576,0.1050000049872323,0.4460000211838633
2001-08-01,0.8280000393278897,0.4644000220578164,0.1070000050822272,0.2288000108674168
2001-09-01,0.7000000332482159,0.3228000153321773,0.0900000042747706,0.1760000083595514
2001-10-01,0.6610000313958153,0.3032000144012272,0.0970000046072527,0.1292000061366707
2001-11-01,0.6430000305408612,0.2680000127293169,0.1100000052247196,0.1046000049682334
2001-12-01,0.4630000219913199,0.2276000108104199,0.0640000030398368,0.1164000055287033
2002-01-01,0.7010000332957134,0.2818000133847818,0.0890000042272731,0.1342000063741579
2002-02-01,0.9610000456450508,0.3760000178590417,0.0940000044647604,0.1540000073146075
2002-03-01,0.8750000415602699,0.3972000188659876,0.1280000060796737,0.1678000079700723
2002-04-01,1.015000048209913,0.4064000193029642,0.1450000068871304,0.1204000057186931
2002-05-01,1.3830000656889752,0.4836000229697674,0.0840000039897859,0.2408000114373862
2002-06-01,1.2670000601792708,0.8062500382948201,0.1100000052247196,0.5817500276316423
2002-07-01,1.2280000583268702,0.5845000277622603,0.0210000009974464,0.3775000179302878
2002-08-01,0.760000036098063,0.3486000165576115,0.1340000063646584,0.1588000075425952
2002-09-01,0.904000042937696,0.4082000193884596,0.0860000040847808,0.2526000119978562
2002-10-01,0.6110000290209427,0.2944000139832496,0.0690000032773241,0.1400000066496431
2002-11-01,0.5530000262660906,0.2552000121213496,0.082000003894791,0.1022000048542395
2002-12-01,0.7790000370005146,0.3534000167855993,0.1080000051297247,0.1388000065926462
2003-01-01,0.5630000267410651,0.2234000106109306,0.0680000032298266,0.0844000040087848
2003-02-01,0.8960000425577164,0.3360000159591436,0.1030000048922374,0.1146000054432079
2003-03-01,0.7470000354805961,0.3434000163106248,0.1070000050822272,0.1586000075330957
2003-04-01,0.8510000404203311,0.3042000144487247,0.1150000054622069,0.1098000052152201
2003-05-01,0.933000044315122,0.3882000184385106,0.0440000020898878,0.1794000085210427
2003-06-01,1.622000077040866,0.8637500410259236,0.0330000015674158,0.6852500325476285
2003-07-01,1.3720000651665032,0.7156000339891762,0.0990000047022476,0.4252000201959163
2003-08-01,0.8040000381879508,0.3714000176405534,0.1110000052722171,0.1502000071341171
2003-09-01,0.8990000427002087,0.3984000189229846,0.1050000049872323,0.2000000094994902
2003-10-01,0.6440000305883586,0.3060000145342201,0.0950000045122578,0.1340000063646584
2003-11-01,0.7590000360505655,0.2716000129003078,0.0740000035148114,0.1152000054717063
2003-12-01,0.6840000324882567,0.2610000123968348,0.0750000035623088,0.0930000044172629
2004-01-01,0.6040000286884606,0.2648000125773251,0.1080000051297247,0.0648000030778348
2004-02-01,0.6720000319182873,0.338600016082637,0.0590000028023496,0.1932000091765076
2004-03-01,0.8560000406578183,0.3230000153416767,0.122000005794689,0.1027500048803631
2004-04-01,1.0070000478299337,0.4150000197114423,0.1400000066496431,0.1598000075900927
2004-05-01,2.045000097132288,0.6098000289639458,0.2440000115893781,0.1410000066971406
2004-06-01,0.8790000417502597,0.6747500320489053,0.0620000029448419,0.5082500241405796
2004-07-01,1.3320000632666051,0.7132500338775571,0.1110000052722171,0.4592500218132045
2004-08-01,0.7480000355280936,0.4026000191224739,0.113000005367212,0.1430000067921355
2004-09-01,0.8410000399453565,0.3256000154651701,0.1210000057471916,0.1096000052057206
2004-10-01,0.5400000256486237,0.2404000114183873,0.0660000031348317,0.1254000059561804
2004-11-01,0.7970000378554687,0.2440000115893781,0.0610000028973445,0.1296000061556697
2004-12-01,0.4770000226562843,0.2364000112283975,0.0720000034198165,0.1140000054147094
2005-01-01,0.5710000271210447,0.1854000088060274,0.0860000040847808,0.0632000030018389
2005-02-01,0.6710000318707898,0.2674000127008185,0.1240000058896839,0.0786000037332996
2005-03-01,0.791000037570484,0.3508000166621059,0.1140000054147094,0.1164000055287033
2005-04-01,0.6120000290684402,0.3142000149236992,0.1110000052722171,0.133000006317161
2005-05-01,1.3000000617466867,0.4116000195499509,0.113000005367212,0.1124000053387135
2005-06-01,1.1890000564744696,0.6785000322270207,0.2180000103544443,0.3295000156504102
2005-07-01,1.9160000910051167,0.7010000332957134,0.1880000089295208,0.3887500184646342
2005-08-01,0.7700000365730375,0.4582000217633322,0.0890000042272731,0.2946000139927491
2005-09-01,0.802000038092956,0.3730000177165493,0.0870000041322782,0.1858000088250264
2005-10-01,0.8190000389004126,0.2568000121973455,0.1100000052247196,0.0726000034483149
2005-11-01,0.5950000282609835,0.2850000135367736,0.0650000030873343,0.1500000071246177
2005-12-01,0.472000022418797,0.2418000114848837,0.0670000031823292,0.0858000040752813
2006-01-01,0.605000028735958,0.2958000140497461,0.0790000037522986,0.1850000087870285
2006-02-01,0.8120000385679305,0.3066000145627185,0.1340000063646584,0.0657500031229574
2006-03-01,0.6830000324407592,0.3398000161396339,0.1100000052247196,0.144000006839633
2006-04-01,0.6680000317282975,0.3578000169945881,0.0800000037997961,0.184800008777529
2006-05-01,1.4650000695837662,0.3620000171940774,0.0950000045122578,0.1458000069251284
2006-06-01,2.0710000983672217,1.1807500560826156,0.4330000205663964,0.6055000287597068
2006-07-01,0.8550000406103209,0.6136666958142692,0.1160000055097043,0.4070000193314627
2006-08-01,0.7640000362880528,0.3778000179445371,0.1080000051297247,0.2296000109054148
2006-09-01,0.8660000411327928,0.4502000213833526,0.142000006744638,0.1894000089960172
2006-10-01,0.7720000366680324,0.3328000158071518,0.1040000049397349,0.153400007286109
2006-11-01,0.6290000298758969,0.297400014125742,0.0660000031348317,0.1616000076755881
2006-12-01,0.6600000313483179,0.3336000158451497,0.0680000032298266,0.1822000086540356
2007-01-01,0.5690000270260498,0.2652000125963241,0.0940000044647604,0.1014000048162415
2007-02-01,0.9920000471174716,0.4290000203764066,0.142000006744638,0.1670000079320743
2007-03-01,1.017000048304908,0.4698000223143026,0.1630000077420845,0.1214000057661905
2007-04-01,0.6110000290209427,0.2914000138407573,0.1210000057471916,0.082000003894791
2007-05-01,0.7990000379504636,0.3094000146957114,0.1060000050347298,0.132600006298162
2007-06-01,1.5230000723386183,0.96325004575192,0.3260000154841691,0.353500016790349
2007-07-01,0.8940000424627215,0.6616666980941469,0.0730000034673139,0.5040000239387155
2007-08-01,0.7330000348156318,0.4266000202624127,0.1000000047497451,0.2438000115798786
2007-09-01,0.9930000471649691,0.4970000236062333,0.1300000061746686,0.2112000100314617
2007-10-01,0.884000041987747,0.3762000178685412,0.1660000078845769,0.1566000074381008
2007-11-01,0.6380000303033739,0.337800016044639,0.0960000045597553,0.184000008739531
2007-12-01,0.6440000305883586,0.3110000147717073,0.0760000036098063,0.1554000073811039
2008-01-01,0.8200000389479101,0.2874000136507675,0.0680000032298266,0.1176000055857002
2008-02-01,0.9490000450750812,0.3918000186095014,0.1350000064121559,0.1030000048922374
2008-03-01,1.1670000554295257,0.4422000210033729,0.1890000089770183,0.0615000029210932
2008-04-01,0.7880000374279916,0.3124000148382038,0.1030000048922374,0.0838000039802864
2008-05-01,2.8060001332778484,1.0542000500718132,0.71800003410317,0.2816000133752823
2008-06-01,1.4820000703912228,1.100666718945528,0.1030000048922374,0.8316667061687136
2008-07-01,1.1110000527696684,0.5462500259454828,0.1320000062696635,0.3200000151991844
2008-08-01,0.6930000329157338,0.4446000211173668,0.0880000041797757,0.2782000132137909
2008-09-01,0.7480000355280936,0.4050000192364678,0.0850000040372833,0.2330000110669061
2008-10-01,0.8130000386154279,0.3716000176500529,0.1170000055572018,0.1252000059466809
2008-11-01,0.7870000373804942,0.286800013622269,0.0740000035148114,0.1212000057566911
2008-12-01,0.6810000323457643,0.3212000152561813,0.071000003372319,0.1366000064881518
2009-01-01,0.7360000349581242,0.3214000152656808,0.1060000050347298,0.1426000067731365
2009-02-01,0.9070000430801884,0.399800018989481,0.1040000049397349,0.1912000090815127
2009-03-01,0.842000039992854,0.4868000231217593,0.1260000059846788,0.1716000081505626
2009-04-01,1.3610000646440312,0.4852000230457634,0.1520000072196126,0.2440000115893781
2009-05-01,0.9210000437451528,0.4314000204904005,0.0840000039897859,0.2608000123873353
2009-06-01,2.105000099982135,1.0375000492786055,0.0990000047022476,0.5907500280591194
2009-07-01,1.234000058611855,0.7252500344475266,0.1750000083120539,0.4652500220981892
2009-08-01,1.1320000537671149,0.4498000213643536,0.1250000059371814,0.1978000093949958
2009-09-01,1.0890000517247245,0.4864000231027603,0.1520000072196126,0.2066000098129734
2009-10-01,0.8670000411802903,0.3212000152561813,0.082000003894791,0.1158000055002048
2009-11-01,0.9830000466899946,0.3826000181725248,0.10200000484474,0.1546000073431059
2009-12-01,0.8320000395178795,0.4338000206043944,0.1480000070296228,0.1382000065641477
2010-01-01,0.8270000392803922,0.3626000172225758,0.1270000060321763,0.1092000051867216
2010-02-01,0.904000042937696,0.5190000246511772,0.1700000080745667,0.1608000076375901
2010-03-01,0.800000037997961,0.4124000195879489,0.1120000053197145,0.2078000098699703
2010-04-01,1.199000056949444,0.4768000226467848,0.1140000054147094,0.2118000100599602
2010-05-01,0.8390000398503616,0.3770000179065391,0.0630000029923394,0.1954000092810019
2010-06-01,1.199000056949444,0.7846667039363334,0.2630000124918297,0.4723333557679628
2010-07-01,0.8900000422727317,0.5693333603752156,0.1280000060796737,0.4233333534405877
2010-08-01,0.6910000328207389,0.4228000200819224,0.1010000047972425,0.226000010734424
2010-09-01,0.8590000408003107,0.4280000203289091,0.1190000056521967,0.1656000078655779
2010-10-01,0.6410000304458663,0.3156000149901956,0.1110000052722171,0.1202000057091936
2010-11-01,1.0620000504422933,0.3974000188754871,0.1800000085495412,0.1094000051962211
2010-12-01,1.0620000504422933,0.2894000137457624,0.1160000055097043,0.1262000059941783
2011-01-01,0.9020000428427012,0.297800014144741,0.0750000035623088,0.1358000064501539
2011-02-01,0.7300000346731395,0.3748000178020447,0.10200000484474,0.1346000063931569
2011-03-01,0.915000043460168,0.4510000214213505,0.1510000071721151,0.1850000087870285
2011-04-01,0.9780000464525074,0.4742000225232914,0.144000006839633,0.2195000104256905
2011-05-01,2.174000103259459,1.117000053054653,0.3800000180490315,0.3022500143561046
2011-06-01,1.9230000913375989,1.349750064109685,0.2830000134417787,0.9167500435432884
2011-07-01,1.3350000634090975,0.8440000400878489,0.2280000108294189,0.3910000185715034
2011-08-01,0.8520000404678285,0.430400020442903,0.1290000061271712,0.163600007770583
2011-09-01,1.7340000823605806,0.5766000273870304,0.1970000093569979,0.2120000100694596
2011-10-01,0.7300000346731395,0.4090000194264576,0.1450000068871304,0.1850000087870285
2011-11-01,0.7420000352431089,0.3746000177925452,0.1050000049872323,0.142400006763637
2011-12-01,0.6140000291634351,0.2930000139167532,0.1010000047972425,0.1110000052722171
2012-01-01,0.5800000275485218,0.3190000151516869,0.1050000049872323,0.1132000053767114
2012-02-01,1.07900005124975,0.4162000197684392,0.164000007789582,0.1088000051677227
2012-03-01,0.9230000438401476,0.481800022884272,0.1400000066496431,0.1380000065546482
2012-04-01,0.8770000416552648,0.3826000181725248,0.1170000055572018,0.1716000081505626
2012-05-01,0.9320000442676246,0.4894000232452526,0.1180000056046992,0.2560000121593475
2012-06-01,2.1310001012170687,1.0820000513922423,0.2290000108769163,0.7222500343050342
2012-07-01,1.3280000630766151,0.7257500344712753,0.215000010211952,0.3607500171347055
2012-08-01,0.7760000368580222,0.4536000215448439,0.1100000052247196,0.1916000091005116
2012-09-01,1.0930000519147145,0.5312000252306461,0.1340000063646584,0.2694000127958134
2012-10-01,0.9190000436501576,0.4450000211363658,0.1070000050822272,0.2492000118363648
2012-11-01,0.7990000379504636,0.3196000151801854,0.1100000052247196,0.1088000051677227
2012-12-01,0.6460000306833535,0.3104000147432089,0.1000000047497451,0.1392000066116452
2013-01-01,1.1840000562369823,0.4182000198634341,0.1570000074570998,0.1517500072077382
2013-02-01,0.8330000395653769,0.3330000158166513,0.0960000045597553,0.143600006820634
2013-03-01,1.0760000511072576,0.3540000168140977,0.1560000074096024,0.1067500050703529
2013-04-01,0.853000040515326,0.4492000213358551,0.1260000059846788,0.1508000071626156
2013-05-01,0.9460000449325888,0.5920000281184912,0.0650000030873343,0.3936000186949968
2013-07-01,0.842000039992854,0.5957500282966066,0.1360000064596533,0.3772500179184135
2013-08-01,0.924000043887645,0.4252000201959163,0.1390000066021457,0.2338000111049041
2013-09-01,1.077000051154755,0.4904000232927501,0.1410000066971406,0.2066000098129734
2013-10-01,1.0710000508697703,0.4526000214973464,0.1610000076470896,0.1916000091005116
2013-11-01,0.9250000439351423,0.3478000165196135,0.1510000071721151,0.1350000064121559
2013-12-01,0.7990000379504636,0.4190000199014321,0.1240000058896839,0.1676000079605728
2014-01-01,0.7420000352431089,0.3312000157311559,0.142000006744638,0.1265000060084276
2014-02-01,0.7890000374754891,0.3526000167476013,0.1140000054147094,0.1158000055002048
2014-03-01,1.1470000544795766,0.4936000234447419,0.1990000094519928,0.1290000061271712
2014-04-01,1.2900000612717122,0.4910000233212486,0.2110000100219622,0.1598000075900927
2014-05-01,1.5980000759009272,0.6188000293914229,0.142000006744638,0.3772000179160386
