year-month,max,mean,min,std
2000-02-01,0.8050000382354483,0.2586666789526741,0.1260000059846788,0.0463333355340485
2000-03-01,0.8330000395653769,0.3756666845098759,0.1230000058421865,0.1726666748678932
2000-04-01,0.4980000236537307,0.2413333447960516,0.1180000056046992,0.0396666685507322
2000-05-01,0.5400000256486237,0.2233333439410974,0.0890000042272731,0.0603333361990129
2000-06-01,0.7590000360505655,0.2940000139642507,0.0890000042272731,0.1630000077420845
2000-07-01,0.5730000272160396,0.2153333435611178,0.0460000021848827,0.1156666721605385
2000-08-01,0.4000000189989805,0.2370000112568959,0.0590000028023496,0.1120000053197145
2000-09-01,0.6190000294009224,0.262333345793498,0.1610000076470896,0.0613333362465103
2000-10-01,0.8520000404678285,0.2213333438461025,0.1120000053197145,0.0593333361515154
2000-11-01,0.4540000215638429,0.1666666745829085,0.060000002849847,0.0443333354390536
2000-12-01,0.4600000218488276,0.2116666767202938,0.0700000033248215,0.0740000035148114
2001-01-01,0.8640000410377979,0.2923333472184216,0.1370000065071508,0.0466666688832143
2001-02-01,0.8060000382829458,0.3493333499257763,0.1290000061271712,0.0693333366264899
2001-03-01,0.9510000451700762,0.2383333446535592,0.0950000045122578,0.045500002161134
2001-04-01,0.5370000255061314,0.2320000110194087,0.0970000046072527,0.0583333361040179
2001-05-01,0.3200000151991844,0.2760000131092965,0.0340000016149133,0.2370000112568959
2001-06-01,0.6510000309208408,0.2863333469334368,0.1180000056046992,0.0633333363415052
2001-07-01,0.4940000234637409,0.2826666800926129,0.0770000036573037,0.1826666753428677
2001-08-01,0.4970000236062333,0.2456666783352072,0.1000000047497451,0.1096666718755538
2001-09-01,0.5440000258386135,0.2913333471709241,0.0650000030873343,0.1670000079320743
2001-10-01,0.6480000307783484,0.2450000116368755,0.1350000064121559,0.0953333378614236
2001-11-01,0.3770000179065391,0.1580000075045973,0.0490000023273751,0.0640000030398368
2001-12-01,0.6660000316333026,0.2436666782402123,0.1280000060796737,0.0966666712580869
2002-01-01,0.4950000235112384,0.1726666748678932,0.0930000044172629,0.0383333351540689
2002-02-01,0.7230000343406573,0.2056666764353091,0.091000004322268,0.0666666698331634
2002-03-01,0.5880000279285014,0.2913333471709241,0.1000000047497451,0.1116666719705487
2002-04-01,0.4930000234162435,0.2130000101169571,0.082000003894791,0.0766666703081379
2002-05-01,0.4620000219438225,0.2196666771002734,0.0880000041797757,0.0970000046072527
2002-06-01,0.4380000208038836,0.2600000123493373,0.0810000038472935,0.114666672113041
2002-07-01,0.7790000370005146,0.3373333493558069,0.1100000052247196,0.1143333387638752
2002-08-01,0.4630000219913199,0.1740000082645565,0.0900000042747706,0.036333335059074
2002-09-01,0.8970000426052138,0.2886666803775976,0.1090000051772221,0.1160000055097043
2002-10-01,0.6380000303033739,0.3076666812800492,0.0890000042272731,0.1360000064596533
2002-11-01,0.8290000393753871,0.2200000104494393,0.15300000726711,0.0520000024698674
