year-month,max,mean,min,std
2000-01-01,0.2430000115418806,0.1463333402837937,0.0280000013299286,0.1053333383363982
2000-02-01,0.5630000267410651,0.2283333441785847,0.0540000025648623,0.1270000060321763
2000-03-01,0.7570000359555706,0.2813333466959496,0.0530000025173649,0.1720000081695616
2000-04-01,0.8010000380454585,0.2596666790001715,0.0880000041797757,0.1040000049397349
2000-05-01,1.4060000667814163,0.5663333602327233,0.235000011161901,0.1613333409962555
2000-07-01,0.8920000423677266,0.5665000269073062,0.1520000072196126,0.2340000111144036
2000-08-01,0.5720000271685421,0.277000013156794,0.1100000052247196,0.0866666707831124
2000-09-01,0.5950000282609835,0.2373333446060617,0.1070000050822272,0.0963333379089211
2000-10-01,0.4260000202339142,0.2563333455085133,0.0580000027548521,0.1406666733479748
2000-11-01,0.3350000159116462,0.142000006744638,0.0470000022323802,0.0603333361990129
2000-12-01,0.8440000400878489,0.3283333489283298,0.1560000074096024,0.085666670735615
2001-01-01,0.658000031253323,0.2646666792376588,0.0920000043697655,0.1246666725880156
2001-02-01,0.7150000339606777,0.2896666804250951,0.10200000484474,0.1350000064121559
2001-03-01,0.4570000217063352,0.2290000108769163,0.0630000029923394,0.1176666722555334
2001-04-01,1.004000047687441,0.2580000122543424,0.0670000031823292,0.1070000050822272
2001-05-01,0.6800000322982669,0.3190000151516869,0.0840000039897859,0.1533333406162758
2001-08-01,0.8520000404678285,0.3330000158166513,0.0840000039897859,0.202333342943651
2001-09-01,0.4170000198064372,0.2160000102594494,0.0880000041797757,0.0593333361515154
2001-10-01,0.4750000225612893,0.2170000103069469,0.0590000028023496,0.1253333392863472
2001-11-01,0.7070000335806981,0.2523333453185235,0.1380000065546482,0.0943333378139262
2001-12-01,1.1890000564744696,0.3283333489283298,0.1670000079320743,0.113000005367212
2002-01-01,0.8880000421777368,0.3406666828474651,0.1600000075995922,0.1303333395238345
2002-02-01,2.858000135747716,0.2543333454135184,0.1260000059846788,0.0823333372439568
2002-03-01,1.3500000641215593,0.3120000148192048,0.1190000056521967,0.1126666720180461
2002-04-01,0.7860000373329967,0.3263333488333349,0.1620000076945871,0.118333338953865
2002-05-01,0.6210000294959173,0.3533333501157661,0.0940000044647604,0.184000008739531
2002-06-01,1.929000091622584,0.8163333721070861,0.1320000062696635,0.5456666925844426
2002-08-01,0.8250000391853973,0.3020000143442303,0.0670000031823292,0.1780000084545463
2002-09-01,0.5470000259811059,0.2456666783352072,0.0670000031823292,0.1326666729679952
2002-10-01,0.8870000421302393,0.2453333449860414,0.1230000058421865,0.0846666706881175
2002-11-01,0.760000036098063,0.2436666782402123,0.1290000061271712,0.1010000047972425
2002-12-01,0.8180000388529152,0.3420000162441283,0.1630000077420845,0.0963333379089211
2003-01-01,0.842000039992854,0.2573333455560108,0.1270000060321763,0.1096666718755538
2003-02-01,1.0710000508697703,0.29166668052009,0.1520000072196126,0.0816666705456252
2003-03-01,0.6800000322982669,0.29166668052009,0.1280000060796737,0.0940000044647604
2003-04-01,2.1200001006945968,0.424666686837251,0.2080000098794698,0.1273333393813421
2003-05-01,1.035000049159862,0.3636666839399065,0.1520000072196126,0.0833333372914542
2003-09-01,0.5880000279285014,0.2356666778602326,0.1200000056996941,0.0483333356290434
2003-10-01,0.8140000386629254,0.3366666826574753,0.1180000056046992,0.1490000070771202
