year-month,max,mean,min,std
2000-01-01,0.5360000254586339,0.3050000144867226,0.0750000035623088,0.2053333430861433
2000-02-01,1.5970000758534295,0.499333357050394,0.2790000132517889,0.1726666748678932
2000-03-01,0.9890000469749792,0.461000021896325,0.1870000088820234,0.1616666743454212
2000-04-01,0.904000042937696,0.4156666864097739,0.0810000038472935,0.2500000118743628
2000-05-01,1.1440000543370843,0.3433333496407916,0.0970000046072527,0.0973333379564185
2000-06-01,0.6400000303983688,0.2190000104019418,0.0790000037522986,0.0640000030398368
2000-08-01,0.4940000234637409,0.2220000105444342,0.0640000030398368,0.1193333390013625
2000-09-01,0.6540000310633332,0.20400000968948,0.1030000048922374,0.0180000008549541
2000-10-01,1.1600000550970435,0.3193333485008527,0.1940000092145055,0.0170000008074566
2000-11-01,0.5240000248886645,0.1396666733004773,0.0870000041322782,0.0296666680757577
2000-12-01,0.966000045882538,0.3526666834174345,0.1920000091195106,0.0646666697381685
2001-01-01,1.323000062839128,0.5393333589502921,0.2170000103069469,0.1656666745354111
2001-02-01,1.2550000596093014,0.4293333537255724,0.133000006317161,0.1626666743929187
2001-03-01,0.9850000467849896,0.4360000207088887,0.1050000049872323,0.2116666767202938
2001-04-01,0.8870000421302393,0.3996666856498147,0.142000006744638,0.1276666727305079
2001-06-01,0.5150000244611874,0.2530000120168552,0.0580000027548521,0.078333337053967
2001-07-01,0.7560000359080732,0.2836666801401103,0.1250000059371814,0.1156666721605385
2001-08-01,0.7110000337706879,0.2353333445110668,0.071000003372319,0.078333337053967
2001-09-01,0.461000021896325,0.1320000062696635,0.1090000051772221,0.0110000005224719
2001-10-01,0.7660000363830477,0.1906666757228473,0.1180000056046992,0.0423333353440587
2001-11-01,0.9060000430326908,0.20400000968948,0.1910000090720132,0.0323333348690842
2001-12-01,1.1930000566644594,0.3610000171465799,0.2290000108769163,0.0640000030398368
2002-01-01,0.8430000400403515,0.3273333488808324,0.1580000075045973,0.1110000052722171
2002-02-01,1.026000048732385,0.4146666863622765,0.1610000076470896,0.1446666735379646
2002-03-01,1.139000054099597,0.4943333568129067,0.1580000075045973,0.207666676530304
2002-04-01,1.3170000625541434,0.4370000207563862,0.2510000119218603,0.144000006839633
2002-05-01,1.0720000509172678,0.5076666907795394,0.1280000060796737,0.2206666771477709
2002-06-01,0.9710000461200252,0.6040000286884606,0.3160000150091946,0.1990000094519928
2002-07-01,1.272000060416758,0.3403333494982992,0.029000001377426,0.1810000085970387
2002-08-01,0.740000035148114,0.2796666799501205,0.1000000047497451,0.1196666723505283
2002-09-01,0.5350000254111364,0.2110000100219622,0.0920000043697655,0.0853333373864491
2002-10-01,0.3000000142492354,0.0973333379564185,0.040000001899898,0.0333333349165817
2002-11-01,1.1460000544320792,0.2636666791901613,0.195000009262003,0.0423333353440587
2002-12-01,1.6870000801282004,0.322666681992511,0.2650000125868246,0.0540000025648623
2003-01-01,1.3040000619366765,0.3796666846998657,0.1800000085495412,0.1393333399513115
2003-02-01,1.2640000600367785,0.4423333543430393,0.1650000078370794,0.2133333434661229
2003-03-01,1.4990000711986795,0.4826666895921032,0.1460000069346279,0.2010000095469877
2003-04-01,1.3130000623641536,0.701666699994045,0.2200000104494393,0.3013333476458986
2003-05-01,1.4420000684913248,0.6810000323457643,0.2120000100694596,0.3370000160066411
2003-06-01,0.4810000228462741,0.1816666752953703,0.0320000015199184,0.0643333363890027
2003-07-01,0.5420000257436186,0.2580000122543424,0.10200000484474,0.1253333392863472
2003-08-01,0.7060000335332006,0.2636666791901613,0.0210000009974464,0.1203333390488599
2003-09-01,0.5930000281659886,0.2290000108769163,0.0890000042272731,0.0986666713530818
2003-10-01,0.9270000440301374,0.2376666779552275,0.1810000085970387,0.023666667790773
2003-11-01,0.3730000177165493,0.1346666730629901,0.0690000032773241,0.0296666680757577
2003-12-01,2.9860001418273896,0.3286666822774957,0.2050000097369775,0.0620000029448419
2004-01-01,1.0400000493973494,0.430000020423904,0.2320000110194087,0.0966666712580869
2004-02-01,1.0250000486848876,0.4510000214213505,0.1890000089770183,0.1786666751528779
2004-03-01,0.9380000445526092,0.4800000227987766,0.1980000094044953,0.2033333429911484
2004-04-01,1.4220000675413758,0.5393333589502921,0.1520000072196126,0.1546666740129391
2004-05-01,0.9910000470699742,0.6260000297334045,0.1990000094519928,0.3320000157691538
2004-06-01,0.390000018524006,0.2110000100219622,0.1660000078845769,
2004-07-01,0.5780000274535269,0.1960000093095004,0.0890000042272731,0.0533333358665307
2004-08-01,0.452000021468848,0.2643333458884929,0.0690000032773241,0.1443333401887988
2004-09-01,0.4080000193789601,0.1696666747254009,0.0860000040847808,0.0203333342991148
2004-10-01,0.8640000410377979,0.2123333434186255,0.1340000063646584,0.0490000023273751
2004-11-01,1.137000054004602,0.2246666773377607,0.1360000064596533,0.0386666685032347
2004-12-01,0.915000043460168,0.3673333507807304,0.1650000078370794,0.0903333376239364
2005-01-01,1.0670000506797803,0.3533333501157661,0.1670000079320743,0.0943333378139262
2005-02-01,1.0320000490173695,0.437333354105552,0.1450000068871304,0.1740000082645565
2005-03-01,1.1470000544795766,0.5170000245561823,0.1750000083120539,0.2240000106394291
2005-04-01,1.0720000509172678,0.5286666917769859,0.1060000050347298,0.2926666805675874
2005-05-01,1.6790000797482207,0.6880000326782465,0.1890000089770183,0.3123333481683706
2005-06-01,0.4330000205663964,0.180333341898707,0.0530000025173649,0.0786666704031328
2005-07-01,0.7840000372380018,0.5310000252211466,0.2140000101644545,0.1910000090720132
2005-08-01,0.6720000319182873,0.2603333456985031,0.1010000047972425,0.0513333357715358
2005-09-01,0.574000027263537,0.1596666742504263,0.0670000031823292,0.0570000027073547
2005-10-01,1.0300000489223748,0.1823333419937019,0.1280000060796737,0.0383333351540689
2005-11-01,0.2930000139167532,0.0853333373864491,0.0490000023273751,0.0153333340616275
2005-12-01,1.1890000564744696,0.4003333523481463,0.2640000125393271,0.0810000038472935
2006-01-01,1.0870000516297296,0.4586666884521643,0.2060000097844749,0.1656666745354111
2006-02-01,1.2670000601792708,0.4813333561954399,0.2010000095469877,0.1046666716380665
2006-03-01,1.305000061984174,0.5123333576678609,0.1720000081695616,0.1890000089770183
2006-04-01,0.9000000427477062,0.3770000179065391,0.1720000081695616,0.0926666710680971
2006-05-01,1.046000049682334,0.5316666919194782,0.2190000104019418,0.145666673585462
2006-06-01,0.8920000423677266,0.2343333444635694,0.1100000052247196,0.1010000047972425
2006-07-01,1.02800004882738,0.2603333456985031,0.1160000055097043,0.0720000034198165
2006-08-01,0.5660000268835574,0.2196666771002734,0.1320000062696635,0.05100000242237
2006-09-01,0.5970000283559784,0.1970000093569979,0.0890000042272731,0.0476666689307118
2006-10-01,1.4850000705337152,0.3963333521581565,0.3330000158166513,0.0576666694056863
2006-11-01,1.1150000529596582,0.3666666840823988,0.1780000084545463,0.1120000053197145
2006-12-01,1.5300000726711005,0.5090000241762027,0.2410000114468857,0.180333341898707
2007-01-01,1.5120000718161464,0.4586666884521643,0.2010000095469877,0.1426666734429697
2007-02-01,1.64000007789582,0.4713333557204653,0.1930000091670081,0.1230000058421865
2007-03-01,1.199000056949444,0.5783333608026927,0.1660000078845769,0.2363333445585643
2007-04-01,1.006000047782436,0.4673333555304755,0.1120000053197145,0.2070000098319724
2007-05-01,1.0980000521522015,0.4183333532031004,0.1630000077420845,0.0960000045597553
2007-06-01,0.4310000204714015,0.2950000140117481,0.0750000035623088,0.1980000094044953
2007-07-01,0.7670000364305452,0.3013333476458986,0.1280000060796737,0.0950000045122578
2007-08-01,0.5250000249361619,0.1623333410437529,0.0130000006174668,0.0646666697381685
2007-09-01,0.5460000259336084,0.1850000087870285,0.0980000046547502,0.0223333343941097
2007-10-01,0.4490000213263556,0.1510000071721151,0.1000000047497451,0.0060000002849847
2007-11-01,0.9940000472124666,0.2636666791901613,0.1700000080745667,0.0740000035148114
2007-12-01,1.713000081363134,0.479333356100445,0.3070000145817175,0.1190000056521967
2008-01-01,2.127000101027079,0.5890000279759988,0.2910000138217583,0.1280000060796737
2008-02-01,1.795000085257925,0.7026667000415424,0.2810000133467838,0.3760000178590417
2008-03-01,1.1000000522471964,0.5623333600427335,0.1870000088820234,0.2003333428486561
