year-month,max,mean,min,std
2000-01-01,0.4000000189989805,0.3066666812325517,0.0150000007124617,0.2530000120168552
2000-02-01,0.9900000470224768,0.4043333525381361,0.1560000074096024,0.1936666758653397
2000-03-01,1.0850000515347349,0.3986666856023173,0.1610000076470896,0.1383333399038141
2000-04-01,2.140000101644546,0.7520000357180834,0.4130000196164474,0.2493333451760312
2000-05-01,2.1640001027844846,0.9140000434126704,0.4120000195689499,0.2903333471234267
2000-06-01,0.3780000179540366,0.2870000136317685,0.0920000043697655,0.1610000076470896
2000-07-01,1.026000048732385,0.7096667003740246,0.1250000059371814,0.472000022418797
2000-08-01,1.5830000751884654,0.5473333593302717,0.1970000093569979,0.1636666744404162
2000-09-01,1.18100005609449,0.4583333551029985,0.1700000080745667,0.1716666748203958
2000-10-01,1.2000000569969416,0.4493333546755214,0.2080000098794698,0.1990000094519928
2000-11-01,1.0010000475449488,0.4760000226087868,0.2010000095469877,0.2156666769102836
2000-12-01,1.4930000709136948,0.5453333592352768,0.2120000100694596,0.1696666747254009
2001-01-01,0.8540000405628234,0.410000019473955,0.1450000068871304,0.1693333413762351
2001-02-01,0.7900000375229865,0.3713333509707202,0.1090000051772221,0.1673333412812402
2001-03-01,0.7240000343881547,0.4003333523481463,0.0970000046072527,0.2050000097369775
2001-04-01,1.3500000641215593,0.5920000281184912,0.1450000068871304,0.2856666802351053
2001-05-01,1.7710000841179865,0.6663333649824684,0.2160000102594494,0.1900000090245157
2001-06-01,0.8770000416552648,0.5123333576678609,0.0570000027073547,0.3613333504957457
2001-07-01,2.247000106726773,0.7940000377129763,0.173000008217059,0.3786666846523682
2001-08-01,1.121000053244643,0.521333358095338,0.1480000070296228,0.2693333461259802
2001-09-01,1.223000058089383,0.5526666929169247,0.1490000070771202,0.2373333446060617
2001-10-01,1.1960000568069518,0.585000027786009,0.1620000076945871,0.2956666807100798
2001-11-01,1.8040000856854024,0.6256666963842387,0.2380000113043934,0.2890000137267634
2001-12-01,1.4100000669714063,0.63433336346255,0.1940000092145055,0.2760000131092965
2002-01-01,0.893000042415224,0.4476666879296924,0.1460000069346279,0.2243333439885949
2002-02-01,0.7240000343881547,0.3123333481683706,0.1190000056521967,0.1416666733954722
2002-03-01,1.2370000587543473,0.5153333578103533,0.144000006839633,0.2803333466484521
2002-04-01,1.7330000823130831,0.7500000356230885,0.2740000130143016,0.3490000165766105
2002-05-01,2.081000098842196,0.8033333714896193,0.3860000183340162,0.3836666848898555
2002-06-01,2.661000126390718,1.4440000685863197,0.4650000220863148,0.5970000283559784
2002-07-01,0.9890000469749792,0.5120000243186951,0.1380000065546482,0.2703333461734776
2002-08-01,1.1820000561419874,0.5436666924894477,0.1190000056521967,0.3763333512082075
2002-09-01,1.5430000732885674,0.4856666897345955,0.2380000113043934,0.2156666769102836
2002-10-01,1.192000056616962,0.4833333562904348,0.122000005794689,0.2346666778127352
2002-11-01,2.26000010734424,0.5920000281184912,0.1590000075520947,0.3020000143442303
2002-12-01,2.269000107771717,0.6920000328682363,0.2400000113993883,0.2650000125868246
2003-01-01,2.0220000960398465,0.5513333595202615,0.2120000100694596,0.2416666781452174
2003-02-01,0.7970000378554687,0.4286666870272408,0.1390000066021457,0.1790000085020437
2003-03-01,0.8770000416552648,0.4966666902570675,0.1160000055097043,0.2526666786676894
2003-04-01,2.123000100837089,0.9270000440301374,0.3940000187139958,0.3943333520631616
2003-05-01,3.253000154509209,1.1686667221753548,0.483000022941269,0.3090000146767124
2003-06-01,1.622000077040866,0.8460000401828438,0.2610000123968348,0.4156666864097739
2003-07-01,1.1090000526746735,0.8810000418452546,0.164000007789582,0.6450000306358561
2003-09-01,1.624000077135861,0.4903333566229169,0.1630000077420845,0.1546666740129391
2003-10-01,1.161000055144541,0.5153333578103533,0.1480000070296228,0.2170000103069469
2003-11-01,1.059000050299801,0.5726666938668737,0.1780000084545463,0.3190000151516869
2003-12-01,2.7620001311879605,0.7476667021789277,0.1940000092145055,0.4500000213738531
2004-01-01,0.8960000425577164,0.4086666860772918,0.1770000084070488,0.1590000075520947
2004-02-01,0.627000029780902,0.3606666837974141,0.0930000044172629,0.0966666712580869
