year-month,max,mean,min,std
2000-01-01,0.195000009262003,0.138500006578397,0.0240000011399388,0.113000005367212
2000-02-01,0.5830000276910141,0.2170000103069469,0.1360000064596533,0.0070000003324821
2000-03-01,0.7100000337231904,0.3030000143917277,0.1450000068871304,0.0570000027073547
2000-04-01,0.7620000361930579,0.353500016790349,0.1820000086445361,0.0215000010211952
2000-05-01,1.1600000550970435,0.683500032464508,0.2300000109244138,0.2960000140592456
2000-06-01,0.999000047449954,0.652500030992087,0.1210000057471916,0.4560000216588378
2000-07-01,0.6320000300183892,0.4905000232974998,0.0610000028973445,0.4015000190702267
2000-08-01,0.7110000337706879,0.3650000173365697,0.144000006839633,0.1360000064596533
2000-09-01,0.5910000280709937,0.3800000180490315,0.1070000050822272,0.1030000048922374
2000-10-01,0.5080000241287053,0.2640000125393271,0.10200000484474,0.0285000013536773
2000-11-01,0.370000017574057,0.1670000079320743,0.060000002849847,0.0720000034198165
2000-12-01,0.5920000281184912,0.2940000139642507,0.1310000062221661,0.0595000028260983
2001-01-01,0.4330000205663964,0.2085000099032186,0.0900000042747706,0.0005000000237487
2001-02-01,0.5980000284034759,0.200500009523239,0.1160000055097043,
2001-03-01,0.9650000458350404,0.3515000166953541,0.1800000085495412,
2001-04-01,0.8490000403253362,0.3505000166478567,0.2110000100219622,0.0420000019948929
2001-06-01,1.345000063884072,0.7415000352193601,0.1990000094519928,0.519500024674926
2001-07-01,0.9590000455500558,0.5815000276197679,0.133000006317161,0.3860000183340162
2001-08-01,0.6310000299708918,0.4370000207563862,0.1270000060321763,0.2055000097607262
2001-09-01,0.7330000348156318,0.3210000152466818,0.1140000054147094,0.1210000057471916
2001-10-01,0.6840000324882567,0.2725000129430555,0.1090000051772221,0.0735000034910626
2001-11-01,0.410000019473955,0.1675000079558231,0.0830000039422884,0.0410000019473955
2001-12-01,0.4620000219438225,0.2030000096419826,0.082000003894791,0.0500000023748725
2002-01-01,0.4640000220388174,0.2255000107106752,0.1010000047972425,0.0560000026598572
2002-02-01,0.771000036620535,0.3710000176215544,0.1150000054622069,0.1870000088820234
2002-03-01,0.7610000361455604,0.3570000169565901,0.1580000075045973,0.0190000009024515
2002-04-01,1.0730000509647653,0.3540000168140977,0.1940000092145055,0.0500000023748725
2002-05-01,0.9720000461675228,0.5160000245086849,0.2810000133467838,0.1750000083120539
2002-06-01,1.0670000506797803,0.7605000361218117,0.1580000075045973,0.4985000236774795
2002-07-01,1.1600000550970435,0.6705000318470411,0.2320000110194087,0.3815000181202777
2002-08-01,0.8600000408478081,0.3125000148429535,0.195000009262003,0.1100000052247196
2002-09-01,0.7340000348631293,0.415500019735191,0.1080000051297247,0.1955000092857517
2002-10-01,0.4500000213738531,0.2615000124205835,0.0780000037048012,0.1250000059371814
2002-11-01,0.4460000211838633,0.2400000113993883,0.0750000035623088,0.0935000044410117
2002-12-01,0.5720000271685421,0.3305000156979076,0.1170000055572018,0.1110000052722171
2003-01-01,0.390000018524006,0.2170000103069469,0.0780000037048012,0.0465000022086314
2003-02-01,0.9160000435076654,0.3665000174078159,0.1620000076945871,0.1270000060321763
2003-03-01,0.6250000296859071,0.3160000150091946,0.1070000050822272,0.0825000039185397
2003-04-01,1.1440000543370843,0.3565000169328414,0.2280000108294189,0.0170000008074566
2003-05-01,0.862000040942803,0.5000000237487257,0.1490000070771202,0.2265000107581727
2003-06-01,1.5320000727660954,0.9365000444813631,0.2940000139642507,0.523000024841167
2003-07-01,1.0940000519622115,0.698000033153221,0.1320000062696635,0.4570000217063352
2003-08-01,0.6490000308258459,0.395500018785242,0.1320000062696635,0.15300000726711
2003-09-01,0.6420000304933637,0.3935000186902471,0.1110000052722171,0.1875000089057721
2003-10-01,0.5560000264085829,0.2600000123493373,0.0790000037522986,0.1070000050822272
2003-11-01,0.4180000198539346,0.1995000094757415,0.071000003372319,0.0890000042272731
2003-12-01,0.359000017051585,0.20400000968948,0.0760000036098063,0.0280000013299286
2004-01-01,0.5040000239387155,0.2390000113518908,0.0990000047022476,0.0815000038710422
2004-02-01,0.6100000289734453,0.3385000160778872,0.1120000053197145,0.1400000066496431
2004-03-01,1.1420000542420894,0.2965000140829943,0.1500000071246177,
2004-04-01,1.119000053149648,0.4275000203051604,0.1810000085970387,0.1245000059134326
2004-05-01,1.0710000508697703,0.5710000271210447,0.20400000968948,0.2080000098794698
2004-06-01,0.7950000377604738,0.6970000331057236,0.10200000484474,0.5560000264085829
2004-07-01,1.179000055999495,0.734500034886878,0.1400000066496431,0.5565000264323317
2004-08-01,0.6000000284984708,0.359000017051585,0.1050000049872323,0.1970000093569979
2004-09-01,0.8560000406578183,0.2790000132517889,0.1450000068871304,0.0875000041560269
2004-10-01,0.4490000213263556,0.2145000101882033,0.0810000038472935,0.0870000041322782
2004-11-01,0.4620000219438225,0.2100000099744647,0.0790000037522986,0.0825000039185397
2004-12-01,0.4970000236062333,0.2275000108056701,0.082000003894791,0.0635000030160881
2005-01-01,0.4900000232737511,0.178500008478295,0.1030000048922374,
2005-02-01,0.6600000313483179,0.2600000123493373,0.1340000063646584,
2005-03-01,0.6970000331057236,0.322500015317928,0.1410000066971406,0.0370000017574057
2005-04-01,0.7720000366680324,0.3260000154841691,0.1210000057471916,0.0375000017811544
2005-05-01,1.119000053149648,0.5645000268123113,0.2240000106394291,0.2255000107106752
2005-06-01,0.9530000452650712,0.862000040942803,0.0680000032298266,0.7860000373329967
2005-07-01,1.5140000719111413,0.8200000389479101,0.3370000160066411,0.3525000167428516
2005-08-01,0.7310000347206369,0.4050000192364678,0.1260000059846788,0.2105000099982135
2005-09-01,0.6910000328207389,0.3650000173365697,0.0970000046072527,0.1775000084307976
2005-10-01,0.6790000322507694,0.2380000113043934,0.1320000062696635,0.0845000040135346
2005-11-01,0.4690000222763046,0.2505000118981115,0.0830000039422884,0.1155000054859556
2005-12-01,0.4880000231787562,0.1980000094044953,0.0730000034673139,0.0440000020898878
2006-01-01,0.4640000220388174,0.2255000107106752,0.0800000037997961,0.113000005367212
2006-02-01,0.8740000415127724,0.2775000131805427,0.1670000079320743,
2006-03-01,0.791000037570484,0.3720000176690519,0.1660000078845769,0.1260000059846788
2006-04-01,0.8610000408953056,0.3740000177640468,0.1940000092145055,0.0755000035860575
2006-05-01,1.088000051677227,0.3720000176690519,0.1400000066496431,0.1515000071958638
2006-06-01,2.0790000987472013,1.073500050988514,0.421000019996427,0.5315000252448954
2006-07-01,0.8830000419402495,0.6135000291396864,0.1460000069346279,0.3675000174553133
2006-08-01,0.8400000398978591,0.4375000207801349,0.1350000064121559,0.2240000106394291
2006-09-01,0.6840000324882567,0.4050000192364678,0.1290000061271712,0.1560000074096024
2006-10-01,0.6130000291159377,0.308000014629215,0.1190000056521967,0.1465000069583766
2006-11-01,0.6570000312058255,0.2495000118506141,0.0930000044172629,0.1010000047972425
2006-12-01,0.5370000255061314,0.2890000137267634,0.0940000044647604,0.1240000058896839
2007-01-01,0.51400002441369,0.2335000110906548,0.0960000045597553,0.0715000033960677
2007-02-01,1.0920000518672168,0.4735000224900432,0.235000011161901,0.1010000047972425
2007-03-01,1.057000050204806,0.483000022941269,0.1810000085970387,0.0585000027786009
2007-04-01,0.7390000351006165,0.3255000154604204,0.1790000085020437,0.0495000023511238
2007-05-01,1.0360000492073596,0.5330000253161415,0.2200000104494393,0.2135000101407058
2007-06-01,1.4930000709136948,1.0720000509172678,0.1510000071721151,0.6735000319895335
2007-07-01,0.7670000364305452,0.6515000309445895,0.0690000032773241,0.5430000257911161
2007-08-01,0.7760000368580222,0.3865000183577649,0.0920000043697655,0.220500010473188
2007-09-01,1.1020000523421911,0.5670000269310549,0.1660000078845769,0.2710000128718093
2007-10-01,0.7420000352431089,0.3065000145579688,0.1650000078370794,0.0915000043460168
2007-11-01,0.5680000269785523,0.2765000131330453,0.0980000046547502,0.1335000063409097
2007-12-01,0.7360000349581242,0.2725000129430555,0.1450000068871304,0.0540000025648623
2008-01-01,0.585000027786009,0.2990000142017379,0.1070000050822272,0.0930000044172629
2008-02-01,0.6820000323932618,0.3210000152466818,0.1470000069821253,0.0610000028973445
2008-03-01,0.97300004621502,0.4595000218250789,0.2340000111144036,
2008-04-01,0.966000045882538,0.353500016790349,0.2000000094994902,0.0690000032773241
2008-05-01,1.9690000935224816,1.0610000503947958,0.5970000283559784,0.3350000159116462
2008-06-01,1.5900000755209476,0.9775000464287588,0.2450000116368755,0.7285000346018933
2008-07-01,1.136000053957105,0.5975000283797272,0.2700000128243118,0.2535000120406039
2008-08-01,0.740000035148114,0.4545000215875916,0.1210000057471916,0.2455000116606243
2008-09-01,0.862000040942803,0.4040000191889703,0.0950000045122578,0.2065000098082237
2008-10-01,0.822000039042905,0.348000016529113,0.164000007789582,0.0630000029923394
2008-11-01,0.4590000218013301,0.2365000112331472,0.082000003894791,0.0740000035148114
2008-12-01,0.5360000254586339,0.2685000127530657,0.0900000042747706,0.0860000040847808
2009-01-01,0.6280000298283994,0.3375000160303898,0.1180000056046992,0.0970000046072527
2009-02-01,0.9310000442201272,0.4445000211126171,0.1580000075045973,0.2090000099269673
2009-03-01,0.8350000396603718,0.5640000267885625,0.1410000066971406,0.2790000132517889
2009-04-01,1.0290000488748774,0.5095000241999514,0.1960000093095004,0.2400000113993883
2009-05-01,0.7700000365730375,0.4595000218250789,0.1500000071246177,0.220500010473188
2009-06-01,1.2240000581368804,0.9325000442913732,0.1300000061746686,0.7305000346968882
2009-07-01,1.3310000632191077,0.7080000336281955,0.1580000075045973,0.4385000208276324
2009-08-01,0.8200000389479101,0.4825000229175202,0.1270000060321763,0.3145000149379484
2009-09-01,1.0200000484474003,0.5335000253398903,0.2090000099269673,0.1855000088107772
2009-10-01,0.5200000246986747,0.2890000137267634,0.1000000047497451,0.1405000066733919
2009-11-01,0.7030000333907083,0.3140000149141997,0.1190000056521967,0.0575000027311034
2009-12-01,0.7220000342931598,0.4025000191177241,0.1360000064596533,0.0745000035385601
2010-01-01,0.6330000300658867,0.3825000181677751,0.1590000075520947,0.0220000010449439
2010-02-01,0.9100000432226808,0.5200000246986747,0.184000008739531,0.1935000091907568
2010-03-01,1.0220000485423952,0.4445000211126171,0.1800000085495412,0.0185000008787028
2010-04-01,1.1510000546695665,0.5190000246511772,0.2170000103069469,0.1535000072908587
2010-05-01,0.5670000269310549,0.3395000161253847,0.1080000051297247,0.1540000073146075
2010-06-01,1.1040000524371862,0.7575000359793194,0.1490000070771202,0.5895000279997475
2010-07-01,0.984000046737492,0.6230000295909122,0.0860000040847808,0.4595000218250789
2010-08-01,0.6550000311108306,0.4080000193789601,0.0810000038472935,0.2625000124680809
2010-09-01,0.8680000412277877,0.4190000199014321,0.1580000075045973,0.1865000088582746
