year-month,max,mean,min,std
2000-01-01,0.2180000103544443,0.1126666720180461,0.0050000002374872,0.087333337481444
2000-02-01,0.379000018001534,0.1990000094519928,0.0530000025173649,0.1036666715905691
2000-03-01,0.5460000259336084,0.2203333437986051,0.0520000024698674,0.1100000052247196
2000-04-01,0.5520000262185931,0.2220000105444342,0.0760000036098063,0.0833333372914542
2000-05-01,1.263000059989281,0.592333361467657,0.195000009262003,0.2573333455560108
2000-07-01,0.9690000460250304,0.7050000334857032,0.2230000105919316,0.4230000200914219
2000-08-01,0.92200004379265,0.3510000166716054,0.0880000041797757,0.1646666744879136
2000-09-01,0.7300000346731395,0.2690000127768144,0.1150000054622069,0.0896666709256048
2000-10-01,0.3600000170990824,0.2213333438461025,0.0500000023748725,0.1096666718755538
2000-11-01,0.2980000141542405,0.1280000060796737,0.0470000022323802,0.0660000031348317
2000-12-01,0.7640000362880528,0.2373333446060617,0.10200000484474,0.0756666702606404
2001-01-01,0.3850000182865187,0.1986666761028269,0.071000003372319,0.0853333373864491
2001-02-01,0.5180000246036798,0.2550000121118501,0.0930000044172629,0.1240000058896839
2001-03-01,0.3740000177640468,0.2103333433236306,0.0540000025648623,0.0793333371014644
2001-04-01,0.5110000242711976,0.1776666751053805,0.0790000037522986,0.067333336531495
2001-05-01,0.7480000355280936,0.2740000130143016,0.0750000035623088,0.0995000047259964
2001-07-01,0.9160000435076654,0.723500034364406,0.1470000069821253,0.5565000264323317
2001-08-01,0.7380000350531191,0.4250000201864168,0.0980000046547502,0.2683333460784827
2001-09-01,0.6790000322507694,0.2773333465059598,0.0970000046072527,0.1453333402362962
2001-10-01,0.5290000251261517,0.2116666767202938,0.040000001899898,0.1233333391913523
2001-11-01,0.698000033153221,0.2310000109719112,0.1240000058896839,0.0943333378139262
2001-12-01,0.5630000267410651,0.2633333458409955,0.1010000047972425,0.1086666718280563
2002-01-01,0.7380000350531191,0.2713333462209751,0.1190000056521967,0.1023333381939058
2002-02-01,0.7760000368580222,0.1976666760553295,0.0930000044172629,0.0683333365789925
2002-03-01,0.97300004621502,0.2846666801876078,0.1520000072196126,0.1013333381464084
2002-04-01,0.8230000390904024,0.2526666786676894,0.133000006317161,0.0790000037522986
2002-05-01,0.800000037997961,0.3203333485483502,0.1150000054622069,0.1290000061271712
2002-06-01,1.6480000782757998,0.9900000470224768,0.308000014629215,0.5900000280234963
2002-08-01,0.842000039992854,0.3873333517306794,0.1070000050822272,0.2340000111144036
2002-09-01,0.5200000246986747,0.2836666801401103,0.0470000022323802,0.184000008739531
