year-month,max,mean,min,std
2000-01-01,0.4400000208988786,0.339000016101636,0.0440000020898878,0.2695000128005631
2000-02-01,0.8270000392803922,0.4160000197589397,0.1520000072196126,0.2045000097132288
2000-03-01,0.9060000430326908,0.4220000200439244,0.1750000083120539,0.1790000085020437
2000-04-01,1.7540000833105296,0.6975000331294723,0.3360000159591436,0.3020000143442303
2000-05-01,2.588000122923404,0.9075000431039372,0.5020000238437206,0.3825000181677751
2000-07-01,1.139000054099597,0.6320000300183892,0.1820000086445361,0.2955000140354968
2000-08-01,0.9090000431751832,0.5130000243661925,0.1340000063646584,0.2975000141304917
2000-09-01,0.7780000369530171,0.4205000199726783,0.1400000066496431,0.1995000094757415
2000-10-01,0.9230000438401476,0.4585000217775814,0.1980000094044953,0.2000000094994902
2000-11-01,1.2180000578518957,0.5710000271210447,0.2340000111144036,0.271500012895558
2000-12-01,2.5140001194085926,0.6820000323932618,0.4190000199014321,0.2265000107581727
2001-01-01,0.8230000390904024,0.4330000205663964,0.1110000052722171,0.1980000094044953
2001-02-01,0.71800003410317,0.4090000194264576,0.1090000051772221,0.2220000105444342
2001-03-01,1.327000063029118,0.4310000204714015,0.1080000051297247,0.2520000119693577
2001-04-01,1.3460000639315697,0.6075000288547017,0.1720000081695616,0.2810000133467838
2001-05-01,0.92200004379265,0.5945000282372348,0.1290000061271712,0.3920000186190009
2001-06-01,0.800000037997961,0.5380000255536288,0.2190000104019418,0.2820000133942812
2001-07-01,1.6780000797007233,0.74550003540935,0.3300000156741589,0.3610000171465799
2001-08-01,0.986000046832487,0.5295000251499005,0.1540000073146075,0.2115000100457109
2001-09-01,0.986000046832487,0.5355000254348852,0.1850000087870285,0.2360000112093985
2001-10-01,1.4860000705812126,0.6180000293534249,0.2370000112568959,0.2895000137505121
2001-11-01,1.4370000682538375,0.6395000303746201,0.2620000124443322,0.2620000124443322
2001-12-01,3.009000142919831,0.8490000403253362,0.4110000195214525,0.2765000131330453
