year-month,max,mean,min,std
2000-01-01,0.3740000177640468,0.2166666769577811,0.040000001899898,0.1470000069821253
2000-02-01,0.574000027263537,0.2256666773852581,0.1160000055097043,0.0380000018049031
2000-03-01,1.265000060084276,0.2473333450810363,0.1550000073621049,0.0340000016149133
2000-04-01,1.203000057139434,0.3260000154841691,0.1270000060321763,0.1150000054622069
2000-05-01,2.298000109149143,0.8503333737219995,0.4540000215638429,0.2453333449860414
2000-06-01,0.8890000422252342,0.4390000208513811,0.1290000061271712,0.226000010734424
2000-07-01,0.7370000350056216,0.4873333564804246,0.1160000055097043,0.311666681470039
2000-08-01,0.7720000366680324,0.3020000143442303,0.1580000075045973,0.0386666685032347
2000-09-01,0.8460000401828438,0.2143333435136204,0.113000005367212,0.0346666683132449
2000-10-01,0.7510000356705859,0.1886666756278524,0.0970000046072527,0.0450000021373853
2000-11-01,0.4890000232262537,0.1513333405212809,0.0460000021848827,0.0343333349640791
2000-12-01,0.822000039042905,0.2740000130143016,0.1290000061271712,0.0676666698806608
2001-01-01,0.8060000382829458,0.2553333454610159,0.1040000049397349,0.0790000037522986
2001-02-01,0.4750000225612893,0.2263333440835898,0.0770000036573037,0.0716666700706506
2001-03-01,1.0750000510597602,0.2853333468859394,0.1090000051772221,0.0653333364365001
2001-04-01,1.5410000731935725,0.3970000188564881,0.1430000067921355,0.1000000047497451
2001-05-01,1.5590000740485266,0.4940000234637409,0.1410000066971406,0.1616666743454212
2001-06-01,0.8190000389004126,0.5110000242711976,0.1320000062696635,0.3440000163391232
2001-07-01,1.3220000627916306,0.4950000235112384,0.2370000112568959,0.2233333439410974
2001-08-01,0.7860000373329967,0.2976666808050747,0.1260000059846788,0.1013333381464084
2001-09-01,0.9120000433176756,0.3036666810900594,0.1190000056521967,0.1023333381939058
2001-10-01,0.5830000276910141,0.1893333423261841,0.0630000029923394,0.063666669690671
2001-11-01,0.6920000328682363,0.2583333456035082,0.0950000045122578,0.0666666698331634
2001-12-01,2.0750000985572115,0.4680000222288072,0.2180000103544443,0.1106666719230512
2002-01-01,0.6610000313958153,0.2843333468384419,0.0850000040372833,0.1286666727780054
2002-02-01,0.9800000465475024,0.2073333431811382,0.133000006317161,0.0800000037997961
2002-03-01,1.2400000588968396,0.3330000158166513,0.2060000097844749,0.063666669690671
2002-04-01,1.7310000822180882,0.4943333568129067,0.1070000050822272,0.1896666756753499
2002-05-01,1.957000092952512,0.5943333615626519,0.2430000115418806,0.1723333415187274
2002-06-01,3.146000149426982,1.0013333808941145,0.6330000300658867,0.3136666815650339
