year-month,max,mean,min,std
2000-01-01,0.7480000355280936,0.3140000149141997,0.05100000242237,0.1925000091432593
2000-02-01,0.9000000427477062,0.3665000174078159,0.1700000080745667,0.1065000050584785
2000-03-01,1.2580000597517935,0.3255000154604204,0.1210000057471916,0.0962500045716296
2000-04-01,2.578000122448429,0.528500025102403,0.2490000118268653,0.1645000078133307
2000-05-01,1.7220000817906111,0.760000036098063,0.2440000115893781,0.3632500172534492
2000-06-01,0.9400000446476042,0.5870000278810039,0.2980000141542405,0.2100000099744647
2000-07-01,1.59300007566344,0.7805000370717607,0.257000012206845,0.3560000169090926
2000-08-01,0.8670000411802903,0.5452500258979853,0.1190000056521967,0.4092500194383319
2000-09-01,1.090000051772222,0.3827500181796495,0.1560000074096024,0.0777500036929268
2000-10-01,1.0020000475924462,0.4765000226325355,0.1190000056521967,0.1620000076945871
2000-11-01,1.28300006093923,0.5690000270260498,0.1540000073146075,0.2955000140354968
2000-12-01,1.562000074191019,0.5920000281184912,0.1660000078845769,0.2272500107937958
2001-01-01,1.3380000635515898,0.466500022157561,0.1500000071246177,0.2130000101169571
2001-02-01,1.0720000509172678,0.3172500150685664,0.113000005367212,0.1415000067208893
2001-03-01,1.1690000555245206,0.3650000173365697,0.1040000049397349,0.1732500082289334
2001-04-01,1.3110000622691589,0.517500024579931,0.173000008217059,0.1482500070414971
2001-05-01,1.1850000562844798,0.6630000314908102,0.1150000054622069,0.4590000218013301
2001-06-01,0.658000031253323,0.4745000225375406,0.0950000045122578,0.3705000175978057
2001-07-01,0.986000046832487,0.5952500282728579,0.0760000036098063,0.3560000169090926
2001-08-01,1.1890000564744696,0.5915000280947424,0.2060000097844749,0.1680000079795718
2001-09-01,1.13000005367212,0.4855000230600126,0.1710000081220641,0.1362500064715277
2001-10-01,1.4940000709611925,0.5735000272397883,0.2310000109719112,0.1725000081933103
2001-11-01,1.6180000768508762,0.4995000237249769,0.164000007789582,0.2172500103188213
2001-12-01,1.4850000705337152,0.6362500302202534,0.2080000098794698,0.2710000128718093
2002-01-01,0.7650000363355502,0.3322500157810282,0.1060000050347298,0.1460000069346279
2002-02-01,0.6370000302558765,0.2927500139048788,0.1030000048922374,0.1200000056996941
2002-03-01,0.873000041465275,0.4157500197470654,0.122000005794689,0.1920000091195106
2002-04-01,2.9320001392625272,0.6672500316926744,0.2820000133942812,0.175750008347677
2002-05-01,1.4280000678263605,0.6455000306596048,0.2370000112568959,0.2765000131330453
2002-06-01,2.641000125440769,1.267750060214894,0.2110000100219622,0.7077500336163212
2002-07-01,1.0140000481624156,0.649750030861469,0.0530000025173649,0.4535000215400941
2002-08-01,0.862000040942803,0.4855000230600126,0.1390000066021457,0.195000009262003
2002-09-01,1.0560000501573086,0.5027500238793436,0.1500000071246177,0.254250012076227
2002-10-01,1.0520000499673188,0.4710000223712995,0.133000006317161,0.2192500104138162
2002-11-01,1.6060000762809068,0.5532500262779649,0.1400000066496431,0.2522500119812321
2002-12-01,1.6360000777058303,0.6410000304458663,0.1720000081695616,0.2637500125274528
2003-01-01,1.4680000697262583,0.4675000222050585,0.1760000083595514,0.1835000087157823
2003-02-01,1.336000063456595,0.4140000196639448,0.1660000078845769,0.170250008086441
2003-03-01,0.7820000371430069,0.3917500186071265,0.1350000064121559,0.1542500073264818
2003-04-01,1.5220000722911209,0.6512500309327152,0.2450000116368755,0.2545000120881013
2003-05-01,1.850000087870285,0.7247500344237778,0.3230000153416767,0.2670000126818195
2003-06-01,0.4930000234162435,0.3026666810425619,0.0830000039422884,0.1653333411862453
2003-07-01,1.241000058944337,0.6097500289615709,0.1230000058421865,0.3140000149141997
2003-08-01,0.9250000439351423,0.4407500209345016,0.1200000056996941,0.2215000105206854
2003-09-01,1.6390000778483227,0.5277500250667799,0.173000008217059,0.257000012206845
2003-10-01,1.5340000728610903,0.5297500251617748,0.1480000070296228,0.2520000119693577
2003-11-01,1.2330000585643577,0.5135000243899412,0.2000000094994902,0.1520000072196126
2003-12-01,1.5570000739535317,0.6210000294959173,0.2180000103544443,0.2725000129430555
2004-01-01,1.1960000568069518,0.4985000236774795,0.1780000084545463,0.1995000094757415
2004-02-01,1.057000050204806,0.4140000196639448,0.1830000086920336,0.1085000051534734
2004-03-01,1.438000068301335,0.5130000243661925,0.1830000086920336,0.2165000102831982
2004-04-01,1.4510000689188018,0.5197500246868003,0.1350000064121559,0.2342500111262779
2004-05-01,1.569000074523501,0.7680000364780426,0.2200000104494393,0.3105000147479586
2004-06-01,2.167000102926977,1.2427500590274576,0.1350000064121559,0.8842500419996213
2004-08-01,1.1820000561419874,0.5890000279759988,0.2010000095469877,0.1630000077420845
2004-09-01,1.2050000572344288,0.48650002310751,0.1590000075520947,0.1650000078370794
2004-10-01,1.2880000611767173,0.534000025363639,0.2290000108769163,0.1217500057828147
2004-11-01,2.913000138360076,0.8960000425577164,0.3930000186664983,0.3282500155910384
2004-12-01,2.203000104636885,0.7472500354924705,0.2920000138692558,0.2670000126818195
