year-month,max,mean,min,std
2000-01-01,0.4690000222763046,0.1600000075995922,0.0490000023273751,0.0625000029685907
2000-02-01,0.5620000266935676,0.2520000119693577,0.0970000046072527,0.0490000023273751
2000-03-01,0.4800000227987766,0.3140000149141997,0.0890000042272731,0.1300000061746686
2000-04-01,0.8990000427002087,0.271500012895558,0.1360000064596533,0.0550000026123598
2000-05-01,0.800000037997961,0.4345000206376426,0.1570000074570998,0.1150000054622069
2000-06-01,0.9180000436026604,0.3860000183340162,0.3760000178590417,0.091000004322268
2000-07-01,0.842000039992854,0.6750000320607796,0.0550000026123598,0.4795000227750279
2000-08-01,0.937000044505112,0.4440000210888684,0.1750000083120539,0.1955000092857517
2000-09-01,0.5210000247461721,0.2595000123255886,0.0800000037997961,0.0720000034198165
2000-10-01,0.3830000181915238,0.2020000095944851,0.0610000028973445,0.0520000024698674
2000-11-01,0.4570000217063352,0.1795000085257925,0.0960000045597553,0.0550000026123598
2000-12-01,0.8780000417027622,0.2810000133467838,0.1460000069346279,0.0380000018049031
2001-01-01,0.8290000393753871,0.3500000166241079,0.1970000093569979,0.1150000054622069
2001-02-01,0.882000041892752,0.4315000204951502,0.184000008739531,0.1205000057234428
2001-03-01,0.5290000251261517,0.2435000115656294,0.0970000046072527,0.0880000041797757
2001-04-01,0.5510000261710957,0.2735000129905529,0.1230000058421865,0.0620000029448419
2001-05-01,0.8670000411802903,0.3665000174078159,0.0550000026123598,0.2280000108294189
2001-07-01,1.070000050822273,0.6545000310870819,0.1380000065546482,0.4475000212551094
2001-08-01,0.8030000381404534,0.4810000228462741,0.1500000071246177,0.1865000088582746
2001-09-01,0.6320000300183892,0.3205000152229331,0.1290000061271712,0.0675000032060779
2001-10-01,0.7110000337706879,0.2670000126818195,0.1310000062221661,0.0415000019711442
2001-11-01,0.6350000301608816,0.2125000100932084,0.1190000056521967,0.0155000007362104
2001-12-01,1.3330000633141026,0.3365000159828923,0.2540000120643526,0.0760000036098063
2002-01-01,0.6330000300658867,0.2815000133705325,0.1470000069821253,0.0540000025648623
