year-month,max,mean,min,std
2000-02-01,0.6680000317282975,0.1990000094519928,0.0770000036573037,0.0310000014724209
2000-03-01,0.8130000386154279,0.3396666827999676,0.0970000046072527,0.1350000064121559
2000-04-01,0.6090000289259478,0.2226666772427658,0.0860000040847808,0.0470000022323802
2000-06-01,0.9870000468799844,0.3945000187377445,0.1430000067921355,0.2015000095707364
2000-07-01,0.3640000172890723,0.2450000116368755,0.0310000014724209,0.1793333418512096
2000-08-01,0.5730000272160396,0.3183333484533553,0.1150000054622069,0.1356666731104875
2000-09-01,0.5640000267885625,0.260666679047669,0.082000003894791,0.1273333393813421
2000-10-01,0.4700000223238021,0.1680000079795718,0.0790000037522986,0.0456666688357169
2000-11-01,0.2750000130617991,0.0790000037522986,0.0550000026123598,0.0240000011399388
2000-12-01,0.5360000254586339,0.164000007789582,0.0790000037522986,0.0415000019711442
2001-01-01,0.7470000354805961,0.257000012206845,0.0860000040847808,0.0430000020423904
2001-02-01,0.5940000282134861,0.2866666802826027,0.1180000056046992,0.0540000025648623
2001-03-01,0.7650000363355502,0.2440000115893781,0.1300000061746686,0.0490000023273751
2001-04-01,0.6590000313008204,0.2216666771952683,0.1050000049872323,0.0663333364839976
2001-07-01,0.7210000342456624,0.5500000261235982,0.1400000066496431,0.3760000178590417
2001-08-01,0.6070000288309529,0.3073333479308833,0.1390000066021457,0.1126666720180461
2001-09-01,0.5550000263610855,0.2246666773377607,0.0740000035148114,0.1080000051297247
2001-10-01,0.4630000219913199,0.1570000074570998,0.0700000033248215,0.0393333352015664
2001-11-01,0.3100000147242099,0.085666670735615,0.0430000020423904,0.020000000949949
2001-12-01,0.8800000417977571,0.2006666761978218,0.1090000051772221,0.0136666673157985
2002-01-01,0.6150000292109326,0.1630000077420845,0.0940000044647604,0.0120000005699694
2002-02-01,0.6260000297334045,0.2356666778602326,0.0940000044647604,0.098333338003916
2002-03-01,0.6030000286409631,0.2643333458884929,0.1000000047497451,0.0713333367214848
2002-04-01,0.5790000275010243,0.2590000123018399,0.1010000047972425,0.0770000036573037
2002-05-01,0.4430000210413709,0.2335000110906548,0.0530000025173649,0.1270000060321763
2002-06-01,0.7250000344356522,0.5580000265035778,0.0830000039422884,0.5080000241287053
2002-07-01,1.3550000643590463,0.5555000263848342,0.1560000074096024,0.1590000075520947
2002-08-01,0.4820000228937715,0.1796666752003754,0.1200000056996941,0.0493333356765409
2002-09-01,0.4650000220863148,0.2480000117793679,0.0730000034673139,0.1100000052247196
2002-10-01,0.3530000167666003,0.1883333422786866,0.0550000026123598,0.0880000041797757
2002-11-01,0.995000047259964,0.1670000079320743,0.0960000045597553,0.0220000010449439
2002-12-01,0.7450000353856012,0.2133333434661229,0.0800000037997961,0.0556666693106914
2003-01-01,0.8040000381879508,0.2683333460784827,0.0760000036098063,0.0916666710205997
2003-02-01,0.545000025886111,0.2820000133942812,0.1010000047972425,0.0973333379564185
2003-03-01,0.9380000445526092,0.2830000134417787,0.0850000040372833,0.1323333396188294
2003-04-01,0.7940000377129763,0.2363333445585643,0.0680000032298266,0.1266666726830105
2003-05-01,0.6880000326782465,0.3723333510182177,0.071000003372319,0.2206666771477709
2003-08-01,0.6100000289734453,0.1920000091195106,0.0300000014249235,0.0570000027073547
2003-09-01,0.8580000407528132,0.2876666803301002,0.122000005794689,0.0506666690732042
2003-10-01,0.3950000187614932,0.140333339998809,0.0640000030398368,0.0476666689307118
2003-11-01,0.4260000202339142,0.1136666720655436,0.0620000029448419,0.029000001377426
2003-12-01,0.6380000303033739,0.1780000084545463,0.1010000047972425,0.0460000021848827
