year-month,max,mean,min,std
2000-02-01,0.7190000341506675,0.1771666750816317,0.0960000045597553,0.0564000026788562
2000-03-01,0.7270000345306471,0.2413333447960516,0.1050000049872323,0.0643333363890027
2000-04-01,0.5300000251736492,0.1731666748916419,0.0850000040372833,0.0752500035741832
2000-05-01,0.4810000228462741,0.2070000098319724,0.0130000006174668,0.082000003894791
2000-06-01,0.6690000317757949,0.2870000136317685,0.0180000008549541,0.2003333428486561
2000-07-01,0.6460000306833535,0.1905000090482644,0.0210000009974464,0.1030000048922374
2000-08-01,0.7510000356705859,0.3548333501870123,0.1340000063646584,0.0866000041132792
2000-09-01,0.7620000361930579,0.2968333474321601,0.1030000048922374,0.1181666722792821
2000-10-01,0.4510000214213505,0.1828333420174507,0.0410000019473955,0.0838000039802864
2000-11-01,0.6400000303983688,0.1323333396188294,0.0500000023748725,0.0516000024508684
2000-12-01,1.8470000877277928,0.2726666796176384,0.1050000049872323,0.0923333377189313
2001-01-01,0.4770000226562843,0.1893333423261841,0.0630000029923394,0.1010000047972425
2001-02-01,0.749000035575591,0.2755000130855478,0.1210000057471916,0.0668000031728297
2001-03-01,0.7730000367155299,0.266000012634322,0.1000000047497451,0.078333337053967
2001-04-01,0.4290000203764066,0.1678333413049889,0.0680000032298266,0.0478333356052947
2001-05-01,0.5840000277385116,0.3677500174671877,0.040000001899898,0.2680000127293169
2001-06-01,0.800000037997961,0.4925000233924947,0.1270000060321763,0.2945000139879994
2001-08-01,0.8830000419402495,0.3191666818262699,0.1060000050347298,0.0936666711155946
2001-09-01,0.6010000285459682,0.218666677052776,0.0700000033248215,0.0950000045122578
2001-10-01,0.5860000278335065,0.1831666753666165,0.0890000042272731,0.0312000014819204
2001-11-01,0.4430000210413709,0.1558333407350195,0.0620000029448419,0.0562000026693567
2001-12-01,0.7110000337706879,0.2173333436561127,0.1010000047972425,0.0722000034293159
2002-01-01,0.5630000267410651,0.1698333413999838,0.0750000035623088,0.0458333355102998
2002-02-01,0.7190000341506675,0.2685000127530657,0.0980000046547502,0.0843333373389517
2002-03-01,0.6320000300183892,0.2221666772190171,0.0860000040847808,0.0778333370302182
2002-04-01,0.749000035575591,0.2310000109719112,0.0760000036098063,0.0815000038710422
2002-05-01,0.6940000329632312,0.2651666792614075,0.0670000031823292,0.1263333393338447
2002-06-01,0.9450000448850916,0.4496666880246873,0.0680000032298266,0.2773333465059598
2002-07-01,0.8540000405628234,0.3250000154366717,0.0550000026123598,0.1288333394525883
2002-08-01,0.6130000291159377,0.2981666808288234,0.0920000043697655,0.1186666723030308
2002-09-01,0.6740000320132822,0.236833344582313,0.0590000028023496,0.0978333379801673
2002-10-01,0.3940000187139958,0.17133334147123,0.0590000028023496,0.0646666697381685
2002-11-01,0.7670000364305452,0.2356666778602326,0.1110000052722171,0.0776666703556353
2002-12-01,0.7770000369055197,0.2668333460072365,0.1310000062221661,0.0950000045122578
2003-01-01,0.4530000215163454,0.2330000110669061,0.0640000030398368,0.0750000035623088
2003-02-01,0.8880000421777368,0.3330000158166513,0.1040000049397349,0.1153333388113727
2003-03-01,0.5400000256486237,0.2391666780264737,0.0810000038472935,0.1032000049017369
2003-04-01,0.6810000323457643,0.2398333447248054,0.1150000054622069,0.071000003372319
2003-05-01,0.7480000355280936,0.2945000139879994,0.0860000040847808,0.0458333355102998
