year-month,max,mean,min,std
2000-01-01,0.678000032203272,0.1570000074570998,0.0270000012824311,0.0115000005462206
2000-02-01,0.5470000259811059,0.2137500101525802,0.1010000047972425,0.05100000242237
2000-03-01,1.2700000603217632,0.2395000113756396,0.1000000047497451,0.0440000020898878
2000-04-01,0.8440000400878489,0.2265000107581727,0.1320000062696635,0.0410000019473955
2000-05-01,0.8720000414177775,0.3857500183221418,0.0750000035623088,0.147500007005874
2000-06-01,1.1670000554295257,0.6340000301133841,0.1610000076470896,0.361750017182203
2000-07-01,0.6260000297334045,0.503000023891218,0.1720000081695616,0.2590000123018399
2000-08-01,0.6030000286409631,0.3950000187614932,0.0680000032298266,0.2435000115656294
2000-09-01,0.6860000325832516,0.28250001341803,0.1200000056996941,0.1172500055690761
2000-10-01,0.348000016529113,0.1755000083358027,0.0490000023273751,0.0862500040966551
2000-11-01,0.3340000158641487,0.1142500054265838,0.0360000017099082,0.0375000017811544
2000-12-01,0.9600000455975533,0.3232500153535511,0.164000007789582,0.0445000021136365
2001-01-01,0.5670000269310549,0.2412500114587601,0.113000005367212,0.0312500014842953
2001-02-01,0.8320000395178795,0.3655000173603184,0.1210000057471916,0.1082500051415991
2001-03-01,0.8900000422727317,0.2325000110431574,0.1110000052722171,0.1030000048922374
2001-04-01,0.678000032203272,0.2502500118862372,0.1190000056521967,0.0697500033129472
2001-05-01,0.7270000345306471,0.5550000263610855,0.1350000064121559,0.3470000164816156
2001-06-01,0.8450000401353464,0.6860000325832516,0.1410000066971406,0.5010000237962231
2001-07-01,0.7870000373804942,0.5630000267410651,0.1480000070296228,0.3560000169090926
2001-08-01,0.7350000349106267,0.4567500216944609,0.1160000055097043,0.1660000078845769
2001-09-01,0.6440000305883586,0.2497500118624884,0.0660000031348317,0.1125000053434632
2001-10-01,0.5310000252211466,0.2000000094994902,0.0930000044172629,0.0632500030042138
2001-11-01,0.5010000237962231,0.1637500077777076,0.0870000041322782,0.0520000024698674
2001-12-01,0.9210000437451528,0.2090000099269673,0.1230000058421865,0.0490000023273751
2002-01-01,0.760000036098063,0.263250012503704,0.0930000044172629,0.0597500028379727
2002-02-01,0.6280000298283994,0.2780000132042914,0.1300000061746686,0.0590000028023496
2002-03-01,0.5520000262185931,0.2102500099863391,0.1070000050822272,0.0383333351540689
2002-04-01,0.8780000417027622,0.2735000129905529,0.1380000065546482,0.0500000023748725
2002-05-01,0.9100000432226808,0.3952500187733676,0.1540000073146075,0.142000006744638
2002-06-01,1.112000052817166,0.6577500312414486,0.1030000048922374,0.4462500211957376
2002-07-01,0.8520000404678285,0.4245000201626681,0.1010000047972425,0.2315000109956599
2002-08-01,0.8600000408478081,0.3340000158641487,0.0750000035623088,0.1995000094757415
2002-09-01,0.7760000368580222,0.2372500112687703,0.0720000034198165,0.0720000034198165
2002-10-01,0.4370000207563862,0.1725000081933103,0.0480000022798776,0.076500003633555
2002-11-01,0.842000039992854,0.2285000108531676,0.1060000050347298,0.0515000024461187
2002-12-01,0.8760000416077673,0.26875001276494,0.1010000047972425,0.0725000034435652
2003-01-01,0.7990000379504636,0.3095000147004612,0.1360000064596533,0.0632500030042138
2003-02-01,0.8230000390904024,0.291500013845507,0.1280000060796737,0.0543333359140281
2003-03-01,0.5580000265035778,0.223250010603806,0.10200000484474,0.0435000020661391
2003-04-01,0.6000000284984708,0.2645000125630758,0.1180000056046992,0.0575000027311034
2003-05-01,0.8200000389479101,0.3125000148429535,0.1700000080745667,0.0293333347265919
2003-06-01,0.7530000357655808,0.461000021896325,0.1710000081220641,0.2390000113518908
2003-07-01,0.6830000324407592,0.5700000270735472,0.1350000064121559,0.3800000180490315
2003-08-01,0.6650000315858051,0.4375000207801349,0.113000005367212,0.2655000126105733
2003-09-01,0.4320000205188989,0.1887500089651439,0.0730000034673139,0.0457500021730084
2003-10-01,0.7860000373329967,0.2255000107106752,0.0760000036098063,0.0902500042866449
2003-11-01,0.6510000309208408,0.1700000080745667,0.0880000041797757,0.057250002719229
2003-12-01,0.8390000398503616,0.2207500104850623,0.1270000060321763,0.0435000020661391
2004-01-01,0.9160000435076654,0.2072500098438467,0.1090000051772221,0.025500001211185
2004-02-01,0.6020000285934657,0.2555000121355988,0.1210000057471916,0.03266666821825
2004-03-01,0.5870000278810039,0.200500009523239,0.1250000059371814,0.0356666683607424
2004-04-01,0.7340000348631293,0.2967500140948687,0.1570000074570998,0.0
2004-05-01,0.8050000382354483,0.455500021635089,0.144000006839633,0.1497500071127433
2004-06-01,0.6060000287834555,0.4016666857448096,0.1170000055572018,0.218666677052776
2004-07-01,0.7860000373329967,0.5513333595202615,0.0850000040372833,0.3956666854598249
2004-08-01,0.5930000281659886,0.3682500174909364,0.1030000048922374,0.1645000078133307
2004-09-01,0.6080000288784504,0.294250013976125,0.1110000052722171,0.1267500060203019
2004-10-01,0.9390000446001068,0.2467500117199961,0.1260000059846788,0.0760000036098063
2004-11-01,0.8330000395653769,0.2397500113875139,0.0900000042747706,0.0787500037404242
2004-12-01,0.7210000342456624,0.3082500146410893,0.1280000060796737,0.1060000050347298
2005-01-01,0.5790000275010243,0.170250008086441,0.0780000037048012,0.0162500007718335
2005-02-01,0.5990000284509733,0.2670000126818195,0.113000005367212,0.0617500029329676
2005-03-01,0.6900000327732414,0.3337500158522744,0.122000005794689,0.0743333368639772
2005-04-01,0.6750000320607796,0.2862500135961454,0.122000005794689,0.0825000039185397
2005-05-01,1.0420000494923445,0.4050000192364678,0.2330000110669061,0.0460000021848827
2005-06-01,0.7590000360505655,0.5020000238437206,0.1810000085970387,0.3740000177640468
2005-07-01,0.8250000391853973,0.5110000242711976,0.1340000063646584,0.3130000148667022
2005-08-01,0.7250000344356522,0.3840000182390213,0.0690000032773241,0.2020000095944851
2005-09-01,0.7630000362405553,0.3612500171584543,0.1230000058421865,0.1687500080151949
2005-10-01,0.5620000266935676,0.1962500093213748,0.0930000044172629,0.0637500030279625
2005-11-01,0.678000032203272,0.1805000085732899,0.0920000043697655,0.0433333353915562
2005-12-01,0.4590000218013301,0.1575000074808485,0.05100000242237,0.0240000011399388
2006-01-01,0.5080000241287053,0.1835000087157823,0.0860000040847808,0.0297500014130491
2006-02-01,1.0540000500623137,0.2867500136198941,0.1480000070296228,0.029000001377426
2006-03-01,0.9310000442201272,0.3040000144392252,0.1200000056996941,0.0640000030398368
2006-04-01,1.2710000603692606,0.423750020127045,0.1710000081220641,0.1315000062459148
2006-05-01,0.8710000413702801,0.4257500202220399,0.1320000062696635,0.1927500091551337
2006-06-01,1.8580000882502643,0.689000032725744,0.3760000178590417,0.2375000112806446
2006-07-01,0.7520000357180834,0.4515000214450992,0.1080000051297247,0.2465000117081217
2006-08-01,0.8140000386629254,0.4295000204001553,0.10200000484474,0.226000010734424
2006-09-01,0.5660000268835574,0.310750014759833,0.0830000039422884,0.144750006875256
2006-10-01,0.6920000328682363,0.2845000135130249,0.0970000046072527,0.0967500045953784
2006-11-01,0.8630000409903005,0.3097500147123355,0.10200000484474,0.1112500052840914
2006-12-01,0.749000035575591,0.2897500137623865,0.1140000054147094,0.1027500048803631
2007-01-01,0.7130000338656828,0.2762500131211709,0.1430000067921355,0.0717500034079421
2007-02-01,1.210000057471916,0.4417500209819991,0.184000008739531,0.1140000054147094
2007-03-01,0.9830000466899946,0.3102500147360842,0.1750000083120539,0.0586666694531838
2007-04-01,0.56500002683606,0.3087500146648381,0.0980000046547502,0.0700000033248215
2007-05-01,0.6100000289734453,0.3612500171584543,0.1110000052722171,0.0912500043341424
