year-month,max,mean,min,std
2000-02-01,0.6680000317282975,0.2490000118268653,0.1190000056521967,0.0440000020898878
2000-03-01,0.8130000386154279,0.379000018001534,0.1320000062696635,0.1170000055572018
2000-04-01,0.6090000289259478,0.2870000136317685,0.1410000066971406,0.0790000037522986
2000-06-01,0.9870000468799844,0.5040000239387155,0.2780000132042914,0.2230000105919316
2000-07-01,0.3640000172890723,0.2550000121118501,0.0680000032298266,0.1780000084545463
2000-08-01,0.4840000229887664,0.2930000139167532,0.1270000060321763,0.0700000033248215
2000-09-01,0.5640000267885625,0.3040000144392252,0.1410000066971406,0.1170000055572018
2000-10-01,0.3710000176215544,0.1810000085970387,0.0920000043697655,0.0580000027548521
2000-11-01,0.2750000130617991,0.1000000047497451,0.0560000026598572,0.0240000011399388
2000-12-01,0.5360000254586339,0.2110000100219622,0.0990000047022476,0.0490000023273751
2001-01-01,0.7470000354805961,0.3220000152941793,0.1350000064121559,0.0670000031823292
2001-02-01,0.5940000282134861,0.3310000157216564,0.1360000064596533,0.0660000031348317
2001-03-01,0.7650000363355502,0.2950000140117481,0.1680000079795718,0.0450000021373853
2001-04-01,0.5990000284509733,0.2710000128718093,0.1240000058896839,0.1160000055097043
2001-07-01,0.7210000342456624,0.5500000261235982,0.1400000066496431,0.3760000178590417
2001-08-01,0.5490000260761008,0.339000016101636,0.1390000066021457,0.1170000055572018
2001-09-01,0.5020000238437206,0.2320000110194087,0.0900000042747706,0.1410000066971406
2001-10-01,0.4630000219913199,0.1810000085970387,0.0870000041322782,0.0420000019948929
2001-11-01,0.3100000147242099,0.1080000051297247,0.0570000027073547,0.0390000018524006
2001-12-01,0.8800000417977571,0.2680000127293169,0.1750000083120539,0.0240000011399388
2002-01-01,0.5620000266935676,0.2090000099269673,0.1390000066021457,0.0120000005699694
2002-02-01,0.6260000297334045,0.2870000136317685,0.1120000053197145,0.1490000070771202
2002-03-01,0.5240000248886645,0.3050000144867226,0.1170000055572018,0.1300000061746686
2002-04-01,0.5790000275010243,0.3100000147242099,0.1580000075045973,0.1290000061271712
2002-05-01,0.3140000149141997,0.2560000121593475,0.0530000025173649,0.1980000094044953
2002-06-01,0.7250000344356522,0.5580000265035778,0.0830000039422884,0.5080000241287053
2002-07-01,1.3550000643590463,0.7870000373804942,0.4480000212788582,0.2110000100219622
2002-08-01,0.4560000216588378,0.1930000091670081,0.1200000056996941,0.0780000037048012
2002-09-01,0.4650000220863148,0.2980000141542405,0.0870000041322782,0.1690000080270692
2002-10-01,0.297000014106743,0.2080000098794698,0.0550000026123598,0.1030000048922374
2002-11-01,0.687000032630749,0.1940000092145055,0.15300000726711,0.0310000014724209
2002-12-01,0.7450000353856012,0.2760000131092965,0.1470000069821253,0.071000003372319
2003-01-01,0.8040000381879508,0.3690000175265595,0.1580000075045973,0.1720000081695616
2003-02-01,0.545000025886111,0.3450000163866207,0.1160000055097043,0.1390000066021457
2003-03-01,0.9380000445526092,0.3720000176690519,0.1460000069346279,0.1960000093095004
2003-04-01,0.7940000377129763,0.2920000138692558,0.1520000072196126,0.1680000079795718
2003-05-01,0.545000025886111,0.4400000208988786,0.071000003372319,0.3450000163866207
