year-month,max,mean,min,std
2000-01-01,0.3760000178590417,0.2540000120643526,0.082000003894791,0.1480000070296228
2000-02-01,1.2980000616516918,0.2500000118743628,0.071000003372319,0.0717500034079421
2000-03-01,1.0630000504897907,0.2747500130499247,0.0750000035623088,0.1000000047497451
2000-04-01,1.554000073811039,0.3655000173603184,0.1610000076470896,0.0877500041679013
2000-05-01,1.562000074191019,0.3530000167666003,0.0670000031823292,0.1340000063646584
2000-06-01,0.4750000225612893,0.4080000193789601,0.0940000044647604,0.2750000130617991
2000-07-01,1.6770000796532258,0.254250012076227,0.0240000011399388,0.1255000059609301
2000-08-01,0.5310000252211466,0.1605000076233409,0.0280000013299286,0.0732500034791883
2000-09-01,1.0220000485423952,0.1372500065190252,0.0190000009024515,0.0312500014842953
2000-10-01,0.955000045360066,0.1707500081101898,0.0590000028023496,0.0382500018167775
2000-11-01,0.461000021896325,0.1337500063527841,0.0660000031348317,0.0407500019355211
2000-12-01,0.9910000470699742,0.2167500102950725,0.029000001377426,0.0532500025292392
2001-01-01,0.6840000324882567,0.1792500085139181,0.0320000015199184,0.0657500031229574
2001-02-01,0.7610000361455604,0.2235000106156803,0.0980000046547502,0.0640000030398368
2001-03-01,1.5230000723386183,0.3015000143204815,0.0890000042272731,0.0777500036929268
2001-04-01,1.0120000480674207,0.2727500129549298,0.0850000040372833,0.1032500049041118
2001-05-01,1.4210000674938783,0.4496666880246873,0.071000003372319,0.2126666767677913
2001-06-01,0.5750000273110345,0.1707500081101898,0.0170000008074566,0.0960000045597553
2001-07-01,1.0300000489223748,0.2287500108650419,0.0130000006174668,0.1057500050228554
2001-08-01,0.911000043270178,0.1690000080270692,0.0300000014249235,0.0730000034673139
2001-09-01,0.6660000316333026,0.1772500084189232,0.0190000009024515,0.0650000030873343
2001-10-01,0.4820000228937715,0.1240000058896839,0.0280000013299286,0.0347500016505364
2001-11-01,0.9340000443626196,0.1135000053909607,0.0310000014724209,0.0405000019236467
2001-12-01,0.6370000302558765,0.1305000061984174,0.0270000012824311,0.0527500025054905
2002-01-01,0.7440000353381038,0.1135000053909607,0.0180000008549541,0.0315000014961697
2002-02-01,0.5640000267885625,0.1606666742979238,0.0140000006649643,0.0670000031823292
2002-03-01,1.057000050204806,0.3120000148192048,0.0280000013299286,0.1465000069583766
2002-04-01,1.3840000657364726,0.4177500198420603,0.1510000071721151,0.1260000059846788
2002-05-01,1.7690000840229914,0.3537500168022234,0.0760000036098063,0.122000005794689
2002-06-01,3.095000147004612,0.4702500223356765,0.0280000013299286,0.2055000097607262
2002-07-01,1.0190000483999029,0.2285000108531676,0.0230000010924413,0.1060000050347298
2002-08-01,0.4020000190939754,0.141250006709015,0.0240000011399388,0.0642500030517112
2002-09-01,0.5830000276910141,0.1602500076114665,0.0430000020423904,0.0645000030635856
2002-10-01,0.4490000213263556,0.1120000053197145,0.0330000015674158,0.0460000021848827
2002-11-01,0.410000019473955,0.0972500046191271,0.0110000005224719,0.0382500018167775
2002-12-01,0.7720000366680324,0.1875000089057721,0.0450000021373853,0.057250002719229
2003-01-01,0.7010000332957134,0.1495000071008689,0.0410000019473955,0.054500002588611
2003-02-01,0.689000032725744,0.2283333441785847,0.0700000033248215,0.0776666703556353
2003-03-01,0.904000042937696,0.2567500121949706,0.0180000008549541,0.091000004322268
2003-04-01,2.3830001131864265,0.4052500192483421,0.1470000069821253,0.1240000058896839
2003-05-01,2.265000107581727,0.5682500269904267,0.2590000123018399,0.1532500072789844
2003-06-01,1.0160000482574103,0.2525000119931064,0.0190000009024515,0.0922500043816398
2003-07-01,1.2600000598467886,0.2010000095469877,0.0,0.0962500045716296
2003-08-01,0.5350000254111364,0.1017500048328656,0.0180000008549541,0.0440000020898878
2003-09-01,0.4160000197589397,0.0897500042628962,0.0280000013299286,0.0330000015674158
2003-10-01,0.4650000220863148,0.1035000049159862,0.0250000011874362,0.0393333352015664
2003-11-01,0.5080000241287053,0.1105000052484683,0.0150000007124617,0.0322500015317928
2003-12-01,0.9390000446001068,0.130250006186543,0.0490000023273751,0.0535000025411136
2004-01-01,0.6620000314433128,0.1980000094044953,0.0460000021848827,0.0585000027786009
2004-02-01,0.8590000408003107,0.3010000142967328,0.1490000070771202,0.0800000037997961
2004-03-01,2.121000100742094,0.3642500173009466,0.1340000063646584,0.0977500046428758
2004-04-01,1.983000094187446,0.3230000153416767,0.1470000069821253,0.0740000035148114
2004-05-01,2.15400010230951,0.2752500130736734,0.1050000049872323,0.0797500037879217
2004-06-01,1.4500000688713044,0.3392500161135103,0.0790000037522986,0.1627500077302102
2004-07-01,0.4050000192364678,0.142000006744638,0.0320000015199184,0.0630000029923394
2004-08-01,1.077000051154755,0.1920000091195106,0.0340000016149133,0.0587500027904752
2004-09-01,0.8320000395178795,0.1535000072908587,0.05100000242237,0.0410000019473955
2004-10-01,0.7510000356705859,0.1325000062934123,0.0280000013299286,0.0405000019236467
2004-11-01,0.2960000140592456,0.0730000034673139,0.0140000006649643,0.03266666821825
2004-12-01,0.5930000281659886,0.1375000065308995,0.0690000032773241,0.0550000026123598
2005-01-01,0.430000020423904,0.1395000066258944,0.0470000022323802,0.0540000025648623
2005-02-01,1.0470000497298315,0.2170000103069469,0.0410000019473955,0.0725000034435652
2005-03-01,1.819000086397864,0.350750016659731,0.1210000057471916,0.127500006055925
2005-04-01,1.0410000494448468,0.3442500163509976,0.1580000075045973,0.1082500051415991
2005-05-01,1.5240000723861158,0.3722500176809262,0.164000007789582,0.0822500039066653
2005-06-01,0.6520000309683383,0.2436666782402123,0.0150000007124617,0.1303333395238345
2005-07-01,1.3090000621741638,0.2360000112093985,0.0330000015674158,0.0957500045478809
2005-08-01,0.7670000364305452,0.181250008608913,0.0300000014249235,0.0725000034435652
2005-09-01,1.1400000541470945,0.1995000094757415,0.0350000016624107,0.0620000029448419
2005-10-01,0.3770000179065391,0.0895000042510218,0.0390000018524006,0.0387500018405262
2005-11-01,0.6600000313483179,0.0955000045360066,0.0270000012824311,0.036333335059074
2005-12-01,1.037000049254857,0.2256666773852581,0.0230000010924413,0.0443333354390536
2006-01-01,0.9670000459300354,0.235000011161901,0.0530000025173649,0.0642500030517112
2006-02-01,1.0910000518197194,0.2302500109362881,0.1080000051297247,0.0445000021136365
2006-03-01,0.8720000414177775,0.2675000127055682,0.1230000058421865,0.0972500046191271
2006-04-01,1.249000059324317,0.3572500169684645,0.133000006317161,0.0907500043103937
2006-05-01,0.9610000456450508,0.2747500130499247,0.0920000043697655,0.1132500053790863
2006-06-01,0.7230000343406573,0.1720000081695616,0.0210000009974464,0.1067500050703529
2006-07-01,0.6620000314433128,0.2105000099982135,0.0650000030873343,0.0615000029210932
2006-08-01,0.7240000343881547,0.1617500076827127,0.0450000021373853,0.05100000242237
2006-09-01,0.8940000424627215,0.1822500086564105,0.0380000018049031,0.057250002719229
2006-10-01,1.1950000567594543,0.1560000074096024,0.0250000011874362,0.0437500020780134
2006-11-01,0.9120000433176756,0.1932500091788824,0.0370000017574057,0.0382500018167775
2006-12-01,0.9030000428901984,0.1770000084070488,0.0350000016624107,0.0567500026954803
2007-01-01,0.8810000418452546,0.2130000101169571,0.0370000017574057,0.0607500028854701
2007-02-01,0.5020000238437206,0.1480000070296228,0.0170000008074566,0.082000003894791
2007-03-01,1.3770000654039904,0.3132500148785766,0.1850000087870285,0.0850000040372833
2007-04-01,1.5990000759484246,0.3555000168853439,0.1380000065546482,0.1252500059490557
2007-05-01,2.076000098604709,0.3257500154722947,0.1150000054622069,0.0640000030398368
2007-06-01,1.0070000478299337,0.263250012503704,0.0630000029923394,0.1407500066852662
2007-07-01,0.8650000410852954,0.249666678525197,0.0240000011399388,0.122000005794689
2007-08-01,1.857000088202767,0.1865000088582746,0.0320000015199184,0.0515000024461187
2007-09-01,0.7310000347206369,0.1490000070771202,0.0440000020898878,0.0492500023392494
2007-10-01,0.7760000368580222,0.1720000081695616,0.0580000027548521,0.0492500023392494
2007-11-01,0.4940000234637409,0.1325000062934123,0.0440000020898878,0.0536666692156965
2007-12-01,0.8470000402303413,0.1605000076233409,0.0320000015199184,0.054500002588611
2008-01-01,1.7270000820280984,0.3040000144392252,0.0640000030398368,0.1140000054147094
2008-02-01,1.3110000622691589,0.3220000152941793,0.0470000022323802,0.1290000061271712
2008-03-01,1.0690000507747754,0.3490000165766105,0.1780000084545463,0.0900000042747706
2008-04-01,1.203000057139434,0.3810000180965289,0.0160000007599592,0.0915000043460168
2008-05-01,1.5770000749034807,0.5435000258148648,0.1590000075520947,0.127500006055925
2008-06-01,0.1650000078370794,0.0870000041322782,0.0370000017574057,0.0540000025648623
2008-07-01,0.5790000275010243,0.201250009558862,0.0330000015674158,0.079250003764173
2008-08-01,0.5950000282609835,0.1607500076352153,0.0570000027073547,0.0462500021967571
2008-09-01,2.078000098699704,0.201250009558862,0.0500000023748725,0.0582500027667265
2008-10-01,1.1460000544320792,0.1572500074689742,0.0460000021848827,0.0452500021492596
2008-11-01,0.3380000160541385,0.107500005105976,0.0220000010449439,0.0553333359615256
2008-12-01,0.5330000253161415,0.1400000066496431,0.0500000023748725,0.0445000021136365
2009-01-01,0.4860000230837613,0.15300000726711,0.05100000242237,0.0575000027311034
2009-02-01,0.9690000460250304,0.3085000146529637,0.1660000078845769,0.0950000045122578
2009-03-01,1.752000083215535,0.3950000187614932,0.1430000067921355,0.0580000027548521
2009-04-01,1.6630000789882615,0.4080000193789601,0.2020000095944851,0.1200000056996941
2009-05-01,1.4540000690612942,0.3150000149616971,0.1250000059371814,0.1085000051534734
2009-06-01,1.3820000656414777,0.2835000134655274,0.0460000021848827,0.0925000043935142
2009-07-01,1.6650000790832564,0.2842500135011505,0.0100000004749745,0.1407500066852662
2009-08-01,1.345000063884072,0.2282500108412932,0.0350000016624107,0.065500003111083
2009-09-01,0.2800000132992863,0.1237500058778096,0.040000001899898,0.0602500028617214
2009-10-01,1.5610000741435217,0.1495000071008689,0.0380000018049031,0.0476666689307118
2009-11-01,0.7940000377129763,0.1752500083239283,0.0250000011874362,0.0495000023511238
2009-12-01,0.8520000404678285,0.1685000080033205,0.0300000014249235,0.0592500028142239
2010-01-01,0.6810000323457643,0.232250011031283,0.0530000025173649,0.1060000050347298
2010-02-01,1.1460000544320792,0.2790000132517889,0.0960000045597553,0.0802500038116704
2010-03-01,1.0140000481624156,0.3800000180490315,0.1700000080745667,0.1132500053790863
2010-04-01,1.1660000553820282,0.297000014106743,0.1390000066021457,0.0702500033366959
2010-05-01,1.8930000899126755,0.3297500156622845,0.1500000071246177,0.0902500042866449
2010-06-01,2.4490001163212582,0.4320000205188989,0.1200000056996941,0.0660000031348317
2010-07-01,0.3860000183340162,0.1796666752003754,0.0250000011874362,0.1323333396188294
2010-08-01,0.3030000143917277,0.1210000057471916,0.0370000017574057,0.0392500018642749
2010-09-01,0.9320000442676246,0.1377500065427739,0.0250000011874362,0.0457500021730084
2010-10-01,0.5810000275960192,0.1077500051178503,0.0210000009974464,0.0395000018761493
2010-11-01,0.6330000300658867,0.0917500043578911,0.0100000004749745,0.0443333354390536
2010-12-01,0.71800003410317,0.158500007528346,0.060000002849847,0.0445000021136365
2011-01-01,0.4150000197114423,0.1455000069108791,0.0560000026598572,0.0580000027548521
2011-02-01,0.7830000371905044,0.1972500093688722,0.0310000014724209,0.0742500035266857
2011-03-01,1.2810000608442351,0.3635000172653235,0.1520000072196126,0.0955000045360066
2011-04-01,1.3130000623641536,0.3612500171584543,0.1390000066021457,0.0902500042866449
2011-05-01,1.347000063979067,0.3712500176334288,0.144000006839633,0.0842500040016602
2011-06-01,1.223000058089383,0.4733333558154602,0.0130000006174668,0.2826666800926129
2011-07-01,0.4880000231787562,0.1920000091195106,0.0160000007599592,0.0865000041085295
2011-08-01,0.627000029780902,0.1587500075402204,0.0550000026123598,0.065500003111083
2011-09-01,1.7200000816956162,0.1810000085970387,0.0450000021373853,0.0677500032179523
2011-10-01,1.633000077563338,0.1737500082526821,0.0080000003799796,0.060000002849847
2011-11-01,0.4130000196164474,0.0960000045597553,0.0050000002374872,0.0460000021848827
2011-12-01,0.8010000380454585,0.3067500145698432,0.0210000009974464,0.1360000064596533
2012-01-01,0.8280000393278897,0.2220000105444342,0.0670000031823292,0.093750004452886
2012-02-01,1.325000062934123,0.3157500149973202,0.0980000046547502,0.0837500039779115
2012-03-01,0.6700000318232924,0.2612500124087091,0.0540000025648623,0.1010000047972425
2012-04-01,1.5980000759009272,0.4682500222406816,0.2020000095944851,0.1175000055809505
2012-05-01,1.8580000882502643,0.3730000177165493,0.1590000075520947,0.1292500061390455
2012-06-01,4.891000232310034,0.4225000200676732,0.0150000007124617,0.1312500062340404
2012-07-01,0.5410000256961212,0.2665000126580708,0.0570000027073547,0.1705000080983154
2012-08-01,0.5150000244611874,0.1215000057709403,0.0260000012349337,0.0462500021967571
2012-09-01,0.6910000328207389,0.1297500061627943,0.0310000014724209,0.0465000022086314
2012-10-01,0.7250000344356522,0.142000006744638,0.029000001377426,0.0490000023273751
2012-11-01,0.5320000252686441,0.1010000047972425,0.0170000008074566,0.0417500019830185
2012-12-01,0.6750000320607796,0.1155000054859556,0.0240000011399388,0.0485000023036263
2013-01-01,0.5910000280709937,0.1425000067683868,0.0220000010449439,0.0780000037048012
2013-02-01,0.7680000364780426,0.1853333421361943,0.0720000034198165,0.0730000034673139
2013-03-01,0.913000043365173,0.2443333449385439,0.060000002849847,0.0906666709731022
2013-04-01,1.6380000778008252,0.4177500198420603,0.1520000072196126,0.0797500037879217
2013-05-01,2.276000108104199,0.5260000249836594,0.0390000018524006,0.1452500068990048
2013-06-01,0.678000032203272,0.2312500109837856,0.060000002849847,0.0935000044410117
2013-07-01,0.8790000417502597,0.1900000090245157,0.0580000027548521,0.0887500042153988
2013-08-01,1.3750000653089955,0.1870000088820234,0.0240000011399388,0.0745000035385601
2013-09-01,1.141000054194592,0.1677500079676974,0.0410000019473955,0.0660000031348317
2013-10-01,0.4800000227987766,0.1117500053078401,0.0450000021373853,0.0357500016980338
2013-11-01,0.999000047449954,0.1282500060915481,0.0120000005699694,0.0422500020067673
2013-12-01,0.7970000378554687,0.1232500058540608,0.0280000013299286,0.0515000024461187
2014-01-01,0.5440000258386135,0.1700000080745667,0.0500000023748725,0.0533333358665307
2014-02-01,1.1400000541470945,0.2280000108294189,0.0470000022323802,0.0693333366264899
2014-03-01,1.1220000532921404,0.2705000128480606,0.0590000028023496,0.0925000043935142
2014-04-01,1.6090000764233992,0.3892500184883829,0.1470000069821253,0.0822500039066653
2014-05-01,1.7650000838330016,0.5110000242711976,0.2020000095944851,0.141250006709015
2014-06-01,2.422000115038827,0.4813333561954399,0.0190000009024515,0.1706666747728983
2014-07-01,0.8870000421302393,0.2572500122187193,0.0120000005699694,0.0955000045360066
2014-08-01,0.6420000304933637,0.1905000090482644,0.0120000005699694,0.0802500038116704
2014-09-01,2.0480000972747803,0.2100000099744647,0.0580000027548521,0.0475000022561289
2014-10-01,0.401000019046478,0.1117500053078401,0.0350000016624107,0.0412500019592698
2014-11-01,0.6040000286884606,0.1292500061390455,0.0250000011874362,0.0445000021136365
2014-12-01,0.3740000177640468,0.1370000065071508,0.0300000014249235,0.0485000023036263
2015-01-01,1.110000052722171,0.2625000124680809,0.0930000044172629,0.0700000033248215
2015-02-01,0.574000027263537,0.1806666752478728,0.0330000015674158,0.0886666708781073
2015-03-01,0.9910000470699742,0.2993333475509037,0.1360000064596533,0.078333337053967
2015-04-01,1.2020000570919365,0.3392500161135103,0.142000006744638,0.0920000043697655
2015-05-01,1.3590000645490363,0.4342500206257682,0.1940000092145055,0.1140000054147094
2015-06-01,1.5100000717211517,0.2595000123255886,0.0440000020898878,0.1017500048328656
2015-07-01,1.150000054622069,0.2065000098082237,0.0430000020423904,0.0830000039422884
2015-08-01,1.0690000507747754,0.2190000104019418,0.0180000008549541,0.0575000027311034
2015-09-01,1.3520000642165542,0.1765000083833001,0.029000001377426,0.0567500026954803
2015-10-01,0.6340000301133841,0.1432500068040099,0.0460000021848827,0.0470000022323802
2015-11-01,0.9250000439351423,0.1727500082051847,0.0130000006174668,0.0420000019948929
2015-12-01,0.9640000457875432,0.2052500097488518,0.0550000026123598,0.0767500036454293
2016-01-01,0.8350000396603718,0.2292500108887907,0.0480000022798776,0.057250002719229
2016-02-01,1.1030000523896888,0.2812500133586582,0.1480000070296228,0.0602500028617214
2016-03-01,2.0490000973222777,0.4092500194383319,0.2160000102594494,0.1215000057709403
2016-04-01,1.5300000726711005,0.3595000170753337,0.1550000073621049,0.0837500039779115
2016-05-01,1.6850000800332054,0.3732500177284237,0.0580000027548521,0.1382500065665226
2016-06-01,0.5950000282609835,0.3203333485483502,0.0360000017099082,0.2180000103544443
2016-07-01,0.3660000173840672,0.1255000059609301,0.0420000019948929,0.0237500011280644
2016-08-01,1.4510000689188018,0.2060000097844749,0.0150000007124617,0.0622500029567163
2016-09-01,2.5090001191711053,0.1890000089770183,0.0140000006649643,0.0585000027786009
2016-10-01,0.4370000207563862,0.0930000044172629,0.0060000002849847,0.0390000018524006
2016-11-01,0.627000029780902,0.1057500050228554,0.0110000005224719,0.0380000018049031
2016-12-01,0.988000046927482,0.1637500077777076,0.0530000025173649,0.0567500026954803
2017-01-01,1.3830000656889752,0.2495000118506141,0.0670000031823292,0.0702500033366959
2017-02-01,1.272000060416758,0.2142500101763289,0.0380000018049031,0.0747500035504344
2017-03-01,2.073000098462217,0.3867500183696393,0.2560000121593475,0.0955000045360066
2017-04-01,1.1140000529121608,0.2720000129193067,0.0540000025648623,0.1277500060677994
2017-05-01,2.105000099982135,0.3612500171584543,0.1520000072196126,0.0875000041560269
2017-06-01,0.7920000376179814,0.4030000191414729,0.2100000099744647,0.2180000103544443
2017-07-01,0.7790000370005146,0.2255000107106752,0.0430000020423904,0.0940000044647604
2017-08-01,1.0290000488748774,0.2045000097132288,0.0430000020423904,0.0872500041441526
2017-09-01,1.9690000935224816,0.1700000080745667,0.0380000018049031,0.0542500025767367
2017-10-01,1.1800000560469923,0.1592500075639691,0.029000001377426,0.060000002849847
2017-11-01,1.250000059371814,0.1362500064715277,0.0350000016624107,0.0417500019830185
2017-12-01,1.1350000539096072,0.1843333420886968,0.0430000020423904,0.0730000034673139
2018-01-01,0.822000039042905,0.1980000094044953,0.0590000028023496,0.0475000022561289
2018-02-01,0.6740000320132822,0.2585000122780911,0.1270000060321763,0.0550000026123598
2018-03-01,1.1820000561419874,0.3380000160541385,0.1810000085970387,0.0652500030992087
2018-04-01,1.343000063789077,0.3925000186427496,0.1620000076945871,0.0892500042391475
2018-05-01,1.163000055239536,0.3137500149023253,0.1170000055572018,0.0980000046547502
2018-06-01,1.728000082075596,0.2707500128599349,0.0390000018524006,0.1027500048803631
2018-07-01,0.4390000208513811,0.2065000098082237,0.0230000010924413,0.1305000061984174
2018-08-01,0.6110000290209427,0.1365000064834021,0.0260000012349337,0.0632500030042138
2018-09-01,0.6410000304458663,0.1347500064002815,0.0240000011399388,0.0615000029210932
2018-10-01,0.7000000332482159,0.1542500073264818,0.0670000031823292,0.0532500025292392
2018-11-01,0.6530000310158357,0.1462500069465022,0.0450000021373853,0.0442500021017622
2018-12-01,2.626000124728307,0.1825000086682848,0.0370000017574057,0.0762500036216806
2019-01-01,0.348000016529113,0.1845000087632797,0.0960000045597553,0.0500000023748725
2019-02-01,0.5160000245086849,0.1740000082645565,0.0470000022323802,0.0680000032298266
2019-03-01,1.086000051582232,0.2860000135842711,0.0950000045122578,0.0483333356290434
2019-04-01,1.2870000611292198,0.4280000203289091,0.215000010211952,0.0517500024579931
2019-05-01,1.2130000576144084,0.3130000148667022,0.1060000050347298,0.0825000039185397
2019-06-01,1.2900000612717122,0.4940000234637409,0.0610000028973445,0.1635000077658333
