year-month,max,mean,min,std
2000-01-01,0.133000006317161,0.0843333373389517,0.0050000002374872,0.0703333366739874
2000-02-01,0.5670000269310549,0.1540000073146075,0.0850000040372833,0.0580000027548521
2000-03-01,0.3970000188564881,0.1223333391438548,0.060000002849847,0.0496666690257067
2000-04-01,0.5580000265035778,0.1550000073621049,0.0830000039422884,0.0466666688832143
2000-05-01,1.5940000757109374,0.4200000199489295,0.2680000127293169,0.1336666730154926
2000-06-01,0.4310000204714015,0.226000010734424,0.0880000041797757,0.1085000051534734
2000-08-01,0.3810000180965289,0.2173333436561127,0.0550000026123598,0.094666671163092
2000-09-01,0.5950000282609835,0.1556666740604365,0.1230000058421865,0.0
2000-10-01,0.3360000159591436,0.1453333402362962,0.0590000028023496,0.0566666693581889
2000-11-01,0.3540000168140977,0.0993333380514134,0.0490000023273751,0.034500001638662
2000-12-01,0.3860000183340162,0.1460000069346279,0.0540000025648623,0.0496666690257067
2001-01-01,0.4530000215163454,0.202333342943651,0.0840000039897859,0.0576666694056863
2001-02-01,0.3420000162441283,0.1323333396188294,0.0470000022323802,0.0583333361040179
2001-03-01,0.6120000290684402,0.1396666733004773,0.0570000027073547,0.0466666688832143
2001-04-01,0.4880000231787562,0.1920000091195106,0.0760000036098063,0.0580000027548521
2001-05-01,0.7520000357180834,0.3453333497357865,0.091000004322268,0.1706666747728983
2001-07-01,1.4740000700112432,0.5733333605652055,0.1930000091670081,0.2343333444635694
2001-08-01,0.7970000378554687,0.253333345366021,0.1110000052722171,0.0860000040847808
2001-09-01,0.4220000200439244,0.1666666745829085,0.0850000040372833,0.0295000014011748
2001-10-01,0.2900000137742609,0.1160000055097043,0.0480000022798776,0.0415000019711442
2001-11-01,0.339000016101636,0.1143333387638752,0.0470000022323802,0.0393333352015664
2001-12-01,0.6760000321082771,0.2280000108294189,0.0970000046072527,0.0356666683607424
2002-01-01,0.5440000258386135,0.136666673157985,0.0700000033248215,0.0463333355340485
2002-02-01,1.2390000588493422,0.1410000066971406,0.0650000030873343,0.0456666688357169
