year-month,max,mean,min,std
2000-01-01,0.4360000207088887,0.2766666798076282,0.0480000022798776,0.1990000094519928
2000-02-01,0.7260000344831496,0.1935000091907568,0.1090000051772221,0.0672500031942036
2000-03-01,0.399000018951483,0.1907500090601388,0.0610000028973445,0.0577500027429778
2000-04-01,0.7230000343406573,0.3347500158997718,0.113000005367212,0.1570000074570998
2000-05-01,0.6200000294484198,0.3950000187614932,0.1040000049397349,0.2885000137030147
2000-06-01,0.7410000351956114,0.3692500175384339,0.1270000060321763,0.1690000080270692
2000-07-01,0.5350000254111364,0.2863333469334368,0.1000000047497451,0.0956666712105895
2000-08-01,0.7210000342456624,0.2810000133467838,0.0580000027548521,0.1457500069227535
2000-09-01,0.5080000241287053,0.2490000118268653,0.082000003894791,0.127500006055925
2000-10-01,0.3250000154366717,0.1680000079795718,0.0560000026598572,0.0645000030635856
2000-11-01,0.3930000186664983,0.1917500091076363,0.0570000027073547,0.0827500039304141
2000-12-01,0.4580000217538327,0.2255000107106752,0.0890000042272731,0.076500003633555
2001-01-01,0.7830000371905044,0.2837500134774018,0.1080000051297247,0.1120000053197145
2001-02-01,0.6540000310633332,0.2877500136673916,0.1160000055097043,0.1065000050584785
2001-03-01,0.4320000205188989,0.2275000108056701,0.0690000032773241,0.1052500049991067
2001-04-01,0.6450000306358561,0.3835000182152726,0.0620000029448419,0.2612500124087091
2001-05-01,0.6480000307783484,0.2675000127055682,0.0640000030398368,0.1520000072196126
2001-06-01,0.92600004398264,0.3745000177877955,0.0720000034198165,0.1885000089532695
2001-07-01,0.6930000329157338,0.3567500169447157,0.0340000016149133,0.2485000118031166
2001-08-01,0.4430000210413709,0.2317500110075343,0.0850000040372833,0.1042500049516093
2001-09-01,0.5290000251261517,0.2147500102000776,0.0630000029923394,0.1007500047853682
2001-10-01,0.4640000220388174,0.2100000099744647,0.0420000019948929,0.0907500043103937
2001-11-01,0.3500000166241079,0.1750000083120539,0.060000002849847,0.0577500027429778
2001-12-01,0.689000032725744,0.3100000147242099,0.1300000061746686,0.1072500050941016
2002-01-01,0.7740000367630273,0.3725000176928006,0.1430000067921355,0.1527500072552357
2002-02-01,0.5500000261235982,0.2720000129193067,0.0760000036098063,0.135750006447779
2002-03-01,0.5330000253161415,0.1855000088107772,0.0610000028973445,0.0960000045597553
2002-04-01,0.7470000354805961,0.3370000160066411,0.113000005367212,0.1910000090720132
2002-05-01,0.8010000380454585,0.3625000172178261,0.1250000059371814,0.1445000068633817
2002-06-01,0.8300000394228846,0.5662500268954318,0.1450000068871304,0.2947500139998738
2002-07-01,1.3350000634090975,0.4052500192483421,0.1870000088820234,0.1565000074333511
2002-08-01,0.5700000270735472,0.3557500168972183,0.0930000044172629,0.1627500077302102
2002-09-01,0.2910000138217583,0.1430000067921355,0.0430000020423904,0.0695000033010728
2002-10-01,0.4670000221813097,0.1975000093807466,0.0620000029448419,0.0727500034554395
2002-11-01,0.4990000237012282,0.1960000093095004,0.0530000025173649,0.0842500040016602
2002-12-01,0.6330000300658867,0.235000011161901,0.0670000031823292,0.1135000053909607
2003-01-01,0.6210000294959173,0.198500009428244,0.071000003372319,0.0900000042747706
2003-02-01,0.3750000178115442,0.1932500091788824,0.071000003372319,0.0587500027904752
2003-03-01,0.4910000233212486,0.2235000106156803,0.0570000027073547,0.0997500047378707
2003-04-01,1.1650000553345308,0.4642500220506917,0.1740000082645565,0.1522500072314869
2003-05-01,0.6850000325357541,0.4015000190702267,0.1090000051772221,0.1870000088820234
2003-06-01,0.7060000335332006,0.4050000192364678,0.0930000044172629,0.2593333456510057
2003-07-01,0.802000038092956,0.4120000195689499,0.0890000042272731,0.2275000108056701
2003-08-01,0.5570000264560804,0.2492500118387397,0.0960000045597553,0.0860000040847808
2003-09-01,0.6610000313958153,0.2367500112450216,0.0750000035623088,0.0590000028023496
2003-10-01,0.3730000177165493,0.2277500108175445,0.0500000023748725,0.1287500061152968
2003-11-01,0.5180000246036798,0.2505000118981115,0.0590000028023496,0.1425000067683868
2003-12-01,0.5900000280234963,0.2380000113043934,0.0890000042272731,0.0995000047259964
2004-01-01,0.4420000209938735,0.2120000100694596,0.0500000023748725,0.0887500042153988
2004-02-01,0.4400000208988786,0.2330000110669061,0.0880000041797757,0.0900000042747706
2004-03-01,0.4470000212313607,0.20400000968948,0.082000003894791,0.0812500038591679
2004-04-01,0.6820000323932618,0.3605000171228312,0.0590000028023496,0.2180000103544443
2004-05-01,1.3390000635990873,0.5447500258742366,0.2220000105444342,0.2197500104375649
2004-06-01,0.7130000338656828,0.3627500172297004,0.0680000032298266,0.2027500096301082
2004-07-01,0.862000040942803,0.4362500207207631,0.0770000036573037,0.2865000136080198
2004-08-01,0.4110000195214525,0.2070000098319724,0.0420000019948929,0.0940000044647604
2004-09-01,0.6810000323457643,0.3097500147123355,0.1670000079320743,0.0542500025767367
2004-10-01,0.3880000184290111,0.2595000123255886,0.0560000026598572,0.1395000066258944
2004-11-01,0.4480000212788582,0.2217500105325598,0.1000000047497451,0.0525000024936161
2004-12-01,0.4820000228937715,0.251500011945609,0.0930000044172629,0.1290000061271712
2005-01-01,0.523000024841167,0.2257500107225496,0.0790000037522986,0.1037500049278605
2005-02-01,0.6480000307783484,0.2960000140592456,0.1160000055097043,0.1217500057828147
2005-03-01,0.4270000202814117,0.2317500110075343,0.0730000034673139,0.1132500053790863
2005-04-01,0.7640000362880528,0.3687500175146851,0.1390000066021457,0.0932500044291373
2005-05-01,1.1070000525796786,0.5207500247342978,0.2620000124443322,0.2085000099032186
2005-06-01,0.7190000341506675,0.2540000120643526,0.0650000030873343,0.1067500050703529
2005-07-01,0.8100000384729356,0.4527500215044711,0.0830000039422884,0.3195000151754357
2005-08-01,0.4890000232262537,0.2375000112806446,0.0610000028973445,0.1370000065071508
2005-09-01,0.4780000227037817,0.1935000091907568,0.0730000034673139,0.1037500049278605
2005-10-01,0.430000020423904,0.178500008478295,0.0830000039422884,0.0580000027548521
2005-11-01,0.4400000208988786,0.2125000100932084,0.0870000041322782,0.0845000040135346
2005-12-01,0.4500000213738531,0.2355000111856497,0.0670000031823292,0.1012500048091169
2006-01-01,0.6910000328207389,0.2845000135130249,0.1340000063646584,0.0670000031823292
2006-02-01,0.811000038520433,0.2677500127174426,0.0860000040847808,0.1122500053315889
2006-03-01,0.9490000450750812,0.288750013714889,0.133000006317161,0.0942500044766347
2006-04-01,0.7680000364780426,0.3595000170753337,0.1500000071246177,0.124750005925307
2006-05-01,0.4980000236537307,0.3190000151516869,0.0640000030398368,0.2130000101169571
2006-06-01,0.911000043270178,0.5337500253517646,0.1110000052722171,0.3462500164459925
2006-07-01,0.7950000377604738,0.3420000162441283,0.1150000054622069,0.1795000085257925
2006-08-01,0.6390000303508714,0.3402500161610078,0.1100000052247196,0.0812500038591679
2006-09-01,0.5220000247936696,0.2710000128718093,0.0940000044647604,0.099250004714122
2006-10-01,0.7390000351006165,0.3752500178234186,0.1290000061271712,0.1820000086445361
2006-11-01,0.7340000348631293,0.2817500133824069,0.0870000041322782,0.113750005402835
2006-12-01,0.5790000275010243,0.2927500139048788,0.1060000050347298,0.113000005367212
2007-01-01,0.6960000330582261,0.294250013976125,0.1240000058896839,0.0962500045716296
2007-02-01,0.4160000197589397,0.2170000103069469,0.0630000029923394,0.1035000049159862
2007-03-01,0.4760000226087868,0.195000009262003,0.0870000041322782,0.0670000031823292
2007-04-01,0.7730000367155299,0.4065000193077139,0.1040000049397349,0.2100000099744647
2007-05-01,0.6200000294484198,0.3180000151041895,0.0960000045597553,0.1725000081933103
2007-06-01,0.831000039470382,0.3640000172890723,0.1930000091670081,0.1355000064359046
2007-07-01,0.6070000288309529,0.367250017443439,0.091000004322268,0.2290000108769163
2007-08-01,0.5600000265985727,0.2312500109837856,0.0450000021373853,0.1260000059846788
2007-09-01,0.5420000257436186,0.2657500126224477,0.0890000042272731,0.0972500046191271
2007-10-01,0.554000026313588,0.1947500092501286,0.0960000045597553,0.0685000032535754
2007-11-01,0.4360000207088887,0.2320000110194087,0.0750000035623088,0.1000000047497451
2007-12-01,0.4500000213738531,0.2317500110075343,0.0660000031348317,0.0942500044766347
2008-01-01,0.3890000184765085,0.260500012373086,0.0580000027548521,0.1467500069702509
2008-02-01,0.6620000314433128,0.3015000143204815,0.1050000049872323,0.1200000056996941
2008-03-01,0.7130000338656828,0.3147500149498228,0.1540000073146075,0.0850000040372833
