year-month,max,mean,min,std
2000-01-01,0.5330000253161415,0.1774000084260478,0.0500000023748725,0.0858000040752813
2000-02-01,0.8920000423677266,0.2494000118458643,0.0800000037997961,0.0624000029638409
2000-03-01,0.7150000339606777,0.2688000127673149,0.1260000059846788,0.0708000033628195
2000-04-01,1.6160000767558813,0.318600015132688,0.1310000062221661,0.0672500031942036
2000-05-01,1.1030000523896888,0.5700000270735472,0.1710000081220641,0.2556000121403485
2000-06-01,0.7410000351956114,0.2480000117793679,0.060000002849847,0.0395000018761493
2000-07-01,0.9420000447425992,0.8450000401353464,0.0840000039897859,0.7360000349581242
2000-08-01,0.8140000386629254,0.4528000215068459,0.0480000022798776,0.2830000134417787
2000-09-01,0.7420000352431089,0.307600014610216,0.1370000065071508,0.0425000020186416
2000-10-01,0.6100000289734453,0.2692000127863139,0.0970000046072527,0.0972000046167522
2000-11-01,0.8790000417502597,0.2888000137172639,0.0920000043697655,0.0968000045977532
2000-12-01,1.1570000549545512,0.3258000154746696,0.1630000077420845,0.0576000027358531
2001-01-01,0.8540000405628234,0.3278000155696645,0.1450000068871304,0.0740000035148114
2001-02-01,1.035000049159862,0.3658000173745677,0.1750000083120539,0.0362000017194077
2001-03-01,0.6520000309683383,0.2402000114088878,0.113000005367212,0.0437500020780134
2001-04-01,1.1070000525796786,0.3926000186474994,0.15300000726711,0.1350000064121559
2001-05-01,0.7360000349581242,0.4768000226467848,0.0540000025648623,0.3572000169660896
2001-08-01,0.9380000445526092,0.4862000230932608,0.1580000075045973,0.1656000078655779
2001-09-01,0.7430000352906063,0.3448000163771212,0.1400000066496431,0.1086000051582232
2001-10-01,1.243000059039332,0.369600017555058,0.1470000069821253,0.0866000041132792
2001-11-01,0.6030000286409631,0.2182000103639438,0.0590000028023496,0.0880000041797757
2001-12-01,0.8580000407528132,0.3286000156076625,0.1320000062696635,0.0338000016054138
2002-01-01,0.7440000353381038,0.2348000111524015,0.1060000050347298,0.0716000034008175
2002-02-01,0.7550000358605757,0.2376000112853944,0.1480000070296228,0.071000003372319
2002-03-01,0.8260000392328948,0.2744000130333006,0.1160000055097043,0.0586000027833506
2002-04-01,1.1000000522471964,0.4128000196069479,0.1890000089770183,0.0670000031823292
2002-05-01,0.999000047449954,0.5252000249456614,0.1200000056996941,0.2550000121118501
2002-06-01,1.7410000826930627,0.872200041427277,0.1830000086920336,0.5176000245846808
2002-07-01,0.7350000349106267,0.4310000204714015,0.0990000047022476,0.2976666808050747
2002-08-01,1.1230000533396378,0.5296000251546502,0.1100000052247196,0.3348000159021467
2002-09-01,0.9570000454550608,0.3592000170610845,0.1210000057471916,0.1478000070201233
2002-10-01,0.7150000339606777,0.2854000135557726,0.0750000035623088,0.1284000060986727
2002-11-01,0.92600004398264,0.2752000130712986,0.0800000037997961,0.0868000041227787
2002-12-01,1.540000073146075,0.3338000158546492,0.1300000061746686,0.0760000036098063
2003-01-01,1.478000070201233,0.2940000139642507,0.1340000063646584,0.0524000024888664
2003-02-01,0.9930000471649691,0.2790000132517889,0.1800000085495412,0.0326000015484169
2003-03-01,0.7630000362405553,0.3388000160921365,0.1240000058896839,0.0940000044647604
2003-04-01,1.2050000572344288,0.462600021972321,0.1500000071246177,0.1266000060131773
2003-05-01,1.529000072623603,0.48260002292227,0.1580000075045973,0.173800008255057
2003-06-01,0.5520000262185931,0.4640000220388174,0.0930000044172629,0.3350000159116462
2003-08-01,0.7170000340556726,0.3945000187377445,0.0770000036573037,0.1697500080626923
2003-09-01,0.7350000349106267,0.2936000139452517,0.1150000054622069,0.12160000577569
2003-10-01,0.7330000348156318,0.3102000147337094,0.0810000038472935,0.1438000068301335
2003-11-01,0.7260000344831496,0.2818000133847818,0.0640000030398368,0.1060000050347298
2003-12-01,0.933000044315122,0.3486000165576115,0.1680000079795718,0.0748000035528093
2004-01-01,1.343000063789077,0.2798000132897869,0.1360000064596533,0.0524000024888664
2004-02-01,1.0730000509647653,0.3016000143252313,0.2080000098794698,0.0300000014249235
2004-03-01,0.7390000351006165,0.2700000128243118,0.1380000065546482,0.0552000026218593
2004-04-01,0.7540000358130783,0.3962000188184902,0.142000006744638,0.1036000049207359
2004-05-01,1.429000067873858,0.545000025886111,0.1550000073621049,0.2536000120453536
2004-06-01,1.101000052294694,0.6374000302748755,0.0360000017099082,0.4812000228557735
2004-07-01,1.1910000565694645,0.771000036620535,0.1740000082645565,0.4990000237012282
2004-08-01,1.2400000588968396,0.4714000223902985,0.2390000113518908,0.1954000092810019
2004-09-01,1.004000047687441,0.3572000169660896,0.1450000068871304,0.091400004341267
2004-10-01,0.9090000431751832,0.3758000178495422,0.1560000074096024,0.15300000726711
2004-11-01,1.664000079035759,0.5258000249741599,0.2100000099744647,0.1754000083310529
2004-12-01,1.2450000591343269,0.50220002385322,0.2100000099744647,0.1564000074286013
2005-01-01,0.7170000340556726,0.1954000092810019,0.0890000042272731,0.0360000017099082
2005-02-01,1.0160000482574103,0.3632000172510743,0.1560000074096024,0.0378000017954036
2005-03-01,1.4150000672088936,0.3310000157216564,0.1480000070296228,0.1068000050727278
2005-04-01,0.7850000372854993,0.3148000149521976,0.113000005367212,0.1134000053862109
2005-05-01,1.3490000640740618,0.5382000255631283,0.1920000091195106,0.2616000124253332
2005-06-01,0.3000000142492354,0.2575000122305937,0.0110000005224719,0.2420000114943832
2005-07-01,1.234000058611855,0.6686000317567959,0.1600000075995922,0.450800021411851
2005-08-01,0.7820000371430069,0.3966000188374892,0.1190000056521967,0.1820000086445361
2005-09-01,0.7580000360030681,0.3732000177260488,0.1320000062696635,0.111400005291216
2005-10-01,0.7220000342931598,0.297000014106743,0.071000003372319,0.1532000072766095
2005-11-01,0.937000044505112,0.3324000157881528,0.1170000055572018,0.092200004379265
2005-12-01,0.5280000250786543,0.2264000107534229,0.0740000035148114,0.0684000032488256
