year-month,max,mean,min,std
2000-01-01,0.246000011684373,0.2220000105444342,0.0230000010924413,0.1890000089770183
2000-02-01,0.8890000422252342,0.370000017574057,0.1490000070771202,0.1580000075045973
2000-03-01,0.5460000259336084,0.3500000166241079,0.0890000042272731,0.1430000067921355
2000-04-01,1.8940000899601728,0.5530000262660906,0.4990000237012282,0.1430000067921355
2000-05-01,2.7460001304280013,1.277000060654245,0.5970000283559784,0.5520000262185931
2000-06-01,2.453000116511248,1.6280000773258507,0.5990000284509733,1.0440000495873392
2000-08-01,1.0410000494448468,0.5640000267885625,0.2020000095944851,0.3000000142492354
2000-09-01,0.8460000401828438,0.4060000192839652,0.1480000070296228,0.1800000085495412
2000-10-01,0.503000023891218,0.3320000157691538,0.0810000038472935,0.1770000084070488
2000-11-01,0.6330000300658867,0.2490000118268653,0.0940000044647604,0.1350000064121559
2000-12-01,0.8280000393278897,0.3300000156741589,0.1380000065546482,0.1590000075520947
2001-01-01,0.9250000439351423,0.3490000165766105,0.1620000076945871,0.1660000078845769
2001-02-01,0.8580000407528132,0.4190000199014321,0.1480000070296228,0.1860000088345259
2001-03-01,0.5180000246036798,0.3490000165766105,0.0850000040372833,0.2130000101169571
2001-04-01,0.5920000281184912,0.3320000157691538,0.1230000058421865,0.1430000067921355
2001-07-01,1.631000077468343,0.8690000412752852,0.3930000186664983,0.545000025886111
2001-08-01,1.4350000681588426,0.6560000311583281,0.2720000129193067,0.3000000142492354
2001-09-01,1.0760000511072576,0.4060000192839652,0.1820000086445361,0.2540000120643526
2001-10-01,0.5210000247461721,0.3330000158166513,0.0800000037997961,0.1660000078845769
2001-11-01,0.8250000391853973,0.3320000157691538,0.1170000055572018,0.2210000104969367
2001-12-01,0.7960000378079712,0.3640000172890723,0.1310000062221661,0.1720000081695616
2002-01-01,0.6900000327732414,0.390000018524006,0.1380000065546482,0.2130000101169571
2002-02-01,0.4900000232737511,0.3370000160066411,0.0870000041322782,0.1350000064121559
2002-03-01,1.1000000522471964,0.4460000211838633,0.1930000091670081,0.215000010211952
2002-04-01,1.327000063029118,0.4690000222763046,0.2340000111144036,0.195000009262003
2002-05-01,1.292000061366707,0.5940000282134861,0.2320000110194087,0.3810000180965289
2002-06-01,2.5140001194085926,1.4910000708187,0.6990000332007185,0.5830000276910141
2002-08-01,1.3990000664489344,0.5690000270260498,0.2500000118743628,0.3290000156266615
2002-09-01,1.2020000570919365,0.4540000215638429,0.1650000078370794,0.2650000125868246
2002-10-01,0.92600004398264,0.4170000198064372,0.2050000097369775,0.1500000071246177
2002-11-01,0.8610000408953056,0.3250000154366717,0.1430000067921355,0.1890000089770183
2002-12-01,0.9200000436976552,0.4370000207563862,0.2020000095944851,0.1280000060796737
2003-01-01,0.56500002683606,0.3560000169090926,0.0880000041797757,0.2020000095944851
2003-02-01,0.7470000354805961,0.4160000197589397,0.1390000066021457,0.1850000087870285
2003-03-01,0.7950000377604738,0.4270000202814117,0.1500000071246177,0.1760000083595514
2003-04-01,1.438000068301335,0.5320000252686441,0.2330000110669061,0.1600000075995922
2003-05-01,2.6160001242533326,0.997000047354959,0.6540000310633332,0.3680000174790621
2003-07-01,1.5860000753309578,0.8560000406578183,0.3750000178115442,0.4430000210413709
2003-08-01,2.1060001000296324,0.8350000396603718,0.5770000274060294,0.3220000152941793
2003-09-01,0.5400000256486237,0.3470000164816156,0.0970000046072527,0.1810000085970387
2003-10-01,0.7980000379029661,0.4530000215163454,0.1100000052247196,0.2860000135842711
2003-11-01,0.8480000402778387,0.4050000192364678,0.1550000073621049,0.1720000081695616
2003-12-01,0.6390000303508714,0.3570000169565901,0.1210000057471916,0.1380000065546482
2004-01-01,0.5670000269310549,0.3380000160541385,0.1120000053197145,0.1190000056521967
2004-02-01,0.7350000349106267,0.3660000173840672,0.1180000056046992,0.195000009262003
2004-03-01,1.58900007547345,0.4360000207088887,0.2600000123493373,0.20400000968948
2004-04-01,2.187000103876926,0.7150000339606777,0.4910000233212486,0.2450000116368755
2004-05-01,2.5980001233983785,1.212000057566911,0.802000038092956,0.3020000143442303
2004-06-01,2.081000098842196,1.2060000572819265,0.4380000208038836,0.7270000345306471
2004-07-01,1.6010000760434195,1.1470000544795766,0.3090000146767124,0.8040000381879508
2004-08-01,2.513000119361095,0.7990000379504636,0.6310000299708918,0.226000010734424
2004-09-01,1.7050000809831545,0.5590000265510753,0.2840000134892761,0.3230000153416767
2004-10-01,0.8740000415127724,0.3740000177640468,0.1580000075045973,0.1480000070296228
2004-11-01,0.9210000437451528,0.3460000164341181,0.164000007789582,0.1480000070296228
2004-12-01,0.5790000275010243,0.2960000140592456,0.1100000052247196,0.0930000044172629
2005-01-01,0.554000026313588,0.3210000152466818,0.091000004322268,0.1770000084070488
2005-02-01,0.5550000263610855,0.3520000167191028,0.113000005367212,0.1400000066496431
2005-03-01,0.7280000345781446,0.4150000197114423,0.1270000060321763,0.2510000119218603
2005-04-01,0.9080000431276858,0.348000016529113,0.1400000066496431,0.1560000074096024
2005-05-01,1.1290000536246223,0.5530000262660906,0.2110000100219622,0.2800000132992863
2005-07-01,0.915000043460168,0.6930000329157338,0.2200000104494393,0.3370000160066411
2005-08-01,1.2060000572819265,0.5550000263610855,0.288000013679266,0.2640000125393271
2005-09-01,0.6730000319657847,0.4250000201864168,0.1260000059846788,0.226000010734424
2005-10-01,1.230000058421865,0.4090000194264576,0.2230000105919316,0.1410000066971406
2005-11-01,0.9540000453125684,0.4500000213738531,0.1830000086920336,0.2050000097369775
2005-12-01,0.7620000361930579,0.3940000187139958,0.1630000077420845,0.1830000086920336
2006-01-01,1.1670000554295257,0.4340000206138938,0.1910000090720132,0.2380000113043934
2006-02-01,0.8550000406103209,0.4530000215163454,0.1670000079320743,0.215000010211952
2006-03-01,0.7120000338181853,0.3940000187139958,0.144000006839633,0.1750000083120539
2006-04-01,1.826000086730346,0.4800000227987766,0.3640000172890723,0.1720000081695616
2006-05-01,1.7830000846879557,0.791000037570484,0.4570000217063352,0.246000011684373
2006-06-01,3.191000151564367,2.553000121260993,0.4640000220388174,2.012000095564872
2006-08-01,2.46400011703372,1.046000049682334,0.7200000341981649,0.3260000154841691
2006-09-01,1.815000086207874,0.5220000247936696,0.2890000137267634,0.288000013679266
2006-10-01,0.935000044410117,0.4540000215638429,0.1740000082645565,0.1340000063646584
2006-11-01,1.0200000484474003,0.5590000265510753,0.2300000109244138,0.215000010211952
2006-12-01,0.8680000412277877,0.5320000252686441,0.1740000082645565,0.2750000130617991
2007-01-01,0.8180000388529152,0.4030000191414729,0.1780000084545463,0.142000006744638
2007-02-01,1.0950000520097092,0.4260000202339142,0.1930000091670081,0.2080000098794698
2007-03-01,1.277000060654245,0.5050000239862129,0.2120000100694596,0.1870000088820234
2007-04-01,2.4120001145638525,0.5120000243186951,0.4200000199489295,0.2130000101169571
2007-05-01,1.7290000821230933,0.9030000428901984,0.6440000305883586,0.0870000041322782
2007-06-01,3.461000164388679,1.7870000848779457,1.0630000504897907,0.2630000124918297
2007-07-01,2.705000128480606,0.9230000438401476,0.7470000354805961,0.4130000196164474
2007-08-01,1.190000056521967,0.6330000300658867,0.2410000114468857,0.3650000173365697
2007-09-01,1.2110000575194135,0.534000025363639,0.2440000115893781,0.2640000125393271
2007-10-01,0.8920000423677266,0.4970000236062333,0.1690000080270692,0.2430000115418806
2007-11-01,1.4630000694887713,0.6120000290684402,0.2920000138692558,0.2080000098794698
2007-12-01,0.8380000398028642,0.4650000220863148,0.184000008739531,0.1870000088820234
2008-01-01,1.5670000744285062,0.483000022941269,0.3010000142967328,0.2230000105919316
2008-02-01,1.1850000562844798,0.5100000242237002,0.2360000112093985,0.1630000077420845
2008-03-01,2.196000104304403,0.5700000270735472,0.3760000178590417,0.288000013679266
2008-04-01,2.3250001104315743,0.4960000235587358,0.3820000181440264,0.1830000086920336
2008-05-01,3.1540001498069614,1.4510000689188018,1.136000053957105,0.4040000191889703
2008-06-01,2.673000126960688,2.129000101122074,0.760000036098063,0.8250000391853973
2008-07-01,3.0390001443447545,1.0030000476399437,1.0430000495398415,0.2440000115893781
2008-08-01,2.083000098937191,0.8630000409903005,0.5530000262660906,0.2280000108294189
2008-09-01,1.139000054099597,0.5160000245086849,0.2360000112093985,0.2920000138692558
2008-10-01,1.1200000531971457,0.5280000250786543,0.2620000124443322,0.1690000080270692
2008-11-01,1.562000074191019,0.4840000229887664,0.308000014629215,0.164000007789582
2008-12-01,1.527000072528608,0.56500002683606,0.3040000144392252,0.1380000065546482
2009-01-01,1.0830000514397398,0.4080000193789601,0.1890000089770183,0.1810000085970387
2009-02-01,0.7830000371905044,0.4270000202814117,0.1400000066496431,0.1770000084070488
2009-03-01,0.8120000385679305,0.4340000206138938,0.1260000059846788,0.2210000104969367
2009-04-01,2.231000105966814,0.6320000300183892,0.4190000199014321,0.15300000726711
2009-05-01,1.5150000719586387,0.8440000400878489,0.3810000180965289,0.2320000110194087
2009-06-01,1.7600000835955143,1.070000050822273,0.5170000245561823,0.51400002441369
2009-07-01,2.739000130095519,1.4240000676363709,0.8790000417502597,0.4930000234162435
2009-08-01,1.7480000830255449,0.678000032203272,0.3930000186664983,0.1460000069346279
2009-09-01,0.8650000410852954,0.4160000197589397,0.1150000054622069,0.2590000123018399
2009-10-01,0.966000045882538,0.4600000218488276,0.1760000083595514,0.2080000098794698
2009-11-01,1.425000067683868,0.6290000298758969,0.2670000126818195,0.3430000162916258
2009-12-01,1.0780000512022525,0.5010000237962231,0.2170000103069469,0.173000008217059
2010-01-01,0.9900000470224768,0.4580000217538327,0.2130000101169571,0.1660000078845769
2010-02-01,2.102000099839642,0.5270000250311568,0.3300000156741589,0.1960000093095004
2010-03-01,0.997000047354959,0.4000000189989805,0.1790000085020437,0.195000009262003
2010-04-01,0.8720000414177775,0.4320000205188989,0.144000006839633,0.1680000079795718
2010-05-01,1.086000051582232,0.7330000348156318,0.2780000132042914,0.2700000128243118
2010-07-01,1.3970000663539397,1.006000047782436,0.3130000148667022,0.6120000290684402
2010-08-01,0.9890000469749792,0.7160000340081751,0.1610000076470896,0.4160000197589397
2010-09-01,1.0830000514397398,0.5980000284034759,0.2080000098794698,0.2850000135367736
2010-10-01,0.7860000373329967,0.461000021896325,0.1560000074096024,0.2100000099744647
2010-11-01,0.9790000465000048,0.4810000228462741,0.2200000104494393,0.1760000083595514
2010-12-01,0.7960000378079712,0.3240000153891742,0.1410000066971406,0.1630000077420845
2011-01-01,0.6560000311583281,0.3930000186664983,0.113000005367212,0.2400000113993883
2011-02-01,0.7380000350531191,0.3660000173840672,0.15300000726711,0.113000005367212
2011-03-01,1.017000048304908,0.5390000256011263,0.1720000081695616,0.2380000113043934
2011-04-01,1.1840000562369823,0.4430000210413709,0.2280000108294189,0.1580000075045973
2011-05-01,2.785000132280402,1.1730000557145104,0.7350000349106267,0.410000019473955
2011-06-01,2.655000126105733,2.1390001015970483,0.7170000340556726,1.1250000534346327
2011-08-01,1.9860000943299383,0.988000046927482,0.5730000272160396,0.4900000232737511
2011-09-01,1.210000057471916,0.6010000285459682,0.2480000117793679,0.235000011161901
2011-10-01,0.9300000441726296,0.4930000234162435,0.1870000088820234,0.1980000094044953
2011-11-01,1.5050000714836642,0.5700000270735472,0.2500000118743628,0.2470000117318704
2011-12-01,0.9470000449800864,0.4730000224662944,0.2070000098319724,0.2070000098319724
2012-01-01,0.8380000398028642,0.4470000212313607,0.1720000081695616,0.1850000087870285
2012-02-01,1.1890000564744696,0.4690000222763046,0.2140000101644545,0.1110000052722171
2012-03-01,0.7680000364780426,0.4730000224662944,0.1480000070296228,0.2510000119218603
2012-04-01,1.272000060416758,0.5290000251261517,0.2620000124443322,0.1290000061271712
2012-05-01,2.386000113328919,1.1060000525321811,0.6790000322507694,0.379000018001534
2012-06-01,2.8680001362226903,2.3790001129964367,0.5580000265035778,1.5970000758534295
2012-08-01,2.2100001049693674,1.0750000510597602,0.6080000288784504,0.3920000186190009
2012-09-01,1.5810000750934703,0.6910000328207389,0.3290000156266615,0.3010000142967328
2012-10-01,0.9340000443626196,0.5720000271685421,0.1790000085020437,0.2700000128243118
2012-11-01,1.5610000741435217,0.5290000251261517,0.2620000124443322,0.1820000086445361
2012-12-01,1.172000055667013,0.5670000269310549,0.2360000112093985,0.1810000085970387
2013-01-01,1.1770000559045002,0.5790000275010243,0.2730000129668042,0.2340000111144036
2013-02-01,0.8270000392803922,0.4160000197589397,0.173000008217059,0.1570000074570998
2013-03-01,1.3210000627441332,0.5070000240812078,0.277000013156794,0.1300000061746686
2013-04-01,2.171000103116967,0.5350000254111364,0.3960000188089907,0.1350000064121559
2013-05-01,1.4680000697262583,0.9080000431276858,0.4090000194264576,0.3780000179540366
2013-07-01,2.313000109861605,1.500000071246177,0.678000032203272,0.5130000243661925
2013-08-01,2.550000121118501,0.915000043460168,0.5600000265985727,0.3140000149141997
2013-09-01,0.9510000451700762,0.5390000256011263,0.1580000075045973,0.3220000152941793
2013-10-01,1.1710000556195157,0.8010000380454585,0.2170000103069469,0.3580000170040875
2013-11-01,1.4540000690612942,0.7120000338181853,0.3110000147717073,0.1890000089770183
2013-12-01,1.5770000749034807,0.7870000373804942,0.3380000160541385,0.1770000084070488
2014-01-01,1.1510000546695665,0.5410000256961212,0.2940000139642507,0.1240000058896839
2014-02-01,1.0310000489698723,0.4550000216113403,0.1790000085020437,0.2200000104494393
2014-03-01,0.802000038092956,0.4530000215163454,0.1550000073621049,0.2510000119218603
2014-04-01,1.0630000504897907,0.5080000241287053,0.20400000968948,0.1100000052247196
2014-05-01,2.4010001140413806,0.935000044410117,0.6510000309208408,0.3440000163391232
2014-06-01,2.476000117603689,1.6720000794157386,0.6310000299708918,0.8010000380454585
2014-07-01,2.484000117983669,1.5250000724336132,0.5790000275010243,0.9470000449800864
2014-08-01,1.8000000854954123,0.9010000427952036,0.4400000208988786,0.1240000058896839
2014-09-01,0.9980000474024564,0.6550000311108306,0.1910000090720132,0.3960000188089907
2014-10-01,0.999000047449954,0.6250000296859071,0.215000010211952,0.2450000116368755
2014-11-01,1.150000054622069,0.6630000314908102,0.2320000110194087,0.2430000115418806
2014-12-01,1.8320000870153308,0.6070000288309529,0.3540000168140977,0.15300000726711
2015-01-01,1.203000057139434,0.5110000242711976,0.2380000113043934,0.2550000121118501
2015-02-01,1.0420000494923445,0.4780000227037817,0.2160000102594494,0.133000006317161
2015-03-01,1.4080000668764114,0.687000032630749,0.3420000162441283,0.164000007789582
2015-04-01,0.8500000403728336,0.5060000240337104,0.1520000072196126,0.2700000128243118
2015-05-01,2.3850001132814214,1.0020000475924462,0.6960000330582261,0.246000011684373
2015-06-01,3.660000173840672,2.3740001127589494,1.0010000475449488,0.5480000260286033
2015-07-01,1.046000049682334,0.9380000445526092,0.1010000047972425,0.802000038092956
2015-08-01,1.4500000688713044,0.8650000410852954,0.3730000177165493,0.2430000115418806
2015-09-01,1.3280000630766151,0.7790000370005146,0.2600000123493373,0.297000014106743
2015-10-01,1.3070000620791689,0.7520000357180834,0.2250000106869265,0.3330000158166513
2015-11-01,0.8670000411802903,0.5510000261710957,0.1560000074096024,0.2300000109244138
2015-12-01,1.1780000559519976,0.5490000260761008,0.2480000117793679,0.2300000109244138
2016-01-01,1.3660000648815185,0.5260000249836594,0.2410000114468857,0.2180000103544443
2016-02-01,0.913000043365173,0.4550000216113403,0.1760000083595514,0.2010000095469877
2016-03-01,0.6950000330107287,0.4090000194264576,0.1320000062696635,0.2240000106394291
2016-04-01,1.5990000759484246,0.5640000267885625,0.3040000144392252,0.2320000110194087
2016-05-01,1.7320000822655857,0.8150000387104228,0.4120000195689499,0.3180000151041895
2016-08-01,2.138000101549551,0.8590000408003107,0.4660000221338123,0.2510000119218603
2016-09-01,1.066000050632283,0.5940000282134861,0.1900000090245157,0.2730000129668042
2016-10-01,1.0600000503472984,0.5330000253161415,0.246000011684373,0.2160000102594494
2016-11-01,0.8260000392328948,0.4430000210413709,0.1480000070296228,0.1910000090720132
2016-12-01,1.5720000746659937,0.6190000294009224,0.2950000140117481,0.1650000078370794
2017-01-01,1.1890000564744696,0.4650000220863148,0.2400000113993883,0.1250000059371814
2017-02-01,0.8180000388529152,0.4480000212788582,0.1690000080270692,0.1310000062221661
2017-03-01,1.4930000709136948,0.4800000227987766,0.3140000149141997,0.1190000056521967
2017-04-01,1.323000062839128,0.5100000242237002,0.2470000117318704,0.1920000091195106
2017-05-01,1.5440000733360648,0.9170000435551628,0.370000017574057,0.3410000161966309
2017-06-01,2.8200001339428127,1.633000077563338,0.8080000383779407,0.5390000256011263
2017-07-01,1.1240000533871353,0.997000047354959,0.1060000050347298,0.8430000400403515
2017-08-01,2.499000118696131,1.1460000544320792,0.585000027786009,0.3720000176690519
2017-09-01,1.285000061034225,0.6450000306358561,0.2590000123018399,0.2800000132992863
2017-10-01,1.1040000524371862,0.7630000362405553,0.1920000091195106,0.4160000197589397
2017-11-01,1.6850000800332054,0.7950000377604738,0.3820000181440264,0.2980000141542405
2017-12-01,1.210000057471916,0.6600000313483179,0.2700000128243118,0.2310000109719112
2018-01-01,1.2310000584693626,0.6010000285459682,0.2550000121118501,0.2410000114468857
2018-02-01,1.6680000792257488,0.5390000256011263,0.3210000152466818,0.1490000070771202
2018-03-01,1.0340000491123646,0.4850000230362639,0.1780000084545463,0.1860000088345259
