year-month,max,mean,min,std
2000-01-01,0.6720000319182873,0.2015000095707364,0.0450000021373853,0.0895000042510218
2000-02-01,0.5930000281659886,0.2560000121593475,0.1170000055572018,0.076500003633555
2000-03-01,0.749000035575591,0.3985000189277343,0.1190000056521967,0.1380000065546482
2000-04-01,0.8630000409903005,0.3825000181677751,0.173000008217059,0.1175000055809505
2000-05-01,0.8430000400403515,0.647000030730851,0.1070000050822272,0.5025000238674693
2000-06-01,1.1400000541470945,0.6850000325357541,0.1760000083595514,0.4580000217538327
2000-07-01,0.4730000224662944,0.379000018001534,0.0670000031823292,0.3190000151516869
2000-08-01,0.6690000317757949,0.4000000189989805,0.1600000075995922,0.1175000055809505
2000-09-01,0.6280000298283994,0.3565000169328414,0.1140000054147094,0.220500010473188
2000-10-01,0.5460000259336084,0.2420000114943832,0.1030000048922374,0.0550000026123598
2000-11-01,0.2990000142017379,0.1355000064359046,0.0520000024698674,0.034500001638662
2000-12-01,0.5910000280709937,0.2840000134892761,0.1160000055097043,0.0525000024936161
2001-01-01,0.5910000280709937,0.2795000132755376,0.0790000037522986,0.1360000064596533
2001-02-01,0.7020000333432108,0.3130000148667022,0.1270000060321763,0.0905000042985193
2001-03-01,0.8780000417027622,0.3500000166241079,0.1990000094519928,0.0190000009024515
2001-04-01,0.7930000376654789,0.3750000178115442,0.1810000085970387,0.1055000050109811
2001-06-01,1.296000061556697,0.9080000431276858,0.2140000101644545,0.6960000330582261
2001-07-01,0.7880000374279916,0.5245000249124132,0.0980000046547502,0.3380000160541385
2001-08-01,0.6130000291159377,0.3760000178590417,0.1400000066496431,0.113000005367212
2001-09-01,0.5990000284509733,0.3325000157929025,0.1300000061746686,0.1565000074333511
2001-10-01,0.6830000324407592,0.240500011423137,0.1110000052722171,0.0360000017099082
2001-11-01,0.4370000207563862,0.1425000067683868,0.0670000031823292,0.0485000023036263
2001-12-01,0.5080000241287053,0.2165000102831982,0.1060000050347298,0.0355000016861595
2002-01-01,0.5070000240812078,0.2235000106156803,0.0770000036573037,0.0715000033960677
2002-02-01,0.6030000286409631,0.353500016790349,0.0860000040847808,0.2030000096419826
2002-03-01,0.7130000338656828,0.3410000161966309,0.1160000055097043,0.0755000035860575
2002-04-01,0.9800000465475024,0.4225000200676732,0.1700000080745667,0.147500007005874
2002-05-01,0.7680000364780426,0.5065000240574591,0.173000008217059,0.277000013156794
2002-06-01,0.913000043365173,0.5985000284272246,0.1170000055572018,0.3865000183577649
2002-07-01,0.9700000460725278,0.7170000340556726,0.20400000968948,0.3870000183815136
2002-08-01,0.6310000299708918,0.2775000131805427,0.1350000064121559,0.0930000044172629
2002-09-01,0.5750000273110345,0.3615000171703286,0.0920000043697655,0.1925000091432593
2002-10-01,0.5160000245086849,0.2455000116606243,0.071000003372319,0.0815000038710422
2002-11-01,0.410000019473955,0.2015000095707364,0.0880000041797757,0.0275000013061799
2002-12-01,1.02800004882738,0.3340000158641487,0.1310000062221661,0.10200000484474
2003-01-01,0.6200000294484198,0.2895000137505121,0.0630000029923394,0.1655000078608282
2003-02-01,0.7220000342931598,0.3775000179302878,0.1050000049872323,0.1435000068158842
2003-03-01,0.8600000408478081,0.4170000198064372,0.1200000056996941,0.20400000968948
2003-04-01,1.489000070723705,0.373500017740298,0.1890000089770183,0.1190000056521967
2003-05-01,0.7550000358605757,0.5405000256723724,0.1010000047972425,0.4030000191414729
2003-06-01,2.1530001022620127,1.1160000530071557,0.1750000083120539,0.8205000389716588
2003-07-01,0.9810000465949996,0.5920000281184912,0.1980000094044953,0.2650000125868246
2003-08-01,0.7540000358130783,0.399000018951483,0.0540000025648623,0.2650000125868246
2003-09-01,0.7860000373329967,0.3565000169328414,0.144000006839633,0.1350000064121559
2003-10-01,0.339000016101636,0.2000000094994902,0.0620000029448419,0.0830000039422884
2003-11-01,0.3540000168140977,0.1720000081695616,0.0690000032773241,0.0685000032535754
2003-12-01,0.5320000252686441,0.2310000109719112,0.113000005367212,0.0615000029210932
2004-01-01,0.5780000274535269,0.2455000116606243,0.082000003894791,0.0805000038235448
2004-02-01,0.7830000371905044,0.3750000178115442,0.1060000050347298,0.1390000066021457
2004-03-01,0.933000044315122,0.3800000180490315,0.184000008739531,0.0830000039422884
2004-04-01,0.7160000340081751,0.4470000212313607,0.1600000075995922,0.2070000098319724
2004-05-01,0.8540000405628234,0.5720000271685421,0.1410000066971406,0.3155000149854459
2004-06-01,1.0160000482574103,0.5880000279285014,0.3090000146767124,0.2900000137742609
2004-07-01,0.8120000385679305,0.5965000283322297,0.0380000018049031,0.4735000224900432
2004-08-01,0.6380000303033739,0.3750000178115442,0.0930000044172629,0.2025000096182339
2004-09-01,0.6840000324882567,0.2875000136555172,0.1350000064121559,0.0445000021136365
2004-10-01,0.483000022941269,0.2195000104256905,0.0930000044172629,0.0865000041085295
2004-11-01,0.3930000186664983,0.1755000083358027,0.0530000025173649,0.0715000033960677
2004-12-01,0.5620000266935676,0.28250001341803,0.1100000052247196,0.0475000022561289
2005-01-01,0.4810000228462741,0.2000000094994902,0.0850000040372833,0.0390000018524006
2005-02-01,0.5990000284509733,0.2935000139405019,0.1040000049397349,0.0955000045360066
2005-03-01,0.8280000393278897,0.3960000188089907,0.133000006317161,0.1340000063646584
2005-04-01,0.7590000360505655,0.4025000191177241,0.1600000075995922,0.1455000069108791
2005-05-01,1.2250000581843778,0.6495000308495946,0.173000008217059,0.3270000155316666
2005-06-01,1.2880000611767173,0.8280000393278897,0.2490000118268653,0.6010000285459682
2005-07-01,0.9850000467849896,0.7055000335094519,0.1480000070296228,0.4160000197589397
2005-08-01,0.461000021896325,0.3355000159353949,0.0610000028973445,0.2620000124443322
2005-09-01,1.0120000480674207,0.4000000189989805,0.1260000059846788,0.2140000101644545
2005-10-01,0.780000037048012,0.2225000105681829,0.1250000059371814,0.0800000037997961
2005-11-01,0.6510000309208408,0.2275000108056701,0.082000003894791,0.0500000023748725
2005-12-01,0.4970000236062333,0.1945000092382542,0.0740000035148114,0.0800000037997961
2006-01-01,0.3850000182865187,0.1810000085970387,0.0670000031823292,0.0315000014961697
2006-02-01,0.5890000279759988,0.2780000132042914,0.1540000073146075,0.0275000013061799
2006-03-01,0.7500000356230885,0.43550002068514,0.1250000059371814,0.2210000104969367
2006-04-01,0.915000043460168,0.3920000186190009,0.1550000073621049,0.1280000060796737
2006-05-01,0.8380000398028642,0.3460000164341181,0.1320000062696635,0.1765000083833001
2006-06-01,2.133000101312064,0.9190000436501576,0.4350000206613913,0.4905000232974998
2006-07-01,0.9310000442201272,0.559500026574824,0.122000005794689,0.3355000159353949
2006-08-01,0.4930000234162435,0.3430000162916258,0.0730000034673139,0.2190000104019418
2006-09-01,0.6320000300183892,0.317000015056692,0.1090000051772221,0.1590000075520947
2006-10-01,0.6170000293059275,0.2440000115893781,0.1200000056996941,0.0935000044410117
2006-11-01,0.452000021468848,0.2210000104969367,0.0650000030873343,0.1090000051772221
2006-12-01,0.5260000249836594,0.2495000118506141,0.071000003372319,0.1090000051772221
2007-01-01,0.9760000463575124,0.277000013156794,0.1160000055097043,0.0795000037760473
2007-02-01,1.0110000480199233,0.4820000228937715,0.1860000088345259,0.065500003111083
2007-03-01,1.0190000483999029,0.519500024674926,0.1590000075520947,0.2620000124443322
2007-04-01,0.9510000451700762,0.3325000157929025,0.2180000103544443,0.0385000018286518
2007-05-01,0.5670000269310549,0.2790000132517889,0.0590000028023496,0.1465000069583766
2007-06-01,1.3320000632666051,0.8800000417977571,0.184000008739531,0.5440000258386135
2007-07-01,0.8690000412752852,0.6020000285934657,0.2130000101169571,0.3240000153891742
2007-08-01,0.771000036620535,0.4655000221100636,0.0720000034198165,0.3030000143917277
2007-09-01,0.7390000351006165,0.4070000193314627,0.164000007789582,0.1430000067921355
2007-10-01,0.5910000280709937,0.2450000116368755,0.1090000051772221,0.0835000039660371
