year-month,max,mean,min,std
2000-01-01,0.6340000301133841,0.3756666845098759,0.0160000007599592,0.288000013679266
2000-02-01,1.2870000611292198,0.4916666900195802,0.0940000044647604,0.2566666788576792
2000-03-01,1.3060000620316714,0.5256666916344935,0.1850000087870285,0.235000011161901
2000-04-01,0.6970000331057236,0.3240000153891742,0.0330000015674158,0.2110000100219622
2000-05-01,0.9100000432226808,0.3266666821825008,0.0270000012824311,0.1523333405687784
2000-06-01,0.689000032725744,0.3695000175503082,0.1290000061271712,0.1615000076708383
2000-08-01,0.5800000275485218,0.2576666789051766,0.082000003894791,0.0916666710205997
2000-09-01,0.7080000336281955,0.2193333437511076,0.0760000036098063,0.0260000012349337
2000-10-01,1.3440000638365746,0.3433333496407916,0.1000000047497451,0.0443333354390536
2000-11-01,0.7610000361455604,0.1670000079320743,0.0740000035148114,0.1140000054147094
2000-12-01,1.210000057471916,0.4900000232737511,0.1300000061746686,0.1890000089770183
2001-01-01,2.7600001310929656,0.6240000296384096,0.2010000095469877,0.1846666754378626
2001-02-01,1.2800000607967377,0.5003333570978915,0.1940000092145055,0.2036666763403142
2001-03-01,1.5980000759009272,0.53233335861781,0.1210000057471916,0.2576666789051766
2001-04-01,1.2670000601792708,0.3823333514931922,0.0990000047022476,0.1030000048922374
2001-05-01,0.7300000346731395,0.3960000188089907,0.0930000044172629,0.1900000090245157
2001-06-01,0.6650000315858051,0.3106666814225415,0.0890000042272731,0.1073333384313931
2001-07-01,0.6440000305883586,0.3456666830849523,0.0800000037997961,0.2173333436561127
2001-08-01,0.8240000391378999,0.3380000160541385,0.05100000242237,0.1203333390488599
2001-09-01,0.6670000316808,0.1696666747254009,0.0520000024698674,0.0370000017574057
2001-10-01,1.150000054622069,0.2456666783352072,0.0690000032773241,0.0465000022086314
2001-11-01,1.139000054099597,0.2590000123018399,0.1170000055572018,0.0870000041322782
2001-12-01,1.367000064929016,0.3536666834649319,0.0570000027073547,0.0963333379089211
2002-01-01,1.2820000608917326,0.3923333519681667,0.0590000028023496,0.17133334147123
2002-02-01,1.1940000567119569,0.4906666899720828,0.1620000076945871,0.2390000113518908
2002-03-01,1.110000052722171,0.4806666894971083,0.1460000069346279,0.1693333413762351
2002-04-01,1.43600006820634,0.4196666865997637,0.0980000046547502,0.160333340948758
2002-05-01,0.9050000429851934,0.8810000418452546,0.0320000015199184,0.8350000396603718
2002-06-01,1.048000049777329,0.9600000455975533,0.1230000058421865,0.7860000373329967
2002-07-01,0.7970000378554687,0.3613333504957457,0.0620000029448419,0.1756666750103856
2002-08-01,0.8860000420827419,0.3453333497357865,0.1170000055572018,0.0903333376239364
2002-09-01,0.4440000210888684,0.1860000088345259,0.060000002849847,0.0833333372914542
2002-10-01,0.4850000230362639,0.1033333382414033,0.0240000011399388,0.0530000025173649
2002-11-01,1.4230000675888732,0.2790000132517889,0.0260000012349337,0.0925000043935142
2002-12-01,1.458000069251284,0.3106666814225415,0.1680000079795718,0.0960000045597553
2003-01-01,1.0310000489698723,0.3973333522056539,0.0560000026598572,0.133000006317161
2003-02-01,1.2310000584693626,0.4750000225612893,0.0930000044172629,0.2190000104019418
2003-03-01,1.3570000644540414,0.5276666917294884,0.1520000072196126,0.156666674107934
2003-04-01,1.2800000607967377,0.6293333632250627,0.0890000042272731,0.3436666829899574
2003-05-01,1.0830000514397398,0.5553333597102513,0.0730000034673139,0.2813333466959496
2003-06-01,0.4160000197589397,0.2453333449860414,0.0880000041797757,0.1216666724455232
2003-07-01,0.9830000466899946,0.3053333478358884,0.0880000041797757,0.1703333414237325
2003-08-01,0.7460000354330987,0.3060000145342201,0.10200000484474,0.1465000069583766
2003-09-01,0.461000021896325,0.1970000093569979,0.0430000020423904,0.0576666694056863
2003-10-01,1.5760000748559833,0.3690000175265595,0.1040000049397349,0.0836666706406201
2003-11-01,0.791000037570484,0.1800000085495412,0.0410000019473955,0.0865000041085295
2003-12-01,1.0190000483999029,0.2813333466959496,0.082000003894791,0.1105000052484683
2004-01-01,1.2950000615091994,0.4356666873597229,0.1100000052247196,0.1350000064121559
2004-02-01,1.2290000583743677,0.5720000271685421,0.1970000093569979,0.1260000059846788
