year-month,max,mean,min,std
2000-01-01,0.3510000166716054,0.1705000080983154,0.0220000010449439,0.0997500047378707
2000-02-01,0.7120000338181853,0.169500008050818,0.0980000046547502,0.0475000022561289
2000-03-01,0.7230000343406573,0.1822500086564105,0.1010000047972425,0.0480000022798776
2000-04-01,1.4500000688713044,0.2705000128480606,0.1050000049872323,0.0877500041679013
2000-05-01,2.019000095897354,0.6735000319895335,0.3440000163391232,0.1852500087989028
2000-06-01,1.458000069251284,0.3877500184171367,0.1140000054147094,0.1642500078014563
2000-07-01,0.709000033675693,0.3620000171940774,0.029000001377426,0.2585000122780911
2000-08-01,0.7430000352906063,0.2507500119099859,0.1250000059371814,0.05100000242237
2000-09-01,0.5620000266935676,0.1242500059015583,0.0780000037048012,0.0465000022086314
2000-10-01,0.4050000192364678,0.1405000066733919,0.0620000029448419,0.054500002588611
2000-11-01,0.5690000270260498,0.1070000050822272,0.0460000021848827,0.0430000020423904
2000-12-01,0.6680000317282975,0.172250008181436,0.0660000031348317,0.0445000021136365
2001-01-01,0.596000028308481,0.2077500098675955,0.0800000037997961,0.0770000036573037
2001-02-01,0.4860000230837613,0.1425000067683868,0.0700000033248215,0.0550000026123598
2001-03-01,1.0750000510597602,0.2565000121830962,0.142000006744638,0.0522500024817418
2001-04-01,2.3320001107640564,0.3437500163272489,0.144000006839633,0.0922500043816398
2001-05-01,1.5590000740485266,0.492000023368746,0.184000008739531,0.1760000083595514
2001-06-01,0.5420000257436186,0.3130000148667022,0.1260000059846788,0.1435000068158842
2001-07-01,1.1320000537671149,0.4037500191770959,0.1570000074570998,0.170250008086441
2001-08-01,0.61600002925843,0.2272500107937958,0.1230000058421865,0.0445000021136365
2001-09-01,0.6960000330582261,0.2062500097963493,0.0900000042747706,0.0780000037048012
2001-10-01,0.3760000178590417,0.1327500063052866,0.0560000026598572,0.0580000027548521
2001-11-01,0.4170000198064372,0.1575000074808485,0.0690000032773241,0.0555000026361085
2001-12-01,0.8440000400878489,0.274250013026176,0.142000006744638,0.0660000031348317
