year-month,max,mean,min,std
2000-01-01,0.235000011161901,0.2055000097607262,0.0180000008549541,0.1725000081933103
2000-02-01,0.7650000363355502,0.2200000104494393,0.0410000019473955,0.1136666720655436
2000-03-01,0.6600000313483179,0.1982500094163697,0.0270000012824311,0.1197500056878198
2000-04-01,1.3260000629816204,0.2702500128361862,0.0360000017099082,0.1200000056996941
2000-05-01,1.952000092715025,0.3391666827762189,0.040000001899898,0.1145000054384581
2000-06-01,0.8610000408953056,0.3930000186664983,0.0550000026123598,0.2146666768627862
2000-07-01,0.7700000365730375,0.2422000115038827,0.0540000025648623,0.1128000053577125
2000-08-01,0.5860000278335065,0.138500006578397,0.0130000006174668,0.0511666690969529
2000-09-01,1.057000050204806,0.1051666716618153,0.0130000006174668,0.036333335059074
2000-10-01,1.2280000583268702,0.1503333404737835,0.0080000003799796,0.0430000020423904
2000-11-01,0.4090000194264576,0.173000008217059,0.0310000014724209,0.0683333365789925
2000-12-01,0.3680000174790621,0.1696666747254009,0.0470000022323802,0.0650000030873343
2001-01-01,0.4540000215638429,0.1970000093569979,0.0670000031823292,0.087333337481444
2001-02-01,0.554000026313588,0.2050000097369775,0.0850000040372833,0.0796666704506302
2001-03-01,0.6400000303983688,0.2283333441785847,0.0120000005699694,0.1433333401413013
2001-04-01,0.9280000440776348,0.2254000107059255,0.0340000016149133,0.0970000046072527
2001-05-01,0.8870000421302393,0.4226666867422561,0.0970000046072527,0.2630000124918297
2001-06-01,0.6960000330582261,0.1923333424686764,0.0,0.0955000045360066
2001-07-01,0.8340000396128744,0.1993333428011586,0.0120000005699694,0.0926666710680971
2001-08-01,0.6510000309208408,0.1430000067921355,0.0140000006649643,0.047333335581546
2001-09-01,0.4870000231312588,0.1225000058184377,0.0120000005699694,0.0573333360565205
2001-10-01,1.077000051154755,0.2912000138312578,0.0720000034198165,0.0452000021468848
2001-11-01,0.4820000228937715,0.2110000100219622,0.0830000039422884,0.0745000035385601
2001-12-01,0.3950000187614932,0.2250000106869265,0.0690000032773241,0.1260000059846788
2002-01-01,0.4790000227512792,0.200500009523239,0.0730000034673139,0.0815000038710422
2002-02-01,0.6150000292109326,0.2195000104256905,0.0890000042272731,0.1040000049397349
2002-03-01,1.305000061984174,0.2853333468859394,0.0660000031348317,0.142000006744638
2002-04-01,1.0620000504422933,0.288000013679266,0.0730000034673139,0.1270000060321763
2002-05-01,1.6190000768983737,0.4175000198301859,0.0890000042272731,0.1308333395475832
2002-06-01,1.1020000523421911,0.3253333487858375,0.0440000020898878,0.1140000054147094
2002-07-01,1.387000065878965,0.2961666807338285,0.0270000012824311,0.1463333402837937
2002-08-01,1.0220000485423952,0.182166675319119,0.020000000949949,0.0511666690969529
2002-09-01,0.6520000309683383,0.1715000081458129,0.0450000021373853,0.0576666694056863
2002-10-01,0.5510000261710957,0.1648333411624965,0.0330000015674158,0.0488333356527922
2002-11-01,0.379000018001534,0.1790000085020437,0.0190000009024515,0.0993333380514134
2002-12-01,0.5120000243186951,0.1666666745829085,0.0370000017574057,0.0830000039422884
2003-01-01,0.6490000308258459,0.2690000127768144,0.0700000033248215,0.147500007005874
2003-02-01,0.9200000436976552,0.3260000154841691,0.1670000079320743,0.1135000053909607
2003-03-01,0.5860000278335065,0.2855000135605223,0.0730000034673139,0.1265000060084276
2003-04-01,0.986000046832487,0.274250013026176,0.0750000035623088,0.1257500059728045
2003-05-01,2.0440000970847905,0.3961666854835736,0.0580000027548521,0.1233333391913523
2003-06-01,1.0020000475924462,0.401000019046478,0.0810000038472935,0.1492500070889946
2003-07-01,0.7780000369530171,0.2982500141661148,0.082000003894791,0.1215000057709403
2003-08-01,0.5610000266460702,0.1625000077183358,0.0110000005224719,0.0626666696431736
2003-09-01,0.6680000317282975,0.1041666716143178,0.0130000006174668,0.0361666683844911
2003-10-01,0.822000039042905,0.1498333404500348,0.0210000009974464,0.0521666691444503
2003-11-01,0.4050000192364678,0.2240000106394291,0.0780000037048012,0.1005000047734938
2003-12-01,0.5590000265510753,0.2425000115181319,0.1060000050347298,0.1005000047734938
2004-01-01,0.4450000211363658,0.2210000104969367,0.0690000032773241,0.1000000047497451
2004-02-01,0.7070000335806981,0.2325000110431574,0.029000001377426,0.1207500057353172
2004-03-01,1.918000091100112,0.2855000135605223,0.0750000035623088,0.1062500050466042
2004-04-01,1.390000066021457,0.2458000116748735,0.0450000021373853,0.0920000043697655
2004-05-01,2.0930000994121656,0.4143333530131106,0.0590000028023496,0.1125000053434632
2004-06-01,1.150000054622069,0.3444000163581222,0.0690000032773241,0.1046000049682334
2004-07-01,0.5170000245561823,0.1526666739179442,0.0020000000949949,0.071000003372319
2004-08-01,0.6920000328682363,0.1388333399275628,0.0160000007599592,0.0471666689069631
2004-09-01,1.0980000521522015,0.215000010211952,0.0180000008549541,0.0641666697144198
2004-10-01,0.56500002683606,0.1723333415187274,0.0250000011874362,0.0626666696431736
2004-11-01,0.627000029780902,0.129333339476337,0.0030000001424923,0.0463333355340485
2004-12-01,0.2420000114943832,0.1600000075995922,0.0350000016624107,0.1190000056521967
2005-01-01,0.3370000160066411,0.2000000094994902,0.0760000036098063,0.0940000044647604
2005-02-01,0.4270000202814117,0.2470000117318704,0.0770000036573037,0.1300000061746686
2005-03-01,0.7570000359555706,0.3375000160303898,0.1400000066496431,0.1295000061509199
2005-04-01,0.7280000345781446,0.3033333477408935,0.0530000025173649,0.1586666742029289
2005-05-01,2.114000100409612,0.5200000246986747,0.0440000020898878,0.1315000062459148
2005-06-01,1.203000057139434,0.4110000195214525,0.0750000035623088,0.1177500055928248
2005-07-01,0.8990000427002087,0.2286666775277505,0.0430000020423904,0.0580000027548521
