year-month,max,mean,min,std
2000-01-01,0.5190000246511772,0.3375000160303898,0.0520000024698674,0.257000012206845
2000-02-01,1.0430000495398415,0.4340000206138938,0.173000008217059,0.2160000102594494
2000-03-01,1.2510000594193116,0.3917500186071265,0.1610000076470896,0.133000006317161
2000-04-01,2.486000118078664,0.8185000388766639,0.3600000170990824,0.1920000091195106
2000-05-01,3.0440001445822418,1.1082500526390504,0.5110000242711976,0.3297500156622845
2000-06-01,1.0610000503947958,0.8575000407290645,0.0810000038472935,0.7140000339131802
2000-07-01,1.1440000543370843,0.7387500350887422,0.0070000003324821,0.5045000239624642
2000-08-01,1.5830000751884654,0.5637500267766882,0.1620000076945871,0.1675000079558231
2000-09-01,1.5830000751884654,0.5315000252448954,0.2170000103069469,0.1630000077420845
2000-10-01,1.2000000569969416,0.4647500220744405,0.2120000100694596,0.1517500072077382
2000-11-01,1.0270000487798825,0.4527500215044711,0.1930000091670081,0.1740000082645565
2000-12-01,1.3350000634090975,0.5777500274416525,0.2120000100694596,0.1780000084545463
2001-01-01,0.8910000423202291,0.4120000195689499,0.1480000070296228,0.1667500079202
2001-02-01,0.7760000368580222,0.3792500180134084,0.1090000051772221,0.1802500085614156
2001-03-01,1.3970000663539397,0.4330000205663964,0.0970000046072527,0.215000010211952
2001-04-01,1.7510000831680372,0.6982500331650954,0.2430000115418806,0.2807500133349094
2001-05-01,1.850000087870285,1.0015000475686977,0.317000015056692,0.5490000260761008
2001-06-01,1.7400000826455653,0.6137500291515607,0.0570000027073547,0.38450001826277
2001-07-01,1.95000009262003,0.7630000362405553,0.3240000153891742,0.3120000148192048
2001-08-01,1.243000059039332,0.5425000257673673,0.1570000074570998,0.2367500112450216
2001-09-01,1.3750000653089955,0.6527500310039613,0.2440000115893781,0.2147500102000776
2001-10-01,0.9830000466899946,0.5552500263729598,0.1290000061271712,0.2695000128005631
2001-11-01,1.8040000856854024,0.6197500294365454,0.2410000114468857,0.2525000119931064
2001-12-01,1.362000064691529,0.6590000313008204,0.184000008739531,0.3282500155910384
2002-01-01,0.8400000398978591,0.4667500221694354,0.1400000066496431,0.2307500109600369
2002-02-01,0.8070000383304432,0.339000016101636,0.1050000049872323,0.1805000085732899
2002-03-01,1.5770000749034807,0.5102500242355745,0.2120000100694596,0.2212500105088111
2002-04-01,2.094000099459663,0.8287500393635128,0.3470000164816156,0.3302500156860333
2002-05-01,1.7430000827880576,0.8782500417146366,0.3290000156266615,0.3570000169565901
2002-06-01,3.4650001645786688,1.5560000739060342,0.4240000201389193,0.5792500275128987
2002-07-01,3.86100018338766,0.88475004202337,0.2640000125393271,0.1910000090720132
2002-08-01,1.1510000546695665,0.5380000255536288,0.1320000062696635,0.3055000145104714
2002-09-01,1.365000064834021,0.5300000251736492,0.2100000099744647,0.2180000103544443
2002-10-01,1.343000063789077,0.5105000242474489,0.1670000079320743,0.2500000118743628
2002-11-01,1.3600000645965338,0.5592500265629496,0.1590000075520947,0.2510000119218603
2002-12-01,1.7720000841654835,0.6465000307071023,0.2100000099744647,0.3420000162441283
2003-01-01,1.6960000805556774,0.5685000270023011,0.2050000097369775,0.2412500114587601
2003-02-01,0.8710000413702801,0.4757500225969124,0.142000006744638,0.1887500089651439
2003-03-01,1.285000061034225,0.4847500230243895,0.1430000067921355,0.1735000082408078
2003-04-01,2.654000126058236,0.9975000473787076,0.401000019046478,0.3667500174196902
2003-05-01,2.7130001288605854,1.3580000645015389,0.5800000275485218,0.3337500158522744
2003-06-01,1.701000080793165,0.7707500366086606,0.226000010734424,0.3095000147004612
2003-07-01,1.1090000526746735,0.6823333657424276,0.1320000062696635,0.4613333552454908
2003-08-01,1.0450000496348366,0.585000027786009,0.1570000074570998,0.3846666849373529
2003-09-01,1.624000077135861,0.5380000255536288,0.2400000113993883,0.1232500058540608
2003-10-01,1.046000049682334,0.5265000250074081,0.1480000070296228,0.2505000118981115
2003-11-01,1.159000055049546,0.6062500287953299,0.1850000087870285,0.3290000156266615
2003-12-01,1.527000072528608,0.7122500338300597,0.1600000075995922,0.3907500185596291
2004-01-01,1.3210000627441332,0.4370000207563862,0.1810000085970387,0.1670000079320743
2004-02-01,0.6750000320607796,0.3565000169328414,0.1030000048922374,0.1177500055928248
2004-03-01,1.8940000899601728,0.5750000273110345,0.2050000097369775,0.2467500117199961
2004-04-01,2.102000099839642,0.9197500436857808,0.339000016101636,0.3867500183696393
2004-05-01,2.7440001303330064,0.923250043852022,0.545000025886111,0.3097500147123355
2004-06-01,3.177000150899403,1.39875006643706,0.4360000207088887,0.658750031288946
2004-07-01,1.223000058089383,0.7387500350887422,0.1590000075520947,0.4070000193314627
2004-08-01,1.241000058944337,0.5380000255536288,0.1210000057471916,0.2952500140236225
2004-09-01,2.1810001035919413,0.8112500385323074,0.2300000109244138,0.2637500125274528
2004-10-01,1.1290000536246223,0.6020000285934657,0.1410000066971406,0.3077500146173406
2004-11-01,2.359000112046488,0.6220000295434147,0.2390000113518908,0.2325000110431574
2004-12-01,1.5740000747609884,0.6730000319657847,0.2190000104019418,0.3300000156741589
2005-01-01,1.560000074096024,0.4525000214925967,0.1460000069346279,0.1827500086801592
2005-02-01,0.9620000456925482,0.4227500200795475,0.142000006744638,0.1575000074808485
2005-03-01,1.866000088630244,0.4842500230006408,0.2940000139642507,0.1207500057353172
2005-04-01,1.7220000817906111,0.6545000310870819,0.133000006317161,0.2575000122305937
2005-05-01,2.898000137647614,0.7765000368817709,0.3770000179065391,0.2480000117793679
2005-06-01,1.8760000891052184,0.9775000464287588,0.2940000139642507,0.4660000221338123
2005-07-01,1.6390000778483227,0.7817500371311326,0.2640000125393271,0.3880000184290111
2005-08-01,1.1070000525796786,0.5142500244255643,0.1790000085020437,0.2065000098082237
2005-09-01,1.5670000744285062,0.6170000293059275,0.2620000124443322,0.2170000103069469
2005-10-01,1.5250000724336132,0.5702500270854216,0.2200000104494393,0.2050000097369775
2005-11-01,1.540000073146075,0.6522500309802126,0.2430000115418806,0.2697500128124375
2005-12-01,1.7000000807456672,0.4945000234874896,0.1180000056046992,0.2650000125868246
2006-01-01,1.0760000511072576,0.4400000208988786,0.1150000054622069,0.2332500110787805
2006-02-01,1.1930000566644594,0.3752500178234186,0.1820000086445361,0.1235000058659352
2006-03-01,1.4390000683488324,0.5962500283203553,0.2370000112568959,0.1595000075758434
2006-04-01,2.073000098462217,0.9237500438757706,0.2120000100694596,0.4337500206020195
