year-month,max,mean,min,std
2000-01-01,0.627000029780902,0.3597500170872081,0.0740000035148114,0.2625000124680809
2000-02-01,0.9480000450275838,0.4135000196401961,0.1160000055097043,0.1932500091788824
2000-03-01,1.4730000699637458,0.4140000196639448,0.2160000102594494,0.110250005236594
2000-04-01,1.9380000920500609,0.5992500284628477,0.2020000095944851,0.1837500087276566
2000-05-01,2.6420001254882663,1.2262500582437497,0.4560000216588378,0.5242500249005388
2000-06-01,1.2710000603692606,0.816500038781669,0.1000000047497451,0.5695000270497985
2000-07-01,1.3820000656414777,0.7147500339488033,0.1550000073621049,0.4577500217419583
2000-08-01,0.8670000411802903,0.4505000213976018,0.122000005794689,0.1852500087989028
2000-09-01,1.3750000653089955,0.5545000263373367,0.1830000086920336,0.1745000082883052
2000-10-01,1.0810000513447449,0.4187500198895577,0.173000008217059,0.1082500051415991
2000-11-01,1.0120000480674207,0.3315000157454051,0.1000000047497451,0.1070000050822272
2000-12-01,1.336000063456595,0.5130000243661925,0.1810000085970387,0.1590000075520947
2001-01-01,1.2270000582793728,0.3877500184171367,0.1470000069821253,0.1422500067565124
2001-02-01,0.8300000394228846,0.395500018785242,0.0920000043697655,0.1890000089770183
2001-03-01,1.2900000612717122,0.4760000226087868,0.184000008739531,0.1725000081933103
2001-04-01,1.8050000857329,0.6637500315264333,0.2810000133467838,0.20400000968948
2001-05-01,3.3420001587364823,1.121000053244643,0.2760000131092965,0.5525000262423418
2001-06-01,1.701000080793165,0.7555000358843245,0.1340000063646584,0.4607500218844507
2001-07-01,1.5190000721486283,0.6120000290684402,0.1930000091670081,0.3012500143086072
2001-08-01,0.8810000418452546,0.4670000221813097,0.1260000059846788,0.220500010473188
2001-09-01,1.8360000872053208,0.7105000337469392,0.195000009262003,0.2667500126699451
2001-10-01,1.0560000501573086,0.4252500201982911,0.1190000056521967,0.2130000101169571
2001-11-01,1.828000086825341,0.5035000239149667,0.1680000079795718,0.1657500078727025
2001-12-01,1.8610000883927569,0.6957500330463517,0.2830000134417787,0.2580000122543424
2002-01-01,1.1070000525796786,0.4560000216588378,0.1250000059371814,0.2255000107106752
2002-02-01,1.2130000576144084,0.3647500173246953,0.1600000075995922,0.2007500095351133
2002-03-01,1.5790000749984756,0.51400002441369,0.2160000102594494,0.1765000083833001
2002-04-01,2.1640001027844846,0.7650000363355502,0.3670000174315646,0.2757500130974222
2002-05-01,1.970000093569979,0.8490000403253362,0.3620000171940774,0.3230000153416767
2002-06-01,3.523000167333521,1.38900006597396,0.5360000254586339,0.5047500239743385
2002-07-01,3.1740001507569104,1.19475005674758,0.5270000250311568,0.2262500107462983
2002-08-01,1.0400000493973494,0.4800000227987766,0.1140000054147094,0.2507500119099859
2002-09-01,1.8620000884402543,0.5425000257673673,0.2090000099269673,0.212250010081334
2002-10-01,1.4200000674463809,0.4917500233568717,0.2220000105444342,0.1837500087276566
2002-11-01,1.2440000590868294,0.5137500244018156,0.1670000079320743,0.1962500093213748
2002-12-01,1.2950000615091994,0.5145000244374387,0.1700000080745667,0.2807500133349094
2003-01-01,2.2040001046843827,0.5130000243661925,0.1340000063646584,0.2365000112331472
2003-02-01,0.9910000470699742,0.4955000235349871,0.1380000065546482,0.1815000086207874
2003-03-01,1.520000072196126,0.4980000236537307,0.1870000088820234,0.1862500088464003
2003-04-01,2.9010001377901062,0.93975004463573,0.3870000183815136,0.2492500118387397
2003-05-01,3.253000154509209,1.374000065261498,0.379000018001534,0.5047500239743385
2003-06-01,1.498000071151182,0.8885000422014855,0.2870000136317685,0.4527500215044711
2003-07-01,1.2110000575194135,0.7477500355162192,0.133000006317161,0.5045000239624642
