year-month,max,mean,min,std
2000-01-01,0.2720000129193067,0.1315000062459148,0.0110000005224719,0.0845000040135346
2000-02-01,0.9560000454075634,0.2502500118862372,0.1250000059371814,0.1017500048328656
2000-03-01,0.5420000257436186,0.2277500108175445,0.0640000030398368,0.1227500058303121
2000-04-01,0.605000028735958,0.2712500128836836,0.1290000061271712,0.0535000025411136
2000-05-01,2.4900001182686538,0.5737500272516627,0.1600000075995922,0.2285000108531676
2000-07-01,0.6380000303033739,0.5110000242711976,0.1940000092145055,0.1760000083595514
2000-08-01,0.5160000245086849,0.2335000110906548,0.0760000036098063,0.0852500040491577
2000-09-01,0.6350000301608816,0.2217500105325598,0.133000006317161,0.0540000025648623
2000-10-01,0.410000019473955,0.1857500088226515,0.0520000024698674,0.071000003372319
2000-11-01,0.5370000255061314,0.1162500055215787,0.0610000028973445,0.0520000024698674
2000-12-01,0.8600000408478081,0.1965000093332491,0.0720000034198165,0.0650000030873343
2001-01-01,0.627000029780902,0.235000011161901,0.10200000484474,0.0495000023511238
2001-02-01,0.6350000301608816,0.2675000127055682,0.1070000050822272,0.1090000051772221
2001-03-01,0.4900000232737511,0.2222500105563085,0.0540000025648623,0.0777500036929268
2001-04-01,0.6410000304458663,0.2447500116250012,0.0920000043697655,0.0940000044647604
2001-05-01,1.4280000678263605,0.7170000340556726,0.1060000050347298,0.4900000232737511
2001-07-01,1.2050000572344288,0.966000045882538,0.2050000097369775,0.7110000337706879
2001-08-01,0.9450000448850916,0.3340000158641487,0.1140000054147094,0.142000006744638
2001-09-01,2.0820000988896936,0.2155000102357007,0.0810000038472935,0.0876666708306099
2001-10-01,0.3840000182390213,0.1625000077183358,0.0520000024698674,0.0806666704981277
2001-11-01,0.585000027786009,0.1677500079676974,0.0750000035623088,0.0756666702606404
2001-12-01,0.7760000368580222,0.2765000131330453,0.1160000055097043,0.1037500049278605
2002-01-01,0.7350000349106267,0.2560000121593475,0.1210000057471916,0.0977500046428758
2002-02-01,1.0820000513922423,0.2325000110431574,0.1120000053197145,0.0825000039185397
2002-03-01,0.9960000473074616,0.3332500158285256,0.1470000069821253,0.0800000037997961
2002-04-01,1.4610000693937764,0.3602500171109568,0.1820000086445361,0.079250003764173
2002-05-01,0.9760000463575124,0.4097500194620807,0.0860000040847808,0.246000011684373
2002-08-01,1.1890000564744696,0.3552500168734696,0.1050000049872323,0.1707500081101898
2002-09-01,0.7610000361455604,0.2265000107581727,0.0900000042747706,0.1115000052959658
2002-10-01,1.276000060606748,0.2382500113162677,0.1380000065546482,0.0865000041085295
2002-11-01,0.4340000206138938,0.1755000083358027,0.0720000034198165,0.0587500027904752
2002-12-01,0.8030000381404534,0.2595000123255886,0.0840000039897859,0.076500003633555
2003-01-01,0.8170000388054177,0.2630000124918297,0.1170000055572018,0.0927500044053886
2003-02-01,0.8920000423677266,0.3090000146767124,0.1010000047972425,0.084750004025409
2003-03-01,1.0910000518197194,0.353500016790349,0.1140000054147094,0.1210000057471916
2003-04-01,1.8930000899126755,0.5072500240930822,0.2410000114468857,0.1622500077064614
2003-05-01,1.017000048304908,0.5005000237724744,0.1350000064121559,0.2787500132399145
2003-07-01,1.3930000661639497,0.84750004025409,0.1150000054622069,0.6315000299946405
2003-08-01,1.2270000582793728,0.4602500218607019,0.0690000032773241,0.2800000132992863
2003-09-01,0.5370000255061314,0.1992500094638671,0.0700000033248215,0.0580000027548521
2003-10-01,0.6590000313008204,0.2620000124443322,0.091000004322268,0.0887500042153988
2003-11-01,0.5370000255061314,0.2167500102950725,0.0950000045122578,0.0645000030635856
2003-12-01,0.6910000328207389,0.2265000107581727,0.0920000043697655,0.073750003502937
2004-01-01,0.4500000213738531,0.1767500083951745,0.0740000035148114,0.0776666703556353
2004-02-01,0.4640000220388174,0.2102500099863391,0.0630000029923394,0.0815000038710422
2004-03-01,2.2060001047793776,0.361750017182203,0.2680000127293169,0.082000003894791
2004-04-01,1.6590000787982715,0.5247500249242876,0.2030000096419826,0.1940000092145055
2004-05-01,2.6380001252982765,0.4752500225731637,0.1110000052722171,0.1727500082051847
2004-06-01,1.006000047782436,0.6185000293771736,0.1800000085495412,0.4405000209226273
2004-08-01,0.9100000432226808,0.3765000178827904,0.1580000075045973,0.0892500042391475
2004-09-01,2.136000101454556,0.3450000163866207,0.0920000043697655,0.1235000058659352
2004-10-01,0.6140000291634351,0.2175000103306956,0.1150000054622069,0.0665000031585805
2004-11-01,0.9060000430326908,0.2367500112450216,0.122000005794689,0.0670000031823292
2004-12-01,0.729000034625642,0.2142500101763289,0.0930000044172629,0.0656666697856659
2005-01-01,0.61600002925843,0.220500010473188,0.0810000038472935,0.079250003764173
2005-02-01,0.6480000307783484,0.2125000100932084,0.1000000047497451,0.0625000029685907
2005-03-01,1.2190000578993931,0.2977500141423661,0.1510000071721151,0.0815000038710422
2005-04-01,0.5310000252211466,0.2490000118268653,0.0950000045122578,0.0670000031823292
2005-05-01,1.3180000626016408,0.3265000155079178,0.1270000060321763,0.1025000048684887
2005-07-01,1.345000063884072,0.8520000404678285,0.2700000128243118,0.5910000280709937
2005-08-01,0.8330000395653769,0.421000019996427,0.0860000040847808,0.2030000096419826
2005-09-01,0.5580000265035778,0.235000011161901,0.0990000047022476,0.0780000037048012
