year-month,max,mean,min,std
2000-02-01,0.5430000257911161,0.18440000875853,0.0770000036573037,0.0135000006412155
2000-03-01,0.933000044315122,0.3210000152466818,0.0990000047022476,0.1177500055928248
2000-04-01,0.5320000252686441,0.1912000090815127,0.0970000046072527,0.0147500007005874
2000-05-01,0.370000017574057,0.1425000067683868,0.0310000014724209,0.0620000029448419
2000-06-01,0.709000033675693,0.2212000105064362,0.0790000037522986,0.0784000037238001
2000-07-01,0.5730000272160396,0.2504000118933618,0.0680000032298266,0.1082000051392242
2000-08-01,0.5730000272160396,0.2840000134892761,0.0850000040372833,0.1298000061651691
2000-09-01,0.9460000449325888,0.2976000141352415,0.082000003894791,0.0984000046737492
2000-10-01,0.4700000223238021,0.1798000085400417,0.0790000037522986,0.0636000030208379
2000-11-01,0.5870000278810039,0.1410000066971406,0.0550000026123598,0.0283333346790944
2000-12-01,0.7610000361455604,0.1646000078180804,0.0700000033248215,0.0677500032179523
2001-01-01,0.5700000270735472,0.2204000104684382,0.0930000044172629,0.0272500012943055
2001-02-01,0.9310000442201272,0.3262000154936686,0.1320000062696635,0.0468000022228807
2001-03-01,0.5350000254111364,0.215400010230951,0.0950000045122578,0.0368000017479062
2001-04-01,0.6590000313008204,0.2026000096229836,0.10200000484474,0.0358000017004087
2001-05-01,0.3200000151991844,0.2760000131092965,0.0340000016149133,0.2370000112568959
2001-06-01,0.8230000390904024,0.2882500136911403,0.1180000056046992,0.1145000054384581
2001-07-01,0.51400002441369,0.2280000108294189,0.0880000041797757,0.0973333379564185
2001-08-01,0.7570000359555706,0.2630000124918297,0.0930000044172629,0.1158000055002048
2001-09-01,0.5550000263610855,0.2742000130238011,0.0860000040847808,0.1284000060986727
2001-10-01,0.5620000266935676,0.2266000107629224,0.0790000037522986,0.0892500042391475
2001-11-01,0.390000018524006,0.1148000054527074,0.0430000020423904,0.0324000015389174
2001-12-01,0.6570000312058255,0.18440000875853,0.0890000042272731,0.0476000022608786
2002-01-01,0.3800000180490315,0.1142000054242089,0.0410000019473955,0.0160000007599592
2002-02-01,0.7230000343406573,0.1868000088725239,0.0940000044647604,0.0266666679332653
2002-03-01,0.8010000380454585,0.2060000097844749,0.1000000047497451,0.0220000010449439
2002-04-01,0.4930000234162435,0.2086000099079683,0.0720000034198165,0.0624000029638409
2002-05-01,0.4530000215163454,0.2148000102024525,0.0770000036573037,0.0698000033153221
2002-06-01,0.6220000295434147,0.235000011161901,0.1050000049872323,0.0647500030754599
2002-07-01,0.7790000370005146,0.288000013679266,0.1010000047972425,0.0523333358190332
2002-08-01,0.4680000222288072,0.1940000092145055,0.0850000040372833,0.0354000016814097
2002-09-01,0.8970000426052138,0.2326000110479071,0.0610000028973445,0.1048000049777329
2002-10-01,0.6380000303033739,0.2422000115038827,0.0580000027548521,0.1186000056331977
2002-11-01,1.1130000528646633,0.21580001024995,0.184000008739531,0.0240000011399388
2002-12-01,0.5900000280234963,0.2024000096134841,0.0800000037997961,0.0234000011114403
2003-01-01,0.4480000212788582,0.1990000094519928,0.0730000034673139,0.0490000023273751
2003-02-01,0.7030000333907083,0.2130000101169571,0.0980000046547502,0.0262000012444332
2003-03-01,0.8180000388529152,0.2340000111144036,0.0850000040372833,0.0222500010568182
2003-04-01,0.7230000343406573,0.2400000113993883,0.0680000032298266,0.1112000052817165
2003-05-01,0.771000036620535,0.2694000127958134,0.1120000053197145,0.0746000035433098
2003-06-01,0.3960000188089907,0.2240000106394291,0.113000005367212,0.0260000012349337
2003-07-01,0.4510000214213505,0.229500010900665,0.0740000035148114,0.0877500041679013
2003-08-01,0.6100000289734453,0.1618000076850876,0.0540000025648623,0.0555000026361085
2003-09-01,0.8800000417977571,0.3310000157216564,0.144000006839633,0.0716000034008175
2003-10-01,0.5150000244611874,0.1656000078655779,0.0640000030398368,0.0488000023178756
2003-11-01,0.2740000130143016,0.1106000052532181,0.0350000016624107,0.0344000016339123
2003-12-01,0.7820000371430069,0.1512000071816146,0.1100000052247196,0.0210000009974464
2004-01-01,0.6240000296384096,0.1366000064881518,0.1050000049872323,0.0205000009736977
2004-02-01,0.6520000309683383,0.1744000082835555,0.1210000057471916,0.0180000008549541
2004-03-01,0.6850000325357541,0.2338000111049041,0.0970000046072527,0.0265000012586824
2004-04-01,0.6750000320607796,0.225600010715425,0.1180000056046992,0.045500002161134
2004-05-01,0.7020000333432108,0.2665000126580708,0.0960000045597553,0.1125000053434632
2004-06-01,0.7150000339606777,0.2577500122424681,0.1190000056521967,0.0425000020186416
2004-07-01,0.7980000379029661,0.2480000117793679,0.1490000070771202,0.0475000022561289
2004-08-01,0.7730000367155299,0.2514000119408592,0.0280000013299286,0.1070000050822272
2004-09-01,0.9590000455500558,0.3248000154271722,0.0990000047022476,0.0878000041702762
2004-10-01,0.5920000281184912,0.2102000099839642,0.0720000034198165,0.0700000033248215
2004-11-01,0.6440000305883586,0.1472000069916248,0.0650000030873343,0.0206666676482806
2004-12-01,0.5690000270260498,0.18440000875853,0.0750000035623088,0.0602500028617214
2005-01-01,0.9620000456925482,0.1200000056996941,0.0980000046547502,
2005-02-01,0.8010000380454585,0.2440000115893781,0.1410000066971406,0.0105000004987232
2005-03-01,0.7190000341506675,0.2754000130807981,0.1290000061271712,0.0296000014059245
2005-04-01,0.6330000300658867,0.3148000149521976,0.0720000034198165,0.1596000075805932
2005-05-01,0.6600000313483179,0.229500010900665,0.0990000047022476,0.0367500017455313
2005-06-01,0.6750000320607796,0.2390000113518908,0.184000008739531,0.0253333345366021
2005-07-01,0.913000043365173,0.306800014572218,0.0750000035623088,0.1414000067161396
2005-08-01,0.6100000289734453,0.2210000104969367,0.0840000039897859,0.0696000033058226
2005-09-01,0.9760000463575124,0.420200019958429,0.184000008739531,0.1770000084070488
2005-10-01,0.5360000254586339,0.1994000094709918,0.0610000028973445,0.0778000036953017
2005-11-01,0.8030000381404534,0.2020000095944851,0.0850000040372833,0.062750002980465
2005-12-01,0.5810000275960192,0.1450000068871304,0.0740000035148114,0.0403333352490638
2006-01-01,0.4680000222288072,0.1100000052247196,0.05100000242237,0.0180000008549541
2006-02-01,0.6940000329632312,0.2372000112663954,0.0960000045597553,0.0583333361040179
2006-03-01,0.7430000352906063,0.3600000170990824,0.1040000049397349,0.133000006317161
2006-04-01,1.2060000572819265,0.3734000177355483,0.1110000052722171,0.1242000058991834
2006-05-01,0.4320000205188989,0.1870000088820234,0.0790000037522986,0.0596000028308481
2006-06-01,0.9510000451700762,0.4107500195095781,0.0860000040847808,0.2070000098319724
2006-07-01,0.8100000384729356,0.2426000115228817,0.05100000242237,0.1140000054147094
2006-08-01,0.627000029780902,0.2330000110669061,0.0390000018524006,0.0932000044267624
2006-09-01,0.6570000312058255,0.2300000109244138,0.0940000044647604,0.0912000043317675
2006-10-01,0.7150000339606777,0.2748000130522996,0.0490000023273751,0.1528000072576105
2006-11-01,0.4900000232737511,0.2034000096609816,0.0660000031348317,0.0838000039802864
2006-12-01,0.5800000275485218,0.1974000093759969,0.0750000035623088,0.0644000030588358
2007-01-01,0.8540000405628234,0.215000010211952,0.1300000061746686,0.0573333360565205
2007-02-01,0.9340000443626196,0.2848000135272741,0.1190000056521967,0.0413333352965613
2007-03-01,0.6560000311583281,0.3052000144962221,0.1080000051297247,0.0842000039992854
2007-04-01,1.190000056521967,0.2886000137077644,0.1050000049872323,0.0694000032963231
2007-05-01,0.7650000363355502,0.1904000090435147,0.0780000037048012,0.0275000013061799
2007-06-01,0.7500000356230885,0.370000017574057,0.1240000058896839,0.156666674107934
2007-07-01,0.689000032725744,0.2612500124087091,0.0830000039422884,0.1185000056284479
2007-08-01,0.5260000249836594,0.2692500127886887,0.0890000042272731,0.130250006186543
2007-09-01,1.192000056616962,0.4094000194454565,0.1070000050822272,0.1764000083785504
2007-10-01,0.5400000256486237,0.2008000095374882,0.0610000028973445,0.0554000026313588
2007-11-01,0.6230000295909122,0.183600008720532,0.0760000036098063,0.0243333344891046
2007-12-01,1.2250000581843778,0.2166000102879479,0.1340000063646584,0.0846666706881175
2008-01-01,1.234000058611855,0.2718000129098072,0.1660000078845769,0.0595000028260983
2008-02-01,0.6740000320132822,0.1508000071626156,0.0540000025648623,0.0287500013655517
2008-03-01,0.7440000353381038,0.2684000127483159,0.1210000057471916,0.0385000018286518
2008-04-01,0.791000037570484,0.3704000175930559,0.1370000065071508,0.1378000065451488
2008-05-01,0.9620000456925482,0.307200014591217,0.1540000073146075,0.0530000025173649
2008-06-01,0.6230000295909122,0.342500016267877,0.1070000050822272,0.1317500062577892
2008-07-01,0.5240000248886645,0.3217500152823049,0.0940000044647604,0.1562500074214767
2008-08-01,0.7680000364780426,0.2726000129478052,0.0750000035623088,0.101600004825741
2008-09-01,0.8480000402778387,0.3462000164436176,0.1160000055097043,0.1468000069726258
2008-10-01,1.221000057994388,0.308000014629215,0.10200000484474,0.102800004882738
2008-11-01,0.5880000279285014,0.1982000094139948,0.0560000026598572,0.0736000034958124
2008-12-01,0.5160000245086849,0.1566000074381008,0.0770000036573037,0.0650000030873343
2009-01-01,0.576000027358532,0.2064000098034739,0.0890000042272731,0.0560000026598572
2009-02-01,0.7390000351006165,0.3158000149996951,0.1460000069346279,0.0900000042747706
2009-03-01,0.8830000419402495,0.3670000174315646,0.1820000086445361,0.0472000022418797
2009-04-01,0.7780000369530171,0.3718000176595524,0.1040000049397349,0.1586000075330957
2009-05-01,0.4540000215638429,0.1618000076850876,0.0850000040372833,0.0237500011280644
2009-06-01,0.7330000348156318,0.3975000188802369,0.1520000072196126,0.0985000046784989
2009-07-01,0.97700004640501,0.3592500170634594,0.1390000066021457,0.1312500062340404
2009-08-01,0.8990000427002087,0.3714000176405534,0.1480000070296228,0.1050000049872323
2009-09-01,0.9270000440301374,0.3890000184765085,0.1080000051297247,0.1464000069536268
2009-10-01,0.8590000408003107,0.2882000136887654,0.0690000032773241,0.1506000071531161
2009-11-01,1.0630000504897907,0.2764000131282955,0.0940000044647604,0.0828000039327889
2009-12-01,0.7270000345306471,0.2652000125963241,0.1240000058896839,0.070200003334321
2010-01-01,0.8810000418452546,0.2300000109244138,0.1120000053197145,0.0465000022086314
2010-02-01,0.9290000441251324,0.3346000158926472,0.1720000081695616,0.0530000025173649
2010-03-01,0.6930000329157338,0.3024000143632293,0.0970000046072527,0.0410000019473955
2010-04-01,1.0610000503947958,0.3812000181060284,0.1370000065071508,0.1270000060321763
2010-05-01,0.5330000253161415,0.2290000108769163,0.0780000037048012,0.0636000030208379
2010-06-01,0.5440000258386135,0.2826666800926129,0.0890000042272731,0.1586666742029289
2010-07-01,0.6220000295434147,0.2230000105919316,0.0530000025173649,0.1285000061034225
2010-08-01,0.7830000371905044,0.2212500105088111,0.0550000026123598,0.0555000026361085
2010-09-01,0.7550000358605757,0.3202000152086839,0.1610000076470896,0.0884000041987747
2010-10-01,0.6760000321082771,0.3003333475984012,0.0770000036573037,0.1573333408062656
2010-11-01,0.6240000296384096,0.2480000117793679,0.0760000036098063,0.0976000046357512
2010-12-01,0.6310000299708918,0.1880000089295208,0.0980000046547502,0.0826666705931226
2011-01-01,2.196000104304403,0.3054000145057216,0.1870000088820234,0.0337500016030389
2011-02-01,0.9580000455025584,0.2564000121783465,0.1370000065071508,0.0515000024461187
2011-03-01,0.9250000439351423,0.421000019996427,0.1550000073621049,0.142800006782636
2011-04-01,1.0070000478299337,0.399000018951483,0.1570000074570998,0.0920000043697655
2011-05-01,1.0800000512972474,0.3848000182770192,0.1800000085495412,0.132600006298162
2011-06-01,1.163000055239536,0.3850000182865187,0.0490000023273751,0.1967500093451235
2011-07-01,0.689000032725744,0.4250000201864168,0.0390000018524006,0.2990000142017379
2011-08-01,0.689000032725744,0.2844000135082751,0.0980000046547502,0.1022000048542395
2011-09-01,1.1820000561419874,0.5178000245941803,0.1430000067921355,0.1176000055857002
2011-10-01,0.7670000364305452,0.2830000134417787,0.091000004322268,0.090600004303269
2011-11-01,0.9830000466899946,0.2750000130617991,0.1090000051772221,0.0736000034958124
2011-12-01,0.5970000283559784,0.1596000075805932,0.0770000036573037,0.0462500021967571
2012-01-01,0.6430000305408612,0.1720000081695616,0.0960000045597553,0.0240000011399388
2012-02-01,0.9500000451225789,0.328800015617162,0.144000006839633,0.0872500041441526
2012-03-01,0.7940000377129763,0.2932000139262527,0.1260000059846788,0.0690000032773241
2012-04-01,0.9500000451225789,0.481400022865273,0.1340000063646584,0.1880000089295208
2012-05-01,0.802000038092956,0.2878000136697665,0.1550000073621049,0.0772500036691781
2012-06-01,0.8510000404203311,0.2677500127174426,0.0780000037048012,0.0303333347740893
2012-07-01,0.574000027263537,0.2525000119931064,0.0650000030873343,0.0715000033960677
2012-08-01,1.0540000500623137,0.3034000144107267,0.1030000048922374,0.0912000043317675
2012-09-01,1.301000061794184,0.3360000159591436,0.1720000081695616,0.0322500015317928
2012-10-01,0.7670000364305452,0.3302000156836584,0.0950000045122578,0.12160000577569
2012-11-01,0.4910000233212486,0.1956000092905014,0.0800000037997961,0.0442000020993873
2012-12-01,0.7280000345781446,0.2206000104779377,0.0930000044172629,0.0622500029567163
2013-01-01,0.6810000323457643,0.1986000094329938,0.1120000053197145,0.0160000007599592
