year-month,max,mean,min,std
2000-01-01,0.3190000151516869,0.2003333428486561,0.0320000015199184,0.1576666741554314
2000-02-01,0.7190000341506675,0.2575000122305937,0.0900000042747706,0.0961666712343382
2000-03-01,0.6590000313008204,0.322666681992511,0.0770000036573037,0.1226000058231875
2000-04-01,0.6530000310158357,0.3350000159116462,0.0680000032298266,0.1623333410437529
2000-05-01,1.2620000599417835,0.6933333662648996,0.1520000072196126,0.3385000160778872
2000-06-01,0.8750000415602699,0.6212000295054168,0.0340000016149133,0.5464000259526074
2000-07-01,0.6740000320132822,0.4940000234637409,0.0480000022798776,0.4090000194264576
2000-08-01,0.944000044837594,0.3376666827049727,0.0920000043697655,0.1525000072433613
2000-09-01,0.8900000422727317,0.4123333529181157,0.133000006317161,0.2178333436798614
2000-10-01,0.647000030730851,0.2836666801401103,0.0860000040847808,0.1423333400938039
2000-11-01,0.4120000195689499,0.1911666757465961,0.0540000025648623,0.0888333375526902
2000-12-01,0.780000037048012,0.3023333476933961,0.1040000049397349,0.0668333365077463
2001-01-01,0.5530000262660906,0.2178333436798614,0.0920000043697655,0.0501666690494554
2001-02-01,0.5770000274060294,0.2593333456510057,0.10200000484474,0.0918333376951826
2001-03-01,0.71800003410317,0.344333349688289,0.0680000032298266,0.1601666742741751
2001-04-01,1.6200000769458711,0.2961666807338285,0.0970000046072527,0.1223333391438548
2001-05-01,0.6960000330582261,0.3715000176453031,0.0620000029448419,0.2741666796888846
2001-06-01,1.2670000601792708,0.92600004398264,0.1310000062221661,0.6900000327732414
2001-07-01,0.7740000367630273,0.5810000275960192,0.1050000049872323,0.4455000211601145
2001-08-01,0.9010000427952036,0.4595000218250789,0.0980000046547502,0.2608333457222518
2001-09-01,0.729000034625642,0.3223333486433451,0.060000002849847,0.1738333415899736
2001-10-01,0.6850000325357541,0.2920000138692558,0.0790000037522986,0.1321666729442464
2001-11-01,0.8360000397078693,0.2938333472896677,0.1430000067921355,0.1268333393575934
2001-12-01,0.7930000376654789,0.2558333454847646,0.0640000030398368,0.1030000048922374
2002-01-01,0.7240000343881547,0.308000014629215,0.1040000049397349,0.118333338953865
2002-02-01,0.882000041892752,0.3276666822299982,0.0770000036573037,0.1800000085495412
2002-03-01,1.066000050632283,0.3686666841773937,0.1200000056996941,0.1683333413287376
2002-04-01,1.1020000523421911,0.4161666864335226,0.1450000068871304,0.1820000086445361
2002-05-01,1.6460000781808048,0.5025000238674693,0.0840000039897859,0.3038333477646422
2002-06-01,1.6390000778483227,0.9242000438971444,0.1740000082645565,0.5726000271970406
2002-07-01,1.0910000518197194,0.5843333610876774,0.0810000038472935,0.3873333517306794
2002-08-01,0.7190000341506675,0.3860000183340162,0.10200000484474,0.1810000085970387
2002-09-01,0.904000042937696,0.3525000167428516,0.0640000030398368,0.2121666767440425
2002-10-01,0.6280000298283994,0.275166679736382,0.0850000040372833,0.1060000050347298
2002-11-01,0.5700000270735472,0.2490000118268653,0.0810000038472935,0.0956666712105895
2002-12-01,0.7790000370005146,0.3701666842486399,0.1190000056521967,0.1481666737042057
2003-01-01,0.5630000267410651,0.2298333442498309,0.0730000034673139,0.0863333374339466
2003-02-01,0.5980000284034759,0.3105000147479586,0.0780000037048012,0.1391666732767286
2003-03-01,0.7270000345306471,0.3215000152704306,0.0980000046547502,0.1313333395713319
2003-04-01,0.6560000311583281,0.3250000154366717,0.1100000052247196,0.1156666721605385
2003-05-01,1.4650000695837662,0.4091666861010405,0.0440000020898878,0.2408333447723028
2003-06-01,1.6350000776583329,0.9510000451700762,0.3000000142492354,0.4500000213738531
2003-07-01,1.3720000651665032,0.6790000322507694,0.0990000047022476,0.4550000216113403
2003-08-01,0.7760000368580222,0.4073333526806285,0.0900000042747706,0.2291666775514992
2003-09-01,0.7080000336281955,0.3531666834411832,0.1000000047497451,0.1880000089295208
2003-10-01,0.6440000305883586,0.3093333480258782,0.0860000040847808,0.1545000073383562
2003-11-01,0.6990000332007185,0.288000013679266,0.1000000047497451,0.1198333390251112
2003-12-01,0.76900003652554,0.2771666798313769,0.0990000047022476,0.1055000050109811
2004-01-01,0.5560000264085829,0.2670000126818195,0.1000000047497451,0.0596666695006812
2004-02-01,0.7100000337231904,0.3045000144629739,0.0970000046072527,0.1355000064359046
2004-03-01,0.9500000451225789,0.3175000150804408,0.1310000062221661,0.0766000036383047
2004-04-01,1.0210000484948978,0.4060000192839652,0.1090000051772221,0.1671666746066572
2004-05-01,1.3150000624591485,0.5765000273822807,0.1250000059371814,0.2000000094994902
2004-06-01,1.1050000524846837,0.7075000336044468,0.1250000059371814,0.4590000218013301
2004-07-01,0.893000042415224,0.6863333659324174,0.0840000039897859,0.5366666921569655
2004-08-01,0.8280000393278897,0.4128333529418644,0.1390000066021457,0.1258333393100959
2004-09-01,0.8890000422252342,0.3755000178352929,0.1540000073146075,0.1533333406162758
2004-10-01,0.6340000301133841,0.2448333449622926,0.0660000031348317,0.1206666723980258
2004-11-01,0.6520000309683383,0.2495000118506141,0.0690000032773241,0.1225000058184377
2004-12-01,0.6620000314433128,0.2398333447248054,0.0730000034673139,0.1006666714480767
2005-01-01,0.6960000330582261,0.2088333432523844,0.1000000047497451,0.0716666700706506
2005-02-01,0.6520000309683383,0.2705000128480606,0.1050000049872323,0.0810000038472935
2005-03-01,0.999000047449954,0.3665000174078159,0.1140000054147094,0.1261666726592617
2005-04-01,0.6900000327732414,0.2973333474559088,0.0870000041322782,0.109333338526388
2005-05-01,0.8550000406103209,0.4348333539868084,0.0950000045122578,0.1520000072196126
2005-06-01,1.6900000802706927,0.9380000445526092,0.3930000186664983,0.3910000185715034
