year-month,max,mean,min,std
2000-01-01,0.4190000199014321,0.1593333409012605,0.0240000011399388,0.1028333382176545
2000-02-01,0.6750000320607796,0.2138333434898716,0.1070000050822272,0.0485000023036263
2000-03-01,0.7100000337231904,0.2743333463634674,0.0900000042747706,0.0838000039802864
2000-04-01,0.7860000373329967,0.2913333471709241,0.1140000054147094,0.0735000034910626
2000-05-01,1.1600000550970435,0.636000030208379,0.0800000037997961,0.3364000159781426
2000-06-01,1.1860000563319772,0.6467500307189766,0.0520000024698674,0.4765000226325355
2000-07-01,0.6320000300183892,0.4905000232974998,0.0610000028973445,0.4015000190702267
2000-08-01,0.7380000350531191,0.3666666840823988,0.142000006744638,0.1446666735379646
2000-09-01,0.842000039992854,0.3805000180727802,0.0860000040847808,0.1731666748916419
2000-10-01,0.6620000314433128,0.2528333453422722,0.0980000046547502,0.0701666699994045
2000-11-01,0.4480000212788582,0.1563333407587682,0.0470000022323802,0.0695000033010728
2000-12-01,0.6250000296859071,0.3026666810425619,0.1030000048922374,0.0848333373627004
2001-01-01,0.4760000226087868,0.2036666763403142,0.071000003372319,0.058166669429435
2001-02-01,0.5980000284034759,0.2143333435136204,0.10200000484474,0.0835000039660371
2001-03-01,0.9650000458350404,0.3240000153891742,0.133000006317161,0.0550000026123598
2001-04-01,1.037000049254857,0.256833345532262,0.0900000042747706,0.0536666692156965
2001-05-01,0.5280000250786543,0.355333350210761,0.1090000051772221,0.2036666763403142
2001-06-01,1.345000063884072,0.7415000352193601,0.1990000094519928,0.519500024674926
2001-07-01,0.9590000455500558,0.603333361990129,0.1150000054622069,0.4326666872172306
2001-08-01,0.9500000451225789,0.3888333518019256,0.0690000032773241,0.1820000086445361
2001-09-01,0.8050000382354483,0.2965000140829943,0.0680000032298266,0.133000006317161
2001-10-01,0.7140000339131802,0.2728333462922213,0.1090000051772221,0.1023333381939058
2001-11-01,0.5010000237962231,0.1938333425399226,0.0810000038472935,0.0753333369114746
2001-12-01,0.5580000265035778,0.2026666762928168,0.082000003894791,0.0558333359852743
2002-01-01,0.5640000267885625,0.2340000111144036,0.0810000038472935,0.0938333377901775
2002-02-01,0.771000036620535,0.3305000156979076,0.0920000043697655,0.1455000069108791
2002-03-01,0.8750000415602699,0.3256666821350033,0.0940000044647604,0.081600003875792
2002-04-01,1.0730000509647653,0.3153333483108629,0.1460000069346279,0.0791666704268815
2002-05-01,1.0310000489698723,0.4286666870272408,0.0500000023748725,0.1885000089532695
