year-month,max,mean,min,std
2000-01-01,0.3760000178590417,0.2540000120643526,0.082000003894791,0.1480000070296228
2000-02-01,0.9590000455500558,0.2170000103069469,0.0940000044647604,0.0695000033010728
2000-03-01,0.5750000273110345,0.2170000103069469,0.0750000035623088,0.0825000039185397
2000-04-01,1.554000073811039,0.4965000235824846,0.1740000082645565,0.1250000059371814
2000-05-01,1.562000074191019,0.5410000256961212,0.2030000096419826,0.1870000088820234
2000-06-01,0.4750000225612893,0.4080000193789601,0.0940000044647604,0.2750000130617991
2000-07-01,1.6770000796532258,0.4295000204001553,0.0580000027548521,0.2070000098319724
2000-08-01,0.5310000252211466,0.2290000108769163,0.0640000030398368,0.1065000050584785
2000-09-01,1.0220000485423952,0.20400000968948,0.0570000027073547,0.0315000014961697
2000-10-01,0.955000045360066,0.2330000110669061,0.1510000071721151,0.0420000019948929
2000-11-01,0.461000021896325,0.1460000069346279,0.0720000034198165,0.0435000020661391
2000-12-01,0.8630000409903005,0.142000006744638,0.029000001377426,0.0390000018524006
2001-01-01,0.5600000265985727,0.189500009000767,0.0660000031348317,0.0845000040135346
2001-02-01,0.574000027263537,0.2170000103069469,0.0980000046547502,0.0675000032060779
2001-03-01,0.8250000391853973,0.2655000126105733,0.0890000042272731,0.0895000042510218
2001-04-01,1.0120000480674207,0.3960000188089907,0.113000005367212,0.1680000079795718
2001-05-01,1.4210000674938783,0.5970000283559784,0.2070000098319724,0.2865000136080198
2001-06-01,0.5750000273110345,0.271500012895558,0.1210000057471916,0.1540000073146075
2001-07-01,1.0300000489223748,0.3860000183340162,0.1280000060796737,0.173000008217059
2001-08-01,0.911000043270178,0.257000012206845,0.0700000033248215,0.113000005367212
2001-09-01,0.6660000316333026,0.2845000135130249,0.1040000049397349,0.0915000043460168
2001-10-01,0.4820000228937715,0.1755000083358027,0.0490000023273751,0.0330000015674158
2001-11-01,0.9340000443626196,0.1365000064834021,0.0310000014724209,0.0435000020661391
2001-12-01,0.6370000302558765,0.1555000073858536,0.0270000012824311,0.0465000022086314
2002-01-01,0.7440000353381038,0.1135000053909607,0.0180000008549541,0.0315000014961697
2002-02-01,0.5640000267885625,0.1720000081695616,0.0500000023748725,0.0370000017574057
2002-03-01,1.057000050204806,0.3670000174315646,0.1800000085495412,0.1600000075995922
2002-04-01,1.1430000542895868,0.4760000226087868,0.2080000098794698,0.1740000082645565
2002-05-01,1.7690000840229914,0.5750000273110345,0.1680000079795718,0.209500009950716
2002-06-01,3.095000147004612,0.8610000408953056,0.1120000053197145,0.3755000178352929
2002-07-01,1.0190000483999029,0.3720000176690519,0.2740000130143016,0.1580000075045973
2002-08-01,0.3810000180965289,0.169500008050818,0.0370000017574057,0.0950000045122578
2002-09-01,0.5830000276910141,0.1865000088582746,0.0470000022323802,0.0845000040135346
2002-10-01,0.4490000213263556,0.1155000054859556,0.0330000015674158,0.0535000025411136
2002-11-01,0.410000019473955,0.1230000058421865,0.0330000015674158,0.0450000021373853
2002-12-01,0.4810000228462741,0.164000007789582,0.0450000021373853,0.0810000038472935
2003-01-01,0.7010000332957134,0.1495000071008689,0.0410000019473955,0.054500002588611
2003-02-01,0.689000032725744,0.2615000124205835,0.0700000033248215,0.076500003633555
2003-03-01,0.8740000415127724,0.2995000142254866,0.1560000074096024,0.0895000042510218
2003-04-01,2.3830001131864265,0.4630000219913199,0.1470000069821253,0.1580000075045973
2003-05-01,2.265000107581727,0.8190000389004126,0.2590000123018399,0.2645000125630758
2003-06-01,1.0160000482574103,0.4165000197826884,0.144000006839633,0.1380000065546482
2003-07-01,1.2600000598467886,0.313500014890451,0.0480000022798776,0.1395000066258944
2003-08-01,0.5350000254111364,0.1360000064596533,0.10200000484474,0.056500002683606
2003-09-01,0.4160000197589397,0.0985000046784989,0.0420000019948929,0.029000001377426
2003-10-01,0.4650000220863148,0.1285000061034225,0.0680000032298266,0.0520000024698674
2003-11-01,0.5080000241287053,0.1415000067208893,0.0660000031348317,0.0325000015436671
2003-12-01,0.9390000446001068,0.1515000071958638,0.0490000023273751,0.0570000027073547
2004-01-01,0.6620000314433128,0.1935000091907568,0.0460000021848827,0.0515000024461187
2004-02-01,0.8590000408003107,0.3520000167191028,0.1490000070771202,0.1175000055809505
2004-03-01,2.121000100742094,0.5205000247224234,0.2740000130143016,0.1535000072908587
2004-04-01,1.983000094187446,0.4070000193314627,0.2950000140117481,0.1115000052959658
2004-05-01,2.15400010230951,0.404500019212719,0.1050000049872323,0.1250000059371814
2004-06-01,1.4500000688713044,0.5630000267410651,0.1200000056996941,0.2765000131330453
2004-07-01,0.4050000192364678,0.2130000101169571,0.0990000047022476,0.0790000037522986
2004-08-01,1.077000051154755,0.2990000142017379,0.1060000050347298,0.0825000039185397
2004-09-01,0.8320000395178795,0.1805000085732899,0.05100000242237,0.0525000024936161
2004-10-01,0.7510000356705859,0.178500008478295,0.0730000034673139,0.0520000024698674
2004-11-01,0.2960000140592456,0.0815000038710422,0.0330000015674158,0.0490000023273751
2004-12-01,0.5930000281659886,0.1375000065308995,0.0690000032773241,0.0550000026123598
2005-01-01,0.430000020423904,0.1395000066258944,0.0470000022323802,0.0540000025648623
2005-02-01,0.9980000474024564,0.2070000098319724,0.0900000042747706,0.0585000027786009
2005-03-01,1.819000086397864,0.3545000168378465,0.1210000057471916,0.113000005367212
2005-04-01,1.0410000494448468,0.3865000183577649,0.1880000089295208,0.1360000064596533
2005-05-01,0.9340000443626196,0.4175000198301859,0.1810000085970387,0.1140000054147094
2005-06-01,0.6520000309683383,0.3245000154129229,0.1570000074570998,0.1685000080033205
2005-07-01,1.3090000621741638,0.3915000185952522,0.1050000049872323,0.144000006839633
2005-08-01,0.7670000364305452,0.2555000121355988,0.1380000065546482,0.10200000484474
2005-09-01,1.1400000541470945,0.2760000131092965,0.1120000053197145,0.0735000034910626
2005-10-01,0.3770000179065391,0.0905000042985193,0.0390000018524006,0.0330000015674158
2005-11-01,0.6600000313483179,0.1195000056759454,0.0870000041322782,0.0590000028023496
2005-12-01,0.97300004621502,0.1375000065308995,0.0230000010924413,0.0420000019948929
2006-01-01,0.9670000459300354,0.2200000104494393,0.0530000025173649,0.0615000029210932
2006-02-01,1.0910000518197194,0.2045000097132288,0.1080000051297247,0.0395000018761493
2006-03-01,0.8720000414177775,0.2745000130380504,0.1230000058421865,0.1115000052959658
2006-04-01,1.249000059324317,0.4835000229650177,0.1610000076470896,0.1450000068871304
2006-05-01,0.9610000456450508,0.4175000198301859,0.1560000074096024,0.1775000084307976
2006-06-01,0.7230000343406573,0.2665000126580708,0.0210000009974464,0.1620000076945871
2006-07-01,0.6620000314433128,0.2105000099982135,0.0650000030873343,0.0615000029210932
2006-08-01,0.7240000343881547,0.251500011945609,0.1200000056996941,0.0695000033010728
2006-09-01,0.8940000424627215,0.2680000127293169,0.1060000050347298,0.0795000037760473
2006-10-01,1.1950000567594543,0.2055000097607262,0.1080000051297247,0.0485000023036263
2006-11-01,0.6660000316333026,0.1265000060084276,0.0370000017574057,0.0375000017811544
2006-12-01,0.9030000428901984,0.2240000106394291,0.0630000029923394,0.0780000037048012
2007-01-01,0.8810000418452546,0.2500000118743628,0.195000009262003,0.0740000035148114
2007-02-01,0.5020000238437206,0.1575000074808485,0.0590000028023496,0.0675000032060779
2007-03-01,1.3770000654039904,0.3470000164816156,0.1910000090720132,0.1120000053197145
2007-04-01,1.5990000759484246,0.452000021468848,0.15300000726711,0.2120000100694596
2007-05-01,2.076000098604709,0.4730000224662944,0.20400000968948,0.0925000043935142
2007-06-01,1.0070000478299337,0.4310000204714015,0.0830000039422884,0.2465000117081217
2007-07-01,0.8650000410852954,0.3325000157929025,0.0750000035623088,0.1560000074096024
2007-08-01,1.857000088202767,0.2890000137267634,0.1000000047497451,0.0670000031823292
2007-09-01,0.7310000347206369,0.1515000071958638,0.0440000020898878,0.0425000020186416
2007-10-01,0.7760000368580222,0.209500009950716,0.10200000484474,0.0445000021136365
2007-11-01,0.4940000234637409,0.1415000067208893,0.0440000020898878,0.0850000040372833
2007-12-01,0.8470000402303413,0.1965000093332491,0.0320000015199184,0.0525000024936161
2008-01-01,1.7270000820280984,0.3040000144392252,0.0640000030398368,0.1140000054147094
2008-02-01,1.0190000483999029,0.3405000161728821,0.1190000056521967,0.1430000067921355
2008-03-01,0.7520000357180834,0.364500017312821,0.1780000084545463,0.1080000051297247
2008-04-01,1.0070000478299337,0.4925000233924947,0.2110000100219622,0.1455000069108791
2008-05-01,1.5770000749034807,0.5435000258148648,0.1590000075520947,0.127500006055925
2008-07-01,0.5790000275010243,0.3040000144392252,0.0880000041797757,0.1085000051534734
2008-08-01,0.5950000282609835,0.1930000091670081,0.1100000052247196,0.0625000029685907
2008-09-01,2.078000098699704,0.2520000119693577,0.1510000071721151,0.0585000027786009
2008-10-01,1.1460000544320792,0.1560000074096024,0.0460000021848827,0.0480000022798776
2008-11-01,0.3380000160541385,0.127500006055925,0.0430000020423904,0.0790000037522986
2008-12-01,0.5330000253161415,0.15300000726711,0.0500000023748725,0.0470000022323802
2009-01-01,0.4860000230837613,0.1680000079795718,0.05100000242237,0.0670000031823292
2009-02-01,0.7370000350056216,0.3325000157929025,0.1660000078845769,0.1160000055097043
2009-03-01,1.752000083215535,0.441000020946376,0.3690000175265595,0.0500000023748725
2009-04-01,1.6630000789882615,0.5590000265510753,0.2800000132992863,0.1905000090482644
2009-05-01,1.4540000690612942,0.4255000202101655,0.1920000091195106,0.1760000083595514
2009-06-01,1.3820000656414777,0.4680000222288072,0.0870000041322782,0.1350000064121559
2009-07-01,1.6650000790832564,0.4965000235824846,0.1270000060321763,0.2370000112568959
2009-08-01,1.345000063884072,0.353500016790349,0.2100000099744647,0.0970000046072527
2009-09-01,0.2740000130143016,0.1170000055572018,0.040000001899898,0.0640000030398368
2009-10-01,0.492000023368746,0.1080000051297247,0.0380000018049031,0.0620000029448419
2009-11-01,0.780000037048012,0.1430000067921355,0.0550000026123598,0.0410000019473955
2009-12-01,0.3600000170990824,0.113000005367212,0.0300000014249235,0.045500002161134
2010-01-01,0.430000020423904,0.1830000086920336,0.0530000025173649,0.0515000024461187
2010-02-01,0.6110000290209427,0.2630000124918297,0.0960000045597553,0.0970000046072527
2010-03-01,1.0140000481624156,0.4515000214450992,0.20400000968948,0.158500007528346
2010-04-01,1.1660000553820282,0.3780000179540366,0.2010000095469877,0.1005000047734938
2010-05-01,1.8930000899126755,0.4570000217063352,0.2050000097369775,0.1250000059371814
2010-06-01,2.4490001163212582,0.7010000332957134,0.6220000295434147,0.0780000037048012
2010-07-01,0.3860000183340162,0.2335000110906548,0.0470000022323802,0.1715000081458129
