year-month,max,mean,min,std
2000-01-01,0.5930000281659886,0.3605000171228312,0.1120000053197145,0.2610000123968348
2000-02-01,0.7640000362880528,0.3745000177877955,0.1560000074096024,0.1560000074096024
2000-03-01,1.0310000489698723,0.3265000155079178,0.1410000066971406,0.1295000061509199
2000-04-01,2.217000105301849,0.7450000353856012,0.2990000142017379,0.1525000072433613
2000-05-01,3.048000144772232,1.1585000550257971,0.7390000351006165,0.3870000183815136
2000-06-01,1.7160000815056264,0.9650000458350404,0.348000016529113,0.4195000199251808
2000-07-01,1.9200000911951065,0.774500036786776,0.3730000177165493,0.2520000119693577
2000-08-01,1.0140000481624156,0.4600000218488276,0.1260000059846788,0.2285000108531676
2000-09-01,1.2890000612242147,0.5375000255298801,0.2290000108769163,0.1480000070296228
2000-10-01,1.4320000680163505,0.4445000211126171,0.2960000140592456,0.0995000047259964
2000-11-01,0.8560000406578183,0.3690000175265595,0.1580000075045973,0.1645000078133307
2000-12-01,1.6680000792257488,0.3615000171703286,0.2740000130143016,0.107500005105976
2001-01-01,0.6650000315858051,0.2995000142254866,0.113000005367212,0.1365000064834021
2001-02-01,0.9090000431751832,0.370000017574057,0.1570000074570998,0.164000007789582
2001-03-01,1.3810000655939805,0.3940000187139958,0.2320000110194087,0.0950000045122578
2001-04-01,1.2390000588493422,0.5755000273347832,0.2360000112093985,0.2030000096419826
2001-05-01,2.096000099554658,1.1315000537433662,0.4560000216588378,0.492000023368746
2001-06-01,1.6170000768033788,0.7485000355518423,0.226000010734424,0.4280000203289091
2001-07-01,1.5410000731935725,0.6285000298521481,0.2020000095944851,0.2190000104019418
2001-08-01,0.9680000459775328,0.4585000217775814,0.1570000074570998,0.1775000084307976
2001-09-01,2.0110000955173746,0.703500033414457,0.2500000118743628,0.2670000126818195
2001-10-01,0.8190000389004126,0.3680000174790621,0.1360000064596533,0.1525000072433613
2001-11-01,0.935000044410117,0.3660000173840672,0.1290000061271712,0.1505000071483664
2001-12-01,1.518000072101131,0.4350000206613913,0.1460000069346279,0.1885000089532695
2002-01-01,0.7200000341981649,0.2975000141304917,0.1210000057471916,0.1060000050347298
2002-02-01,0.8080000383779407,0.3290000156266615,0.1170000055572018,0.1710000081220641
2002-03-01,1.3570000644540414,0.5060000240337104,0.2870000136317685,0.20400000968948
2002-04-01,1.1580000550020486,0.5970000283559784,0.1670000079320743,0.2265000107581727
2002-05-01,1.717000081553124,0.9025000428664498,0.2620000124443322,0.4430000210413709
2002-06-01,4.98700023686979,1.4405000684200786,0.5080000241287053,0.5375000255298801
2002-07-01,1.8750000890577208,0.8300000394228846,0.4120000195689499,0.2655000126105733
2002-08-01,1.0950000520097092,0.4050000192364678,0.1590000075520947,0.147500007005874
2002-09-01,2.217000105301849,0.5600000265985727,0.2910000138217583,0.158500007528346
2002-10-01,0.9960000473074616,0.3300000156741589,0.1000000047497451,0.178500008478295
2002-11-01,0.7850000372854993,0.3690000175265595,0.1190000056521967,0.1415000067208893
2002-12-01,0.9100000432226808,0.3060000145342201,0.1320000062696635,0.1375000065308995
