year-month,max,mean,min,std
2000-01-01,0.2900000137742609,0.1443333401887988,0.0750000035623088,0.040000001899898
2000-02-01,0.5150000244611874,0.1945000092382542,0.0970000046072527,0.0556666693106914
2000-03-01,0.5560000264085829,0.2725000129430555,0.0940000044647604,0.082000003894791
2000-04-01,0.822000039042905,0.2475000117556192,0.1350000064121559,0.0942500044766347
2000-05-01,0.9640000457875432,0.3725000176928006,0.1460000069346279,0.1350000064121559
2000-06-01,0.8800000417977571,0.5572500264679547,0.0810000038472935,0.3272500155435409
2000-07-01,0.7220000342931598,0.5900000280234963,0.1560000074096024,0.3710000176215544
2000-08-01,0.7020000333432108,0.4347500206495169,0.0980000046547502,0.2025000096182339
2000-09-01,0.6310000299708918,0.3050000144867226,0.1280000060796737,0.1225000058184377
2000-10-01,0.3800000180490315,0.197750009392621,0.0720000034198165,0.0567500026954803
2000-11-01,0.4000000189989805,0.147500007005874,0.0580000027548521,0.0296666680757577
2000-12-01,0.8350000396603718,0.370000017574057,0.1510000071721151,0.0812500038591679
2001-01-01,0.4770000226562843,0.2187500103900674,0.0930000044172629,0.0490000023273751
2001-02-01,0.7810000370955095,0.3415000162203796,0.1520000072196126,0.0660000031348317
2001-03-01,0.760000036098063,0.2735000129905529,0.082000003894791,0.0642500030517112
2001-04-01,0.7080000336281955,0.2380000113043934,0.0850000040372833,0.0707500033604446
2001-05-01,0.6300000299233943,0.4570000217063352,0.1360000064596533,0.2960000140592456
2001-06-01,1.110000052722171,0.5915000280947424,0.1600000075995922,0.2545000120881013
2001-08-01,0.7700000365730375,0.4395000208751298,0.1050000049872323,0.2017500095826108
2001-09-01,0.831000039470382,0.2882500136911403,0.1320000062696635,0.1287500061152968
2001-10-01,0.7070000335806981,0.2447500116250012,0.1180000056046992,0.0590000028023496
2001-11-01,0.6640000315383077,0.2202500104613136,0.1290000061271712,0.0612500029092188
2001-12-01,0.6790000322507694,0.2445000116131268,0.142000006744638,0.0377500017930287
2002-01-01,0.7460000354330987,0.2560000121593475,0.0950000045122578,0.0722500034316908
2002-02-01,0.6910000328207389,0.3187500151398126,0.1080000051297247,0.1402500066615175
2002-03-01,0.6210000294959173,0.2950000140117481,0.1010000047972425,0.1270000060321763
2002-04-01,1.1940000567119569,0.3522500167309772,0.1820000086445361,0.1272500060440506
2002-05-01,1.0830000514397398,0.3397500161372591,0.1390000066021457,0.0875000041560269
2002-06-01,0.9390000446001068,0.5587500265392009,0.0850000040372833,0.4142500196758192
2002-07-01,1.4810000703437254,0.4996666903995598,0.0750000035623088,0.2550000121118501
2002-08-01,0.9510000451700762,0.3965000188327394,0.1070000050822272,0.1960000093095004
2002-09-01,0.8400000398978591,0.2427500115300063,0.0570000027073547,0.1410000066971406
2002-10-01,0.5180000246036798,0.169500008050818,0.0500000023748725,0.0707500033604446
2002-11-01,0.5180000246036798,0.2402500114112626,0.0880000041797757,0.0732500034791883
2002-12-01,0.8090000384254381,0.3122500148310791,0.1520000072196126,0.0895000042510218
2003-01-01,0.8830000419402495,0.2767500131449196,0.1150000054622069,0.0592500028142239
2003-02-01,0.8600000408478081,0.3652500173484441,0.1460000069346279,0.1355000064359046
2003-03-01,0.6640000315383077,0.2872500136436429,0.0960000045597553,0.113000005367212
2003-04-01,0.7990000379504636,0.2862500135961454,0.1150000054622069,0.1040000049397349
2003-05-01,0.6650000315858051,0.3792500180134084,0.1570000074570998,0.0782500037166755
2003-06-01,0.8880000421777368,0.5235000248649158,0.1290000061271712,0.3235000153654255
2003-07-01,0.6390000303508714,0.4386666875022153,0.020000000949949,0.2873333469809343
