year-month,max,mean,min,std
2000-01-01,0.8190000389004126,0.392750018654624,0.0720000034198165,0.2837500134774018
2000-02-01,0.9590000455500558,0.4422500210057478,0.15300000726711,0.2070000098319724
2000-03-01,1.0310000489698723,0.3865000183577649,0.1450000068871304,0.1457500069227535
2000-04-01,2.217000105301849,1.0195000484236516,0.4690000222763046,0.3022500143561046
2000-05-01,4.339000206091441,1.4920000708661971,0.7140000339131802,0.4687500222644303
2000-06-01,2.1530001022620127,1.2125000575906597,0.3070000145817175,0.6385000303271227
2000-07-01,1.9340000918600708,0.8207500389835332,0.2250000106869265,0.3655000173603184
2000-08-01,1.1040000524371862,0.5662500268954318,0.1500000071246177,0.2832500134536531
2000-09-01,2.0150000957073644,0.7307500347087625,0.2560000121593475,0.2395000113756396
2000-10-01,1.2060000572819265,0.4972500236181076,0.2360000112093985,0.1360000064596533
2000-11-01,1.2000000569969416,0.3942500187258702,0.1550000073621049,0.1635000077658333
2000-12-01,1.6680000792257488,0.5377500255417544,0.3270000155316666,0.1245000059134326
2001-01-01,1.254000059561804,0.3555000168853439,0.1260000059846788,0.1517500072077382
2001-02-01,1.0270000487798825,0.4577500217419583,0.1800000085495412,0.2115000100457109
2001-03-01,1.569000074523501,0.4982500236656051,0.2790000132517889,0.1135000053909607
2001-04-01,2.4810001178411767,0.8655000411090441,0.2930000139167532,0.3395000161253847
2001-05-01,3.50000016624108,1.4392500683607068,0.4560000216588378,0.6912500328326132
2001-06-01,1.6170000768033788,0.9145000434364192,0.2920000138692558,0.5020000238437206
2001-07-01,1.5670000744285062,0.6692500317876693,0.1930000091670081,0.3592500170634594
2001-08-01,0.9680000459775328,0.5562500264204573,0.1030000048922374,0.3150000149616971
2001-09-01,2.0110000955173746,0.856500040681567,0.2170000103069469,0.3857500183221418
2001-10-01,1.2350000586593524,0.4207500199845526,0.1200000056996941,0.1887500089651439
2001-11-01,1.554000073811039,0.505750024021836,0.1850000087870285,0.2065000098082237
2001-12-01,1.7670000839279965,0.5802500275603961,0.2580000122543424,0.2517500119574833
2002-01-01,0.9490000450750812,0.4065000193077139,0.1250000059371814,0.1822500086564105
2002-02-01,1.128000053577125,0.4040000191889703,0.1600000075995922,0.2412500114587601
2002-03-01,1.4970000711036846,0.5647500268241856,0.2600000123493373,0.2422500115062575
2002-04-01,3.1360001489520077,0.8975000426289625,0.2480000117793679,0.2802500133111607
2002-05-01,1.8640000885352488,1.1290000536246223,0.2620000124443322,0.6210000294959173
2002-06-01,4.98700023686979,1.7670000839279965,0.6800000322982669,0.7250000344356522
2002-07-01,2.1820001036394387,1.1172500530665277,0.4290000203764066,0.3230000153416767
2002-08-01,1.562000074191019,0.5570000264560804,0.2080000098794698,0.2485000118031166
2002-09-01,2.752000130712986,0.78275003717863,0.3780000179540366,0.2877500136673916
2002-10-01,1.4190000673988834,0.4790000227512792,0.1660000078845769,0.2210000104969367
2002-11-01,1.3970000663539397,0.4752500225731637,0.1830000086920336,0.1740000082645565
2002-12-01,3.50000016624108,0.562250026705442,0.1760000083595514,0.2617500124324579
2003-01-01,2.1810001035919413,0.4347500206495169,0.1280000060796737,0.21775001034257
2003-02-01,1.161000055144541,0.5352500254230108,0.1750000083120539,0.2162500102713238
2003-03-01,0.8900000422727317,0.4040000191889703,0.1150000054622069,0.1680000079795718
2003-04-01,2.335000110906549,0.8085000384016894,0.2210000104969367,0.3110000147717073
2003-05-01,3.446000163676217,1.5417500732291956,0.7050000334857032,0.5327500253042672
2003-06-01,2.2750001080567017,1.045250049646711,0.2640000125393271,0.4447500211244914
2003-07-01,1.441000068443827,0.6757500320964027,0.2020000095944851,0.2217500105325598
2003-08-01,1.305000061984174,0.6395000303746201,0.142000006744638,0.2817500133824069
2003-09-01,1.8200000864453612,0.6837500324763823,0.3020000143442303,0.1737500082526821
2003-10-01,1.2150000577094031,0.4557500216469634,0.1380000065546482,0.1672500079439487
2003-11-01,1.3830000656889752,0.5897500280116219,0.1940000092145055,0.2375000112806446
2003-12-01,2.92300013883505,0.6152500292228069,0.2430000115418806,0.2065000098082237
2004-01-01,0.955000045360066,0.3575000169803388,0.1260000059846788,0.1212500057590659
2004-02-01,0.8680000412277877,0.4332500205782708,0.1660000078845769,0.1172500055690761
2004-03-01,1.9260000914800912,0.6542500310752075,0.2440000115893781,0.2905000137980096
2004-04-01,2.765000131330453,0.901250042807078,0.4330000205663964,0.3205000152229331
2004-05-01,3.50000016624108,1.1702500555838924,0.5010000237962231,0.4235000201151706
2004-06-01,3.406000161776319,1.37125006513088,0.4230000200914219,0.6337500301015098
2004-07-01,1.4660000696312636,0.7135000338894315,0.2000000094994902,0.3287500156147871
2004-08-01,1.5350000729085878,0.5912500280828681,0.1810000085970387,0.2782500132161658
2004-09-01,2.639000125345774,0.8532500405272003,0.2980000141542405,0.2602500123612117
2004-10-01,1.6580000787507745,0.5152500244730618,0.1860000088345259,0.2547500120999757
2004-11-01,2.2900001087691635,0.5240000248886645,0.2360000112093985,0.2180000103544443
2004-12-01,3.0830001464346424,0.5642500268004369,0.2490000118268653,0.2017500095826108
2005-01-01,0.8560000406578183,0.399000018951483,0.1560000074096024,0.1607500076352153
2005-02-01,1.0440000495873392,0.3947500187496189,0.1520000072196126,0.1815000086207874
2005-03-01,1.833000087062828,0.5282500250905287,0.297000014106743,0.1800000085495412
2005-04-01,1.5520000737160444,0.6260000297334045,0.2080000098794698,0.2910000138217583
2005-05-01,2.287000108626671,0.9317500442557504,0.4320000205188989,0.2520000119693577
2005-06-01,2.743000130285509,1.2012500570563134,0.359000017051585,0.5045000239624642
2005-07-01,1.7360000824555757,0.7727500367036555,0.1990000094519928,0.3372500160185154
2005-08-01,0.8250000391853973,0.4680000222288072,0.1000000047497451,0.2395000113756396
2005-09-01,2.0040000951848924,0.7212500342575368,0.3150000149616971,0.2512500119337346
2005-10-01,0.9570000454550608,0.4515000214450992,0.1830000086920336,0.1332500063290354
2005-11-01,1.5410000731935725,0.5020000238437206,0.1870000088820234,0.2102500099863391
2005-12-01,0.9930000471649691,0.3487500165647361,0.1120000053197145,0.1570000074570998
2006-01-01,1.0090000479249284,0.4350000206613913,0.1740000082645565,0.147500007005874
2006-02-01,1.449000068823807,0.4252500201982911,0.15300000726711,0.2130000101169571
2006-03-01,1.4630000694887713,0.4902500232856255,0.1910000090720132,0.1572500074689742
2006-04-01,2.801000133040361,1.0395000493736006,0.3460000164341181,0.4032500191533472
2006-05-01,2.102000099839642,1.0525000499910675,0.3320000157691538,0.4630000219913199
2006-06-01,4.452000211458653,1.3097500622097868,0.6640000315383077,0.2572500122187193
