year-month,max,mean,min,std
2000-01-01,0.5480000260286033,0.266000012634322,0.1620000076945871,0.1620000076945871
2000-02-01,0.6490000308258459,0.1937500092026312,0.0860000040847808,0.0787500037404242
2000-03-01,0.5130000243661925,0.2637500125274528,0.091000004322268,0.0907500043103937
2000-04-01,0.8300000394228846,0.1992500094638671,0.1000000047497451,0.0667500031704548
2000-05-01,0.5530000262660906,0.4120000195689499,0.1190000056521967,0.2610000123968348
2000-06-01,0.3680000174790621,0.2945000139879994,0.0180000008549541,0.2340000111144036
2000-07-01,0.6460000306833535,0.2000000094994902,0.0720000034198165,0.067333336531495
2000-08-01,0.6790000322507694,0.3787500179896597,0.1580000075045973,0.1152500054740812
2000-09-01,0.6900000327732414,0.3215000152704306,0.1030000048922374,0.1512500071839895
2000-10-01,0.6340000301133841,0.1967500093451235,0.0840000039897859,0.091000004322268
2000-11-01,0.6400000303983688,0.1305000061984174,0.0360000017099082,0.056333336009023
2000-12-01,1.8470000877277928,0.2992500142136123,0.0780000037048012,0.1025000048684887
2001-01-01,0.5010000237962231,0.2147500102000776,0.0630000029923394,0.1065000050584785
2001-02-01,0.6810000323457643,0.2695000128005631,0.1120000053197145,0.0985000046784989
2001-03-01,0.7450000353856012,0.3200000151991844,0.1230000058421865,0.104750004975358
2001-04-01,0.3670000174315646,0.1682500079914461,0.0680000032298266,0.0645000030635856
2001-05-01,0.4310000204714015,0.3485000165528618,0.0500000023748725,0.2550000121118501
2001-08-01,0.8830000419402495,0.3217500152823049,0.1620000076945871,0.1580000075045973
2001-09-01,0.7840000372380018,0.2500000118743628,0.0870000041322782,0.096500004583504
2001-10-01,0.5580000265035778,0.1830000086920336,0.0840000039897859,0.0557500026479829
2001-11-01,0.4540000215638429,0.1605000076233409,0.0540000025648623,0.0652500030992087
2001-12-01,0.7110000337706879,0.2317500110075343,0.0750000035623088,0.076500003633555
2002-01-01,0.5630000267410651,0.2032500096538569,0.091000004322268,0.0772500036691781
2002-02-01,0.7190000341506675,0.2735000129905529,0.0690000032773241,0.144000006839633
2002-03-01,0.5790000275010243,0.2587500122899655,0.0800000037997961,0.1115000052959658
2002-04-01,0.749000035575591,0.2517500119574833,0.1310000062221661,0.0807500038354191
2002-05-01,0.6940000329632312,0.2875000136555172,0.0670000031823292,0.1655000078608282
2002-06-01,0.9450000448850916,0.6100000289734453,0.1290000061271712,0.4050000192364678
2002-07-01,0.8540000405628234,0.3530000167666003,0.0550000026123598,0.133000006317161
2002-08-01,0.6130000291159377,0.2387500113400165,0.1010000047972425,0.098333338003916
2002-09-01,0.5350000254111364,0.2505000118981115,0.0590000028023496,0.1400000066496431
2002-10-01,0.56500002683606,0.1750000083120539,0.0560000026598572,0.0885000042035244
2002-11-01,0.709000033675693,0.2220000105444342,0.1120000053197145,0.0807500038354191
2002-12-01,0.678000032203272,0.2625000124680809,0.0840000039897859,0.1250000059371814
2003-01-01,0.4530000215163454,0.223250010603806,0.0530000025173649,0.1087500051653478
2003-02-01,0.8590000408003107,0.344500016362872,0.0790000037522986,0.1572500074689742
2003-03-01,0.6040000286884606,0.2545000120881013,0.0790000037522986,0.1305000061984174
2003-04-01,0.709000033675693,0.2290000108769163,0.1150000054622069,0.0705000033485703
2003-05-01,0.5280000250786543,0.2960000140592456,0.0860000040847808,0.1090000051772221
2003-06-01,0.6750000320607796,0.461000021896325,0.1500000071246177,0.348000016529113
2003-08-01,0.7070000335806981,0.2500000118743628,0.0500000023748725,0.1610000076470896
2003-09-01,0.5320000252686441,0.2657500126224477,0.0810000038472935,0.0750000035623088
2003-10-01,0.6180000293534249,0.2140000101644545,0.0950000045122578,0.0866666707831124
2003-11-01,0.6420000304933637,0.1832500087039079,0.0900000042747706,0.0397500018880236
2003-12-01,0.6600000313483179,0.2057500097726006,0.1010000047972425,0.053750002552988
2004-01-01,0.6460000306833535,0.1967500093451235,0.0660000031348317,0.0867500041204039
2004-02-01,0.523000024841167,0.2132500101288315,0.0720000034198165,0.0665000031585805
2004-03-01,0.6840000324882567,0.2320000110194087,0.1100000052247196,0.0535000025411136
2004-04-01,0.7190000341506675,0.2627500124799553,0.1170000055572018,0.0597500028379727
2004-05-01,0.7630000362405553,0.3462500164459925,0.091000004322268,0.1832500087039079
