year-month,max,mean,min,std
2000-01-01,0.6250000296859071,0.4372500207682606,0.0850000040372833,0.2845000135130249
2000-02-01,1.5460000734310595,0.5797500275366474,0.1740000082645565,0.2490000118268653
2000-03-01,1.3040000619366765,0.5032500239030924,0.1080000051297247,0.288000013679266
2000-04-01,0.7270000345306471,0.3742500177759211,0.1050000049872323,0.1710000081220641
2000-05-01,0.8410000399453565,0.3247500154247973,0.1370000065071508,0.1265000060084276
2000-06-01,0.884000041987747,0.3465000164578669,0.0470000022323802,0.1565000074333511
2000-08-01,0.3870000183815136,0.1805000085732899,0.0370000017574057,0.1067500050703529
2000-09-01,0.4960000235587358,0.20400000968948,0.1030000048922374,0.0312500014842953
2000-10-01,0.8720000414177775,0.2445000116131268,0.15300000726711,0.0420000019948929
2000-11-01,0.6040000286884606,0.1567500074452255,0.0730000034673139,0.0415000019711442
2000-12-01,1.1250000534346327,0.4490000213263556,0.1960000093095004,0.142000006744638
2001-01-01,1.7050000809831545,0.605000028735958,0.2630000124918297,0.1970000093569979
2001-02-01,1.0850000515347349,0.5597500265866984,0.1930000091670081,0.2220000105444342
2001-03-01,1.161000055144541,0.5237500248767901,0.1470000069821253,0.2497500118624884
2001-04-01,1.254000059561804,0.3905000185477547,0.1450000068871304,0.1142500054265838
2001-05-01,1.0630000504897907,0.3055000145104714,0.0240000011399388,0.1780000084545463
2001-06-01,0.6520000309683383,0.2930000139167532,0.071000003372319,0.184000008739531
2001-07-01,0.7590000360505655,0.3832500182033982,0.1270000060321763,0.142000006744638
2001-08-01,0.5880000279285014,0.2617500124324579,0.0310000014724209,0.1477500070177484
2001-09-01,0.7100000337231904,0.1252500059490557,0.0750000035623088,0.0270000012824311
2001-10-01,0.7680000364780426,0.1737500082526821,0.0980000046547502,0.0522500024817418
2001-11-01,0.9210000437451528,0.2180000103544443,0.1720000081695616,0.0497500023629982
2001-12-01,1.0070000478299337,0.3317500157572794,0.133000006317161,0.1082500051415991
2002-01-01,1.015000048209913,0.4365000207326375,0.1920000091195106,0.1717500081576872
2002-02-01,1.0290000488748774,0.4412500209582504,0.1120000053197145,0.2252500106988009
2002-03-01,0.8390000398503616,0.39825001891586,0.1300000061746686,0.1862500088464003
2002-04-01,1.414000067161396,0.3365000159828923,0.0900000042747706,0.1395000066258944
2002-05-01,0.9200000436976552,0.3950000187614932,0.195000009262003,0.1450000068871304
2002-06-01,0.9460000449325888,0.6950000330107287,0.2240000106394291,0.3370000160066411
2002-07-01,1.1290000536246223,0.4220000200439244,0.0420000019948929,0.2110000100219622
2002-08-01,0.9200000436976552,0.3642500173009466,0.1560000074096024,0.1187500056403223
2002-09-01,0.5510000261710957,0.1837500087276566,0.0670000031823292,0.082000003894791
2002-10-01,0.2910000138217583,0.0897500042628962,0.0280000013299286,0.0382500018167775
2002-11-01,1.737000082503073,0.2240000106394291,0.0900000042747706,0.0470000022323802
2002-12-01,1.323000062839128,0.3667500174196902,0.2490000118268653,0.0667500031704548
2003-01-01,0.995000047259964,0.361750017182203,0.144000006839633,0.1717500081576872
2003-02-01,1.0850000515347349,0.5122500243305694,0.2400000113993883,0.2045000097132288
2003-03-01,1.0470000497298315,0.4922500233806204,0.1270000060321763,0.2137500101525802
2003-04-01,1.44000006839633,0.6085000289021991,0.1710000081220641,0.2635000125155784
2003-05-01,0.8920000423677266,0.443750021076994,0.0660000031348317,0.2282500108412932
2003-06-01,0.5290000251261517,0.2187500103900674,0.0330000015674158,0.0955000045360066
2003-07-01,0.7370000350056216,0.3357500159472693,0.0790000037522986,0.2062500097963493
2003-08-01,0.3940000187139958,0.2300000109244138,0.0590000028023496,0.1227500058303121
2003-09-01,0.6390000303508714,0.2362500112212728,0.071000003372319,0.0887500042153988
2003-10-01,0.975000046310015,0.2305000109481625,0.1160000055097043,0.0432500020542647
2003-11-01,0.3920000186190009,0.1407500066852662,0.0640000030398368,0.0387500018405262
2003-12-01,1.0110000480199233,0.2802500133111607,0.1300000061746686,0.0995000047259964
2004-01-01,1.5980000759009272,0.4147500196995679,0.1590000075520947,0.0900000042747706
2004-02-01,1.28300006093923,0.6362500302202534,0.2160000102594494,0.2057500097726006
2004-03-01,0.8380000398028642,0.4105000194977037,0.0550000026123598,0.2242500106513034
2004-04-01,1.4430000685388222,0.5420000257436186,0.1540000073146075,0.2565000121830962
2004-05-01,1.0300000489223748,0.5070000240812078,0.0180000008549541,0.26875001276494
2004-06-01,0.7560000359080732,0.4600000218488276,0.2270000107819214,0.1350000064121559
2004-07-01,0.6570000312058255,0.2545000120881013,0.1010000047972425,0.1205000057234428
2004-08-01,0.4840000229887664,0.1942500092263799,0.0550000026123598,0.1175000055809505
2004-09-01,0.5780000274535269,0.147500007005874,0.040000001899898,0.0387500018405262
2004-10-01,0.3850000182865187,0.1567500074452255,0.0730000034673139,0.040000001899898
2004-11-01,0.8560000406578183,0.2242500106513034,0.15300000726711,0.042750002030516
2004-12-01,1.183000056189485,0.3272500155435409,0.0670000031823292,0.1187500056403223
2005-01-01,1.294000061461702,0.5302500251855236,0.1430000067921355,0.2435000115656294
2005-02-01,1.1510000546695665,0.5172500245680567,0.2240000106394291,0.1157500054978299
2005-03-01,1.1380000540520996,0.5672500269429293,0.1630000077420845,0.2762500131211709
2005-04-01,1.1140000529121608,0.5132500243780669,0.113000005367212,0.291500013845507
2005-05-01,0.862000040942803,0.5355000254348852,0.1540000073146075,0.2215000105206854
2005-06-01,1.0760000511072576,0.3232500153535511,0.0830000039422884,0.184000008739531
