year-month,max,mean,min,std
2000-01-01,0.5480000260286033,0.2340000111144036,0.0300000014249235,0.1580000075045973
2000-02-01,0.6750000320607796,0.2620000124443322,0.1180000056046992,0.1243333392388497
2000-03-01,0.5240000248886645,0.2923333472184216,0.0900000042747706,0.1163333388588701
2000-04-01,0.8300000394228846,0.2793333466009547,0.1140000054147094,0.129333339476337
2000-05-01,0.9090000431751832,0.523000024841167,0.0800000037997961,0.3746666844623784
2000-06-01,0.576000027358532,0.5130000243661925,0.0520000024698674,0.4470000212313607
2000-07-01,0.399000018951483,0.2740000130143016,0.1090000051772221,0.133000006317161
2000-08-01,0.7380000350531191,0.4073333526806285,0.142000006744638,0.1830000086920336
2000-09-01,0.7630000362405553,0.4116666862197841,0.1110000052722171,0.2363333445585643
2000-10-01,0.6590000313008204,0.2753333464109649,0.1110000052722171,0.1363333398088192
2000-11-01,0.6120000290684402,0.1890000089770183,0.0470000022323802,0.0886666708781073
2000-12-01,0.6250000296859071,0.3566666836074243,0.0900000042747706,0.140333339998809
2001-01-01,0.5010000237962231,0.2520000119693577,0.0730000034673139,0.145666673585462
2001-02-01,0.6540000310633332,0.2913333471709241,0.1050000049872323,0.140333339998809
2001-03-01,0.7450000353856012,0.3610000171465799,0.133000006317161,0.0996666714005793
2001-04-01,0.6860000325832516,0.2200000104494393,0.0760000036098063,0.0920000043697655
2001-05-01,0.5280000250786543,0.3496666832749421,0.0500000023748725,0.2480000117793679
2001-08-01,0.9500000451225789,0.4113333528706183,0.1320000062696635,0.1983333427536611
2001-09-01,0.8050000382354483,0.3190000151516869,0.1620000076945871,0.1526666739179442
2001-10-01,0.7140000339131802,0.2966666807575772,0.1090000051772221,0.1536666739654416
2001-11-01,0.5010000237962231,0.2440000115893781,0.0860000040847808,0.1263333393338447
2001-12-01,0.5580000265035778,0.2593333456510057,0.0890000042272731,0.1030000048922374
2002-01-01,0.5640000267885625,0.2860000135842711,0.0890000042272731,0.1646666744879136
2002-02-01,0.5780000274535269,0.3486666832274447,0.1040000049397349,0.1900000090245157
2002-03-01,0.7620000361930579,0.328000015579164,0.0840000039897859,0.1490000070771202
2002-04-01,0.7960000378079712,0.3210000152466818,0.1490000070771202,0.109333338526388
2002-05-01,0.7440000353381038,0.3903333518731718,0.1070000050822272,0.2270000107819214
2002-06-01,0.8150000387104228,0.6070000288309529,0.1290000061271712,0.4580000217538327
2002-08-01,0.6340000301133841,0.3123333481683706,0.1280000060796737,0.1073333384313931
2002-09-01,0.5860000278335065,0.3433333496407916,0.0630000029923394,0.207666676530304
2002-10-01,0.56500002683606,0.2556666788101817,0.0610000028973445,0.1626666743929187
2002-11-01,0.6240000296384096,0.2856666802351053,0.0770000036573037,0.1316666729204977
2002-12-01,0.760000036098063,0.355333350210761,0.1030000048922374,0.1900000090245157
2003-01-01,0.4650000220863148,0.2650000125868246,0.060000002849847,0.1343333397138243
2003-02-01,0.8590000408003107,0.3873333517306794,0.1080000051297247,0.195000009262003
