year-month,max,mean,min,std
2000-01-01,0.3940000187139958,0.1140000054147094,0.0590000028023496,0.0226666677432755
2000-02-01,0.729000034625642,0.1770000084070488,0.1100000052247196,0.0120000005699694
2000-03-01,0.3780000179540366,0.2050000097369775,0.0780000037048012,0.0343333349640791
2000-04-01,0.4340000206138938,0.1816666752953703,0.0940000044647604,0.0153333340616275
2000-05-01,1.170000055572018,0.4293333537255724,0.1900000090245157,0.1070000050822272
2000-06-01,1.277000060654245,0.5210000247461721,0.164000007789582,0.1885000089532695
2000-07-01,0.9000000427477062,0.6503333642225092,0.0210000009974464,0.4970000236062333
2000-08-01,0.6130000291159377,0.3190000151516869,0.0790000037522986,0.1780000084545463
2000-09-01,0.56500002683606,0.2870000136317685,0.1180000056046992,0.1046666716380665
2000-10-01,0.7460000354330987,0.2080000098794698,0.0750000035623088,0.0773333370064695
2000-11-01,0.3940000187139958,0.1260000059846788,0.05100000242237,0.0246666678382704
2000-12-01,1.0430000495398415,0.2930000139167532,0.2140000101644545,0.0506666690732042
2001-01-01,0.8070000383304432,0.2800000132992863,0.1630000077420845,0.0406666685982296
2001-02-01,1.037000049254857,0.3276666822299982,0.1080000051297247,0.1240000058896839
2001-03-01,0.523000024841167,0.1853333421361943,0.0780000037048012,0.0186666675532857
2001-04-01,0.7080000336281955,0.2206666771477709,0.0900000042747706,0.0786666704031328
2001-05-01,0.8650000410852954,0.3370000160066411,0.1320000062696635,0.1193333390013625
2001-07-01,0.9430000447900966,0.6555000311345793,0.0880000041797757,0.4820000228937715
2001-08-01,0.7860000373329967,0.4200000199489295,0.1230000058421865,0.2530000120168552
2001-09-01,0.4480000212788582,0.2723333462684725,0.0760000036098063,0.1173333389063676
2001-10-01,0.5570000264560804,0.2210000104969367,0.0850000040372833,0.0893333375764389
2001-11-01,0.7230000343406573,0.2073333431811382,0.122000005794689,0.0416666686457271
2001-12-01,1.3090000621741638,0.2946666806625823,0.1770000084070488,0.067333336531495
2002-01-01,0.8080000383779407,0.2980000141542405,0.1590000075520947,0.0580000027548521
2002-02-01,0.5210000247461721,0.1816666752953703,0.1100000052247196,0.0250000011874362
2002-03-01,0.9700000460725278,0.2416666781452174,0.1750000083120539,0.0320000015199184
2002-04-01,0.7280000345781446,0.2883333470284318,0.1200000056996941,0.0700000033248215
2002-05-01,1.1880000564269722,0.4053333525856336,0.1230000058421865,0.1266666726830105
2002-06-01,1.2110000575194135,0.7026667000415424,0.1850000087870285,0.3720000176690519
2002-08-01,0.5880000279285014,0.3036666810900594,0.0840000039897859,0.1810000085970387
2002-09-01,0.4440000210888684,0.2643333458884929,0.060000002849847,0.1446666735379646
2002-10-01,0.5020000238437206,0.2250000106869265,0.0890000042272731,0.0880000041797757
2002-11-01,0.6280000298283994,0.2143333435136204,0.1030000048922374,0.0680000032298266
2002-12-01,0.7720000366680324,0.269666679475146,0.1510000071721151,0.0653333364365001
2003-01-01,1.0200000484474003,0.3230000153416767,0.1700000080745667,0.0260000012349337
2003-02-01,0.5870000278810039,0.2206666771477709,0.1160000055097043,0.012666667268301
2003-03-01,0.5720000271685421,0.2133333434661229,0.0930000044172629,0.0230000010924413
2003-04-01,0.9420000447425992,0.3363333493083094,0.1520000072196126,0.0680000032298266
2003-05-01,2.284000108484179,0.3903333518731718,0.0930000044172629,0.1380000065546482
2003-09-01,0.8500000403728336,0.2610000123968348,0.1200000056996941,0.0686666699281583
2003-10-01,0.6550000311108306,0.3126666815175364,0.1070000050822272,0.1390000066021457
2003-11-01,0.6010000285459682,0.1776666751053805,0.0960000045597553,0.0560000026598572
2003-12-01,0.7720000366680324,0.2760000131092965,0.1810000085970387,0.0623333362940078
2004-01-01,0.7350000349106267,0.1916666757703448,0.1350000064121559,0.0570000027073547
2004-02-01,0.8180000388529152,0.2470000117318704,0.1210000057471916,0.0240000011399388
2004-03-01,0.4590000218013301,0.1796666752003754,0.0900000042747706,0.0780000037048012
2004-04-01,0.9380000445526092,0.3210000152466818,0.1310000062221661,0.0606666695481787
2004-05-01,0.9000000427477062,0.4023333524431412,0.1320000062696635,0.1556666740604365
2004-06-01,1.0090000479249284,0.6956666997090603,0.1250000059371814,0.4820000228937715
2004-07-01,1.243000059039332,0.913000043365173,0.2310000109719112,0.6710000318707898
2004-08-01,1.112000052817166,0.3796666846998657,0.1070000050822272,0.1253333392863472
2004-09-01,0.9780000464525074,0.3486666832274447,0.1510000071721151,0.129333339476337
2004-10-01,0.873000041465275,0.2750000130617991,0.1340000063646584,0.0896666709256048
2004-11-01,0.7480000355280936,0.253333345366021,0.1210000057471916,0.0406666685982296
2004-12-01,1.3460000639315697,0.3346666825624804,0.2100000099744647,0.0973333379564185
2005-01-01,0.6800000322982669,0.1896666756753499,0.1240000058896839,0.0256666678857679
2005-02-01,0.7610000361455604,0.2466666783827046,0.1000000047497451,0.0460000021848827
2005-03-01,0.7170000340556726,0.2833333467909445,0.1120000053197145,0.0490000023273751
2005-04-01,0.6430000305408612,0.2420000114943832,0.1140000054147094,0.023666667790773
2005-05-01,1.4710000698687509,0.5096666908745343,0.3120000148192048,0.1363333398088192
2005-07-01,0.8660000411327928,0.5233333581903329,0.1580000075045973,0.3086666813275466
2005-08-01,0.6170000293059275,0.3820000181440264,0.1060000050347298,0.1883333422786866
2005-09-01,0.8570000407053158,0.3510000166716054,0.0930000044172629,0.1570000074570998
2005-10-01,0.6140000291634351,0.2116666767202938,0.0870000041322782,0.0670000031823292
2005-11-01,0.7900000375229865,0.2193333437511076,0.1240000058896839,0.0210000009974464
2005-12-01,0.3260000154841691,0.1520000072196126,0.0590000028023496,0.0596666695006812
2006-01-01,0.6530000310158357,0.1843333420886968,0.113000005367212,0.0496666690257067
2006-02-01,0.7640000362880528,0.2860000135842711,0.1780000084545463,0.0120000005699694
2006-03-01,0.6540000310633332,0.2543333454135184,0.1250000059371814,0.0766666703081379
2006-04-01,0.8340000396128744,0.3726666843673835,0.1510000071721151,0.0830000039422884
2006-05-01,0.8230000390904024,0.3800000180490315,0.173000008217059,0.0283333346790944
2006-08-01,1.265000060084276,0.4363333540580545,0.1430000067921355,0.176666675057883
2006-09-01,0.6510000309208408,0.3113333481208731,0.1110000052722171,0.1460000069346279
2006-10-01,0.997000047354959,0.3833333515406896,0.1550000073621049,0.1426666734429697
2006-11-01,1.0820000513922423,0.3526666834174345,0.1110000052722171,0.0666666698331634
2006-12-01,1.4840000704862175,0.2833333467909445,0.1590000075520947,0.0566666693581889
2007-01-01,1.2890000612242147,0.3293333489758273,0.1680000079795718,0.0590000028023496
2007-02-01,1.1340000538621098,0.3003333475984012,0.1670000079320743,0.0570000027073547
2007-03-01,0.9010000427952036,0.2903333471234267,0.1520000072196126,0.0990000047022476
2007-04-01,0.5670000269310549,0.2786666799026231,0.10200000484474,0.0603333361990129
2007-05-01,0.7270000345306471,0.3233333486908425,0.1090000051772221,0.0970000046072527
2007-06-01,0.913000043365173,0.6715000318945386,0.1230000058421865,0.48650002310751
2007-07-01,0.937000044505112,0.7000000332482159,0.2410000114468857,0.3110000147717073
2007-08-01,0.8440000400878489,0.4260000202339142,0.0930000044172629,0.1740000082645565
2007-09-01,0.9140000434126704,0.3873333517306794,0.1170000055572018,0.2156666769102836
2007-10-01,0.7860000373329967,0.3436666829899574,0.1120000053197145,0.1430000067921355
2007-11-01,1.0250000486848876,0.3430000162916258,0.1860000088345259,0.0586666694531838
2007-12-01,2.966000140877441,0.4056666859347994,0.1830000086920336,0.0483333356290434
2008-01-01,1.9230000913375989,0.3033333477408935,0.20400000968948,0.056500002683606
2008-02-01,0.9710000461200252,0.3723333510182177,0.1820000086445361,0.0356666683607424
2008-03-01,0.6140000291634351,0.2676666793801511,0.0850000040372833,0.1120000053197145
2008-04-01,0.7790000370005146,0.2893333470759292,0.1050000049872323,0.0536666692156965
2008-05-01,2.6020001235883683,0.5280000250786543,0.1280000060796737,0.1716666748203958
2008-06-01,0.9460000449325888,0.703500033414457,0.1010000047972425,0.5055000240099616
2008-07-01,0.9380000445526092,0.6425000305171125,0.173000008217059,0.4235000201151706
2008-08-01,0.7220000342931598,0.3996666856498147,0.1000000047497451,0.2653333459359904
2008-09-01,0.9120000433176756,0.3726666843673835,0.1340000063646584,0.1383333399038141
2008-10-01,0.995000047259964,0.4283333536780749,0.2270000107819214,0.0413333352965613
2008-11-01,0.6610000313958153,0.2296666775752479,0.1340000063646584,0.0396666685507322
2008-12-01,2.9790001414949074,0.3950000187614932,0.2840000134892761,0.040000001899898
2009-01-01,0.8970000426052138,0.3083333479783808,0.1650000078370794,0.0766666703081379
