year-month,max,mean,min,std
2000-02-01,0.8050000382354483,0.2025000096182339,0.0770000036573037,0.0233333344416071
2000-03-01,0.658000031253323,0.3315000157454051,0.0990000047022476,0.1360000064596533
2000-04-01,0.4770000226562843,0.192250009131385,0.0970000046072527,0.0177500008430797
2000-05-01,0.5320000252686441,0.1666666745829085,0.0450000021373853,0.0590000028023496
2000-06-01,0.5500000261235982,0.2292500108887907,0.0790000037522986,0.1185000056284479
2000-07-01,0.5730000272160396,0.2160000102594494,0.0680000032298266,0.1025000048684887
2000-08-01,0.5730000272160396,0.2750000130617991,0.0590000028023496,0.1520000072196126
2000-09-01,0.6190000294009224,0.2540000120643526,0.082000003894791,0.0797500037879217
2000-10-01,0.5060000240337104,0.1842500087514054,0.0990000047022476,0.0430000020423904
2000-11-01,0.4540000215638429,0.1147500054503325,0.0550000026123598,0.0295000014011748
2000-12-01,0.7610000361455604,0.1682500079914461,0.0700000033248215,0.0596666695006812
2001-01-01,0.6480000307783484,0.2397500113875139,0.0990000047022476,0.0286666680282602
2001-02-01,0.8060000382829458,0.3070000145817175,0.1290000061271712,0.0467500022205058
2001-03-01,0.9510000451700762,0.1980000094044953,0.0950000045122578,0.029000001377426
2001-04-01,0.6590000313008204,0.1987500094401184,0.0970000046072527,0.0425000020186416
2001-05-01,0.3200000151991844,0.2760000131092965,0.0340000016149133,0.2370000112568959
2001-06-01,0.6510000309208408,0.2673333460309853,0.1180000056046992,0.0833333372914542
2001-07-01,0.4450000211363658,0.2360000112093985,0.0770000036573037,0.1560000074096024
2001-08-01,0.7570000359555706,0.2690000127768144,0.1070000050822272,0.113000005367212
2001-09-01,0.5550000263610855,0.2580000122543424,0.0650000030873343,0.1190000056521967
2001-10-01,0.6480000307783484,0.2045000097132288,0.0790000037522986,0.073750003502937
2001-11-01,0.2650000125868246,0.1060000050347298,0.0430000020423904,0.0287500013655517
2001-12-01,0.6570000312058255,0.1822500086564105,0.0890000042272731,0.0387500018405262
2002-01-01,0.3870000183815136,0.1367500064952764,0.0930000044172629,0.0196666676007832
2002-02-01,0.7230000343406573,0.1842500087514054,0.0940000044647604,0.0410000019473955
2002-03-01,0.5260000249836594,0.2215000105206854,0.1000000047497451,0.0305000014486722
2002-04-01,0.4930000234162435,0.2002500095113646,0.0730000034673139,0.060000002849847
2002-05-01,0.4620000219438225,0.2115000100457109,0.0770000036573037,0.079250003764173
2002-06-01,0.4290000203764066,0.2343333444635694,0.1090000051772221,0.0713333367214848
2002-07-01,0.7790000370005146,0.302500014367979,0.1100000052247196,0.1010000047972425
2002-08-01,0.4670000221813097,0.1632500077539589,0.0900000042747706,0.0357500016980338
2002-09-01,0.8970000426052138,0.2252500106988009,0.0610000028973445,0.0982500046666245
2002-10-01,0.6380000303033739,0.2262500107462983,0.0580000027548521,0.1055000050109811
2002-11-01,0.995000047259964,0.1872500088938977,0.15300000726711,0.0160000007599592
2002-12-01,0.6500000308733433,0.1997500094876159,0.0800000037997961,0.0325000015436671
2003-01-01,0.4480000212788582,0.2162500102713238,0.0740000035148114,0.0756666702606404
2003-02-01,0.7030000333907083,0.2315000109956599,0.1170000055572018,0.0327500015555415
2003-03-01,0.8180000388529152,0.2320000110194087,0.0850000040372833,0.0477500022680033
2003-04-01,0.7870000373804942,0.246000011684373,0.0680000032298266,0.1167500055453274
2003-05-01,0.5310000252211466,0.2745000130380504,0.1050000049872323,0.1005000047734938
2003-06-01,0.5620000266935676,0.2765000131330453,0.1430000067921355,0.0815000038710422
2003-07-01,0.6040000286884606,0.2200000104494393,0.0740000035148114,0.0553333359615256
2003-08-01,0.6100000289734453,0.1422500067565124,0.0540000025648623,0.0470000022323802
2003-09-01,0.7560000359080732,0.2545000120881013,0.1360000064596533,0.0490000023273751
2003-10-01,0.4400000208988786,0.1477500070177484,0.0540000025648623,0.0435000020661391
2003-11-01,0.6340000301133841,0.1062500050466042,0.0470000022323802,0.0210000009974464
2003-12-01,0.5420000257436186,0.1635000077658333,0.1100000052247196,0.0335000015911646
2004-01-01,0.8350000396603718,0.1602500076114665,0.1050000049872323,0.0405000019236467
2004-02-01,0.5010000237962231,0.1755000083358027,0.113000005367212,0.0470000022323802
2004-03-01,0.5860000278335065,0.2275000108056701,0.0970000046072527,0.0266666679332653
2004-04-01,0.6670000316808,0.2015000095707364,0.0500000023748725,0.0720000034198165
2004-05-01,0.6100000289734453,0.260666679047669,0.0960000045597553,0.1250000059371814
2004-06-01,0.4470000212313607,0.2433333448910465,0.0860000040847808,0.0756666702606404
2004-07-01,0.7010000332957134,0.2753333464109649,0.1450000068871304,0.0483333356290434
2004-08-01,0.7730000367155299,0.2512500119337346,0.0280000013299286,0.0902500042866449
2004-09-01,0.9250000439351423,0.2512500119337346,0.0990000047022476,0.0592500028142239
2004-10-01,0.5920000281184912,0.1990000094519928,0.0720000034198165,0.0592500028142239
2004-11-01,0.6440000305883586,0.1380000065546482,0.0740000035148114,0.0160000007599592
2004-12-01,0.7510000356705859,0.2147500102000776,0.1080000051297247,0.0603333361990129
2005-01-01,0.9620000456925482,0.1377500065427739,0.1460000069346279,0.0030000001424923
2005-02-01,0.658000031253323,0.2240000106394291,0.1410000066971406,0.0353333350115766
2005-03-01,0.6330000300658867,0.2690000127768144,0.1290000061271712,0.0480000022798776
2005-04-01,0.5720000271685421,0.3002500142611097,0.0720000034198165,0.1010000047972425
2005-05-01,0.6600000313483179,0.2250000106869265,0.0810000038472935,0.0780000037048012
2005-06-01,0.6640000315383077,0.2190000104019418,0.0550000026123598,0.0930000044172629
2005-07-01,0.6010000285459682,0.2725000129430555,0.0750000035623088,0.133000006317161
2005-08-01,0.6100000289734453,0.2247500106750521,0.0940000044647604,0.0700000033248215
2005-09-01,0.9760000463575124,0.3712500176334288,0.1910000090720132,0.1527500072552357
2005-10-01,0.6350000301608816,0.1942500092263799,0.0800000037997961,0.0587500027904752
2005-11-01,0.8030000381404534,0.1800000085495412,0.0850000040372833,0.0283333346790944
2005-12-01,0.6790000322507694,0.1312500062340404,0.0740000035148114,0.0360000017099082
2006-01-01,0.4680000222288072,0.0945000044885091,0.0480000022798776,0.0160000007599592
2006-02-01,0.6940000329632312,0.2332500110787805,0.1300000061746686,0.0190000009024515
2006-03-01,0.7040000334382057,0.356250016920967,0.1040000049397349,0.1002500047616195
2006-04-01,1.2060000572819265,0.3490000165766105,0.1200000056996941,0.1027500048803631
2006-05-01,0.4320000205188989,0.1817500086326617,0.0920000043697655,0.0520000024698674
2006-06-01,0.9510000451700762,0.4826666895921032,0.1970000093569979,0.2950000140117481
2006-07-01,0.8100000384729356,0.2402500114112626,0.05100000242237,0.1007500047853682
2006-08-01,0.4890000232262537,0.2250000106869265,0.0390000018524006,0.0982500046666245
2006-09-01,0.6040000286884606,0.2202500104613136,0.0940000044647604,0.0982500046666245
2006-10-01,0.7150000339606777,0.2677500127174426,0.0950000045122578,0.1197500056878198
2006-11-01,0.4260000202339142,0.1790000085020437,0.0800000037997961,0.0687500032654497
2006-12-01,0.4180000198539346,0.1650000078370794,0.071000003372319,0.0332500015792902
2007-01-01,0.8540000405628234,0.2185000103781931,0.1500000071246177,0.0440000020898878
2007-02-01,0.9300000441726296,0.2857500135723967,0.1190000056521967,0.0632500030042138
2007-03-01,0.5890000279759988,0.2780000132042914,0.1080000051297247,0.0832500039541628
2007-04-01,1.190000056521967,0.2625000124680809,0.0900000042747706,0.0987500046903733
2007-05-01,0.4660000221338123,0.1512500071839895,0.0780000037048012,0.0283333346790944
2007-06-01,0.7500000356230885,0.3840000182390213,0.1870000088820234,0.1190000056521967
2007-07-01,0.689000032725744,0.2573333455560108,0.0760000036098063,0.1386666732529799
2007-08-01,0.5260000249836594,0.2850000135367736,0.0900000042747706,0.1436666734904671
2007-09-01,1.192000056616962,0.407250019343337,0.1070000050822272,0.1425000067683868
2007-10-01,0.5400000256486237,0.1837500087276566,0.0610000028973445,0.040000001899898
2007-11-01,0.5630000267410651,0.1565000074333511,0.0760000036098063,0.0110000005224719
2007-12-01,1.2250000581843778,0.1905000090482644,0.1110000052722171,0.0790000037522986
2008-01-01,0.8030000381404534,0.28250001341803,0.1690000080270692,0.0410000019473955
2008-02-01,0.6740000320132822,0.1327500063052866,0.0540000025648623,0.0320000015199184
2008-03-01,0.6910000328207389,0.2630000124918297,0.1200000056996941,0.0523333358190332
2008-04-01,0.7660000363830477,0.3422500162560027,0.1380000065546482,0.1205000057234428
2008-05-01,0.9620000456925482,0.288000013679266,0.1540000073146075,0.043666668740722
2008-06-01,0.6730000319657847,0.3650000173365697,0.1070000050822272,0.1543333406637733
2008-07-01,0.5260000249836594,0.3073333479308833,0.0960000045597553,0.1926666758178422
2008-08-01,0.4020000190939754,0.2290000108769163,0.071000003372319,0.0952500045241322
2008-09-01,0.8480000402778387,0.3190000151516869,0.1160000055097043,0.141250006709015
2008-10-01,1.221000057994388,0.3042500144510995,0.10200000484474,0.0930000044172629
2008-11-01,0.492000023368746,0.1712500081339385,0.0560000026598572,0.0605000028735958
2008-12-01,0.5160000245086849,0.1432500068040099,0.0770000036573037,0.034500001638662
2009-01-01,0.5240000248886645,0.2047500097251031,0.0960000045597553,0.056333336009023
2009-02-01,0.7150000339606777,0.3140000149141997,0.1270000060321763,0.0950000045122578
2009-03-01,0.8830000419402495,0.3602500171109568,0.164000007789582,0.0717500034079421
2009-04-01,0.6880000326782465,0.3402500161610078,0.0900000042747706,0.1310000062221661
2009-05-01,0.348000016529113,0.1547500073502306,0.0850000040372833,0.020000000949949
2009-06-01,0.7330000348156318,0.3910000185715034,0.1490000070771202,0.1063333383838956
2009-07-01,0.913000043365173,0.3406666828474651,0.0970000046072527,0.1196666723505283
2009-08-01,0.8700000413227826,0.3612500171584543,0.1480000070296228,0.1107500052603427
2009-09-01,0.9270000440301374,0.3740000177640468,0.1080000051297247,0.1520000072196126
2009-10-01,0.8590000408003107,0.2610000123968348,0.1040000049397349,0.1212500057590659
2009-11-01,1.0630000504897907,0.2677500127174426,0.1400000066496431,0.0672500031942036
2009-12-01,0.7270000345306471,0.26875001276494,0.1310000062221661,0.0607500028854701
2010-01-01,0.6010000285459682,0.2242500106513034,0.1120000053197145,0.0516666691207016
2010-02-01,0.9290000441251324,0.3412500162085052,0.1460000069346279,0.0640000030398368
2010-03-01,0.7220000342931598,0.2977500141423661,0.0970000046072527,0.0492500023392494
2010-04-01,0.9450000448850916,0.3505000166478567,0.0920000043697655,0.15300000726711
2010-05-01,0.6310000299708918,0.2397500113875139,0.0780000037048012,0.104750004975358
2010-06-01,0.4390000208513811,0.2320000110194087,0.1010000047972425,0.1290000061271712
2010-07-01,0.6220000295434147,0.2946666806625823,0.0530000025173649,0.1663333412337427
2010-08-01,0.574000027263537,0.1906666757228473,0.0550000026123598,0.0676666698806608
2010-09-01,0.7550000358605757,0.2850000135367736,0.1570000074570998,0.0750000035623088
2010-10-01,0.6760000321082771,0.2813333466959496,0.0770000036573037,0.1170000055572018
2010-11-01,0.4590000218013301,0.2185000103781931,0.05100000242237,0.0985000046784989
2010-12-01,0.5840000277385116,0.1705000080983154,0.1010000047972425,0.0530000025173649
2011-01-01,2.196000104304403,0.2585000122780911,0.1710000081220641,0.0270000012824311
2011-02-01,0.9580000455025584,0.2765000131330453,0.1890000089770183,0.0450000021373853
2011-03-01,0.999000047449954,0.4285000203526579,0.1650000078370794,0.1415000067208893
