year-month,max,mean,min,std
2000-01-01,0.3270000155316666,0.104750004975358,0.0480000022798776,0.0430000020423904
2000-02-01,0.627000029780902,0.1890000089770183,0.1160000055097043,0.0295000014011748
2000-03-01,0.5710000271210447,0.1972500093688722,0.0950000045122578,0.0392500018642749
2000-04-01,1.5450000733835625,0.2502500118862372,0.1650000078370794,0.0160000007599592
2000-05-01,2.067000098177232,0.5640000267885625,0.3740000177640468,0.1897500090126413
2000-06-01,0.6000000284984708,0.297000014106743,0.0850000040372833,0.1720000081695616
2000-07-01,0.9100000432226808,0.4626666886421541,0.0860000040847808,0.3263333488333349
2000-08-01,0.6520000309683383,0.3327500158047769,0.0490000023273751,0.2060000097844749
2000-09-01,0.5260000249836594,0.2155000102357007,0.0990000047022476,0.0073333336816479
2000-10-01,0.6730000319657847,0.2042500097013544,0.0920000043697655,0.0452500021492596
2000-11-01,0.6300000299233943,0.1817500086326617,0.0940000044647604,0.0447500021255109
2000-12-01,0.7000000332482159,0.1775000084307976,0.1040000049397349,0.0133333339666326
2001-01-01,0.8320000395178795,0.2380000113043934,0.1340000063646584,0.0100000004749745
2001-02-01,0.8430000400403515,0.2517500119574833,0.1290000061271712,0.0333333349165817
2001-03-01,0.5970000283559784,0.170250008086441,0.0970000046072527,0.0135000006412155
2001-04-01,1.2260000582318753,0.2882500136911403,0.1800000085495412,0.0300000014249235
2001-05-01,0.7160000340081751,0.3705000175978057,0.0950000045122578,0.2282500108412932
2001-07-01,0.5290000251261517,0.3605000171228312,0.0890000042272731,0.220500010473188
2001-08-01,0.8330000395653769,0.4340000206138938,0.1470000069821253,0.1970000093569979
2001-09-01,0.6180000293534249,0.2845000135130249,0.1100000052247196,0.0397500018880236
2001-10-01,0.8280000393278897,0.2872500136436429,0.1370000065071508,0.0460000021848827
2001-11-01,0.7520000357180834,0.1630000077420845,0.0840000039897859,0.0226666677432755
2001-12-01,1.2330000585643577,0.2680000127293169,0.1570000074570998,0.0300000014249235
2002-01-01,0.9190000436501576,0.1852500087989028,0.1460000069346279,0.0066666669833163
2002-02-01,0.7970000378554687,0.1540000073146075,0.1170000055572018,0.0005000000237487
2002-03-01,0.935000044410117,0.2157500102475751,0.1660000078845769,0.0253333345366021
2002-04-01,0.9270000440301374,0.3665000174078159,0.1670000079320743,0.0557500026479829
2002-05-01,0.92200004379265,0.4315000204951502,0.0870000041322782,0.2355000111856497
2002-06-01,1.0670000506797803,0.7155000339844264,0.173000008217059,0.4095000194502063
2002-07-01,0.8260000392328948,0.3970000188564881,0.0660000031348317,0.251500011945609
2002-08-01,0.5080000241287053,0.3437500163272489,0.0380000018049031,0.2697500128124375
2002-09-01,0.6510000309208408,0.2530000120168552,0.0860000040847808,0.1152500054740812
2002-10-01,0.5530000262660906,0.220500010473188,0.0870000041322782,0.0665000031585805
2002-11-01,0.8150000387104228,0.2170000103069469,0.133000006317161,0.0330000015674158
2002-12-01,1.4850000705337152,0.226000010734424,0.1610000076470896,0.0266666679332653
2003-01-01,0.7040000334382057,0.2117500100575853,0.173000008217059,0.0056666669358188
2003-02-01,1.0120000480674207,0.2057500097726006,0.1250000059371814,0.0113333338716377
2003-03-01,0.545000025886111,0.2390000113518908,0.1160000055097043,0.0500000023748725
2003-04-01,1.117000053054653,0.3980000189039856,0.1670000079320743,0.0752500035741832
2003-05-01,0.7470000354805961,0.3612500171584543,0.1390000066021457,0.1152500054740812
2003-06-01,0.8210000389954075,0.3757500178471673,0.1340000063646584,0.1832500087039079
2003-07-01,0.8370000397553667,0.4505000213976018,0.0960000045597553,0.2540000120643526
2003-08-01,0.523000024841167,0.3055000145104714,0.029000001377426,0.201250009558862
2003-09-01,0.7000000332482159,0.2617500124324579,0.091000004322268,0.1407500066852662
2003-10-01,0.5610000266460702,0.2440000115893781,0.0850000040372833,0.0912500043341424
2003-11-01,0.5410000256961212,0.1910000090720132,0.0980000046547502,0.0857500040729064
2003-12-01,0.7830000371905044,0.2187500103900674,0.113000005367212,0.0292500013893004
2004-01-01,2.945000139879994,0.1832500087039079,0.1350000064121559,0.0020000000949949
2004-02-01,0.999000047449954,0.2285000108531676,0.1870000088820234,
2004-03-01,0.6140000291634351,0.2160000102594494,0.122000005794689,0.0202500009618233
2004-04-01,0.7850000372854993,0.3592500170634594,0.1340000063646584,0.0950000045122578
2004-05-01,1.1450000543845815,0.4592500218132045,0.1450000068871304,0.2173333436561127
2004-06-01,1.5680000744760036,0.8142500386747997,0.1650000078370794,0.4800000227987766
2004-07-01,0.6500000308733433,0.4960000235587358,0.1710000081220641,0.2030000096419826
2004-08-01,1.0010000475449488,0.4095000194502063,0.1720000081695616,0.1112500052840914
2004-09-01,0.9420000447425992,0.3102500147360842,0.15300000726711,0.0982500046666245
2004-10-01,0.6240000296384096,0.2585000122780911,0.1200000056996941,0.0812500038591679
2004-11-01,1.6690000792732462,0.387250018393388,0.2390000113518908,0.0535000025411136
2004-12-01,0.8830000419402495,0.3175000150804408,0.1930000091670081,0.0865000041085295
