year-month,max,mean,min,std
2000-01-01,0.3110000147717073,0.1923333424686764,0.0320000015199184,0.1396666733004773
2000-02-01,0.937000044505112,0.2993333475509037,0.1070000050822272,0.1300000061746686
2000-03-01,0.6290000298758969,0.2610000123968348,0.0870000041322782,0.1106666719230512
2000-04-01,0.5020000238437206,0.2293333442260821,0.1080000051297247,0.0580000027548521
2000-05-01,1.6890000802231953,0.5633333600902309,0.3420000162441283,0.196666676007832
2000-06-01,0.8370000397553667,0.5170000245561823,0.0850000040372833,0.2613333457460006
2000-07-01,1.305000061984174,0.5783333608026927,0.184000008739531,0.207666676530304
2000-08-01,0.780000037048012,0.2953333473609139,0.1010000047972425,0.1276666727305079
2000-09-01,0.7930000376654789,0.2406666780977199,0.1170000055572018,0.0720000034198165
2000-10-01,0.5290000251261517,0.2490000118268653,0.0750000035623088,0.1460000069346279
2000-11-01,0.4990000237012282,0.1756666750103856,0.0720000034198165,0.0846666706881175
2000-12-01,1.1070000525796786,0.3246666820875059,0.1180000056046992,0.1180000056046992
2001-01-01,0.7630000362405553,0.3466666831324498,0.1400000066496431,0.1463333402837937
2001-02-01,0.6620000314433128,0.2796666799501205,0.0830000039422884,0.1626666743929187
2001-03-01,0.6080000288784504,0.2220000105444342,0.0720000034198165,0.0853333373864491
2001-04-01,0.6000000284984708,0.2850000135367736,0.0770000036573037,0.1260000059846788
2001-05-01,0.6250000296859071,0.3843333515881871,0.0830000039422884,0.1476666736804569
2001-07-01,1.004000047687441,0.4946666901620726,0.1900000090245157,0.1926666758178422
2001-08-01,0.8870000421302393,0.3413333495457967,0.133000006317161,0.1580000075045973
2001-09-01,0.56500002683606,0.2526666786676894,0.0980000046547502,0.0853333373864491
2001-10-01,0.4380000208038836,0.2153333435611178,0.05100000242237,0.1016666714955742
2001-11-01,0.5480000260286033,0.2466666783827046,0.10200000484474,0.1003333380989109
2001-12-01,1.1750000558095053,0.4213333533455928,0.2140000101644545,0.1653333411862453
2002-01-01,0.7630000362405553,0.3030000143917277,0.1080000051297247,0.1313333395713319
2002-02-01,0.760000036098063,0.2326666777177403,0.1120000053197145,0.1126666720180461
2002-03-01,1.0010000475449488,0.322666681992511,0.1350000064121559,0.0903333376239364
2002-04-01,1.6470000782283023,0.3823333514931922,0.1280000060796737,0.1113333386213829
2002-05-01,1.4830000704387205,0.3743333511132126,0.1270000060321763,0.1246666725880156
2002-06-01,2.8620001359377056,0.6510000309208408,0.317000015056692,0.1270000060321763
2002-07-01,1.4120000670664012,0.8283333726770555,0.2640000125393271,0.3696666842248912
2002-08-01,0.7450000353856012,0.300666680947567,0.091000004322268,0.145666673585462
2002-09-01,0.5490000260761008,0.2716666795701409,0.0740000035148114,0.1216666724455232
2002-10-01,0.6110000290209427,0.2616666790951664,0.1060000050347298,0.091000004322268
2002-11-01,0.811000038520433,0.2563333455085133,0.1080000051297247,0.0950000045122578
2002-12-01,0.9690000460250304,0.3123333481683706,0.1110000052722171,0.0986666713530818
2003-01-01,2.1200001006945968,0.3600000170990824,0.1990000094519928,0.1203333390488599
2003-02-01,1.1020000523421911,0.3616666838449116,0.1750000083120539,0.0810000038472935
2003-03-01,1.0720000509172678,0.4133333529656132,0.142000006744638,0.125666672635513
2003-04-01,2.513000119361095,0.64866669747668,0.3420000162441283,0.1260000059846788
2003-05-01,1.684000079985708,0.6793333655999353,0.2940000139642507,0.3290000156266615
2003-06-01,1.1570000549545512,0.5080000241287053,0.3350000159116462,
2003-07-01,0.7510000356705859,0.528500025102403,0.1750000083120539,0.2855000135605223
2003-08-01,0.9390000446001068,0.4930000234162435,0.1410000066971406,0.2176666770052785
2003-09-01,0.7770000369055197,0.2600000123493373,0.1240000058896839,0.0380000018049031
2003-10-01,0.924000043887645,0.3363333493083094,0.1050000049872323,0.1333333396663268
2003-11-01,1.2870000611292198,0.3623333505432431,0.2390000113518908,0.0960000045597553
2003-12-01,0.8610000408953056,0.3090000146767124,0.1170000055572018,0.1430000067921355
2004-01-01,0.771000036620535,0.2513333452710261,0.1110000052722171,0.098333338003916
2004-02-01,0.483000022941269,0.2263333440835898,0.0720000034198165,0.0986666713530818
2004-03-01,1.3790000654989854,0.3733333510657151,0.1160000055097043,0.1516666738704467
2004-04-01,1.6810000798432156,0.5373333588552972,0.2740000130143016,0.1546666740129391
2004-05-01,1.611000076518394,0.4670000221813097,0.2170000103069469,0.1203333390488599
2004-06-01,1.6100000764708966,0.7923333709671473,0.2170000103069469,0.3323333491183196
2004-07-01,0.8320000395178795,0.6460000306833535,0.0780000037048012,0.5293333584753176
2004-08-01,0.6210000294959173,0.3336666825149829,0.1140000054147094,0.1373333398563166
2004-09-01,0.749000035575591,0.3276666822299982,0.10200000484474,0.0760000036098063
2004-10-01,0.955000045360066,0.2543333454135184,0.1370000065071508,0.0865000041085295
2004-11-01,1.1670000554295257,0.339000016101636,0.15300000726711,0.0973333379564185
2004-12-01,1.0780000512022525,0.3846666849373529,0.1850000087870285,0.1140000054147094
2005-01-01,0.8860000420827419,0.3143333482633655,0.1000000047497451,0.1796666752003754
2005-02-01,0.7830000371905044,0.2563333455085133,0.1540000073146075,0.0796666704506302
2005-03-01,1.2810000608442351,0.27333334631597,0.15300000726711,0.0693333366264899
2005-04-01,0.8510000404203311,0.3073333479308833,0.0990000047022476,0.114666672113041
2005-05-01,2.497000118601136,0.4343333539630596,0.1870000088820234,0.109333338526388
2005-06-01,1.0220000485423952,0.557666693154412,0.1180000056046992,0.3183333484533553
2005-07-01,1.0940000519622115,0.42633335358308,0.2050000097369775,0.1936666758653397
2005-08-01,0.5100000242237002,0.3220000152941793,0.0980000046547502,0.1756666750103856
2005-09-01,0.7140000339131802,0.2410000114468857,0.1190000056521967,0.0456666688357169
2005-10-01,0.8140000386629254,0.2800000132992863,0.1030000048922374,0.0976666713055844
2005-11-01,1.429000067873858,0.4276666869797433,0.2860000135842711,0.1010000047972425
2005-12-01,0.7990000379504636,0.3020000143442303,0.1270000060321763,0.1533333406162758
2006-01-01,0.5570000264560804,0.2786666799026231,0.0770000036573037,0.1350000064121559
2006-02-01,1.1150000529596582,0.2850000135367736,0.1430000067921355,0.0950000045122578
2006-03-01,1.4860000705812126,0.4343333539630596,0.2200000104494393,0.1613333409962555
2006-04-01,1.0310000489698723,0.4450000211363658,0.1480000070296228,0.1653333411862453
2006-05-01,1.9970000948524105,0.4653333554354806,0.2230000105919316,0.1386666732529799
2006-06-01,2.7660001313779503,0.9420000447425992,0.246000011684373,0.3833333515406896
2006-07-01,0.8290000393753871,0.5170000245561823,0.2490000118268653,0.246000011684373
2006-08-01,0.8340000396128744,0.3740000177640468,0.1060000050347298,0.1883333422786866
2006-09-01,0.5240000248886645,0.2266666774327556,0.082000003894791,0.0816666705456252
2006-10-01,0.802000038092956,0.3763333512082075,0.1260000059846788,0.1350000064121559
2006-11-01,1.3570000644540414,0.4700000223238021,0.2980000141542405,0.1386666732529799
2006-12-01,0.9700000460725278,0.4016666857448096,0.1540000073146075,0.1656666745354111
2007-01-01,0.7790000370005146,0.3076666812800492,0.0920000043697655,0.1136666720655436
2007-02-01,0.6150000292109326,0.2380000113043934,0.1100000052247196,0.085666670735615
2007-03-01,0.6080000288784504,0.2936666806150849,0.0900000042747706,0.0953333378614236
2007-04-01,0.7350000349106267,0.3013333476458986,0.1040000049397349,0.1080000051297247
2007-05-01,0.8130000386154279,0.2753333464109649,0.1050000049872323,0.0740000035148114
2007-06-01,1.5830000751884654,0.5363333588077998,0.1150000054622069,0.2560000121593475
2007-07-01,1.051000049919821,0.610500028997194,0.1930000091670081,0.3195000151754357
2007-08-01,1.2450000591343269,0.4020000190939754,0.1720000081695616,0.1313333395713319
2007-09-01,0.8870000421302393,0.3253333487858375,0.1780000084545463,0.0760000036098063
2007-10-01,0.9790000465000048,0.3773333512557049,0.1400000066496431,0.1516666738704467
2007-11-01,1.642000077990815,0.4086666860772918,0.2280000108294189,0.1186666723030308
2007-12-01,1.4950000710086897,0.49566669020957,0.2730000129668042,0.140333339998809
2008-01-01,1.2260000582318753,0.335333349260812,0.173000008217059,0.1380000065546482
2008-02-01,1.5580000740010291,0.3370000160066411,0.0980000046547502,0.167666674630406
2008-03-01,0.7850000372854993,0.2743333463634674,0.1000000047497451,0.1043333382889007
2008-04-01,0.6960000330582261,0.3326666824674855,0.1100000052247196,0.1416666733954722
2008-05-01,2.7150001289555803,0.8073333716796091,0.6060000287834555,0.142000006744638
2008-06-01,1.5810000750934703,0.9180000436026604,0.1600000075995922,0.5746666939618686
2008-07-01,0.8040000381879508,0.5593333599002411,0.173000008217059,0.2513333452710261
2008-08-01,0.8120000385679305,0.3366666826574753,0.0810000038472935,0.1916666757703448
2008-09-01,0.7900000375229865,0.3026666810425619,0.113000005367212,0.0690000032773241
2008-10-01,0.9120000433176756,0.4056666859347994,0.2410000114468857,0.0843333373389517
2008-11-01,1.4530000690137967,0.382666684842358,0.2510000119218603,0.1153333388113727
2008-12-01,1.5630000742385164,0.5800000275485218,0.3660000173840672,0.0933333377664287
2009-01-01,0.9800000465475024,0.3126666815175364,0.0870000041322782,0.1616666743454212
2009-02-01,0.7880000374279916,0.3046666811375568,0.1080000051297247,0.1106666719230512
2009-03-01,0.6020000285934657,0.2626666791426639,0.1320000062696635,0.0590000028023496
2009-04-01,0.6530000310158357,0.3490000165766105,0.1040000049397349,0.1563333407587682
2009-05-01,1.3350000634090975,0.4130000196164474,0.1210000057471916,0.1143333387638752
