year-month,max,mean,min,std
2000-01-01,0.791000037570484,0.4302500204357784,0.0310000014724209,0.2932500139286276
2000-02-01,0.9560000454075634,0.4800000227987766,0.1360000064596533,0.2282500108412932
2000-03-01,0.8910000423202291,0.4200000199489295,0.144000006839633,0.1960000093095004
2000-04-01,2.2520001069642603,1.0110000480199233,0.4450000211363658,0.2777500131924171
2000-05-01,2.6750001270556822,1.3100000622216612,0.4700000223238021,0.5442500258504879
2000-06-01,2.289000108721666,1.1312500537314918,0.3340000158641487,0.6362500302202534
2000-07-01,1.7590000835480168,0.8237500391260255,0.2950000140117481,0.3585000170278363
2000-08-01,1.3330000633141026,0.6410000304458663,0.184000008739531,0.3017500143323559
2000-09-01,1.6160000767558813,0.6747500320489053,0.246000011684373,0.2980000141542405
2000-10-01,1.48700007062871,0.5517500262067188,0.2240000106394291,0.1552500073739793
2000-11-01,0.9230000438401476,0.3592500170634594,0.1230000058421865,0.1877500089176464
2000-12-01,1.6080000763759017,0.5362500254705083,0.2980000141542405,0.1410000066971406
2001-01-01,0.9100000432226808,0.4147500196995679,0.1680000079795718,0.1800000085495412
2001-02-01,1.23200005851686,0.4762500226206612,0.1680000079795718,0.2627500124799553
2001-03-01,1.9640000932849944,0.5565000264323317,0.2890000137267634,0.1777500084426719
2001-04-01,2.2260001057293266,0.9215000437689014,0.339000016101636,0.3117500148073304
2001-05-01,2.143000101787038,1.4237500676244963,0.2330000110669061,0.924000043887645
2001-06-01,2.8460001351777464,1.109250052686548,0.3940000187139958,0.5155000244849361
2001-07-01,1.704000080935657,0.8327500395535026,0.2160000102594494,0.3760000178590417
2001-08-01,1.4640000695362687,0.6622500314551871,0.1570000074570998,0.4075000193552114
2001-09-01,1.686000080080703,0.8315000394941308,0.235000011161901,0.3880000184290111
2001-10-01,1.3340000633616,0.4940000234637409,0.15300000726711,0.1902500090363901
2001-11-01,2.7770001319004223,0.5157500244968105,0.2120000100694596,0.1907500090601388
2001-12-01,2.4670001171762124,0.61600002925843,0.2910000138217583,0.21775001034257
2002-01-01,1.0090000479249284,0.4760000226087868,0.1300000061746686,0.2202500104613136
2002-02-01,0.8700000413227826,0.3737500177521724,0.0990000047022476,0.1992500094638671
2002-03-01,1.6260000772308558,0.5942500282253604,0.2840000134892761,0.2065000098082237
2002-04-01,2.7620001311879605,0.8665000411565416,0.3510000166716054,0.2700000128243118
2002-05-01,2.6560001261532307,1.2385000588255934,0.2810000133467838,0.6517500309564639
2002-06-01,3.8450001826277,1.8045000857091509,0.6000000284984708,0.873000041465275
